17772
(7396,-4229.855009558843,2349.215215220116)
(7397,-863.7621901747771,2603.184427675791)
(7398,-2330.423272616463,1276.0729781724513)
(7399,-6862.506092795404,2921.7578925127164)
(7400,-4092.5292751528323,3364.0913107050583)
(7401,-931.1463157214457,3335.6254094839096)
(7402,-6806.908629473299,7635.199638048187)
(7403,-6235.922681153403,4782.493794982322)
(7404,-7104.466253174003,3120.0184467202052)
(7405,-5721.646145422477,6747.752928498201)
(7406,38.02866491256282,1560.6207954566926)
(7407,-5825.502206908306,7207.543950174935)
(7408,-6742.749156799284,3299.931838030927)
(7409,-837.6313824134413,4266.549335352145)
(7410,-1355.9109355036635,6790.007000623271)
(7411,-6248.487707864377,4875.007973951288)
(7412,-5563.526959733805,6892.862307770178)
(7413,-6981.929444011883,-810.2774304589257)
(7414,-7359.32502504345,3590.7065712064505)
(7415,-5697.628041267162,2490.87755176425)
(7416,-31.35696931357961,6911.320665593259)
(7417,-4222.960924106999,4679.416097983718)
(7418,-1067.9160754943732,4375.409168536775)
(7419,-4396.313814745983,101.18738324660808)
(7420,-1838.1633323611459,1539.6049543209374)
(7421,-4457.026244693785,4831.197172853164)
(7422,-3306.381143775885,5195.582947467454)
(7423,-224.1689721152652,6533.591499781236)
(7424,-1207.1321236533113,5909.454376526177)
(7425,-7551.358663358493,3798.529889104888)
(7426,415.98022057744674,1514.474900899455)
(7427,-4483.824222015217,4936.387573459186)
(7428,-7446.168262752821,5288.875490922481)
(7429,-2420.3799682720564,4498.057172625326)
(7430,-5940.700150912278,1687.7165966117755)
(7431,-5949.150965337176,8058.741113638505)
(7432,-2478.312525053858,6498.676292814314)
(7433,-6294.411212568637,1853.285842385143)
(7434,-436.8848667864222,3152.2649754472077)
(7435,-6375.138729312574,3468.9481265302747)
(7436,-6733.742367740953,1361.5818767631426)
(7437,-5223.715263908147,2095.468392617069)
(7438,-1549.723692645086,77.50286387093365)
(7439,-176.5775435116375,6786.4487629709765)
(7440,207.60092804546002,507.2712553534657)
(7441,-3610.2768782955827,1532.9332587225363)
(7442,-5730.430544627248,951.0502075916156)
(7443,-1949.8030387122417,8.784399205818772)
(7444,-2459.0758027443662,6629.552721476182)
(7445,-6578.069470438641,1713.6250145202503)
(7446,-2458.075048404513,783.9242328442633)
(7447,-7653.880385724828,3441.482979649678)
(7448,-2467.7490070225904,4200.83313370496)
(7449,-3452.3800824601203,2977.021771054715)
(7450,-2875.278413175023,3701.790302924812)
(7451,-4765.03619149921,6941.34329578653)
(7452,-2940.1050554085523,7170.738429455087)
(7453,-3212.1990409077844,5041.911558844149)
(7454,-5590.658521834994,6546.267721419223)
(7455,121.75844467594288,1620.4436659915373)
(7456,-3912.3934939886676,5091.170911348425)
(7457,-5055.8109246747335,3815.4315179549158)
(7458,-1619.2205217981245,3707.127659403719)
(7459,-2607.4098348881816,6753.535064684227)
(7460,-3080.2106629807968,1304.4276844672859)
(7461,182.02609491720796,7113.806627012789)
(7462,-7303.393976941123,1205.0194200472906)
(7463,-6461.203602535301,7282.600525659509)
(7464,-1300.980641741422,-63.93708282057196)
(7465,-6745.97380967217,6837.042454594746)
(7466,-2049.322498059133,5675.500250864774)
(7467,-5004.550063491799,3691.7827595267445)
(7468,-6412.611419591703,5170.119309266098)
(7469,-728.2155745952623,4040.6012444105)
(7470,-6591.746446415898,3340.1844014758244)
(7471,-4976.528941977071,1479.0037192991003)
(7472,-5561.080671347678,-347.3729508370161)
(7473,-7489.867868924048,7398.910418928601)
(7474,-8223.86557970487,-460.5693861609325)
(7475,-7458.955679317005,7412.587394906208)
(7476,-1784.3449878651882,4513.5132674295455)
(7477,608.9034183056792,4528.302192673087)
(7478,-1497.3508821956348,3235.883560284041)
(7479,-3956.4266849398846,1767.6657488681376)
(7480,-5303.775611091987,475.24711647909135)
(7481,-6889.192875190056,5119.859202422202)
(7482,-4758.9204705338925,4005.9084272971377)
(7483,-1532.0436993085314,3861.5774125130847)
(7484,-669.6158482534811,5175.234275891446)
(7485,-5858.860684901709,5142.098187751137)
(7486,-6918.770725677605,3495.5237139984965)
(7487,-7715.371180159389,4211.285456810147)
(7488,-5999.96704681369,1367.6975977281108)
(7489,-2492.767865517526,623.6923435498029)
(7490,-3420.0223588066874,4953.066812454723)
(7491,-2141.503092247527,3712.5762108089402)
(7492,-5763.455437840777,-352.48791746329516)
(7493,-4396.42500967253,6753.7574545377865)
(7494,-3448.93303973414,3104.228767136112)
(7495,-6077.358715758193,1153.5361690111458)
(7496,-7413.921734025935,7144.274036913179)
(7497,-440.8878841456026,5721.868535275571)
(7498,-7595.94782894291,1299.9798874016851)
(7499,-2939.4378858489217,5233.83400223311)
(7500,-1154.9817030569538,3466.8354229247198)
(7501,-6278.510338058113,4292.680143113248)
(7502,-6893.307087476132,4488.605603860691)
(7503,-1334.227924808045,885.3340059444308)
(7504,-7036.526152994367,2466.748252682388)
(7505,-5360.373828754178,2747.84902724158)
(7506,-1137.8576843537157,6005.526793146506)
(7507,-6533.36910992756,3237.551484182477)
(7508,-5432.094556439901,3801.9769318317994)
(7509,272.5387652058853,143.21906551811844)
(7510,-5903.5610454129055,3608.608954396099)
(7511,-2894.8487202643882,6429.513048442081)
(7512,-3774.178200169583,5328.238494954072)
(7513,-1102.4976976808393,4675.635470477864)
(7514,-2648.9967374532716,2050.323252399452)
(7515,-6217.797908110311,3709.351557935588)
(7516,-5726.6499171213945,7388.791680604219)
(7517,-5853.189743642812,5171.231258532964)
(7518,-7601.50757527526,5105.737446738407)
(7519,-6589.300158029771,2620.4196413056925)
(7520,-5225.8279675141675,1895.9846942164004)
(7521,-1513.0293668524828,98.07392530143261)
(7522,-928.9224171886453,4560.103941693902)
(7523,-1512.028612512746,2748.1826120214537)
(7524,-1101.608138267533,4660.179375673644)
(7525,-7347.983142525656,6928.222294443287)
(7526,-5826.947740954929,76.72449938487262)
(7527,-5124.529389341013,4666.295096639544)
(7528,-698.9713088877033,3364.7584802648053)
(7529,-1274.51624919998,-254.08040738198906)
(7530,-200.37325781350955,91.73581448197365)
(7531,-4588.458647987689,1544.497531093657)
(7532,-1366.474453534931,870.2114959200844)
(7533,-4425.113300746889,1058.6868965830654)
(7534,-3094.332418664824,6624.215364996344)
(7535,-107.30310421180911,2129.938819876872)
(7536,-5845.850878484314,1827.043839697726)
(7537,-1920.5587730046827,6462.315551802516)
(7538,-135.54661557963118,4320.923654480837)
(7539,-5860.639803727972,4054.611805167049)
(7540,-7299.390959582059,550.0813021110371)
(7541,-6317.6509522371925,1761.6612228304148)
(7542,-288.3284447893966,5640.029069266282)
(7543,-4970.30202608509,3819.2121454607695)
(7544,-4376.965897509828,4940.279395892285)
(7545,-5353.7021331553115,6116.1657451577485)
(7546,-4954.957126208232,-39.58539388515055)
(7547,-6397.155324788066,7290.940145157278)
(7548,-3110.566877954756,3936.745182924904)
(7549,-7474.856553827063,3016.3847750881687)
(7550,-8432.80084686994,-267.97977321315557)
(7551,185.36194271664135,726.3252608431503)
(7552,-3515.4276058676187,1077.3676442587748)
(7553,-1173.8848405864555,3671.76767273061)
(7554,-642.3730912255123,3641.189067902975)
(7555,-6113.497066917713,3934.0765046849847)
(7556,-4365.735209918581,1281.7439194321632)
(7557,-1225.0345068429597,-214.828598276712)
(7558,-6120.94712700299,3924.8473257739097)
(7559,-5964.162280433928,8003.477235095575)
(7560,-7485.086487078341,4777.156438503414)
(7561,-5884.657907883171,1518.1443334789947)
(7562,-997.8632717081346,3332.7343413913622)
(7563,-6142.074163065525,3941.9713444765657)
(7564,-5652.482901049429,1140.8599473731592)
(7565,-1704.2846406809986,7436.605499061756)
(7566,-5960.270458001643,1994.8369840029627)
(7567,-7064.658469435293,231.73022712673992)
(7568,-6623.992975143017,2631.872718750499)
(7569,-4429.894682592363,3685.889428413473)
(7570,-7731.605639449321,1527.1511225365102)
(7571,-6618.210838957573,2109.3677584473044)
(7572,-4629.823160699569,3571.1362641174346)
(7573,-6347.673582431278,1878.082311026752)
(7574,434.21618854708504,1449.98184344545)
(7575,-6325.2122072489,4098.311411338858)
(7576,-2579.2775184471393,5786.139202876948)
(7577,189.25376514915843,10904.886456032284)
(7578,-4647.947933742544,-249.85500017087907)
(7579,-4348.055216582143,6840.711887173355)
(7580,-5264.412607059814,1942.2417837008834)
(7581,48.258598163723946,-89.84550072811544)
(7582,-3639.0763642964885,3979.5552296834067)
(7583,-2283.610208499129,6109.494049559347)
(7584,-6465.206619894481,-25.018858494237065)
(7585,-6193.779803955113,289.77397883683443)
(7586,-2563.043059156975,3977.442526075989)
(7587,-5666.493461806676,1988.6100681116804)
(7588,-6471.433535786578,3802.7552963178605)
(7589,-1986.8309492849512,6630.664670742117)
(7590,-515.9444596306421,6532.70194036793)
(7591,-397.74425260769203,1835.3834591954947)
(7592,-3478.177305441699,2528.3502420438454)
(7593,-1415.7338060385082,3302.8229061234742)
(7594,172.12974644592032,2833.3579258313403)
(7595,-2614.8598949733423,6741.192427827045)
(7596,-250.52216973016039,3492.9662306858227)
(7597,-5618.5684484227095,-160.23188929446042)
(7598,-5237.837019591709,5499.589876913466)
(7599,-3617.838133307174,5037.463761778548)
(7600,-6520.470498436713,3317.500636440702)
(7601,-4952.733227675315,880.1078443918377)
(7602,-6439.742981692776,3882.037279015407)
(7603,-2280.1631657733815,6120.947127003223)
(7604,-2627.8697013907367,2056.883753071539)
(7605,-4135.116932057776,1713.6250145202503)
(7606,-4569.333120604628,3887.263440568)
(7607,-5885.769857149571,1863.070995929651)
(7608,-6129.0643566478975,7175.74220115412)
(7609,-1475.55667657312,1731.1938129300252)
(7610,-6859.281439922866,816.8379311310127)
(7611,-4321.1460443340475,4667.18465605285)
(7612,-5809.712527324795,-2218.338786558248)
(7613,-1942.7977583336178,7716.260739572346)
(7614,-5857.971125488519,2618.751717406325)
(7615,-7351.20779539831,3072.5382130425423)
(7616,-4065.7312978315167,6326.212961588986)
(7617,-3251.339655086864,38.25105476565659)
(7618,-3884.2611775476253,7703.918102716096)
(7619,-6221.022560983198,290.55234332289547)
(7620,-3233.3260769703193,5564.750103927217)
(7621,-6683.927040604409,3044.850676308386)
(7622,-7110.581974139437,5394.065891528502)
(7623,-1887.6450747180497,1833.8267302224413)
(7624,-8045.064137660433,7340.644277367741)
(7625,-1420.403992957552,6750.977581371553)
(7626,-4705.102126037818,1850.2835793653503)
(7627,-2210.1103619872592,4256.652986880392)
(7628,-864.0957749548834,-404.1935583529994)
(7629,-4366.847159184981,4191.381564939395)
(7630,-6923.996887229849,5548.182059857063)
(7631,-7549.913129312219,3574.5833068424836)
(7632,-544.299165925011,4056.0573392137885)
(7633,-838.9657215330517,4155.243213781156)
(7634,-1111.1709019590635,4828.194909833372)
(7635,-8123.011781238252,7150.612147732638)
(7636,-6473.5462393927155,4974.082653591409)
(7637,-765.3546800944023,2745.402738854289)
(7638,-8164.153904096689,7145.497181106359)
(7639,-6246.48619918467,5557.522433695383)
(7640,-6424.286886889255,1294.642530922778)
(7641,-5969.610831839731,7839.687108148821)
(7642,-4794.614041986642,2909.4152556555346)
(7643,-1358.80200359656,5626.7968729948625)
(7644,-5727.205891754711,-1835.8282389016822)
(7645,-7892.17111352412,6563.502935049124)
(7646,-6785.78159341088,6298.970204561017)
(7647,-4695.205777566414,4918.59638519492)
(7648,-1190.0081049498403,235.73324448708445)
(7649,-1818.9266100516543,132.321962707676)
(7650,-7604.621033221367,3110.122098248452)
(7651,-4798.283474565833,4137.340830591507)
(7652,112.64046069094911,7295.054357443005)
(7653,-7940.207321834634,7031.411186369136)
(7654,-1650.4662961851573,4560.215136620216)
(7655,-6124.28297480219,2286.9460562989116)
(7656,-6895.864570788923,3947.4198958827183)
(7657,168.68270371994004,7280.710211905651)
(7658,-6968.141273107729,-996.9737122952938)
(7659,-8077.755446093855,7076.667521513067)
(7660,-8830.989879184286,-1758.2141801035032)
(7661,109.74939259816892,1578.411983720027)
(7662,-430.65795089432504,428.10046758223325)
(7663,-2297.17598954984,7172.628743207082)
(7664,-5525.498294821242,5656.041138702072)
(7665,-5606.337006491958,5338.913207911886)
(7666,-4204.613761210581,1423.7398407571018)
(7667,-529.9550203877734,3608.1641746899113)
(7668,-6309.422527665505,6103.044743813574)
(7669,-7362.54967791622,1333.783145101741)
(7670,-7485.086487078341,822.0640926836058)
(7671,-2310.741770600551,4166.807486151345)
(7672,-1538.7153949073981,7599.950846303254)
(7673,-3326.2850356453564,2723.497338306159)
(7674,-586.998017756734,1678.8210024796426)
(7675,-314.34805762418546,5331.685537680052)
(7676,-6484.665732057416,3473.062338816002)
(7677,-2654.334093932179,5713.195330996998)
(7678,-5961.604797121254,741.33657593932)
(7679,-2178.53100282012,1683.6023843260482)
(7680,-7328.1904455829645,2222.675388698466)
(7681,-6048.448034830624,1943.7985126739368)
(7682,14.677730317111127,1376.4819969329983)
(7683,-6571.73135961988,1078.5907884519547)
(7684,-3276.469708508579,3329.287298665382)
(7685,-7282.155745952041,2979.9128391481936)
(7686,-3978.109695635503,-199.81728317961097)
(7687,-6333.885411527124,3155.044848613441)
(7688,-7210.212628413108,7308.842528346926)
(7689,-6578.069470438641,6926.554370542988)
(7690,-880.8862088781316,4994.208935313858)
(7691,-5932.249336487264,1832.9371708091348)
(7692,-4501.504215351539,2932.099020690657)
(7693,-4871.894516004715,1788.681590004824)
(7694,-5204.256151745096,665.3904410414398)
(7695,-4579.229469076032,7443.944364220835)
(7696,204.93224980600644,3961.430456640199)
(7697,-7233.563563008327,4091.528520813212)
(7698,-2214.335769199766,1653.2461693519726)
(7699,-7745.616200206685,5153.6624601222575)
(7700,-3483.625856847386,161.2326436350122)
(7701,-5428.6475137139205,687.0734517369419)
(7702,91.29103477508761,4343.941004296765)
(7703,43.81080109789036,3474.6190677899867)
(7704,908.6849405393004,9016.90779653471)
(7705,-5925.577640888398,4728.786645413376)
(7706,-2465.525108489557,6108.4932952187955)
(7707,-124.20473306183703,151.00271038338542)
(7708,-5340.803521664813,2151.51063564606)
(7709,-7560.921427049907,4070.5126796774566)
(7710,-6706.944390419754,6022.650811850093)
(7711,-3455.604735333007,-504.82496696617454)
(7712,-6756.759717556764,3130.5819647517055)
(7713,-4982.978247722611,767.8009684812278)
(7714,-1585.4172640981851,5495.809249407612)
(7715,-5931.582166927168,5682.060751537792)
(7716,-4943.7264386169845,3790.5238543860614)
(7717,-2998.815976676997,3620.1732267672196)
(7718,-7318.516486964887,7047.97923043929)
(7719,-4805.73353465111,776.9189524659887)
(7720,-4787.052786974702,4952.510837822221)
(7721,-7259.471980916569,1430.3003414291888)
(7722,-858.5360286224168,2292.0610229242593)
(7723,-3808.092652796069,5424.866886207834)
(7724,-4342.8290550297825,4392.977966947481)
(7725,-5312.004035663791,311.45698953140527)
(7726,-2801.7785666629206,1716.4048876864836)
(7727,-5676.50100520486,4512.290123236366)
(7728,-7267.700405488256,-101.29857817292213)
(7729,-7821.673530031461,4888.462560075335)
(7730,-2032.7544539892115,1738.0878983810544)
(7731,-4124.108634320088,4088.971037500538)
(7732,-760.3509083953686,4086.413554187864)
(7733,-1641.7930919067003,4339.048427524045)
(7734,-4186.9337678742595,4635.271712105721)
(7735,-971.3988791668089,3347.8568514147773)
(7736,-281.5455542638665,223.05702284909785)
(7737,-4462.252406246029,995.5281782494858)
(7738,-5615.010210770415,5005.217233051546)
(7739,-4788.720710874419,3909.8360106768087)
(7740,567.2053208140424,1988.4988731853664)
(7741,-5526.054269454558,5528.055778134614)
(7742,9.006789058330469,7131.375425422564)
(7743,-7407.806013060384,6548.8252047318965)
(7744,-5626.908067921177,5340.025157178752)
(7745,-7434.715185308247,1226.9248205963522)
(7746,-5986.5124606896425,469.9097600001842)
(7747,-7733.273563349037,5936.474743700586)
(7748,-7006.058743093745,3789.7454899000004)
(7749,-5281.425430836738,1013.0969766592607)
(7750,-5872.204076099093,3510.6462240219116)
(7751,-4972.414729691343,4640.831458438188)
(7752,-4453.245617187931,345.5938320113346)
(7753,-5360.596218607505,2807.2271180683747)
(7754,-7341.978616486769,5196.47250688076)
(7755,-1263.7303413155023,3440.927005016245)
(7756,-7352.319744664826,6936.784303793684)
(7757,-6300.082153827301,1809.1414565071464)
(7758,131.21001344081014,4997.767172967084)
(7759,-7779.6418477598345,6027.209803842939)
(7760,-7593.167955777026,7935.870719696395)
(7761,-396.0763287077425,1209.5784120392054)
(7762,238.62431257939897,516.2780444100499)
(7763,-5351.033454915974,6283.736499611288)
(7764,-6130.398695767624,5473.125484371558)
(7765,-2135.609761135187,1875.1912429342046)
(7766,-6518.246599904145,3264.905436137691)
(7767,-6273.172981579322,2437.6151819024235)
(7768,-7341.089057073812,5328.572079733945)
(7769,-7811.110012000194,4730.232179459184)
(7770,-6451.084864210687,4987.537239716388)
(7771,-8144.805986860651,7143.82925720606)
(7772,-1887.7562696445966,4642.944162043743)
(7773,117.42184253665619,1621.8892000382766)
(7774,-1011.6514426121721,6787.7831020904705)
(7775,-4006.464401930105,3476.5093815429136)
(7776,-4517.62747971504,4983.200637577102)
(7777,-441.3326638522558,5418.86236016918)
(7778,-5426.64600503433,1760.5492735644802)
(7779,-7080.781733798794,-296.33447950705886)
(7780,-6507.238302166108,712.7594797918573)
(7781,128.54133520135656,196.25904552824795)
(7782,-3856.684835739783,-180.0245862370357)
(7783,-2984.2494412866654,2796.77479496412)
(7784,-6401.269537073909,4168.030630345456)
(7785,-4604.2483275712,14.344145537354052)
(7786,-6024.318735748762,5903.338655560277)
(7787,-2740.398967155139,2484.873025726527)
(7788,-4347.721631802153,2613.970335560851)
(7789,-5554.964950382244,467.1298868339509)
(7790,-5695.9601173674455,2602.183673337102)
(7791,-7751.175946538686,5946.593482024968)
(7792,-7937.983423301601,7319.072461598553)
(7793,-3943.4168785226066,5412.969029057771)
(7794,-6929.1118538557785,2026.4163431711495)
(7795,-7468.073663301766,4841.871885810979)
(7796,-6177.545344665181,2119.708886625245)
(7797,-541.6304876856739,1199.7932584946975)
(7798,-4505.952012417372,4935.164429266006)
(7799,-2103.585622261744,6224.136018929072)
(7800,-5674.721886378364,5776.2428544051945)
(7801,-4809.73655201029,4708.104389058426)
(7802,-7198.092381408904,5295.547186520882)
(7803,-5623.349830268417,7056.763629644178)
(7804,-4793.3908977934625,-201.70759693346918)
(7805,216.05174247035757,7066.437588262372)
(7806,-7437.717448327923,3436.923987657763)
(7807,-5043.023508110666,3821.880823700689)
(7808,-3750.7160706477007,7293.831213249825)
(7809,-1974.8218972072937,4206.615269890986)
(7810,270.4260615995154,3989.117993373424)
(7811,-6693.267414442496,1087.931162290275)
(7812,-1635.0102013815194,6354.234083103947)
(7813,295.33372516790405,3545.7838208414614)
(7814,-2720.050295579247,122.75919901579618)
(7815,-4537.976151291048,3929.9622923992574)
(7816,-1617.8861826783977,6907.540038086474)
(7817,-5807.711018645437,7277.707948886789)
(7818,-962.948064741795,7646.875105347484)
(7819,-171.3513819592772,6243.2615463119)
(7820,-4745.132299629855,1728.4139397637919)
(7821,-1449.4258688117843,2112.92599610053)
(7822,-3448.1546752476133,4954.734736355953)
(7823,-5336.133334745653,2217.338032219559)
(7824,-4409.212426236598,1441.1974442405626)
(7825,-7327.634470949881,5185.241819289513)
(7826,-4091.306130959769,3208.1960235489532)
(7827,-2521.1225718121277,6012.643268451095)
(7828,-3814.3195686881663,5551.07312794961)
(7829,-5444.437193297432,7310.399257319979)
(7830,-5391.5084082147805,4174.03515638411)
(7831,-3829.330883785384,-55.931048101745546)
(7832,-7191.4206858099205,3687.557352313772)
(7833,-428.1004675816512,404.86072791274637)
(7834,-6942.010465346277,6259.273615749553)
(7835,-3278.5824121148326,5784.6936688302085)
(7836,-5928.802293761051,5703.298982526176)
(7837,-7967.450078862603,-218.72042070887983)
(7838,159.11994002840947,719.8759550973773)
(7839,319.68541410320904,7097.460972796194)
(7840,-1926.78568889678,4658.400256847031)
(7841,360.6051471083192,5303.442026312463)
(7842,-2518.231503719231,1893.4272109037265)
(7843,-690.1869096826995,7044.53218771331)
(7844,-5265.746946179541,4458.249388887547)
(7845,-1220.5867097772425,3848.0116314617917)
(7846,-5365.377600453212,2177.1966637009755)
(7847,-3168.4994347366737,7619.298763538711)
(7848,-6411.499470325187,1093.8244934026152)
(7849,-7972.342655634857,6616.431720132008)
(7850,-7512.106854253216,5083.164876629598)
(7851,-2955.6723451388534,3698.009675418958)
(7852,-6406.273308773059,7534.457034508698)
(7853,-467.24108176038135,3549.453253421001)
(7854,-5895.555010694312,5609.6728542922065)
(7855,-1931.7894605958136,1732.8617368293926)
(7856,-6849.496286378242,7496.428369597532)
(7857,-6275.285685185576,2479.8692540274933)
(7858,-7689.907541957567,5421.419843482785)
(7859,-7842.24459146068,7242.236767287366)
(7860,-5624.350584608386,2992.2554760063067)
(7861,-3627.9568716321373,5235.724315986037)
(7862,-4182.930750514846,303.0061751063913)
(7863,-1012.2074172454886,3544.3382867956534)
(7864,-2240.244187107892,4202.723447458819)
(7865,-6981.70705415844,1905.6586528345942)
(7866,-777.5861220253864,3777.8476327499375)
(7867,-2374.456463567796,4455.13593094144)
(7868,-6396.043375521665,4867.557913865894)
(7869,-6190.110371375922,3793.8597021857277)
(7870,-5257.629716534633,2073.896576847881)
(7871,-7935.092355208937,6637.336366340518)
(7872,-2618.084547845996,-104.74562089890242)
(7873,-5085.611165015493,6725.069163463078)
(7874,-402.9704141598195,2375.234828054905)
(7875,-5864.420431234175,1809.586236213334)
(7876,-5604.891472445568,764.5763156088069)
(7877,-1367.6975977281108,3544.5606766482815)
(7878,-5531.058041153592,4852.435403842479)
(7879,-6043.666652985034,5935.696379212663)
(7880,-4638.496364977793,3822.5479932604358)
(7881,-66.49456613324583,3733.1472722375765)
(7882,-3318.834975559963,4489.828748053871)
(7883,-2313.966423473321,2143.17101614736)
(7884,-609.2370030854363,2663.674467771314)
(7885,-7191.86546551669,2767.53052925691)
(7886,-894.4519899288425,5538.6192961661145)
(7887,-2891.1792876850814,349.9304341506213)
(7888,-6891.416773723089,4277.668828016147)
(7889,-5759.786005261471,3729.922619366087)
(7890,-2427.8300283571007,6337.332454253919)
(7891,-3961.9864312721184,5672.2755979932845)
(7892,-7453.173543131445,5003.771699004807)
(7893,-2241.1337465209654,1919.0020440323278)
(7894,-6883.855518711265,3947.864675588906)
(7895,-6992.826546823024,4075.0716716703027)
(7896,-5000.880630912492,-33.136088139377534)
(7897,-7835.239311082172,7222.777655124664)
(7898,-6264.722167154308,5679.392073296942)
(7899,-4180.373267202172,3096.445122271776)
(7900,-5199.252380046179,6750.866386445239)
(7901,-5366.600744646159,2828.68773891218)
(7902,-5389.840484315064,2843.143079375848)
(7903,-2595.956757443724,753.6792127974331)
(7904,-1445.089266672614,6518.2465999042615)
(7905,-5688.843642062158,3623.3978796396405)
(7906,-4624.596999147092,3744.489154756069)
(7907,107.85907884524204,1615.10630951263)
(7908,-763.7979511215817,3308.382652455941)
(7909,-5255.9617926348,426.54373860917985)
(7910,-1249.6085856314749,3860.354268319905)
(7911,-1183.225214424776,3681.5528262751177)
(7912,-5681.615971830324,3062.0858899382874)
(7913,-6050.004763803794,5426.9795898152515)
(7914,-3046.629795134184,4941.057760378346)
(7915,-2157.515161684365,1726.9684057170525)
(7916,-1087.5975775102852,1968.2613965356722)
(7917,-7045.421747125685,2800.666617397219)
(7918,-6384.812687930535,4173.03440204449)
(7919,146.66610824409872,7054.6509260376915)
(7920,-4967.410957992426,6855.278422564268)
(7921,-663.5001272879308,3496.524468338117)
(7922,-976.7362356455997,4487.604849522002)
(7923,-4142.122212436516,-1099.9402143675834)
(7924,-5636.026051906054,763.1307815620676)
(7925,-5499.92346169299,7360.54816923663)
(7926,-3305.8251691425685,1888.4234392046928)
(7927,-5849.853895843378,4872.561685564928)
(7928,-6859.61502470274,6554.829730770551)
(7929,-7395.46337620297,1609.6577581064776)
(7930,-487.47855840972625,7457.732535123825)
(7931,-4290.011464873562,1382.8201077524573)
(7932,-4672.522012530826,3915.5069519355893)
(7933,-6573.399283519713,2608.410589228384)
(7934,-2241.356136374292,-128.763725053519)
(7935,-6558.387968422729,2277.8280723141506)
(7936,-4404.097459610901,3163.718052891083)
(7937,-5923.909716988797,2513.116537094116)
(7938,-5204.256151745096,7410.919471007772)
(7939,-125.65026710845996,4978.196865878068)
(7940,-4676.4138349634595,4396.869789379649)
(7941,-642.8178709321655,3696.786531225778)
(7942,-5800.8169331933605,286.32693611085415)
(7943,-954.2748604635708,1392.3828714434057)
(7944,-7277.4855590331135,405.9726771796122)
(7945,-5779.133922497509,4855.326471935026)
(7946,-4395.424255332793,5494.363715360872)
(7947,-43.143631538026966,6859.615024703555)
(7948,-1255.0571370370453,3307.270703189075)
(7949,-1146.975668338593,4274.666564997286)
(7950,-4713.108160756179,1844.167858400382)
(7951,-1003.2006281871581,3939.8586408700794)
(7952,-48.14740323694423,924.4746201233938)
(7953,-5596.107073240681,3711.4642615430057)
(7954,-5424.75569128152,3747.936197481118)
(7955,-1216.8060822713887,6532.813135295175)
(7956,-8800.300079430104,-1763.6627315087244)
(7957,-5018.671819175361,3746.9354431414977)
(7958,-5990.0706983424025,1987.2757289921865)
(7959,-5978.172841191408,384.0672766305506)
(7960,-7347.204778039246,6918.548335825093)
(7961,-5408.187647211365,3563.5750091047958)
(7962,-2219.450735825347,4148.126738475636)
(7963,287.5500803027535,2771.19996183645)
(7964,194.2575368481921,7352.7645243722945)
(7965,-3528.2150224319194,7618.742788906209)
(7966,-1048.2345734782284,3537.7777861235663)
(7967,141.21755683876108,4089.8605969138443)
(7968,-1357.8012492567068,3904.943433904089)
(7969,-5206.035270571592,4923.48896196764)
(7970,-6312.424790684949,1025.5508084427565)
(7971,-1747.5394671458052,4114.10109092202)
(7972,-2247.583052266622,6261.831099062227)
(7973,-6750.4216067378875,4451.688888214529)
(7974,-6945.34631314571,2890.178533345461)
(7975,-6196.5596771212295,7198.870745896362)
(7976,-2737.6190939889057,2034.644767742604)
(7977,-7843.801320433733,7154.503970163874)
(7978,-8581.02368408721,-743.1156947650015)
(7979,-2202.4379120486556,4760.921979214065)
(7980,-4950.620524068945,3796.750770278275)
(7981,-528.5094863414997,-388.18148891534656)
(7982,-7273.148956893827,7526.562194717117)
(7983,-5847.852387164021,-278.43209631741047)
(7984,492.70471996208653,9661.94956599921)
(7985,-477.13743023155257,3551.565957028419)
(7986,-5134.648127665743,4670.965283558704)
(7987,-5937.586692966055,4259.655249901116)
(7988,201.59640200657304,637.2581246001646)
(7989,-2149.3979320392245,3975.441017396748)
(7990,-1361.5818767625606,168.23792401328683)
(7991,-2561.486330184038,4136.228881324641)
(7992,270.5372565262951,5086.611919355579)
(7993,-7227.336647116346,4105.205496790819)
(7994,-2739.3982128152857,1343.5682986462489)
(7995,-6222.579289956135,5006.996351878159)
(7996,-7537.792882307898,759.9061286896467)
(7997,-1728.4139397628605,4469.924856184982)
(7998,-1013.5417563652154,3446.5979462750256)
(7999,-5723.202874395181,711.3139457460493)
(8000,-1983.4951014855178,6154.6391897769645)
(8001,-6699.38313540793,4608.47373478394)
(8002,-7591.722421730519,4024.922759753652)
(8003,-6506.793522459455,7255.135378777981)
(8004,-6441.85568529903,6768.212795001455)
(8005,-4411.102739989641,2826.4638403784484)
(8006,-7768.63355002203,4941.391345158219)
(8007,-6132.066619667574,1897.4302282631397)
(8008,-6281.512601077789,2972.685168915428)
(8009,-6782.556940537994,3688.5581066543236)
(8010,-5161.779689766932,1193.2327578235418)
(8011,-6091.369276515441,6161.866860007867)
(8012,-8170.492014915333,7471.075926321559)
(8013,-5484.022587182932,4833.643461239524)
(8014,-6270.393108413322,2659.4490605583414)
(8015,-1054.9062690769788,5717.309543283656)
(8016,-4507.731131243636,4924.823301088065)
(8017,-2593.621663984377,7114.58499149885)
