7938
(16723,10475)
(14418,4430)
(4285,14350)
(14937,6067)
(14727,4848)
(5329,10163)
(10782,3357)
(9167,11914)
(4135,13565)
(12870,2428)
(16118,16558)
(3783,2571)
(6065,6575)
(8379,17502)
(17312,8259)
(3543,12657)
(14671,13965)
(10100,7540)
(14934,13981)
(13206,12409)
(17092,12806)
(7864,178)
(5800,14372)
(17278,14913)
(13467,3362)
(1488,6138)
(6852,3460)
(6009,15916)
(13494,5411)
(16621,9249)
(9660,3810)
(5279,11125)
(17103,5939)
(6658,239)
(10411,4351)
(7733,10303)
(11164,12906)
(14,2424)
(15433,4234)
(1588,9745)
(6608,17381)
(16524,5050)
(14478,736)
(2049,8259)
(14503,8290)
(14663,8009)
(11563,10338)
(1318,5654)
(6044,35)
(16336,15598)
(9396,5771)
(1166,12488)
(3750,15332)
(7385,16707)
(9223,2172)
(2228,8692)
(16206,7014)
(12226,12669)
(13142,1283)
(13138,11519)
(1391,13703)
(1046,15642)
(11147,17312)
(9727,7651)
(858,16929)
(5858,11419)
(8898,4425)
(15038,1730)
(10433,14489)
(8319,11607)
(1578,2882)
(6323,11028)
(1979,9154)
(11444,15299)
(2219,11399)
(9877,1993)
(11163,14199)
(7748,243)
(14432,16481)
(10310,12279)
(1971,4192)
(16533,2006)
(8290,14424)
(14376,3661)
(9333,12133)
(6306,9054)
(4343,12147)
(7832,5304)
(12053,13001)
(1447,7515)
(642,8709)
(10705,15654)
(1302,11900)
(12396,10850)
(3859,16689)
(7279,3061)
(2750,4636)
(7936,3718)
(16970,3969)
(557,5968)
(2696,15684)
(9206,2898)
(17524,15529)
(17042,16307)
(2239,1760)
(4934,9271)
(13878,13626)
(5991,13445)
(11490,959)
(330,4391)
(8500,16799)
(10139,6231)
(7336,1700)
(12212,3735)
(12211,13632)
(9421,16648)
(11579,10363)
(5366,16184)
(4521,17559)
(7975,14220)
(15122,13004)
(10363,1992)
(14828,7351)
(5923,1059)
(2014,13855)
(437,7741)
(15517,4252)
(4758,11549)
(15240,14961)
(17752,3551)
(8514,9123)
(323,581)
(6195,5628)
(15417,6680)
(4664,16933)
(17361,16321)
(8128,17159)
(8143,13816)
(6872,12762)
(10609,8595)
(284,3712)
(7544,5935)
(2361,8239)
(5770,11183)
(3799,11118)
(12132,16923)
(10218,12530)
(4698,725)
(10250,3018)
(12877,4158)
(9149,796)
(10154,3871)
(2429,14875)
(4220,3017)
(14582,9162)
(11985,1750)
(16816,4805)
(9174,11160)
(3667,2720)
(13658,9151)
(17329,6246)
(9157,14204)
(517,3862)
(2743,10204)
(5425,13688)
(13335,521)
(16940,9276)
(17082,8406)
(16624,6205)
(705,1208)
(741,2713)
(7806,461)
(16872,814)
(6048,5669)
(4185,1939)
(3041,2693)
(5853,13474)
(5955,5209)
(1047,12313)
(16354,16046)
(8820,14896)
(17673,16785)
(4815,2171)
(8996,518)
(1137,8888)
(5414,11492)
(835,15143)
(11175,5367)
(15449,6594)
(14286,5844)
(4075,15713)
(11369,5614)
(4087,16467)
(9814,2928)
(8020,11455)
(2771,12197)
(16776,13950)
(16732,12529)
(3542,986)
(1898,17586)
(10867,7407)
(11250,1383)
(1854,13345)
(4272,17254)
(15640,13514)
(15599,7979)
(15730,1847)
(8488,16908)
(5133,12728)
(7656,4628)
(7236,4492)
(1197,6427)
(653,3684)
(6892,8159)
(8606,4367)
(873,10141)
(8360,17021)
(8024,6929)
(16481,11937)
(2421,9286)
(16461,1656)
(14551,11735)
(9353,10289)
(13001,3941)
(13102,663)
(1069,5194)
(3387,10606)
(6617,9944)
(11678,9329)
(6957,6387)
(1494,10343)
(17303,16186)
(2409,12309)
(8950,455)
(7306,10339)
(6734,6783)
(279,6155)
(6046,7015)
(6246,6081)
(3033,4748)
(281,463)
(2297,15741)
(6941,10471)
(9077,9867)
(10448,424)
(14912,15326)
(12801,27)
(12380,10154)
(1325,6831)
(14041,13699)
(1630,15484)
(13105,4592)
(16489,16751)
(4831,10143)
(5855,4207)
(6917,14064)
(8646,12111)
(3785,4282)
(7729,824)
(6811,11867)
(11544,7520)
(4234,16779)
(7710,11014)
(15973,6720)
(15126,11743)
(13851,10411)
(14527,6679)
(14732,17243)
(8909,16843)
(14391,10369)
(896,4796)
(14781,15801)
(4484,4548)
(8320,10549)
(9123,6838)
(12910,16694)
(14606,4941)
(12361,16123)
(9475,8306)
(11945,15628)
(14923,6054)
(9715,13181)
(6277,1805)
(4611,4681)
(5337,562)
(245,8590)
(8550,8028)
(443,1816)
(10332,6983)
(9735,1051)
(4388,11100)
(9011,12831)
(11784,3898)
(14424,6360)
(2717,9377)
(2480,9119)
(1792,8395)
(8067,5753)
(2102,13958)
(6204,7499)
(4414,16269)
(4288,923)
(17257,7806)
(2974,13250)
(12897,9208)
(3611,7888)
(2070,8731)
(17324,3775)
(5626,15493)
(12409,17428)
(10167,15742)
(8316,13978)
(8432,7057)
(3935,14083)
(6597,11040)
(17048,11875)
(13866,8416)
(11567,15250)
(13315,7727)
(13848,1623)
(16800,13325)
(5544,4112)
(2191,11947)
(2403,5529)
(9240,3404)
(406,14022)
(10461,13610)
(5335,10044)
(16041,454)
(12356,10852)
(9210,9977)
(2021,12623)
(17710,17002)
(9329,3972)
(3772,6486)
(4311,4757)
(15926,6324)
(16617,1039)
(7548,13591)
(6951,12131)
(6919,1787)
(3454,17056)
(8166,2140)
(4783,9699)
(12396,8915)
(9916,7729)
(7404,447)
(1342,3889)
(4679,10403)
(5121,5278)
(7229,11784)
(2783,16264)
(6882,6758)
(2466,11318)
(3108,13224)
(9817,7227)
(10758,3923)
(10291,933)
(13121,10834)
(2224,10541)
(2088,6822)
(12053,3479)
(17503,14738)
(13296,14949)
(3226,11524)
(8014,10794)
(9120,1889)
(8260,6822)
(6547,15491)
(3986,11913)
(9798,16686)
(15174,2517)
(1308,13570)
(3763,7526)
(9203,14791)
(10089,3323)
(4764,470)
(2591,13138)
(15079,2978)
(15946,6306)
(2602,8162)
(11118,5639)
(8894,16816)
(4166,7803)
(7102,5442)
(1130,1841)
(13046,1784)
(4191,7842)
(5683,16277)
(14285,14625)
(12407,9141)
(549,8318)
(2103,13537)
(2647,6185)
(3198,4704)
(1237,3590)
(14419,8095)
(6060,2731)
(17336,14510)
(1839,1031)
(116,3029)
(14334,3899)
(8217,2875)
(8399,10749)
(3755,4319)
(11493,6030)
(12484,14007)
(17455,15087)
(3907,13562)
(13262,10705)
(8774,13933)
(16708,10718)
(60,5446)
(17341,15859)
(3614,12637)
(9327,8145)
(6825,927)
(9047,4248)
(12387,6442)
(11810,16813)
(10324,13366)
(13569,5662)
(4163,14580)
(17129,17587)
(1622,1515)
(9214,2806)
(13224,1785)
(10144,3587)
(9986,1667)
(2055,10033)
(8410,17254)
(120,14614)
(13739,935)
(10043,1950)
(11286,1342)
(48,1027)
(4168,15669)
(10155,9461)
(11695,13099)
(6301,8217)
(14190,16529)
(11546,12574)
(7567,6795)
(12965,15355)
(2732,7999)
(13136,4945)
(14593,1224)
(14678,12304)
(7303,11601)
(9855,3494)
(6149,3426)
(7553,8880)
(9991,1225)
(16940,14816)
(14769,12866)
(14068,14015)
(12512,4937)
(11182,10164)
(14273,3828)
(7701,1563)
(7928,2648)
(16884,13527)
(963,3001)
(17170,9825)
(16989,4316)
(14901,11887)
(5458,6382)
(8233,10514)
(17332,17415)
(10537,8333)
(110,6029)
(2934,16892)
(10003,17411)
(3769,7671)
(1202,11887)
(16079,12627)
(15841,6685)
(3497,12950)
(6264,4938)
(4743,5423)
(7892,10158)
(4062,12828)
(12020,14056)
(16242,6690)
(340,11760)
(15238,10742)
(5043,14109)
(10080,7799)
(8980,9087)
(4245,3383)
(13115,9462)
(11538,2863)
(13857,5389)
(16526,7996)
(16467,4866)
(15899,8615)
(9726,17137)
(3625,14253)
(17352,2768)
(13828,4646)
(7090,2688)
(7002,15206)
(5539,8368)
(1879,15315)
(15019,10224)
(17380,5815)
(2264,6943)
(14412,4397)
(15550,8188)
(6682,16079)
(7827,5592)
(12813,16137)
(14262,1812)
(12374,3827)
(7631,13373)
(13297,13728)
(12857,10954)
(11861,12377)
(16183,6482)
(6172,1602)
(7177,10696)
(11879,7508)
(12777,14018)
(17550,17151)
(5551,1711)
(1746,15114)
(5998,1195)
(6318,5876)
(6533,5838)
(9171,16757)
(11930,14795)
(11221,12610)
(17360,15440)
(16619,3811)
(2891,10426)
(6054,10299)
(10667,5643)
(10401,16051)
(13833,12538)
(14692,16619)
(13991,7709)
(367,12438)
(3001,8971)
(1685,12333)
(10970,9619)
(1027,5418)
(15151,17094)
(14321,4156)
(17339,2976)
(1276,6495)
(9694,5621)
(10023,8904)
(11862,7428)
(15143,7054)
(11265,1660)
(16046,15820)
(4333,2180)
(8288,2065)
(8465,3470)
(7236,17235)
(153,4531)
(16334,1997)
(6761,2852)
(439,2112)
(6486,4928)
(12871,1357)
(8970,10203)
(13990,14260)
(7147,14933)
(15575,12005)
(7989,10401)
(13959,5789)
(5621,2958)
(1404,812)
(3788,4407)
(1025,1688)
(3933,7404)
(6299,3704)
(5005,5265)
(6839,12785)
(14629,825)
(138,16999)
(10473,17042)
(1028,8335)
(14578,10320)
(3870,2049)
(10720,3500)
(16977,8052)
(694,12986)
(13573,13429)
(4397,3139)
(4510,294)
(5165,8420)
(2639,15761)
(1820,14781)
(5947,10663)
(16844,6806)
(6645,6180)
(7219,3617)
(13482,14894)
(3063,9505)
(2657,7273)
(6280,6345)
(3945,4856)
(13233,4463)
(11813,5871)
(10291,6700)
(5416,4740)
(10431,2594)
(9166,10560)
(11932,16492)
(2958,4194)
(3061,13252)
(10175,5098)
(13562,1755)
(12197,6757)
(4252,10014)
(14365,9016)
(4191,11278)
(13559,9157)
(613,7692)
(11192,11921)
(6757,6737)
(8494,10259)
(8953,5651)
(3444,12112)
(9141,6437)
(3919,6595)
(16580,16747)
(10224,5641)
(16942,2735)
(13233,11328)
(14498,6983)
(11073,4015)
(2595,4371)
(1667,14248)
(5253,4666)
(4356,8543)
(7182,3243)
(13319,15477)
(12484,6766)
(5913,11816)
(5444,4012)
(13386,14690)
(7699,12768)
(7568,17279)
(4339,565)
(8057,12479)
(9583,4866)
(2527,2750)
(8973,17284)
(6147,1361)
(3080,5002)
(2515,1635)
(6106,15639)
(6944,10934)
(1081,1340)
(2490,15814)
(12177,7733)
(8241,12761)
(1175,11907)
(16409,17651)
(575,1735)
(13319,3765)
(3504,13324)
(3768,5974)
(16181,14041)
(17445,12512)
(15461,8113)
(5609,12128)
(15672,3595)
(678,2533)
(5774,3904)
(2539,16629)
(2842,6720)
(9369,9602)
(6103,7615)
(16696,2853)
(5685,4865)
(9710,9055)
(16362,3872)
(2372,8550)
(15984,16544)
(9085,9333)
(6111,4133)
(10674,4538)
(15778,7061)
(11040,11729)
(11455,16815)
(16165,5458)
(16271,7458)
(12434,12705)
(12495,13862)
(16539,2113)
(16532,14534)
(12610,454)
(13120,16566)
(15073,13244)
(9619,11610)
(15122,17123)
(6006,16028)
(11893,12880)
(15511,7527)
(15635,11653)
(17404,14934)
(16394,7453)
(15551,5280)
(17193,3918)
(4525,14434)
(2004,10959)
(4082,6951)
(15080,8544)
(12345,10443)
(10049,16055)
(13982,6844)
(6862,17287)
(2053,3677)
(1401,6704)
(7599,9926)
(16286,7778)
(9315,9155)
(4269,6795)
(3862,9782)
(5159,9491)
(5166,11088)
(8529,12274)
(10449,7361)
(9779,868)
(6592,16708)
(369,3750)
(10344,11677)
(9016,11845)
(6982,4632)
(4255,8536)
(8947,17401)
(15453,11371)
(1711,8108)
(16852,12327)
(1515,7544)
(1209,4739)
(13386,8650)
(4401,14235)
(12854,13603)
(9693,5991)
(5304,12864)
(17031,5783)
(13067,8511)
(11544,3080)
(11729,15363)
(6267,953)
(11601,4728)
(8476,9223)
(13173,8275)
(13603,6384)
(4755,6514)
(9698,8513)
(11764,10786)
(14625,10542)
(4684,7037)
(12147,14851)
(14914,596)
(14924,6177)
(4151,8624)
(1600,9497)
(13367,17296)
(5185,3702)
(16530,5187)
(7206,15825)
(14949,3505)
(10997,10290)
(6565,4427)
(16920,1064)
(7304,271)
(6144,11499)
(5349,17758)
(6292,2116)
(1208,9306)
(17159,12457)
(9632,10459)
(103,11320)
(16436,9585)
(13130,10237)
(11013,9485)
(10080,7313)
(17199,13412)
(10320,3873)
(11470,1308)
(8816,2361)
(1186,9585)
(10734,10403)
(6113,8647)
(16923,960)
(6569,9167)
(10023,5601)
(2278,9130)
(11332,4086)
(9388,5891)
(13781,6136)
(2909,8242)
(7656,7894)
(13900,16714)
(8178,8061)
(888,13177)
(16619,16900)
(12649,15101)
(17248,1932)
(11093,5117)
(8489,5421)
(13371,15080)
(12546,13590)
(14404,8463)
(9908,5811)
(12378,13482)
(5041,4441)
(4596,16189)
(15619,5122)
(9867,6908)
(7561,14665)
(16639,5176)
(11438,4003)
(11600,7604)
(12978,4831)
(800,7931)
(16525,13218)
(11792,8642)
(3541,12450)
(6195,5839)
(9442,3576)
(584,14605)
(11617,16208)
(6407,6621)
(10665,4248)
(4235,12218)
(1371,646)
(5863,5305)
(4461,4830)
(17310,12041)
(2806,4032)
(10435,1511)
(2410,16881)
(3192,13303)
(16861,7480)
(15854,2280)
(14766,8145)
(14994,13403)
(11118,14262)
(1182,6254)
(2562,14723)
(15930,546)
(8969,10112)
(424,956)
(5139,6352)
(2808,16158)
(12247,9160)
(16811,5297)
(17644,13575)
(3803,17227)
(16504,13990)
(5501,15939)
(16675,12923)
(16160,8976)
(1419,668)
(16713,7152)
(447,5638)
(15487,11325)
(3357,2941)
(16594,428)
(11350,11838)
(9051,7004)
(17275,16882)
(1228,16118)
(15799,7588)
(10633,3339)
(4657,10689)
(2479,11137)
(14400,16621)
(12642,221)
(1103,3832)
(15447,12124)
(8000,15846)
(4085,10068)
(527,8005)
(12457,6838)
(16363,2342)
(1248,5884)
(11905,12777)
(12798,4707)
(5890,15941)
(9105,4959)
(8299,15372)
(3424,787)
(1967,5046)
(11795,3390)
(10393,672)
(6397,184)
(14125,4277)
(7793,12387)
(10622,13113)
(7198,15650)
(3491,14968)
(14667,4665)
(3946,11542)
(16726,1964)
(14472,15668)
(4573,4732)
(4945,10149)
(7501,14945)
(452,11982)
(4126,3358)
(8218,10908)
(12610,2245)
(3466,2194)
(10034,15572)
(1152,12772)
(11243,7370)
(6395,16466)
(9049,6024)
(7,48)
(66,16969)
(6834,2139)
(8536,17400)
(5150,13907)
(12761,11395)
(9896,1197)
(12657,4045)
(13463,12419)
(8693,6139)
(11545,9690)
(8801,10331)
(4148,9257)
(8597,15184)
(5949,15504)
(12797,7079)
(11363,5979)
(12365,3347)
(1737,1561)
(3469,8902)
(5766,11420)
(8634,527)
(11169,12596)
(7684,11857)
(11234,16036)
(6148,7683)
(9384,1047)
(3898,5578)
(13725,1886)
(3244,16899)
(4531,6599)
(17549,16764)
(127,17521)
(14787,9693)
(12065,9011)
(12800,15599)
(11075,11896)
(2801,5120)
(5355,17262)
(9135,10987)
(5719,11312)
(11724,12636)
(2658,10642)
(2898,1378)
(5972,15383)
(3612,11903)
(11343,17455)
(1913,9596)
(16545,17670)
(3904,8665)
(8104,7799)
(9389,14373)
(15565,12640)
(3916,6420)
(874,5797)
(17695,14500)
(14434,15256)
(612,2355)
(14468,11771)
(2692,8426)
(14768,8142)
(3288,8955)
(319,2784)
(12204,15407)
(12442,4486)
(5287,9700)
(3738,16104)
(3984,3902)
(1045,5311)
(573,6957)
(15748,7147)
(38,9749)
(9007,11182)
(458,5079)
(4391,1979)
(14957,14371)
(12732,13451)
(16138,16165)
(14468,6741)
(8695,15854)
(11859,5502)
(14910,8691)
(4167,8089)
(4888,6926)
(15994,13767)
(15611,14498)
(13675,12247)
(7110,15419)
(3285,3108)
(2552,5670)
(4927,9885)
(16561,1535)
(9287,6719)
(9443,6227)
(5095,5130)
(6844,1409)
(558,11271)
(15992,13397)
(4959,4163)
(9359,10971)
(10315,9814)
(3832,10255)
(16395,6365)
(2889,5334)
(4924,5951)
(11639,8653)
(7002,5949)
(11947,10447)
(7626,15624)
(7206,11303)
(3319,2055)
(7079,12947)
(8579,12313)
(13143,7353)
(4856,12429)
(5293,13828)
(4407,13631)
(14927,1314)
(16226,16584)
(11955,11852)
(1996,16450)
(16967,1349)
(5522,6401)
(13855,10038)
(9218,11030)
(4148,137)
(4247,38)
(7902,9078)
(16799,14731)
(15205,2267)
(5018,470)
(16686,10192)
(6466,7388)
(16854,9380)
(7330,14681)
(346,4265)
(6354,2860)
(14911,3140)
(16573,4121)
(3311,3057)
(5875,13490)
(3024,14606)
(10872,7917)
(13994,15964)
(10259,8601)
(13420,17259)
(2534,388)
(13113,1152)
(12272,6137)
(5176,15721)
(35,9414)
(12789,12538)
(4710,12271)
(15307,10139)
(10068,5205)
(7820,1547)
(2647,13611)
(12098,12014)
(12429,8057)
(5521,16134)
(16356,12272)
(5871,4322)
(814,17184)
(3155,13778)
(16975,3433)
(7744,7665)
(5167,7798)
(8898,16995)
(7188,2063)
(12259,5970)
(4558,5328)
(12394,13955)
(14598,12642)
(1548,11546)
(7830,4288)
(8902,3389)
(11325,6819)
(16532,2191)
(4381,3823)
(12015,10850)
(7957,835)
(12320,5276)
(10975,7207)
(16807,8737)
(3049,4923)
(6537,10628)
(9151,2210)
(1713,1978)
(11941,409)
(12986,10360)
(3810,12487)
(10151,14769)
(1212,9988)
(3243,33)
(7302,3254)
(11765,4676)
(1351,17493)
(7495,16273)
(15708,11930)
(5772,3121)
(13093,14719)
(3512,16779)
(2951,6103)
(16584,2984)
(2255,11000)
(12640,6732)
(14239,7478)
(16302,13190)
(12799,12287)
(11135,13297)
(15281,11597)
(3510,15161)
(8049,3538)
(15422,11204)
(2556,4268)
(10926,14499)
(8977,5998)
(9452,15469)
(10325,554)
(156,10099)
(2581,12215)
(15623,7809)
(14957,16242)
(13802,1488)
(16882,5463)
(13738,10586)
(9137,17499)
(6073,15476)
(8968,792)
(12923,3504)
(409,11096)
(12235,1926)
(1800,15556)
(10289,12168)
(8239,12239)
(3426,9418)
(295,16542)
(8888,5875)
(11633,2091)
(7655,12839)
(11760,9274)
(14841,13367)
(7009,13180)
(2455,1773)
(1288,13878)
(2220,5849)
(15571,2144)
(13811,12800)
(904,8701)
(12670,902)
(3433,5121)
(6707,11616)
(9684,2195)
(7244,5770)
(4617,6044)
(16586,16578)
(7519,7933)
(5647,716)
(6906,14646)
(15779,6120)
(9513,6734)
(7424,13740)
(15903,2359)
(11267,3688)
(5718,4119)
(8338,11265)
(5592,4211)
(11376,834)
(2211,9218)
(14409,5786)
(14177,4484)
(10233,11388)
(5438,2868)
(15998,17686)
(8912,14471)
(4287,15636)
(8586,4247)
(7377,16665)
(16141,4330)
(2407,13055)
(7479,8968)
(3106,12193)
(16921,3257)
(2611,513)
(15116,2986)
(12848,15228)
(10450,12741)
(5110,3546)
(3923,10526)
(11570,10920)
(8616,13557)
(3221,8912)
(9370,2218)
(15747,9410)
(10227,12085)
(2116,10748)
(10082,1165)
(12636,3016)
(14165,10562)
(290,9384)
(1793,12964)
(13526,10697)
(4367,14569)
(10719,14629)
(15431,13396)
(3716,8224)
(7495,2353)
(10490,17067)
(16298,10524)
(16781,1834)
(10654,17353)
(16644,3720)
(1304,7398)
(9872,3411)
(8707,15841)
(2016,483)
(12041,15895)
(4209,12532)
(11939,6296)
(12582,16322)
(939,16819)
(8479,4499)
(16767,11350)
(8534,15122)
(14338,14525)
(15905,13118)
(3554,3106)
(4689,12709)
(7248,7830)
(6541,481)
(5607,11130)
(6266,8661)
(845,14905)
(4201,2479)
(314,14490)
(17562,15197)
(14536,12183)
(4463,2330)
(5423,8829)
(13071,1769)
(3254,9008)
(11542,12761)
(5297,15715)
(17467,11469)
(4192,14165)
(16805,11400)
(7152,2119)
(2503,15573)
(1085,5727)
(4480,12089)
(15743,2562)
(2617,17688)
(17363,2397)
(8336,17302)
(13195,14350)
(7889,12733)
(4490,11645)
(6939,1866)
(9291,6522)
(10082,12956)
(17544,15329)
(7050,17040)
(8608,8175)
(12321,14034)
(2295,15249)
(1986,1549)
(1332,8469)
(16492,9386)
(3232,3814)
(7954,8674)
(17069,17139)
(11168,5954)
(6018,14777)
(5555,17119)
(848,17473)
(11421,4242)
(13611,6566)
(1129,11308)
(5118,16523)
(6723,2004)
(46,1305)
(8098,4085)
(4131,9830)
(9830,10089)
(951,7899)
(400,14496)
(2195,12948)
(4231,1746)
(13975,4363)
(3486,5554)
(6569,3070)
(5562,4272)
(4404,9122)
(14686,6208)
(3837,307)
(3675,11327)
(796,11997)
(6768,8407)
(15628,17213)
(3505,16098)
(12915,13929)
(12388,15871)
(6946,3730)
(880,3392)
(560,130)
(2417,13976)
(5601,2300)
(10164,9493)
(7249,11797)
(5310,5264)
(17349,15623)
(1729,11455)
(11885,5134)
(763,15004)
(13719,14343)
(4354,2700)
(11112,6617)
(14936,440)
(10914,367)
(11426,2993)
(17119,5242)
(11312,10089)
(16935,6530)
(3259,15052)
(11867,9786)
(17688,15051)
(14508,3636)
(2072,3911)
(10940,4846)
(12853,11075)
(13095,16677)
(16665,4904)
(12618,8295)
(16649,66)
(11518,4648)
(11865,245)
(3304,2999)
(2077,1127)
(9515,2041)
(2386,6073)
(8089,16729)
(7795,12732)
(17217,5095)
(16050,7302)
(14785,6010)
(12216,9149)
(7381,8099)
(13517,10416)
(13565,10021)
(13317,8881)
(8357,12066)
(11353,549)
(1887,6938)
(12399,16498)
(16658,13630)
(2366,7298)
(3067,4908)
(15874,15824)
(15016,8334)
(16815,13144)
(15052,8964)
(11702,13671)
(5848,5437)
(10883,15128)
(1782,10063)
(3709,1429)
(3863,15968)
(13547,12928)
(671,5633)
(3814,16898)
(15174,17340)
(2762,12226)
(1977,5140)
(2673,14626)
(10094,9795)
(10116,4563)
(12235,6467)
(10150,17428)
(3392,11375)
(3576,9515)
(12756,14134)
(3823,343)
(12956,9353)
(17651,695)
(4857,1576)
(5353,7161)
(1512,7631)
(7840,7772)
(11959,17114)
(2725,4980)
(16142,1564)
(15154,12116)
(15462,13941)
(1170,13438)
(3677,13743)
(7312,7424)
(2764,14429)
(1753,16702)
(428,4245)
(6998,1643)
(10516,13195)
(1700,4091)
(4086,14144)
(5529,16499)
(2700,1680)
(6250,17108)
(15229,16744)
(6427,2150)
(4324,9063)
(10439,8801)
(5782,7122)
(6303,16530)
(17341,2725)
(3007,14428)
(157,12750)
(4043,17583)
(2533,17674)
(15161,9336)
(10171,12241)
(7269,5097)
(11444,9823)
(3628,2516)
(9378,9882)
(8282,9370)
(1247,15658)
(513,14667)
(15960,8132)
(8860,17637)
(10950,1820)
(3016,13331)
(10972,3211)
(1225,17503)
(3846,5039)
(11419,5842)
(10555,15140)
(17571,8051)
(16523,1890)
(1508,3466)
(14300,5736)
(13428,3945)
(7576,13360)
(15396,11832)
(10873,7752)
(178,340)
(12866,2416)
(6178,956)
(1864,16302)
(5944,15129)
(15127,1223)
(7265,3720)
(13769,7801)
(1929,10121)
(14339,4709)
(12316,11331)
(12845,9672)
(14001,629)
(7692,1085)
(12720,3192)
(13821,10613)
(10539,9007)
(4717,17607)
(1291,4949)
(7070,4437)
(12725,13067)
(8803,14791)
(12385,17544)
(1966,10799)
(2353,5716)
(4889,17468)
(10724,13071)
(7876,1554)
(7062,12073)
(13254,240)
(6937,7600)
(14640,10933)
(6386,9049)
(11761,1249)
(11570,17607)
(14132,15870)
(17399,32)
(2670,2705)
(16224,12577)
(5422,3907)
(6593,12676)
(4138,10317)
(12828,10193)
(2139,9712)
(13269,1750)
(6070,8918)
(1702,16936)
(7193,9462)
(7950,7626)
(6298,16966)
(16920,7177)
(12141,17722)
(12242,10950)
(17101,5487)
(122,7215)
(2596,12380)
(13202,7269)
(1937,6064)
(14361,11453)
(14709,12762)
(7767,1302)
(15227,16354)
(16542,5435)
(11418,16294)
(6938,8977)
(15109,2480)
(8737,11915)
(16605,8007)
(9200,1106)
(16771,15057)
(4019,16151)
(12646,2263)
(5803,17010)
(14240,14331)
(14857,3339)
(3112,4689)
(14714,13566)
(12909,11198)
(14360,1169)
(3693,14168)
(10560,15892)
(10658,7673)
(16303,17293)
(9017,8369)
(6128,5396)
(17322,7725)
(12786,16226)
(10613,5221)
(15843,12646)
(11131,5005)
(4785,16494)
(12373,7487)
(2139,9692)
(8736,2646)
(11126,9214)
(6911,4013)
(12615,12558)
(15264,13528)
(12633,3612)
(3253,17322)
(12795,12786)
(16669,2103)
(11492,3576)
(17298,4167)
(11845,38)
(16787,8759)
(16695,14941)
(7277,2369)
(2803,12027)
(3185,16247)
(6176,14588)
(15249,3370)
(15854,11896)
(13513,11901)
(11019,11862)
(7453,6189)
(5066,14147)
(9043,14707)
(1866,8525)
(9013,8864)
(1109,115)
(10893,752)
(13458,17146)
(7776,6249)
(1075,11886)
(3403,1076)
(13523,8292)
(12313,10608)
(16772,1578)
(10403,13254)
(9471,9367)
(16139,10875)
(1812,4577)
(10716,16561)
(1984,10421)
(17340,11363)
(2885,5607)
(8525,8080)
(14267,15896)
(10238,9840)
(6006,14970)
(8004,3931)
(11153,5088)
(16375,14340)
(12768,4285)
(1649,7823)
(4708,5931)
(3433,13574)
(13187,12618)
(9025,7279)
(9712,4375)
(7854,5777)
(2212,10537)
(1742,17098)
(8954,3017)
(11742,10914)
(15489,16372)
(14556,3711)
(4496,9043)
(14644,4545)
(15561,4543)
(6843,11624)
(17533,12978)
(3300,11354)
(6353,13269)
(16275,4403)
(3489,5304)
(10807,2707)
(2210,15127)
(8719,3534)
(11548,13215)
(3202,11941)
(5264,688)
(15666,17608)
(6962,13695)
(4949,16884)
(2554,5944)
(5280,5596)
(440,2818)
(10984,12208)
(16480,12009)
(6924,4789)
(311,12204)
(10506,2879)
(6741,10319)
(16368,8988)
(8578,10479)
(9102,8252)
(17493,7776)
(14372,15460)
(3214,4774)
(9595,16726)
(5046,10779)
(6140,8578)
(1346,7249)
(10121,5008)
(6641,10654)
(5339,16210)
(8192,15563)
(5089,14372)
(13862,9064)
(3704,3706)
(15010,11009)
(15390,11860)
(16231,4674)
(510,14412)
(5595,1469)
(4112,4726)
(7147,10660)
(1951,10240)
(5839,6401)
(5923,16673)
(704,3492)
(1808,7883)
(379,2303)
(15801,10652)
(685,5168)
(17181,6911)
(15777,13909)
(9612,2297)
(11161,11846)
(4974,440)
(14925,3263)
(9013,16590)
(7664,15890)
(7902,15149)
(775,8252)
(8660,7678)
(12676,3446)
(16098,4980)
(16487,16937)
(5530,11253)
(11451,7560)
(6032,16532)
(10946,9261)
(14110,12113)
(3383,2322)
(2318,3524)
(1238,15903)
(5889,6629)
(712,11865)
(12172,12022)
(2825,2278)
(9055,9291)
(3550,17221)
(16817,9826)
(7436,1996)
(3568,11633)
(7822,15489)
(17273,9430)
(5047,1504)
(4185,12273)
(13768,1132)
(525,4177)
(12838,17765)
(7877,13509)
(16824,13050)
(12373,284)
(16758,3279)
(14602,44)
(12595,14805)
(9677,11606)
(4443,3250)
(1078,1837)
(8875,5539)
(15979,7783)
(17337,13296)
(10548,6537)
(1837,1597)
(7724,16989)
(9881,2717)
(12682,16185)
(11541,2459)
(16358,12854)
(14664,10903)
(8805,3489)
(16242,17742)
(11876,7728)
(10419,7936)
(8066,2849)
(2532,7143)
(3,5976)
(6806,4179)
(4017,12952)
(15427,17732)
(13983,9044)
(16251,14132)
(6076,8685)
(11821,5335)
(2063,5115)
(2057,6616)
(16728,1978)
(16686,16970)
(9819,12803)
(10928,15661)
(3022,11658)
(7336,10166)
(5608,12338)
(6690,1562)
(6921,5917)
(14645,14626)
(8724,10715)
(5243,5822)
(2343,17012)
(4383,9909)
(6137,17535)
(16744,6927)
(3858,6483)
(11726,6150)
(2580,2716)
(12699,14286)
