19260
(15522,15505)
(7038,3978)
(557,5968)
(2696,15684)
(9206,2898)
(17524,15529)
(17042,16307)
(11864,14797)
(5543,16348)
(6826,9549)
(2239,1760)
(4934,9271)
(6167,3418)
(12621,16420)
(13878,13626)
(5991,13445)
(11490,959)
(7334,11483)
(7666,9720)
(12481,13581)
(3187,7061)
(330,4391)
(9470,11393)
(3326,3133)
(889,11293)
(4060,719)
(8500,16799)
(5286,17038)
(877,9711)
(7336,1700)
(12212,3735)
(10139,6231)
(12211,13632)
(13208,14243)
(9421,16648)
(11579,10363)
(337,7415)
(5366,16184)
(17242,10316)
(8232,8372)
(17238,11888)
(4349,8120)
(4521,17559)
(7975,14220)
(15122,13004)
(3643,12249)
(2291,13884)
(5892,11547)
(16328,1708)
(15279,10020)
(14246,7893)
(1901,10000)
(10363,1992)
(7592,11333)
(14828,7351)
(16968,15193)
(3570,5768)
(5923,1059)
(5673,16159)
(2014,13855)
(5761,12844)
(16965,5630)
(437,7741)
(8649,12794)
(2385,12140)
(15517,4252)
(4814,10869)
(15542,9506)
(14270,1604)
(4758,11549)
(2110,1338)
(15240,14961)
(15105,949)
(10468,3083)
(16280,13957)
(323,581)
(3118,11790)
(8514,9123)
(7897,11632)
(17752,3551)
(16850,13406)
(2294,8324)
(247,320)
(10127,10188)
(6195,5628)
(5325,3360)
(10783,10148)
(15417,6680)
(4664,16933)
(17605,7641)
(17361,16321)
(9682,2535)
(8128,17159)
(8143,13816)
(8755,8394)
(11304,14417)
(6872,12762)
(14847,305)
(10609,8595)
(4396,4967)
(2547,4325)
(284,3712)
(7544,5935)
(726,15937)
(13232,9258)
(11203,11389)
(2361,8239)
(11404,11231)
(5770,11183)
(3799,11118)
(4855,8598)
(9510,2345)
(17565,656)
(2577,359)
(12132,16923)
(10218,12530)
(8565,10061)
(4698,725)
(13986,2225)
(12620,14814)
(9609,6513)
(9028,11495)
(10250,3018)
(4842,4028)
(12877,4158)
(9149,796)
(5417,17577)
(11171,1976)
(16209,2265)
(10154,3871)
(6916,8037)
(16049,246)
(12306,6406)
(12452,1909)
(4733,10183)
(10737,16350)
(4410,5845)
(9794,5211)
(4645,1855)
(6763,10922)
(786,8284)
(2429,14875)
(17749,4894)
(467,17271)
(7355,2807)
(4220,3017)
(16446,7117)
(14582,9162)
(3774,14669)
(11701,12852)
(8214,15475)
(11985,1750)
(8343,12782)
(16816,4805)
(9390,5552)
(9174,11160)
(5612,5212)
(3667,2720)
(5345,5256)
(9575,148)
(10814,8632)
(13658,9151)
(15578,15381)
(16093,2954)
(7813,10699)
(17329,6246)
(9157,14204)
(517,3862)
(11866,8810)
(435,16798)
(2743,10204)
(15059,17203)
(5425,13688)
(13335,521)
(9868,16446)
(16940,9276)
(17082,8406)
(9026,13148)
(16624,6205)
(705,1208)
(4575,7529)
(1722,9554)
(741,2713)
(9289,11871)
(3327,15644)
(7806,461)
(13378,523)
(16872,814)
(6048,5669)
(4185,1939)
(3041,2693)
(16503,7200)
(5853,13474)
(5955,5209)
(8205,16201)
(1047,12313)
(14656,9748)
(16354,16046)
(9537,7967)
(8300,11185)
(12047,4124)
(8820,14896)
(17673,16785)
(3058,7064)
(9868,16888)
(8274,9876)
(4815,2171)
(8452,3434)
(8996,518)
(1647,2897)
(2832,3475)
(5102,10028)
(9615,17226)
(2510,7100)
(13364,13585)
(9312,1765)
(1137,8888)
(11839,2936)
(5414,11492)
(835,15143)
(11175,5367)
(15449,6594)
(14286,5844)
(6240,13081)
(4075,15713)
(11369,5614)
(3475,5382)
(7125,4451)
(15687,14460)
(4087,16467)
(9814,2928)
(14547,7675)
(12808,475)
(5788,1163)
(390,15203)
(13702,3619)
(1,12884)
(8020,11455)
(2771,12197)
(16776,13950)
(16420,1954)
(16732,12529)
(17712,16750)
(2758,14113)
(3542,986)
(2777,7791)
(13280,11961)
(7789,17624)
(1898,17586)
(8750,7021)
(9949,5862)
(10867,7407)
(16978,6122)
(11250,1383)
(8363,4883)
(1854,13345)
(12090,2444)
(4272,17254)
(15640,13514)
(6471,8240)
(14647,12579)
(8747,382)
(13744,9028)
(13224,8375)
(16948,13734)
(15599,7979)
(968,17737)
(15730,1847)
(8488,16908)
(1324,14031)
(6020,14926)
(15239,3826)
(8966,9957)
(9115,5013)
(15183,16198)
(5748,14024)
(7210,6289)
(9866,8329)
(14170,3833)
(9792,5835)
(8869,13410)
(13503,12187)
(7497,15785)
(5133,12728)
(7656,4628)
(7236,4492)
(16592,3585)
(464,17699)
(1197,6427)
(10328,5785)
(13049,16233)
(653,3684)
(6892,8159)
(16233,10059)
(6507,5407)
(2985,14755)
(4475,6883)
(8606,4367)
(15785,13761)
(873,10141)
(2722,5462)
(8360,17021)
(17487,8451)
(1923,13748)
(3818,14921)
(8024,6929)
(16534,7031)
(9722,4314)
(11562,3640)
(15402,8826)
(5904,7026)
(2421,9286)
(16461,1656)
(16481,11937)
(10885,3321)
(14551,11735)
(9353,10289)
(13001,3941)
(14228,9065)
(13102,663)
(5341,16417)
(1069,5194)
(4361,4817)
(16396,15289)
(13744,6703)
(3387,10606)
(16870,8199)
(15857,15494)
(7735,4557)
(1677,7199)
(2215,9470)
(6617,9944)
(8383,14357)
(11678,9329)
(17223,17274)
(6957,6387)
(13476,3947)
(1494,10343)
(17303,16186)
(2029,10735)
(7882,6520)
(15616,15538)
(2409,12309)
(8950,455)
(578,10333)
(17408,6218)
(7306,10339)
(8413,989)
(11476,15398)
(9708,4876)
(6734,6783)
(279,6155)
(708,10941)
(6046,7015)
(6246,6081)
(3033,4748)
(3758,14131)
(281,463)
(2297,15741)
(17074,4083)
(2612,11809)
(10945,16291)
(2182,4607)
(6941,10471)
(9077,9867)
(12734,4436)
(4362,3146)
(531,13279)
(10448,424)
(14912,15326)
(15547,9913)
(12801,27)
(16887,7210)
(495,6411)
(11138,13275)
(12380,10154)
(1325,6831)
(14041,13699)
(912,878)
(10904,15070)
(1630,15484)
(13105,4592)
(11650,10328)
(1098,6192)
(16489,16751)
(4831,10143)
(2242,6130)
(143,431)
(5855,4207)
(6917,14064)
(2216,13228)
(8646,12111)
(4649,1095)
(322,3270)
(5734,3280)
(3785,4282)
(10615,11458)
(7729,824)
(6811,11867)
(7409,8753)
(15869,14967)
(2221,12805)
(1759,11827)
(11544,7520)
(4750,636)
(4234,16779)
(9965,16886)
(17123,7218)
(12144,7439)
(16839,13157)
(7710,11014)
(3055,10210)
(2272,14630)
(5470,10557)
(16272,7652)
(15973,6720)
(8743,3394)
(15126,11743)
(13851,10411)
(14527,6679)
(14732,17243)
(8909,16843)
(11938,7939)
(14391,10369)
(896,4796)
(11128,1825)
(9520,4446)
(14781,15801)
(8320,10549)
(8085,9234)
(9123,6838)
(11065,16734)
(12910,16694)
(10688,15071)
(14606,4941)
(16154,469)
(14002,14694)
(14923,6054)
(7805,16314)
(14860,11129)
(3364,4491)
(12361,16123)
(2153,17236)
(9715,13181)
(11945,15628)
(6277,1805)
(1088,4644)
(5337,562)
(245,8590)
(869,6184)
(4611,4681)
(8550,8028)
(11777,515)
(12945,7509)
(7771,1970)
(443,1816)
(1529,13009)
(5820,2635)
(10332,6983)
(9735,1051)
(14792,7696)
(427,8084)
(4388,11100)
(2012,15886)
(15904,11763)
(5907,7141)
(14619,13277)
(9011,12831)
(15822,11975)
(526,10117)
(8836,1140)
(11784,3898)
(2701,13344)
(14424,6360)
(11281,2758)
(2681,9641)
(8308,4793)
(3727,11015)
(11200,12219)
(16090,3533)
(493,6481)
(2717,9377)
(863,2197)
(15156,8382)
(523,14721)
(8800,13902)
(9295,16905)
(2480,9119)
(13648,13572)
(8067,5753)
(15702,16653)
(1792,8395)
(14720,4406)
(17133,14398)
(2888,15564)
(10691,6915)
(5155,11281)
(6204,7499)
(6868,13964)
(2102,13958)
(4414,16269)
(4288,923)
(11462,6333)
(3013,9520)
(17257,7806)
(2974,13250)
(12897,9208)
(7678,3183)
(10153,13172)
(11672,1862)
(3796,9799)
(3191,9912)
(1246,3413)
(3611,7888)
(2070,8731)
(5812,16934)
(15953,7908)
(9325,17725)
(9974,17486)
(17324,3775)
(8130,16024)
(3430,12815)
(14389,2148)
(5626,15493)
(12409,17428)
(6635,3174)
(10167,15742)
(1594,16449)
(14206,9843)
(8316,13978)
(8432,7057)
(3935,14083)
(15069,12359)
(17048,11875)
(15002,15011)
(14377,9965)
(6597,11040)
(11567,15250)
(5936,10364)
(11110,7382)
(12698,15169)
(303,17392)
(17093,1624)
(7594,5106)
(13315,7727)
(13848,1623)
(4000,17652)
(2645,10194)
(13457,5065)
(4181,2665)
(140,12033)
(11213,10594)
(16800,13325)
(6385,9031)
(14069,12405)
(2259,5989)
(6512,11910)
(10502,7168)
(14247,9894)
(17197,10088)
(13829,10188)
(1655,6683)
(5544,4112)
(5084,7625)
(7577,10409)
(11979,1068)
(8472,3125)
(2191,11947)
(2403,5529)
(12526,2831)
(1331,1231)
(9240,3404)
(406,14022)
(10498,15090)
(8041,6832)
(11757,5832)
(10461,13610)
(17648,8815)
(5335,10044)
(4409,7326)
(16041,454)
(5781,8571)
(12356,10852)
(9210,9977)
(2021,12623)
(17185,11920)
(17710,17002)
(3891,16698)
(1973,8251)
(15837,7434)
(6066,3773)
(9329,3972)
(15950,10802)
(331,5016)
(5613,14197)
(8280,15884)
(3772,6486)
(4311,4757)
(15926,6324)
(3245,2306)
(16617,1039)
(7548,13591)
(1089,17745)
(1144,5826)
(6951,12131)
(6919,1787)
(12458,2473)
(3454,17056)
(8166,2140)
(16645,11170)
(12396,8915)
(9916,7729)
(7404,447)
(1342,3889)
(14600,5035)
(4783,9699)
(568,11337)
(4679,10403)
(1484,10543)
(5121,5278)
(6918,1057)
(10025,781)
(7229,11784)
(2783,16264)
(6882,6758)
(2466,11318)
(3108,13224)
(14043,8161)
(2458,12936)
(10758,3923)
(9817,7227)
(10291,933)
(9125,16655)
(1049,4585)
(5929,1499)
(9628,14776)
(2864,3556)
(13121,10834)
(2224,10541)
(17612,17661)
(2088,6822)
(2841,5649)
(14699,7399)
(12053,3479)
(6731,7034)
(5564,16383)
(17503,14738)
(9533,2838)
(13296,14949)
(12677,7500)
(5784,4654)
(2733,16434)
(12887,4222)
(3226,11524)
(8014,10794)
(9120,1889)
(8260,6822)
(12400,14675)
(1868,7951)
(6547,15491)
(3986,11913)
(9798,16686)
(16798,14305)
(15174,2517)
(6052,7637)
(8830,16721)
(1308,13570)
(3763,7526)
(9203,14791)
(10089,3323)
(4764,470)
(2591,13138)
(3180,8444)
(13912,9488)
(6383,312)
(5037,10503)
(8258,7941)
(10208,15171)
(15079,2978)
(10347,8573)
(9256,9606)
(15946,6306)
(16502,12752)
(2602,8162)
(11118,5639)
(8894,16816)
(1844,11239)
(4166,7803)
(7102,5442)
(8541,9635)
(582,12632)
(1130,1841)
(81,15006)
(11711,10147)
(4008,9920)
(14953,16632)
(13046,1784)
(4786,11488)
(16827,10235)
(4191,7842)
(9891,2528)
(5683,16277)
(14285,14625)
(9962,5059)
(12407,9141)
(16508,4965)
(13029,9707)
(549,8318)
(2103,13537)
(15766,16391)
(2647,6185)
(3198,4704)
(7260,9751)
(1237,3590)
(12219,16448)
(2053,2967)
(3609,5360)
(16925,3875)
(6845,6455)
(14419,8095)
(890,11572)
(6060,2731)
(16727,14126)
(17336,14510)
(1839,1031)
(116,3029)
(12408,1677)
(291,7393)
(4882,16575)
(14334,3899)
(4587,12561)
(8217,2875)
(8399,10749)
(15689,4047)
(3755,4319)
(4541,14135)
(11493,6030)
(2618,13809)
(8235,3105)
(12484,14007)
(17543,13169)
(7622,4016)
(6655,8152)
(14722,12229)
(6730,6118)
(17455,15087)
(12576,9628)
(9098,1054)
(8735,13394)
(5975,2221)
(12495,15813)
(9330,4280)
(3907,13562)
(10098,10842)
(4447,3113)
(13262,10705)
(13521,3465)
(12918,275)
(8774,13933)
(8492,1991)
(11082,11649)
(16708,10718)
(6063,14138)
(60,5446)
(17341,15859)
(3614,12637)
(9327,8145)
(11018,13217)
(6825,927)
(2945,3563)
(17681,7344)
(9047,4248)
(10075,2439)
(3882,8031)
(12382,190)
(13594,8402)
(7605,2804)
(9914,2654)
(12387,6442)
(13678,11358)
(7350,10644)
(11810,16813)
(9901,3912)
(10324,13366)
(15113,10173)
(16611,14089)
(13659,1391)
(13569,5662)
(17162,7669)
(2991,925)
(4163,14580)
(1206,1546)
(13436,9046)
(13083,12291)
(17129,17587)
(1622,1515)
(9214,2806)
(13224,1785)
(10144,3587)
(9986,1667)
(2055,10033)
(8410,17254)
(120,14614)
(13739,935)
(8799,6321)
(14908,6787)
(4144,7947)
(8050,8574)
(931,9718)
(10822,4570)
(10043,1950)
(11286,1342)
(1540,7065)
(8018,1473)
(6376,10641)
(17022,6470)
(48,1027)
(9178,12723)
(4168,15669)
(10155,9461)
(5474,9993)
(579,10899)
(11695,13099)
(14842,10342)
(6301,8217)
(13502,15888)
(14190,16529)
(11546,12574)
(2512,3388)
(9783,17153)
(8236,12353)
(7567,6795)
(9850,4278)
(12965,15355)
(3642,1016)
(2732,7999)
(6613,17640)
(12480,5773)
(13136,4945)
(14593,1224)
(6179,9428)
(8208,6439)
(11129,8925)
(14678,12304)
(7303,11601)
(9855,3494)
(6149,3426)
(9309,5464)
(7553,8880)
(9991,1225)
(16940,14816)
(3637,4610)
(14769,12866)
(14068,14015)
(12512,4937)
(14263,6428)
(11182,10164)
(14273,3828)
(7701,1563)
(274,7295)
(13455,10191)
(7928,2648)
(2309,5987)
(6695,5498)
(16884,13527)
(605,1216)
(10384,2109)
(3073,14699)
(963,3001)
(3151,4447)
(1406,373)
(9332,1327)
(163,3630)
(7093,15938)
(17170,9825)
(1654,11696)
(5381,1423)
(12826,8079)
(7135,7176)
(11382,1936)
(1388,7528)
(234,5966)
(16989,4316)
(14901,11887)
(5458,6382)
(2184,14647)
(8233,10514)
(9255,6182)
(5833,14292)
(14811,8480)
(14403,10813)
(16011,15063)
(17332,17415)
(16490,3184)
(11635,7192)
(7946,13608)
(15294,6949)
(16636,17691)
(10537,8333)
(7290,2843)
(15180,5673)
(12844,6500)
(110,6029)
(15009,5453)
(8540,3766)
(14813,11156)
(12607,15196)
(2934,16892)
(10003,17411)
(3769,7671)
(7760,2101)
(14135,6080)
(3591,14175)
(1202,11887)
(16079,12627)
(15841,6685)
(5750,14182)
(17548,4276)
(6494,7172)
(4097,493)
(3497,12950)
(12592,1264)
(5261,11383)
(12715,9294)
(17252,10425)
(2462,12625)
(6264,4938)
(4743,5423)
(7892,10158)
(5452,15072)
(4451,14252)
(4062,12828)
(5125,7238)
(7688,9132)
(12020,14056)
(301,4024)
(14935,7383)
(16242,6690)
(11960,2751)
(82,11335)
(340,11760)
(2540,12788)
(1271,12363)
(13805,17320)
(15238,10742)
(8908,14071)
(2348,9800)
(5043,14109)
(3484,5515)
(10080,7799)
(12969,4879)
(14648,23)
(8980,9087)
(11069,10701)
(11855,5874)
(13731,12686)
(11651,9406)
(4245,3383)
(17029,16325)
(13115,9462)
(11538,2863)
(13857,5389)
(10195,13392)
(5746,5536)
(16526,7996)
(16467,4866)
(7674,502)
(15899,8615)
(12709,15627)
(13593,11718)
(9726,17137)
(1999,6829)
(3625,14253)
(15165,1670)
(17352,2768)
(5942,16475)
(6745,12913)
(13766,758)
(14758,11634)
(8443,10377)
(13828,4646)
(7090,2688)
(7002,15206)
(17201,15099)
(17659,11986)
(496,16683)
(10710,14319)
(15019,10224)
(13405,7619)
(5539,8368)
(1879,15315)
(6402,13621)
(2824,7489)
(15240,14466)
(17380,5815)
(2264,6943)
(14412,4397)
(15550,8188)
(14307,13879)
(6682,16079)
(1620,5573)
(7827,5592)
(12231,6889)
(12222,67)
(7580,7189)
(2997,10365)
(12813,16137)
(13015,4770)
(14383,16663)
(14262,1812)
(5466,4685)
(3558,8640)
(12374,3827)
(7631,13373)
(6809,6217)
(13297,13728)
(2983,1878)
(12857,10954)
(11861,12377)
(15503,15967)
(16183,6482)
(8381,16369)
(7512,12528)
(13943,10961)
(6372,10085)
(13473,3964)
(6172,1602)
(7177,10696)
(11879,7508)
(3408,8542)
(7264,15693)
(12777,14018)
(17550,17151)
(1301,7985)
(5551,1711)
(12405,15049)
(1746,15114)
(9468,8280)
(5012,5321)
(4484,4548)
(10645,13770)
(16465,15764)
(15849,10197)
(3564,6041)
(15631,8048)
(2111,14226)
(5998,1195)
(6318,5876)
(6533,5838)
(693,1309)
(9171,16757)
(3442,188)
(5226,10635)
(11930,14795)
(11221,12610)
(1441,15718)
(17360,15440)
(16619,3811)
(2891,10426)
(11657,5404)
(13620,5680)
(6054,10299)
(10667,5643)
(13461,14797)
(13788,14306)
(10401,16051)
(17627,964)
(13833,12538)
(1335,1707)
(14692,16619)
(13991,7709)
(367,12438)
(7099,6358)
(6475,6179)
(3001,8971)
(1685,12333)
(10970,9619)
(1027,5418)
(7619,11501)
(5754,17044)
(10684,4586)
(8808,5915)
(10394,2083)
(15151,17094)
(13127,16671)
(14321,4156)
(17339,2976)
(15954,12698)
(1276,6495)
(9694,5621)
(10023,8904)
(17658,13425)
(12634,13870)
(16408,6313)
(11862,7428)
(782,7584)
(3509,2090)
(16152,12425)
(6900,3602)
(11195,15653)
(15143,7054)
(11265,1660)
(5070,12620)
(5747,9850)
(3343,4426)
(5542,15148)
(16845,8767)
(259,1451)
(16046,15820)
(7856,2029)
(4446,1060)
(9737,17077)
(4333,2180)
(14905,2788)
(7503,4699)
(8288,2065)
(14385,8802)
(1758,2576)
(348,4214)
(8465,3470)
(7236,17235)
(14469,13882)
(7293,14519)
(2197,6544)
(16334,1997)
(6761,2852)
(439,2112)
(6486,4928)
(153,4531)
(3757,6540)
(8970,10203)
(13990,14260)
(12871,1357)
(4620,2222)
(7147,14933)
(1196,16111)
(15575,12005)
(9732,14462)
(15928,13789)
(12310,14563)
(7989,10401)
(13959,5789)
(5621,2958)
(1404,812)
(12246,9126)
(200,11807)
(6898,4481)
(2356,3414)
(13466,3839)
(3788,4407)
(2549,9342)
(17669,11568)
(13830,16069)
(13973,6539)
(15943,9305)
(1025,1688)
(3933,7404)
(17554,12468)
(6299,3704)
(4304,9778)
(10720,11777)
(5005,5265)
(15637,8818)
(6839,12785)
(14629,825)
(3947,3190)
(12423,9645)
(1358,16788)
(6572,3948)
(6888,7802)
(4495,6346)
(187,11789)
(138,16999)
(1465,7760)
(8754,13480)
(10473,17042)
(2231,7045)
(4870,13874)
(6881,2005)
(1028,8335)
(9280,16355)
(9253,17385)
(12957,6956)
(14578,10320)
(3870,2049)
(9383,93)
(7301,1882)
(10720,3500)
(16977,8052)
(13843,1313)
(6538,15725)
(694,12986)
(5735,2805)
(13573,13429)
(4397,3139)
(16554,5111)
(12521,3369)
(5165,8420)
(2639,15761)
(4510,294)
(5711,9812)
(5346,11537)
(1820,14781)
(5947,10663)
(14398,9083)
(16844,6806)
(715,12843)
(6645,6180)
(2886,1227)
(2334,14728)
(2655,11298)
(7219,3617)
(13482,14894)
(3063,9505)
(7405,10756)
(14329,6743)
(2657,7273)
(11176,499)
(6053,42)
(10673,9586)
(11054,641)
(3956,14075)
(6280,6345)
(4309,7551)
(3945,4856)
(13233,4463)
(11813,5871)
(7209,14917)
(12722,14396)
(10291,6700)
(17229,13759)
(13561,12352)
(17192,11382)
(10431,2594)
(9166,10560)
(4214,10352)
(11932,16492)
(2958,4194)
(5416,4740)
(3061,13252)
(8168,2111)
(7781,2773)
(10157,5511)
(10175,5098)
(3520,7513)
(13562,1755)
(11246,249)
(12146,16699)
(2616,7401)
(6904,10649)
(7885,6163)
(16784,4760)
(15420,14427)
(12197,6757)
(4252,10014)
(8072,14446)
(7884,15577)
(14365,9016)
(4191,11278)
(13559,9157)
(613,7692)
(11192,11921)
(14118,11798)
(6757,6737)
(8312,5784)
(8494,10259)
(15515,920)
(8953,5651)
(3444,12112)
(9141,6437)
(3919,6595)
(10796,6659)
(16580,16747)
(10224,5641)
(16942,2735)
(10398,9037)
(15164,17338)
(16959,41)
(13233,11328)
(9212,6738)
(17643,14263)
(188,2477)
(13126,13760)
(4535,12142)
(9426,12684)
(5704,5743)
(7679,15574)
(14498,6983)
(17009,9235)
(5197,1974)
(16022,15826)
(11073,4015)
(11803,10509)
(15749,4340)
(2595,4371)
(14107,5936)
(1667,14248)
(5253,4666)
(4356,8543)
(747,2160)
(577,12072)
(17577,14176)
(13021,6305)
(12919,526)
(7182,3243)
(15580,13226)
(4094,6471)
(14660,13147)
(8945,13188)
(13319,15477)
(12484,6766)
(5913,11816)
(5444,4012)
(13386,14690)
(7699,12768)
(10188,12214)
(5333,7293)
(7568,17279)
(16505,16112)
(4900,7965)
(8300,434)
(17452,3840)
(13652,10134)
(729,1389)
(4339,565)
(8057,12479)
(9583,4866)
(16327,13986)
(2527,2750)
(8973,17284)
(14048,4906)
(6571,6643)
(3080,5002)
(2515,1635)
(11725,6604)
(6142,16026)
(10133,1086)
(5712,8205)
(6156,17379)
(6106,15639)
(6944,10934)
(6082,17367)
(13660,16631)
(13606,7577)
(609,1019)
(15810,9128)
(1946,8054)
(9504,11877)
(13460,17600)
(1081,1340)
(2490,15814)
(12177,7733)
(9604,7354)
(8241,12761)
(1175,11907)
(9658,4737)
(4690,12195)
(302,14143)
(17076,8041)
(11017,11577)
(16409,17651)
(17599,15955)
(575,1735)
(13319,3765)
(1186,12921)
(3504,13324)
(3768,5974)
(16181,14041)
(13834,3963)
(17445,12512)
(11688,14746)
(15461,8113)
(5609,12128)
(6615,3940)
(16316,7833)
(6259,17772)
(15672,3595)
(678,2533)
(5774,3904)
(10694,7549)
(5356,4261)
(8741,3246)
(2539,16629)
(12086,10685)
(10581,6339)
(1087,14830)
(4564,15096)
(14736,8657)
(2842,6720)
(3083,14603)
(1433,1241)
(6103,7615)
(9369,9602)
(11703,9917)
(16696,2853)
(701,17055)
(5685,4865)
(9710,9055)
(16362,3872)
(16679,13266)
(2372,8550)
(15984,16544)
(2944,1778)
(3040,2970)
(9085,9333)
(6111,4133)
(3747,10283)
(1252,1953)
(10674,4538)
(15791,13765)
(11040,11729)
(15778,7061)
(11455,16815)
(3865,7443)
(387,7612)
(10456,16156)
(16165,5458)
(93,11925)
(7005,9446)
(16271,7458)
(12434,12705)
(5610,17631)
(12495,13862)
(10763,10041)
(106,8408)
(4560,14871)
(16539,2113)
(7148,3386)
(16532,14534)
(12610,454)
(13120,16566)
(15073,13244)
(9619,11610)
(15838,12245)
(15122,17123)
(8848,12452)
(17435,1618)
(11893,12880)
(15511,7527)
(15635,11653)
(17404,14934)
(16394,7453)
(1738,10168)
(11300,13326)
(15551,5280)
(15448,5157)
(17193,3918)
(13037,4618)
(2004,10959)
(4082,6951)
(15080,8544)
(131,12016)
(4525,14434)
(8866,14906)
(15466,3136)
(12345,10443)
(14591,14846)
(10049,16055)
(13982,6844)
(5360,6524)
(502,3690)
(13277,934)
(6862,17287)
(1569,12386)
(8161,7873)
(5885,7419)
(2989,13880)
(2053,3677)
(5571,16998)
(7599,9926)
(1401,6704)
(16286,7778)
(9315,9155)
(1458,13567)
(4269,6795)
(17439,13476)
(12400,4479)
(12940,10726)
(3862,9782)
(11853,13010)
(5159,9491)
(4464,436)
(5166,11088)
(4911,4608)
(9113,7151)
(6801,15017)
(8529,12274)
(3780,6438)
(14303,10912)
(10449,7361)
(13002,13944)
(9165,10090)
(3478,15092)
(9779,868)
(8498,12144)
(6592,16708)
(8779,446)
(369,3750)
(7253,8567)
(3978,14079)
(4456,229)
(16608,2142)
(10344,11677)
(845,5994)
(4334,8310)
(9016,11845)
(4625,7630)
(6982,4632)
(4255,8536)
(8947,17401)
(384,16849)
(15453,11371)
(3594,16515)
(6307,14463)
(1711,8108)
(16852,12327)
(15384,8743)
(7993,10110)
(7500,2997)
(1515,7544)
(1209,4739)
(13386,8650)
(16237,15542)
(213,1644)
(4401,14235)
(12854,13603)
(16349,7523)
(9693,5991)
(14514,9466)
(10584,992)
(5304,12864)
(17031,5783)
(3312,5808)
(11296,13869)
(4025,7423)
(13067,8511)
(11335,15410)
(11544,3080)
(6015,14701)
(11729,15363)
(7372,5908)
(6267,953)
(16573,9871)
(11601,4728)
(17735,14821)
(13173,8275)
(13603,6384)
(8476,9223)
(5886,9106)
(4755,6514)
(11044,5765)
(11279,9322)
(9372,3084)
(2787,6810)
(8023,2246)
(6887,8999)
(2698,5397)
(16547,11461)
(11102,8648)
(14983,4921)
(9698,8513)
(11764,10786)
(4613,6093)
(14625,10542)
(17386,8705)
(4684,7037)
(10016,5113)
(12147,14851)
(15753,1842)
(6484,16415)
(14914,596)
(14924,6177)
(1600,9497)
(9580,15085)
(4886,1001)
(13367,17296)
(5185,3702)
(11531,13350)
(17172,2507)
(16530,5187)
(7206,15825)
(11963,1897)
(10030,5986)
(3101,8498)
(3391,11884)
(7523,16126)
(14949,3505)
(10455,3363)
(2508,12114)
(412,12042)
(10859,7624)
(6929,2028)
(9714,5149)
(10997,10290)
(5103,9889)
(2436,5427)
(2600,12275)
(3351,3498)
(6565,4427)
(16920,1064)
(10438,7213)
(4639,7099)
(2998,12883)
(15171,7645)
(6144,11499)
(9507,4720)
(5349,17758)
(6292,2116)
(6241,8356)
(9679,4346)
(16057,17125)
(7550,9188)
(15835,12849)
(3285,17297)
(6753,19)
(4382,3757)
(13717,773)
(8716,8793)
(10148,11923)
(1208,9306)
(16765,2872)
(7617,298)
(16238,14002)
(17159,12457)
(6643,632)
(9924,14128)
(9632,10459)
(9425,979)
(103,11320)
(12266,8436)
(16436,9585)
(9279,1501)
(13381,10493)
(16449,324)
(13130,10237)
(16374,11220)
(15790,11387)
(14444,1701)
(2434,9268)
(10576,4106)
(10080,7313)
(17199,13412)
(10320,3873)
(11470,1308)
(7124,11626)
(8816,2361)
(1261,14157)
(10734,10403)
(10056,2963)
(5230,14950)
(6880,1048)
(16205,8229)
(10370,11145)
(6113,8647)
(16415,12566)
(6669,528)
(6569,9167)
(10354,2530)
(9993,15592)
(4812,17692)
(6355,16146)
(10023,5601)
(2278,9130)
(11332,4086)
(6557,1745)
(12764,5359)
(9388,5891)
(16513,4527)
(9001,1590)
(13781,6136)
(13824,13707)
(2909,8242)
(817,17497)
(3069,11992)
(2907,4038)
(13900,16714)
(8178,8061)
(16619,16900)
(888,13177)
(10864,7557)
(5256,4791)
(17248,1932)
(12649,15101)
(15389,6366)
(16843,12417)
(11533,15409)
(11093,5117)
(8489,5421)
(11561,2312)
(13371,15080)
(4629,6512)
(12546,13590)
(14404,8463)
(9908,5811)
(12378,13482)
(13032,3397)
(5041,4441)
(7855,16733)
(13800,15976)
(8317,15508)
(4596,16189)
(15996,11817)
(9867,6908)
(15619,5122)
(5909,13375)
(16374,13211)
(13947,1384)
(7561,14665)
(13011,12976)
(10348,6169)
(14101,1862)
(16639,5176)
(7115,16093)
(772,11608)
(3354,13970)
(11438,4003)
(13700,3277)
(11600,7604)
(2253,7816)
(13300,9292)
(12978,4831)
(11255,1032)
(4236,7271)
(10010,1530)
(3095,11598)
(4172,17706)
(800,7931)
(7721,8582)
(16525,13218)
(6090,10625)
(7442,9590)
(11792,8642)
(6534,3405)
(6305,8941)
(17058,6635)
(3490,5091)
(2601,2068)
(17074,8204)
(5605,12292)
(3541,12450)
(3797,8323)
(1958,8780)
(11683,6868)
(6195,5839)
(9442,3576)
(584,14605)
(11617,16208)
(6407,6621)
(10665,4248)
(568,8225)
(8582,191)
(6500,15479)
(1371,646)
(2522,10727)
(4235,12218)
(9640,10870)
(17720,5409)
(10362,16454)
(11543,4625)
(1860,13877)
(8461,16690)
(10183,16945)
(1462,17668)
(17557,807)
(6995,10917)
(5863,5305)
(4461,4830)
(17310,12041)
(11052,4488)
(2806,4032)
(3207,13384)
(10916,16528)
(2410,16881)
