7108
(2055,-2010.6266635869397,3414.907392181456)
(2056,-1699.2808689821977,3357.53081003204)
(2057,1604.6539864075603,2202.6603019014)
(10963,-489.25767723622266,512.1638321243227)
(2059,-823.2872368764365,3831.5547823179513)
(10966,1385.8223707710858,3060.9739406714216)
(6552,2465.4139135631267,-656.606041835621)
(10967,-2346.101757273427,-115.53152878396213)
(15405,-2129.3828452432062,371.7246397724375)
(2062,-1996.616102829692,2189.6504954844713)
(2063,-989.9684319164371,3885.039542033337)
(15407,1638.90202381392,3146.705229114741)
(10969,-1803.692905101343,3133.028253137134)
(2064,1393.7172105627833,1344.0130783524364)
(2065,3151.9313906666357,1869.9650813816115)
(10970,2954.671590799233,4060.949915985577)
(10971,249.85500017018057,-295.44492009468377)
(6555,-3008.934715001844,2975.687431935221)
(15412,-2202.6603019020986,-1888.3122442783788)
(10972,-3060.417966038338,-1280.8543600188568)
(15413,-1998.172831802629,-945.2680714046583)
(2067,-627.4729710553074,1117.9537924844772)
(6559,1466.4386925883591,2323.4179922379553)
(2070,-1316.5479314718395,5193.247854007408)
(10975,2335.8718240221497,4124.442219099961)
(6562,-293.221021561767,-1257.2810355694965)
(10977,-1313.4344735256163,-1346.7929515186697)
(10978,-151.89226979669183,2063.555448669009)
(2071,-1054.2390995172318,79.2819826984778)
(6565,-1027.6635120491264,-1721.075074603781)
(2072,272.2051804258954,1162.7653479222208)
(15416,-323.7996263889363,2502.108239355497)
(15417,-1349.128044978599,-2148.06359292008)
(6566,-1694.4994871364906,3302.71171119716)
(6567,2964.2343544905307,2286.3900816654786)
(6568,339.366916119121,-809.0542862657458)
(10984,3233.993246530299,2542.1384129477665)
(2075,1753.655188111239,2879.281430534087)
(2076,2280.051970846718,2339.6524515282363)
(2077,655.7164824227802,2595.956757443957)
(6569,-677.9554677519482,4416.106511688791)
(10987,1837.7185526547255,1552.3923708843067)
(2081,-565.8709816940827,1036.1143264733255)
(15419,-2748.849781580153,2814.2323984466493)
(10989,-107.74788391857874,2459.075802743435)
(15422,349.4856544438517,-531.0669696545228)
(2082,-2307.6283126545604,2839.6960366489366)
(10994,-2819.9033397061285,1978.0465500801802)
(6573,-2054.9934393181466,-1865.2948944624513)
(10997,-1419.2920436912682,4497.1676132129505)
(10998,2283.832598352572,3723.3621186930686)
(15424,-877.8839458586881,249.7438052436337)
(2088,2745.1803490007296,4835.311385138892)
(2089,-42.254072124836966,-29.021875853650272)
(6575,618.466181996977,2599.737384949811)
(11000,-128.20775042125024,2050.212057473138)
(15427,-25.352443274925463,-1350.128799318336)
(2091,-1168.2138993277913,586.6644329763949)
(6578,-2756.6334264453035,2254.3659427920356)
(15431,-2386.6879054987803,1332.560000908561)
(2092,-2752.51921415946,1942.019393847324)
(6579,-1755.1007221577456,-387.736709209159)
(6582,-1663.4761026027845,2566.601296809502)
(11002,-2420.7135530520463,37.58388520590961)
(15433,1154.314533496974,2922.4250620724633)
(6585,-1243.381669739494,256.86028054822236)
(11004,-1561.5103548696497,5758.340471214615)
(11006,-2033.4216235491913,-1050.013692304492)
(15436,-727.2148202555254,4259.210470193066)
(11007,-849.9740192710888,-934.8157483013347)
(11009,2329.4225182768423,5.337356478907168)
(6591,1409.0621104398742,1881.5293537527323)
(6592,-1823.2632121907081,1844.2790533266962)
(11013,-1517.921943625086,-1674.2620104877278)
(11014,-1912.219153506565,4271.330717197619)
(6593,-1642.4602614667965,-1312.6561090387404)
(15439,-2644.215355607681,123.64875842817128)
(2102,3146.4828392610652,4586.457139308564)
(6594,-753.0120432369877,3845.676538001746)
(6595,-834.5179244674509,246.6303472975269)
(2103,-1161.7645935823675,225.7257010890171)
(6596,-604.789206019952,2334.315095049329)
(15440,-1342.6787392331753,543.6319963652641)
(15442,-2495.547738683992,-1504.2449676478282)
(6597,2718.3823716795305,2541.804828167893)
(6598,-2093.5780788639095,2332.5359762227163)
(6599,-2608.9665638613515,3152.487365299836)
(11019,-2785.0993276663357,3566.0212974911556)
(15444,1275.0722238330636,3494.967739365995)
(15445,-155.22811759577598,1774.3374444665387)
(11020,2184.9803085656604,4171.588867997751)
(2108,1868.6307422617683,2743.0676453942433)
(15447,710.6467761852546,2766.307385062799)
(15449,-750.0097802175442,3831.7771721715108)
(6601,-735.6656346805394,4121.884735787287)
(15450,2719.2719310924876,4599.355750799179)
(11025,2694.5866573774256,2643.2146012680605)
(11027,-1719.5183456314262,-384.0672766305506)
(11028,1276.4065629527904,1006.0916962800547)
(11029,50.593691623187624,2065.6681522754952)
(15452,-1924.7841802174225,1629.2280651964247)
(6607,1554.8386592708994,-626.4722167160362)
(6608,-1230.149473468773,5602.111599279568)
(15453,-1959.0322176238988,5076.1595962503925)
(2112,-1036.670301107224,1827.8222041828558)
(15454,-1673.9284257072723,1406.5046271272004)
(2113,243.29449949832633,3015.2728258203715)
(11030,-1311.0993800660362,2201.659547562711)
(15455,-2412.707518333802,2850.481944533065)
(2116,2304.2924648552435,442.444613118656)
(15460,-439.6647399525391,2552.813125905581)
(15461,790.262343662791,2409.260475607589)
(15462,-1493.5702546896646,1257.503425423056)
(15464,-2829.5772983240895,1978.8249145671725)
(2119,2640.2123382482678,3794.860456525348)
(11036,-2965.6798885371536,3372.8757099090144)
(6612,-614.7967494179029,4322.480383453891)
(11038,-1531.487724675564,5382.50161915645)
(11039,-2281.942284599645,2020.0782323516905)
(15467,-2203.3274714620784,436.3288921536878)
(2126,-1531.598919602111,-1521.146596497856)
(11040,2724.0533129381947,2536.2450818363577)
(15468,-1949.4694539324846,-1781.4539197720587)
(6616,1625.225047836895,2201.9931323425844)
(15469,-1700.0592334688408,941.3762489734218)
(11041,-1965.0367436627857,-413.97871189843863)
(6617,706.6437588259578,-781.7003343114629)
(15471,9.562763691414148,2305.070829341188)
(2128,2059.6636262371903,2606.409080548212)
(6620,-1063.1346936485497,4385.527906861156)
(6621,-1562.8446939893765,-1534.6011826219037)
(15472,-498.1532713677734,-1292.6410222426057)
(11043,2472.752778721624,3117.238573553972)
(15476,-2955.227565432433,3168.7218245901167)
(11045,-1444.0885123328771,-1926.340909190476)
(15477,732.329786881106,-0.8895594133064151)
(11046,-21.57181576907169,2438.838326094672)
(2137,-1696.5009958160808,1122.7351743299514)
(15481,-1265.9542398485355,4248.535757235251)
(2139,-2298.7327185230097,2332.424781296402)
(11050,-227.83840469480492,2983.693466653116)
(2140,275.98580793163273,2310.185795967467)
(11051,1473.6663628201932,2211.444701107219)
(15484,576.7680845053401,-1260.2832985902205)
(2144,3119.796056866413,639.593218059279)
(2145,1034.557597501087,2084.0153151722625)
(6629,-2287.7244207852054,1280.0759955327958)
(15485,-1876.3031922002556,-18.791942602954805)
(11058,1481.3388127586804,3447.9322853945196)
(2146,-1810.8093804066302,5294.101652474143)
(15487,-2028.529046776821,-463.12686947453767)
(11061,-1998.395221656072,2395.3611097773537)
(11063,1409.8404749262845,2241.24494144693)
(11064,957.9442930427613,-1157.5391863696277)
(2150,3381.993693894241,3508.978300121613)
(2152,-518.3907480170019,462.4596999147907)
(15489,1344.5690529858693,3203.525836629793)
(15492,2934.3229192232247,2462.6340403966606)
(15491,1621.666810184135,3441.260589795187)
(6641,529.9550203880062,-176.1327638057992)
(15493,-1675.8187394603156,2570.1595344627276)
(15497,-1902.1004151819507,-1189.8969100238755)
(11067,-2262.0383927304065,922.4731114432216)
(2155,-2281.831089673098,2029.752190968953)
(11073,3181.9540208607214,2831.022832370363)
(11075,-1151.5346603309736,2283.387818645686)
(6645,3144.258940728032,3402.564755323343)
(15504,-1941.3522242873441,916.6909752581269)
(6646,-846.5269765451085,216.83010695688426)
(2162,-53.373564789420925,-51.81683581601828)
(2163,-1191.2312491433695,4417.329655881971)
(11078,-832.627610714524,-641.3723368858919)
(2166,1929.5655620630132,3261.3471984844655)
(11080,1404.0583387407241,3438.1471318500116)
(11083,1498.0180517553817,2225.121677084826)
(2171,-2796.663600037573,3293.9273119913414)
(15511,-337.47660236642696,2927.0952489916235)
(6648,-1134.2994467011886,-172.6857210798189)
(2172,-1224.2561423566658,5687.731692796573)
(11084,3398.7841278176056,2706.3733196025714)
(6650,2873.3880994218634,4146.458814576268)
(11085,-883.6660820442485,238.84670243319124)
(11086,-2714.9353289536666,2949.000649539754)
(6654,-1051.9040060576517,-937.595621467568)
(2177,-2298.510328669683,1152.0906349644065)
(2178,-27.687536734505557,2307.8507025074214)
(6656,1894.4279652434634,3226.76557629928)
(11088,-2016.4087997725,-1318.77183000464)
(15517,-1230.7054481019732,-32.135333800688386)
(15518,2489.8767974249786,-385.7352005299181)
(6658,2234.5732458488783,4223.628093667328)
(2180,1067.9160754942568,1097.3827310549095)
(11089,-2748.0714170937426,2033.5328184757382)
(6660,1997.283272389439,2592.620909644291)
(6661,-1988.6100681114476,4803.398441191763)
(15524,1763.4403416559799,-406.97343151830137)
(6663,3023.1676656121854,2299.9558627158403)
(2183,-2477.9789402741008,2646.3280592141673)
(2185,-2004.6221375482855,4550.541178002022)
(15526,3335.403019630001,1569.516389587894)
(11093,-51.483251036377624,1918.1124846190214)
(11095,2674.460375654744,2656.780382318422)
(11096,2778.4276320675854,3738.5958236427978)
(15529,-889.892997936462,1202.3507418073714)
(11098,-459.3462419688003,1110.3925374727696)
(6665,764.0203409747919,3421.356697926298)
(15530,2350.771944192704,-35.35998667310923)
(15531,-658.3851606624667,4436.343988338485)
(11100,-193.8127571415389,2080.7906622998416)
(6667,-1681.8232654990861,3287.8115910273045)
(2191,-842.5239591860445,3850.4579198481515)
(11101,-1155.8712624702603,1788.2368102977052)
(15533,397.9666424609022,-149.2235915577039)
(6670,1204.0186657072045,2922.9810367058963)
(15535,-2898.1845680638216,3397.1162039181218)
(2194,-2019.855842498364,-1512.8069769991562)
(2195,-1871.8553951346548,4161.692519525997)
(11107,-860.0927575958194,212.60469974484295)
(15537,-2872.164955229033,3125.4669981254265)
(6676,-776.4741727589862,163.01176246069372)
(6679,-1923.0050613909261,4302.2429068041965)
(6680,-1369.0319368478376,-2138.8344140080735)
(15541,615.3527240509866,-180.91414565127343)
(11112,919.1372636437882,-737.1111687263474)
(6682,-495.7069829814136,568.0948802269995)
(6685,-2374.901243274566,-1335.5622639283538)
(2207,-799.9363022811012,-811.8341594319791)
(11113,-1410.0628647797275,976.736235646531)
(11114,3308.3826524555916,1481.894787392579)
(6687,-1875.7472175670555,1518.1443334780633)
(15550,1483.8962960715871,-254.30279723647982)
(6690,-2647.5512034071144,1546.610234699212)
(15551,2924.9825453849044,4394.979475625791)
(2210,2313.744033619878,-853.7546467771754)
(2211,-1336.7854081208352,2195.4326316704974)
(2212,2180.866096279584,-1071.9190928535536)
(11118,478.6941592048388,905.9050673730671)
(6691,-1492.2359155699378,5390.285264021717)
(15556,-454.6760550496401,5.1149666253477335)
(11119,743.4492795455735,3709.240363009274)
(2213,-1148.421202385216,3934.6324793184176)
(15559,-2102.584867922007,2869.7186668431386)
(11120,1349.572824684903,3143.480576241389)
(2218,-630.364039148204,-37.027910572476685)
(11123,-2019.0774780119536,4659.9569858191535)
(15561,-1018.1007483577123,-1874.6352683007717)
(11125,601.0085785138654,3617.3933536009863)
(2219,647.8216426309664,2691.4731994317845)
(15563,-518.0571632371284,274.4290789589286)
(2220,-2299.733472862863,1285.9693266442046)
(6700,-2101.361723728827,2169.079434055835)
(11126,-888.5586588167353,1991.5011362032965)
(15565,3031.7296749638626,4044.1594820627943)
(2223,-2112.592411320191,3496.7468581916764)
(11130,-1187.2282317840727,222.16746343579143)
(2224,-2924.5377656786004,3322.7267979923636)
(11131,-1519.0338928914862,4615.145430382341)
(2228,-620.0229109700304,2037.2022510543466)
(2229,-1431.745875475346,4731.788908432238)
(6704,189.92093470867258,867.209232901223)
(15570,-1855.3985459911637,-1514.2525110458955)
(6705,-2517.7867240128107,3139.1439741030335)
(15571,3112.7907764876727,593.5585184283555)
(6706,-1150.6451009180164,226.72645542863756)
(6707,1473.2215831137728,2891.2904826123267)
(2230,3091.218960718601,3361.0890476852655)
(15572,326.0235249217367,3211.865456128493)
(15573,1493.6814496163279,2220.56268509198)
(11135,2991.477111518383,484.9210750972852)
(2234,2835.4706294361968,4524.410370239988)
(2235,-2639.7675585418474,3600.380529823713)
(11137,2424.0494008511305,-184.13879852276295)
(15575,-930.7015360150253,2054.6598545387387)
(15576,-264.6439254140714,3145.1485001416877)
(2239,-2131.050769143156,-1752.098459138535)
(6715,-806.4968029530719,2130.1612097295)
(6716,1495.3493735160446,1617.4414029717445)
(15581,-1167.991509474581,4054.2782203871757)
(2245,-1414.621856772108,1744.8707889057696)
(6719,1762.2171974630328,3558.1264576995745)
(11142,2201.437157709035,4188.379301919602)
(6720,-910.7976441456703,257.52745010796934)
(6722,1811.587744893157,3019.8318178122863)
(6723,-479.5837186180288,-851.3083583908156)
(2247,3481.9579329477856,3032.5080394512042)
(11146,1183.781189057976,4627.710457093082)
(11147,-1202.0171570277307,-2105.920715721324)
(6728,-55.59746332245413,2305.1820242684335)
(15586,-9.006789058214054,2307.8507025074214)
(6729,-841.8567896259483,206.26658892538399)
(6732,3093.442859251634,4027.035463359207)
(2248,-475.1359215521952,-926.6985186552629)
(6734,-2912.5287136010593,1981.8271775851026)
(2250,-1235.3756350211333,5479.018815483898)
(2251,1180.6677311118692,3347.189681854099)
(2254,-1303.982904760749,-1634.5654216744006)
(2255,2.8910680927801877,2049.544887913391)
(11153,444.89090150478296,1323.4420169238)
(11155,-2280.6079454799183,2189.2057157773525)
(6737,-1215.9165228583151,-1667.9238996682689)
(6741,-982.407176904846,3953.980396553874)
(15598,58.82211619487498,-1231.5950075155124)
(15599,2563.599033790175,3034.8431329093874)
(11157,-637.702904306585,4295.571211205795)
(11158,-1911.3295940932585,-1281.2991397250444)
(11160,662.2769830949837,3540.891244068742)
(6742,19.79269694269169,229.61752352118492)
(11161,-2619.863666672609,287.55008030310273)
(6744,673.062890979345,3424.692545725964)
(11163,-1141.3047270799289,3968.213347164914)
(6746,-1599.3166299286531,1355.0213760901242)
(15606,-1709.1772174536018,3330.73283271119)
(6747,2254.143552938476,-1028.7754613151774)
(15610,-3003.5973585229367,2861.9350219778717)
(2262,-1224.2561423566658,-844.8590526450425)
(11164,-2568.6028054894414,-1177.331883312203)
(2263,-1933.0126047889935,4330.041638465598)
(2264,-2072.4510428013746,-282.87989338394254)
(11165,-2508.3351552479435,-1195.9014360615984)
(2266,619.4669363368303,-147.33327780291438)
(15611,-2463.5235998102,1810.5869905529544)
(11168,-3027.2818778981455,3117.0161837004125)
(15613,-756.0143062564312,146.22132853791118)
(11169,-1432.1906551821157,5438.099082479253)
(6751,-1580.5246873259312,44.700360510498285)
(2267,3023.3900554653956,2395.694694557227)
(15617,3132.6946683570277,4585.3451900416985)
(15618,762.797196781612,2774.869394415058)
(15619,2852.928232919192,3329.9544682241976)
(15621,-1687.3830118312035,4943.281658910215)
(2269,-2466.97064253618,1299.201522915624)
(15622,-1046.1218698720913,-141.66233654506505)
(2275,1414.065882138908,1857.956029303372)
(6757,-1244.8272037858842,-1657.6939664175734)
(15623,2820.792899119202,2481.759567779489)
(6758,-840.6336454327684,222.72343806922436)
(15624,110.1941723045893,142.32950610481203)
(2276,-730.105888348422,3806.7583136763424)
(15625,-1664.2544670890784,1560.7319903830066)
(6759,-1734.640855655307,3135.029761816375)
(2278,-2398.140982943354,-1082.1490261051804)
(2279,1722.2982187974267,1427.854053042829)
(15626,-2859.599928518175,3361.8674121713266)
(2280,-1127.961335882428,2272.3795209089294)
(11175,-856.9792996495962,3922.5122323129326)
(6761,-1717.183252172079,4844.762953903526)
(15628,-2087.3511629718123,4107.985369957052)
(6764,1978.0465500799473,3286.366056979634)
(6765,-2092.1325448172865,2257.034621031955)
(6766,1857.066469890764,-277.87612168490887)
(11178,-988.6340927968267,3293.593727211468)
(15634,-2682.244020520011,1905.5474579082802)
(2283,947.3807750114938,3292.815362725407)
(6768,-2739.287017888739,2024.7484192699194)
(2285,-2574.7185264548752,3286.1436671260744)
(15635,-257.08267040224746,2761.0812235102057)
(15636,-2184.2019440791337,786.8153009368107)
(2286,-964.8383784949547,1931.2334859631956)
(15638,398.9673968005227,967.3958618082106)
(15639,-1222.588218457182,3872.474515323527)
(6773,-1308.3195068999194,171.35138195939362)
(2288,350.486408783705,3139.1439741030335)
(15640,-2057.6621175577166,2990.031577472575)
(15642,-1767.443359015393,-1017.989553431049)
(2290,-1280.298385385424,439.21996024623513)
(11182,-487.58975333650596,428.65644221473485)
(11183,317.23912571684923,2121.1544206719846)
(2295,-1334.6727045146981,-1891.759287004359)
(2296,1418.1800944245188,4733.456832332537)
(2297,3163.7180528909666,4615.59021008946)
(2298,-212.6046997444937,2797.2195746703073)
(6783,-2914.1966375006596,1986.1637797243893)
(15650,-1099.1618498815224,-873.7697335733101)
(2300,-2798.7763036435936,1941.241029361263)
(15654,-1346.3481718122493,1069.1392196873203)
(15658,-820.3961687837727,-752.3448736770079)
(2302,2308.851456847624,4227.853500880301)
(6789,-1435.7488928345265,-1993.3914499571547)
(11192,3333.62390080397,1576.2992801126093)
(2303,228.6167691810988,2242.579280568287)
(11193,2178.086223113467,3068.8687804630026)
(15661,-1522.3697406905703,-2139.612778495066)
(6790,544.4103608517908,2795.4404558436945)
(6792,2846.1453423941275,2457.8526585511863)
(11198,813.7244731847895,376.0612419117242)
(15663,3623.509074566071,1323.3308219965547)
(2307,-1729.19230424962,1785.3457422051579)
(15666,912.7991528249113,1137.7464894270524)
(6795,-1929.7879519164562,-1578.523178646341)
(11204,363.60741012741346,-524.5064689824358)
(2308,-933.3702142544789,-742.2261353516951)
(11205,-1752.8768236249452,-610.4601472783834)
(6796,2313.1880589865614,-15.78967958316207)
(15668,-1280.8543600187404,243.40569442510605)
(15669,-1980.2704486129805,-117.86662224307656)
(6798,1531.042944968911,-251.41172914300114)
(11208,-841.6343997726217,864.8741394411772)
(15672,356.4909348223591,3317.9454161468893)
(2311,495.2622032747604,-1495.4605684420094)
(6799,-2950.334988660179,-1231.0390328830108)
(2313,2064.5562030094443,661.3874236820266)
(2314,-1266.621409408166,4258.432105706073)
(11211,-2191.4296143109677,-1017.5447737239301)
(6800,-1211.135141012608,5636.137246833183)
(11212,-2093.911663643783,-1789.1263697110116)
(6802,-1139.4144133266527,5394.51067123469)
(6803,-1490.901576450211,1287.081275910139)
(2318,353.26628194970544,-727.659599961713)
(2319,1948.8022843726212,1265.5094601418823)
(2320,674.5084250258515,2375.5684128347784)
(15674,-733.4417361475062,3813.8747889818624)
(11218,-2496.548493023729,1300.9806417413056)
(2322,435.9953073733486,3477.621330808848)
(11219,2676.1282995544607,2748.405001874082)
(6806,3061.974695011042,2787.656810979359)
(11221,-1420.5151878842153,1726.1900412291288)
(15678,1818.815415124991,3835.335409823805)
(11222,3360.1994882718427,2669.2342141028494)
(15679,-2044.2075314337853,4912.369469303638)
(6811,-1554.6162694176892,5543.734262791462)
(11225,-1149.9779313579202,335.25270383339375)
(15681,-1344.124273279449,2188.3161563649774)
(11227,964.6159886416281,3267.1293346704915)
(15682,353.8222565827891,4614.700650676154)
(15684,-2619.752471745829,53.59595464263111)
(6812,-299.00315774732735,2702.4814971694723)
(2326,-1438.1951812206535,5472.680704664439)
(2328,1920.5587730047991,-1164.2108819689602)
(2329,-100.96499339328147,2287.6132258586586)
(15690,-1881.974133459269,1626.892971736379)
(2330,-2315.856737226248,3449.2666245140135)
(11234,2723.386143378564,4212.953380709514)
(6814,-681.5137054044753,280.8783847037703)
(15694,2308.184287287644,4350.612699895166)
(6816,434.5497733267257,-462.57089484110475)
(2335,-1147.5316429717932,357.49168916232884)
(6819,-2110.7020975671476,-449.4498934969306)
(6820,2123.8230989109725,4061.061110912822)
(6821,2109.7013432270614,863.6509952479973)
(6822,2834.6922649495536,4784.050523955375)
(6825,1475.556676573353,909.0185253191739)
(11241,-1247.1622972454643,4186.377793241292)
(15697,-585.6636786370073,2052.2135661514476)
(11242,2831.2452222235734,2519.8994276188314)
(11243,1686.9382321244339,2186.5370375383645)
(2340,1116.9530381445074,3275.0241744620726)
(11248,-313.23610835766885,1483.229126512073)
(6830,-1700.1704283953877,2561.5975251104683)
(6831,-415.6466357973404,1282.7446737708524)
(11249,3012.492952654371,3343.186664495617)
(11250,-921.1387723234948,-1039.0053945668042)
(6834,-2404.256703908788,2331.3128320295364)
(2342,1216.138912711409,1568.849220028147)
(2343,2307.0723380211275,4502.393774765544)
(2344,-2706.2621246752096,1455.0968100707978)
(15703,-2065.223372569424,-1116.8418432185426)
(15705,-2093.800468717236,1694.054707430303)
(11252,-664.3896867013536,1135.9673706004396)
(11253,955.1644198767608,-846.6381714716554)
(15708,-1157.8727711498505,3918.5092149535194)
(15709,1563.17827876925,4791.945363746956)
(2347,-1225.034506843309,4149.461077594198)
(11256,1547.1662093322957,2014.8520707990974)
(6838,-222.38985328923445,2115.3722844859585)
(15713,1357.5788594034966,2836.804968555458)
(6839,-654.8269230098231,-1045.3435053853318)
(6843,1313.212083672057,1098.0499006146565)
(6844,-871.545835040044,29.021875853650272)
(6846,-225.39211630867794,-349.37445951718837)
(15715,-1651.9118302315474,2532.2420644769445)
(15717,-1267.5109688214725,4270.997132417746)
(11263,-1505.356916914112,79.6155674783513)
(11265,-1958.6986328440253,-374.8380977185443)
(2352,912.9103477519238,3125.244608271867)
(15720,-1189.8969100235263,-1236.376389361918)
(15721,-1430.3003414290724,4680.194462469779)
(11267,-1200.682817908004,5493.58535087388)
(6847,1580.7470771789085,1314.7688126452267)
(2353,-1314.9912024986697,-589.2219162900001)
(11269,-626.4722167155705,4831.197172853164)
(15722,-2208.8872177944286,2733.61607663054)
(11270,2375.7908026876394,4605.249081911519)
(11271,1840.6096207473893,1531.710114528425)
(11272,-1149.5331516516162,3956.093100159429)
(15723,-1991.0563564975746,-461.5701405024156)
(6850,-2135.387371282093,4657.065917727537)
(11274,-2048.099353866186,4805.8447295781225)
(2355,-1199.9044534215936,235.28846477996558)
(11275,-990.8579913297435,3301.8221517829224)
(11277,2521.1225718120113,-879.6630646856502)
(11278,2298.06554896303,89.7343058027327)
(15727,2982.3591275337385,1870.187471235171)
(15728,69.16324437281583,311.3457946050912)
(2359,-876.7719965922879,216.16293739713728)
(6852,3372.9869048359105,1558.2857019975781)
(15730,2052.9919306383235,4747.022613382898)
(2361,-1418.291289351415,1001.5327042881399)
(6854,481.58522729738615,2064.5562030095607)
(11282,2151.9554153518984,3064.0873986175284)
(15733,-1386.600735257729,1306.8739728527144)
(11284,3427.3612239650683,3462.9436004916206)
(2364,-1790.7942936104955,2189.8728853380308)
(15736,-606.2347400662256,334.25194949284196)
(6855,3118.4617177464534,3438.925496337004)
(2365,756.6814758161781,3449.711404220201)
(2366,-1014.0977309984155,-1124.4030982293189)
(6857,-289.88517376245,2791.9934131186455)
(2369,1073.5870167532703,3553.011491074227)
(6858,-1081.5930514715146,2053.4367103446275)
(6861,-2393.248406170984,1545.4982854323462)
(15740,2937.6587670225417,3893.3791615329683)
(6862,-1671.5933322476922,-1758.4365699570626)
(2372,79.17078777088318,-1451.427377491258)
(11286,-2613.191971073742,-769.2465025270358)
(15741,3160.7157898716396,4604.025937718339)
(15742,-1269.290087647736,4295.460016279481)
(11290,-1758.102985177189,-1712.6242601787671)
(15743,-695.4130712351762,4010.245029435493)
(2374,-1646.01849911944,556.4194129295647)
(11292,3210.8647017882904,2026.5275380974635)
(11295,-1874.412878447445,-1507.358425593935)
(6863,340.9236450922908,4590.237766814418)
(11299,-1600.2061893418431,1413.7322973590344)
(2378,-2573.2729924083687,2470.8624649690464)
(2380,2157.9599413907854,4128.111651679501)
(11303,-2807.3383129951544,3371.76376064308)
(6866,1713.6250145194354,1622.8899543769658)
(2386,-2862.157411831082,3164.162832598202)
(2387,-1432.969019668526,4776.711658797227)
(11307,-609.348198012216,2057.2173378504813)
(15747,157.34082120191306,-452.2297666640952)
(2391,-67.82890525320545,3222.873753866181)
(6869,1090.2662557498552,921.8059418834746)
(6870,-2667.677485129563,-873.3249538661912)
(11308,-2614.1927254135953,3540.4464643625543)
(15748,-2489.6544075717684,-850.3076040511951)
(2392,344.1482979648281,3085.7704093130305)
(6871,-2779.761971187545,3330.288053004071)
(6872,-131.4324032937875,1840.0536461137235)
(2394,420.2056277898373,996.6401275154203)
(15754,-569.8739990533795,1055.7958284895867)
(11312,-1421.849527004175,1077.5900341123343)
(11313,1422.850281343679,2792.326997898519)
(6875,-24.79646864172537,31.91294394712895)
(6876,-301.33825120690744,2501.44106979575)
(11315,-1739.533432427561,1449.8706485182047)
(2397,119.42335121612996,158.11918568890542)
(15755,273.53951954550575,3208.5296083288267)
(6878,-2135.2761763555463,711.7587254522368)
(6879,828.6245933552273,319.12943946942687)
(2401,-1036.0031315475935,-1692.164393676445)
(11317,3031.173700330546,4299.018253931776)
(11318,-1752.4320439181756,-1498.7964162416756)
(6882,-839.2993063130416,225.0585315292701)
(15761,-292.66504692845047,-1612.1040464928374)
(11320,-2700.5911834165454,2794.8844812102616)
(15763,1946.911970619578,4748.579342355952)
(11321,-499.93239019380417,-1448.536309399642)
(11322,1412.509153165738,822.8424571696669)
(6884,1686.6046473445604,3713.910549928434)
(11325,-2062.332304476644,-459.12385211512446)
(11327,1269.4012825741665,2866.82759874966)
(15765,608.4586385989096,-386.51356501691043)
(2403,2753.408773572417,4281.004675815813)
(11328,-2465.4139135633595,3316.49988210015)
(11330,1239.823432086734,3023.946030098945)
(2406,380.2866491243476,3617.3933536009863)
(11331,339.4781110456679,3050.6328124934807)
(2407,-674.6196199523984,163.90132187400013)
(11332,-1509.1375444198493,3956.3154900129884)
(2409,3069.535950022866,2768.5312835965306)
(2410,-829.2917629150907,5171.787233165465)
(11339,1767.7769437950337,17.012823777273297)
(2414,-88.62235653575044,-737.5559484334663)
(2415,2368.007157822489,3963.9879399519414)
(11341,-1422.961476270575,4512.846097868867)
(2416,-1824.819941163878,2638.7668042024598)
(15773,-541.8528775388841,-138.66007352620363)
(2417,1871.0770306478953,4268.217259251513)
(6891,2966.2358631703537,1929.4543671365827)
(15775,706.4213689727476,1334.672704514116)
(6892,-1760.660468489863,-1726.8572107898071)
(6893,-465.1283781543607,2711.9330659341067)
(11343,3098.8914106570883,4304.689195190556)
(2420,2137.1664901082404,4090.861351253465)
(2421,114.530774443876,4591.460911007598)
(15777,-1803.025735541596,627.2505812020972)
(6896,361.3835115948459,3615.5030398480594)
(11344,-2973.574728328851,2251.6972645521164)
(15778,-1647.0192534592934,3824.104722232558)
(6897,-994.9722036155872,4319.589315361343)
(15779,432.88184942724183,-522.6161552295089)
(15781,-1917.2229252053658,-1163.8772971890867)
(15782,-1680.155341599253,1756.7686460576952)
(2423,1568.4044403213775,3010.157859195024)
(15784,-2130.939574216376,1756.3238663515076)
(2424,1511.2502480261028,2296.8424047697335)
(15786,-2111.2580722003477,2713.8233796861023)
(2425,554.0843194697518,-406.97343151830137)
(6903,-606.3459349928889,302.2278106203303)
(11348,-1751.6536794317653,-1700.6152081014588)
(6906,54.7079039090313,1977.824160227552)
(15789,-2804.8920246090274,3382.8832533070818)
(6907,3252.785189133021,2718.4935666052625)
(11350,-2244.358399393852,2126.9365568570793)
(2428,1023.8828845430398,3221.7618046002463)
(6908,-538.0722500330303,-333.69597486034036)
(6909,185.25074778974522,2355.664520964958)
(11351,1600.4285791951697,3044.6282864548266)
(2429,393.6300403214991,2222.119414064102)
(15794,-2760.1916640978307,2022.5245207380503)
(11353,1387.7126845241291,2998.148807116784)
(11354,-1074.8101609464502,895.7863290486857)
(11355,-1336.563018267625,735.2208549743518)
(11356,361.8282913013827,2027.3059025835246)
(11357,-2111.146877273568,1683.3799944724888)
(2433,2106.921470061061,648.3776172641665)
(6911,1637.4564897676464,2202.549106975086)
