(24356,1)
(11125,10)
(13634,4)
(2530,9)
(25753,2)
(32972,4)
(25496,1)
(27091,2)
(34177,3)
(30893,6)
(33896,1)
(13907,7)
(7522,6)
(8293,3)
(1450,1)
(10775,3)
(14188,5)
(8073,10)
(33280,2)
(4565,4)
(24320,4)
(2510,2)
(29675,4)
(1176,9)
(32445,4)
(1635,1)
(6517,5)
(22838,9)
(32617,4)
(36792,2)
(2024,4)
(5231,3)
(4320,3)
(4853,7)
(8143,4)
(8032,8)
(17537,3)
(11978,4)
(35979,10)
(648,2)
(9223,3)
(14253,4)
(25792,3)
(9687,1)
(15446,7)
(35081,7)
(9264,2)
(22451,1)
(21503,9)
(28068,2)
(14615,1)
(19892,2)
(10590,1)
(26159,2)
(32818,4)
(3281,1)
(24959,7)
(1289,7)
(7512,2)
(13526,3)
(32715,4)
(283,2)
(19600,1)
(6292,1)
(36663,1)
(5349,3)
(32384,5)
(26209,1)
(34508,1)
(12342,3)
(35721,3)
(9845,3)
(27178,7)
(5778,1)
(15011,6)
(8470,1)
(19559,3)
(6434,7)
(14809,1)
(5070,6)
(30597,4)
(21008,3)
(35853,3)
(7756,1)
(13623,1)
(15184,4)
(8252,5)
(30571,3)
(16699,8)
(36238,3)
(16815,2)
(36676,2)
(13384,10)
(37323,5)
(26167,9)
(6021,3)
(13900,1)
(6346,8)
(29557,2)
(6575,3)
(20530,4)
(8542,4)
(34167,2)
(6150,3)
(12497,4)
(36798,4)
(15428,10)
(24371,7)
(21468,7)
(37449,2)
(16085,3)
(24166,8)
(18740,9)
(37567,1)
(3236,5)
(33551,1)
(31978,5)
(33773,7)
(36782,3)
(37211,1)
(6493,2)
(34535,1)
(35628,6)
(372,2)
(4706,3)
(20497,3)
(3604,1)
(12653,4)
(13327,3)
(27105,4)
(37340,2)
(15797,4)
(25370,5)
(28092,1)
(4883,2)
(19142,10)
(9652,8)
(25545,2)
(23000,2)
(24713,6)
(22558,4)
(36463,6)
(36255,3)
(38468,1)
(8332,8)
(37199,3)
(13146,1)
(18857,2)
(8241,2)
(8964,1)
(9259,2)
(38056,2)
(21410,8)
(25803,3)
(5460,8)
(20133,2)
(27661,1)
(28992,2)
(19415,1)
(24190,1)
(1412,3)
(19395,8)
(1730,3)
(24259,2)
(36366,2)
(14038,1)
(22371,9)
(12629,1)
(26898,4)
(3613,3)
(21580,6)
(7845,1)
(22356,8)
(37143,10)
(16670,2)
(38293,4)
(34053,1)
(19447,2)
(37252,4)
(5337,1)
(29868,9)
(8905,2)
(11054,5)
(8153,10)
(31780,3)
(11131,3)
(22574,8)
(10869,2)
(26536,2)
(6672,1)
(16011,3)
(4607,4)
(20756,4)
(18075,9)
(20954,3)
(15527,10)
(28736,3)
(19298,4)
(24149,8)
(22079,3)
(26842,2)
(10644,2)
(32877,3)
(16828,1)
(25701,2)
(8369,1)
(19542,9)
(6270,4)
(23127,1)
(6919,3)
(15544,1)
(27265,9)
(32016,2)
(15467,1)
(27782,5)
(18292,4)
(21641,6)
(19986,6)
(33725,3)
(19809,4)
(28832,2)
(6061,2)
(25344,1)
(14340,3)
(21811,10)
(22325,6)
(35184,3)
(13089,1)
(34596,3)
(35392,6)
(26701,3)
(28828,1)
(11887,1)
(15866,3)
(2066,1)
(5966,1)
(35493,7)
(7705,9)
(10988,4)
(10717,1)
(20444,2)
(21700,1)
(17274,9)
(29523,1)
(12591,4)
(15918,3)
(7724,9)
(8323,3)
(21292,1)
(30345,3)
(2276,7)
(9359,4)
(11010,8)
(13983,1)
(25815,8)
(26900,2)
(38460,3)
(25329,1)
(26306,1)
(11037,4)
(37956,7)
(34538,1)
(35439,7)
(20424,2)
(33153,4)
(16409,7)
(33758,5)
(6900,3)
(7041,1)
(38344,1)
(3441,6)
(31144,2)
(8879,4)
(13798,3)
(12895,4)
(24034,3)
(8962,2)
(24591,1)
(35023,2)
(35735,3)
(13511,7)
(14154,1)
(16238,4)
(15501,1)
(17468,4)
(37874,2)
(1789,6)
(16186,3)
(23057,2)
(17131,8)
(1172,5)
(18183,2)
(38383,1)
(26892,4)
(37395,2)
(6253,1)
(22082,2)
(3582,5)
(10731,6)
(14741,8)
(26821,4)
(16657,1)
(29756,1)
(9384,3)
(11929,9)
(25733,1)
(29892,3)
(26397,4)
(33938,10)
(21582,1)
(22363,2)
(30810,2)
(35821,3)
(16865,5)
(34846,3)
(11301,9)
(35428,6)
(11613,3)
(1163,2)
(14772,1)
(6137,1)
(32070,2)
(26908,3)
(35637,5)
(18922,2)
(25683,4)
(61,3)
(9067,2)
(13498,5)
(13230,5)
(16421,2)
(3446,3)
(12375,2)
(18657,1)
(37119,3)
(38128,2)
(5386,10)
(21389,3)
(2615,1)
(28510,1)
(34706,1)
(18148,1)
(28993,2)
(13059,4)
(24638,7)
(8873,4)
(38288,1)
(11735,3)
(33368,3)
(4364,6)
(37713,1)
(25445,1)
(27944,3)
(28432,2)
(35013,4)
(14841,3)
(19098,4)
(1010,1)
(2311,2)
(23492,1)
(30995,3)
(34198,3)
(2714,4)
(23795,2)
(29059,6)
(615,2)
(32706,7)
(26911,2)
(28301,9)
(33672,3)
(25988,4)
(26059,3)
(3020,4)
(6385,3)
(10331,5)
(3631,1)
(12540,8)
(34279,3)
(26009,3)
(26930,3)
(26152,6)
(26739,3)
(33231,10)
(34592,4)
(11358,9)
(14877,6)
(28386,3)
(4200,5)
(8755,1)
(26063,5)
(5483,1)
(17088,7)
(25752,2)
(6538,1)
(23445,6)
(15699,9)
(27991,4)
(28500,1)
(17132,8)
(35253,4)
(13850,2)
(15175,5)
(35359,4)
(7091,4)
(33438,4)
(26054,4)
(31635,10)
(7617,1)
(23922,2)
(22582,6)
(24772,3)
(32747,1)
(1298,1)
(29311,9)
(13200,6)
(32729,1)
(12014,8)
(24547,6)
(22287,10)
(25680,2)
(16770,4)
(34433,1)
(21442,1)
(27225,2)
(438,1)
(14695,8)
(1954,2)
(22261,7)
(16438,1)
(37473,5)
(3037,3)
(32956,10)
(18482,1)
(36023,4)
(3678,3)
(10947,9)
(17078,6)
(22515,4)
(18501,1)
(13317,1)
(12097,9)
(38318,2)
(4184,8)
(23449,1)
(16149,4)
(26942,3)
(8012,2)
(8231,2)
(27438,1)
(18920,4)
(21620,4)
(33425,1)
(18608,3)
(26997,8)
(20486,1)
(3434,5)
(20389,10)
(23288,4)
(28385,5)
(1615,3)
(23348,3)
(24303,7)
(5643,4)
(29570,4)
(33637,4)
(37660,1)
(3322,4)
(15745,1)
(5873,2)
(20414,4)
(24665,3)
(33880,4)
(30216,3)
(37499,2)
(4403,1)
(25498,2)
(7219,4)
(24694,3)
(7126,7)
(24785,4)
(10246,4)
(12427,5)
(24780,8)
(7908,3)
(12809,1)
(12449,4)
(1933,4)
(14406,1)
(15666,9)
(32559,4)
(11146,3)
(34898,3)
(36039,4)
(962,1)
(1937,2)
(18358,1)
(7426,8)
(18847,3)
(30451,3)
(31380,3)
(1828,1)
(2682,7)
(3365,9)
(23753,10)
(14226,3)
(20915,6)
(29342,2)
(13600,1)
(21927,1)
(2723,1)
(2800,10)
(10768,5)
(32825,2)
(19937,3)
(27758,1)
(14292,3)
(17831,2)
(12684,1)
(22433,3)
(30495,1)
(166,6)
(18957,2)
(8958,1)
(10879,5)
(21366,2)
(35789,2)
(19211,4)
(9365,4)
(11624,8)
(14166,9)
(28349,8)
(18635,10)
(22737,4)
(30506,4)
(33354,4)
(35907,3)
(18982,8)
(29891,3)
(8322,3)
(13204,2)
(21017,3)
(18106,1)
(21751,2)
(3518,3)
(15497,2)
(17544,2)
(3521,6)
(21982,3)
(4620,2)
(34749,3)
(3412,3)
(30031,9)
(8317,4)
(13820,8)
(8761,2)
(21710,2)
(33780,6)
(37321,7)
(2470,7)
(18917,4)
(35242,8)
(2620,3)
(32497,1)
(15259,4)
(36736,1)
(3854,3)
(5991,4)
(16826,3)
(34825,1)
(16900,2)
(31869,4)
(5142,3)
(21743,2)
(22886,1)
(26097,2)
(21159,4)
(38072,3)
(19165,10)
(27746,4)
(8546,2)
(13433,2)
(12819,2)
(33314,4)
(20074,9)
(28565,7)
(19349,2)
(19870,2)
(10787,9)
(13992,7)
(31877,10)
(20026,5)
(27117,4)
(14044,7)
(28829,1)
(33436,10)
(5716,1)
(8341,1)
(23665,2)
(32383,2)
(11566,6)
(32103,1)
(11732,1)
(31375,10)
(20405,4)
(25053,3)
(13279,3)
(19385,1)
(22110,4)
(1370,3)
(26463,9)
(1415,10)
(14991,3)
(36364,6)
(2971,2)
(3952,8)
(8207,4)
(9922,8)
(17337,4)
(30916,10)
(9680,4)
(24962,3)
(35011,7)
(7561,2)
(24736,3)
(4678,3)
(3327,3)
(4698,4)
(393,9)
(37768,1)
(15495,5)
(21747,8)
(28837,4)
(37388,6)
(26879,4)
(35914,4)
(5618,4)
(6473,4)
(9220,3)
(20865,7)
(16804,8)
(17255,10)
(13084,1)
(35815,4)
(12458,2)
(24087,4)
(25373,4)
(25908,9)
(31043,5)
(16761,7)
(29694,3)
(31569,6)
(1737,4)
(7228,1)
(16334,2)
(10514,6)
(23707,1)
(3506,7)
(15056,2)
(20775,2)
(10589,4)
(22722,4)
(5261,7)
(22570,7)
(18411,10)
(30708,3)
(8041,4)
(13944,2)
(30558,2)
(23325,4)
(29130,2)
(668,3)
(18205,4)
(2779,3)
(21540,3)
(3555,4)
(6708,4)
(9410,4)
(25523,1)
(36065,9)
(1356,3)
(6569,2)
(2300,1)
(4613,2)
(22321,4)
(32244,1)
(20971,2)
(37428,3)
(9489,1)
(9734,5)
(37572,8)
(15944,4)
(36301,6)
(28016,1)
(34440,8)
(34723,3)
(7659,1)
(13400,1)
(14147,4)
(29186,8)
(8556,2)
(16879,4)
(1638,4)
(6333,1)
(14307,9)
(17291,2)
(33860,2)
(35057,1)
(17493,2)
(18248,6)
(1927,7)
(33462,8)
(35513,3)
(2937,8)
(29486,4)
(1751,3)
(14542,1)
(19849,10)
(25522,1)
(1983,1)
(19452,8)
(1478,3)
(36863,10)
(7990,4)
(30299,7)
(92,6)
(22993,7)
(640,3)
(17749,2)
(34520,2)
(7734,9)
(9411,4)
(9971,2)
(37208,4)
(5476,4)
(21307,1)
(24249,2)
(9159,3)
(12126,4)
(2079,1)
(22919,5)
(35948,3)
(2086,8)
(20799,3)
(8401,10)
(27482,3)
(5504,2)
(23556,1)
(34819,4)
(15144,10)
(24027,8)
(17861,4)
(21902,3)
(38146,6)
(11590,4)
(9120,4)
(13465,7)
(11763,3)
(37450,8)
(14042,6)
(28273,4)
(432,1)
(31559,6)
(36970,4)
(15447,7)
(31176,3)
(10625,1)
(36296,1)
(11242,5)
(16691,2)
(37013,5)
(15673,1)
(23180,1)
(34590,4)
(29568,9)
(30057,7)
(17112,3)
(29843,7)
(10336,3)
(14545,10)
(9682,4)
(19323,8)
(1964,9)
(20639,4)
(5754,3)
(6431,4)
(18979,3)
(1395,2)
(30052,3)
(14435,1)
(19332,1)
(14404,3)
(37029,5)
(8306,2)
(16207,1)
(37940,3)
(6844,5)
(36413,4)
(15248,7)
(19253,10)
(3320,2)
(7795,4)
(11141,3)
(29597,4)
(19295,5)
(21665,2)
(37240,4)
(29754,1)
(36513,4)
(4660,4)
(18719,9)
(3562,10)
(22887,1)
(27770,2)
(36291,1)
(3976,10)
(20249,1)
(11956,8)
(15757,1)
(3068,3)
(13991,10)
(30949,4)
(34162,3)
(4302,10)
(10115,3)
(10468,9)
(34603,5)
(6529,2)
(26036,4)
(6920,5)
(27778,1)
(31476,1)
(33049,1)
(4753,3)
(18472,8)
(3198,4)
(8867,3)
(28687,1)
(29716,2)
(31554,6)
(5138,4)
(32557,2)
(12120,3)
(31257,1)
(12955,2)
(16232,3)
(16204,9)
(32045,2)
(27419,1)
(33624,1)
(15667,9)
(22852,3)
(13933,8)
(24050,2)
(11230,1)
(22857,3)
(12545,1)
(14552,1)
(34287,8)
(4095,2)
(25050,2)
(2535,9)
(31556,3)
(34915,5)
(1769,7)
(35178,9)
(7634,4)
(26073,10)
(26223,3)
(9271,3)
(18564,3)
(12383,9)
(24392,2)
(26227,4)
(29500,1)
(14529,3)
(34432,1)
(16156,5)
(21679,4)
(33309,3)
(37134,5)
(5233,1)
(19156,2)
(21686,4)
(7277,4)
(16276,7)
(17764,4)
(2452,2)
(15765,4)
(21072,8)
(4983,3)
(34794,6)
(37490,2)
(2805,4)
(3150,8)
(29882,1)
(10561,4)
(35116,9)
(1557,2)
(4722,1)
(14054,10)
(27963,3)
(6808,1)
(1310,6)
(10705,4)
(8389,9)
(23638,2)
(32469,1)
(34266,2)
(34591,4)
(35760,1)
(15688,3)
(18473,8)
(17772,1)
(25661,10)
(35396,4)
(36427,4)
(27452,5)
(34181,4)
(36213,9)
(4669,6)
(21906,4)
(4639,9)
(18314,3)
(32443,1)
(33326,3)
(4646,1)
(29431,1)
(2472,4)
(15775,5)
(5657,3)
(18614,4)
(5154,1)
(6335,3)
(20703,4)
(29728,9)
(4802,3)
(24915,1)
(37797,4)
(6364,1)
(28421,3)
(12445,4)
(27336,2)
(27819,8)
(18680,6)
(31293,8)
(37369,1)
(13553,4)
(25392,4)
(7008,4)
(24487,1)
(8783,1)
(14786,4)
(17352,2)
(24230,1)
(34095,7)
(36306,8)
(2923,3)
(14128,2)
(17564,2)
(4392,2)
(15119,2)
(1609,5)
(16036,9)
(765,9)
(24706,2)
(2756,4)
(31691,4)
(5403,2)
(28720,2)
(3212,1)
(22373,7)
(7418,4)
(17253,2)
(1219,2)
(14442,4)
(3684,3)
(6693,2)
(3010,3)
(16927,3)
(23472,3)
(8724,3)
(33569,6)
(11439,4)
(33066,7)
(35958,3)
(20722,1)
(23266,2)
(33135,4)
(613,8)
(29142,9)
(23095,3)
(35854,1)
(12400,6)
(33741,10)
(1978,10)
(10615,2)
(27868,2)
(15490,6)
(29143,9)
(27580,9)
(29905,4)
(8916,5)
(14659,3)
(15595,9)
(24614,3)
(36203,4)
(30,1)
(35197,4)
(18154,3)
(22511,7)
(5160,4)
(22933,4)
(4734,4)
(16169,1)
(6144,1)
(30613,9)
(38489,3)
(14132,4)
(33611,3)
(36138,3)
(51,7)
(6614,1)
(34547,4)
(9510,9)
(36611,2)
(12518,3)
(14233,3)
(8433,1)
(24844,4)
(13174,5)
(20045,3)
(18511,5)
(37412,4)
(3033,4)
(3350,3)
(32065,5)
(5886,1)
(11049,3)
(8882,3)
(12937,3)
(16326,3)
(28373,1)
(35804,5)
(21683,3)
(30072,6)
(30387,4)
(21060,9)
(29579,8)
(2676,2)
(8719,4)
(21980,2)
(24403,2)
(4895,8)
(8138,3)
(18091,4)
(22446,4)
(27185,4)
(35414,10)
(20003,7)
(28105,4)
(32344,1)
(33660,3)
(14775,10)
(33000,4)
(13808,4)
(30205,5)
(2214,2)
(37581,4)
(17102,1)
(30593,5)
(21243,4)
(12698,1)
(30295,3)
(284,9)
(29669,10)
(7808,2)
(13591,4)
(4825,4)
(26436,10)
(1063,2)
(13568,3)
(15912,1)
(36477,2)
(13101,1)
(21168,4)
(30748,1)
(30917,10)
(24025,3)
(2107,4)
(28986,1)
(31492,3)
(17967,2)
(23608,4)
(27681,2)
(1961,4)
(14290,4)
(17016,3)
(29185,1)
(8035,3)
(14590,3)
(35610,4)
(2726,2)
(22741,2)
(31138,1)
(3493,3)
(22268,7)
(23094,3)
(10310,10)
(15350,2)
(28113,1)
(3746,3)
(21364,3)
(29025,3)
(31463,10)
(33348,1)
(8018,1)
(11370,10)
(21485,3)
(17996,4)
(23739,3)
(23620,4)
(30498,6)
(30731,3)
(6478,3)
(27509,5)
(9404,7)
(21266,3)
(31695,9)
(3047,1)
(19906,8)
(18959,2)
(26718,2)
(37704,1)
(31730,1)
(33201,8)
(4836,1)
(9163,1)
(37304,1)
(7079,7)
(34346,2)
(15526,10)
(38339,4)
(1427,2)
(25304,2)
(14914,6)
(34703,9)
(3440,6)
(20949,4)
(7723,5)
(21142,3)
(13670,3)
(16943,1)
(25466,2)
(29757,1)
(14068,5)
(33879,4)
(33385,4)
(37842,2)
(6189,9)
(12228,7)
(22357,8)
(28774,6)
(3641,8)
(6762,3)
(13821,8)
(16740,5)
(1437,10)
(23678,2)
(10462,9)
(36444,1)
(37007,3)
(28179,1)
(34444,3)
(6078,3)
(36079,8)
(9438,7)
(26313,4)
(37360,3)
(4430,6)
(19671,4)
(6279,3)
(17336,4)
(8419,7)
(16668,2)
(27739,5)
(34372,1)
(4481,1)
(31152,4)
(14278,5)
(31617,4)
(511,6)
(5688,2)
(13484,1)
(24769,1)
(15367,5)
(30644,4)
(1309,10)
(13002,4)
(36826,1)
(5062,1)
(34441,8)
(12963,2)
(22388,3)
(5575,10)
(20314,10)
(14178,3)
(14845,3)
(32284,4)
(11696,2)
(16257,2)
(439,1)
(11088,2)
(30786,1)
(35909,2)
(9803,4)
(33068,2)
(18080,3)
(27947,4)
(33406,7)
(4300,2)
(5544,4)
(7973,2)
(6379,3)
(30042,2)
(26592,6)
(31485,6)
(7058,2)
(31351,8)
(12756,4)
(17391,2)
(12568,2)
(14361,1)
(1198,1)
(6089,3)
(36480,4)
(15908,2)
(21697,1)
(9214,7)
(15133,3)
(15057,2)
(34256,2)
(16181,2)
(30728,7)
(8737,10)
(20362,8)
(31789,6)
(5767,1)
(7380,3)
(15267,2)
(965,1)
(7060,1)
(10500,8)
(17922,4)
(23209,4)
(6967,2)
(7314,1)
(17951,4)
(29021,1)
(9307,3)
(27288,3)
(2878,4)
(35295,10)
(28682,4)
(33793,9)
(30137,9)
(30626,7)
(15218,6)
(35297,3)
(1942,3)
(17767,2)
(21725,2)
(30954,2)
(11731,2)
(36236,1)
(910,4)
(22909,6)
(20128,3)
(36491,9)
(26445,3)
(26940,2)
(30291,2)
(16343,1)
(25368,1)
(21327,3)
(35552,3)
(11389,3)
(12688,4)
(24091,5)
(36470,4)
(14593,9)
(35190,5)
(35262,4)
(37015,9)
(7353,3)
(30088,3)
(8618,4)
(27773,7)
(1984,7)
(36329,2)
(18902,1)
(30003,3)
(12380,3)
(17758,1)
(38025,9)
(2731,3)
(11764,2)
(14606,9)
(23409,1)
(16537,4)
(33030,4)
(30096,5)
(35773,10)
(10510,5)
(17173,4)
(20983,1)
(2240,2)
(5385,4)
(17866,1)
(18502,4)
(38403,1)
(2163,2)
(24274,2)
(30973,1)
(17881,3)
(37400,2)
(21958,3)
(32693,2)
(12606,6)
(15657,3)
(14813,3)
(31074,8)
(12059,5)
(26304,3)
(16685,1)
(33658,2)
(3726,5)
(15249,7)
(23274,2)
(7235,3)
(9178,1)
(31266,2)
(9498,3)
(19065,2)
(25082,8)
(36899,1)
(34711,4)
(11849,4)
(15552,2)
(17394,8)
(1079,9)
(9402,3)
(7768,4)
(23605,1)
(9911,1)
(13086,4)
(10656,9)
(17911,2)
(22914,4)
(3301,5)
(29598,5)
(15653,3)
(18798,8)
(7673,1)
(20430,8)
(19586,2)
(33127,1)
(194,6)
(23145,2)
(4375,3)
(20959,3)
(29674,4)
(34611,3)
(29472,6)
(37675,9)
(33737,5)
(11260,1)
(22786,4)
(27371,2)
(30670,2)
(20115,3)
(36802,4)
(6025,1)
(25360,6)
(8981,4)
(28370,6)
(19170,8)
(33891,6)
(35095,4)
(1285,1)
(23062,9)
(29835,4)
(31714,4)
(23522,2)
(35717,2)
(12372,6)
(34375,1)
(5893,1)
(28240,4)
(27704,4)
(30407,9)
(1207,4)
(17918,2)
(25469,2)
(11453,1)
(23573,1)
(32596,6)
(1555,1)
(33546,8)
(16663,1)
(18430,3)
(26779,1)
(4966,1)
(6353,3)
(28011,2)
(1817,2)
(18418,4)
(29653,3)
(4540,4)
(27917,1)
(27675,6)
(30048,7)
(12024,8)
(32175,1)
(19231,1)
(25644,2)
(15140,1)
(19434,7)
(24751,1)
(25382,1)
(33803,10)
(31512,7)
(37117,1)
(7888,3)
(10366,4)
(27269,3)
(749,1)
(31262,3)
(1688,4)
(13911,9)
(15451,1)
(30166,1)
(12864,3)
(28849,4)
(12572,2)
(5076,5)
(28681,3)
(5307,8)
(15970,1)
(16786,3)
(28668,4)
(36431,4)
(8016,3)
(30587,4)
(23896,1)
(32081,1)
(745,1)
(28934,4)
(6051,4)
(19930,3)
(11884,2)
(31081,4)
(3144,8)
(10465,2)
(32313,2)
(227,1)
(12892,1)
(32285,4)
(35644,3)
(14707,9)
(32964,4)
(11749,7)
(21340,2)
(24461,1)
(10440,10)
(26277,2)
(2986,1)
(29693,3)
(15665,1)
(22814,1)
(8644,1)
(16211,7)
(20209,9)
(25154,1)
(6330,4)
(30981,4)
(1183,4)
(17880,3)
(998,8)
(17979,6)
(18612,4)
(23785,2)
(6409,4)
(37190,2)
(172,2)
(17609,7)
(36021,4)
(3789,6)
(25600,3)
(4094,2)
(22493,1)
(38406,1)
(1892,4)
(11311,4)
(24359,4)
(27556,1)
(14566,4)
(17361,3)
(4803,3)
(37766,6)
(5627,1)
(28908,1)
(22291,1)
(25528,9)
(13052,1)
(37775,3)
(3449,3)
(19478,4)
(24486,1)
(758,4)
(29559,3)
(37320,7)
(16654,3)
(22831,1)
(1597,6)
(6360,4)
(11056,10)
(20717,8)
(33237,8)
(35092,1)
(2742,2)
(9332,4)
(14069,5)
(25964,1)
(35163,8)
(32603,3)
(35860,2)
(4027,1)
(21530,4)
(6311,2)
(31938,2)
(38172,3)
(16730,1)
(31478,9)
(31727,2)
(21441,3)
(31480,7)
(3666,2)
(10065,1)
(1807,4)
(10540,3)
(12243,6)
(12919,4)
(23246,3)
(1649,5)
(21576,2)
(7539,1)
(16600,5)
(3946,9)
(35003,2)
(20762,1)
(28007,7)
(495,10)
(2238,6)
(38325,2)
(13005,2)
(30238,3)
(1435,6)
(3407,3)
(26605,9)
(26750,7)
(424,9)
(1271,7)
(14176,1)
(28255,1)
(9768,5)
(29481,3)
(8739,2)
(26968,10)
(12716,9)
(34145,1)
(33815,2)
(38224,8)
(24136,1)
(32377,1)
(4907,8)
(20006,4)
(27416,2)
(31333,9)
(36122,3)
(8144,2)
(15281,1)
(25170,3)
(10101,3)
(35098,8)
(567,3)
(33970,2)
(14013,4)
(33228,4)
(35182,1)
(16426,3)
(31683,2)
(3742,2)
(6442,5)
(28545,1)
(1413,3)
(27662,2)
(1054,4)
(21217,3)
(11738,4)
(19265,1)
(15796,4)
(30857,3)
(19819,3)
(20278,7)
(32211,4)
(20058,2)
(36729,3)
(2192,1)
(3283,1)
(4497,2)
(35635,2)
(2855,4)
(21400,6)
(6373,1)
(21495,2)
(30904,9)
(1454,4)
(12281,5)
(34545,6)
(7792,2)
(26957,8)
(3277,3)
(9834,1)
(13199,2)
(4634,5)
(8745,5)
(16527,3)
(17315,3)
(24242,2)
(11168,9)
(23477,1)
(24070,4)
(4801,8)
(16246,4)
(11422,5)
(22017,1)
(31612,2)
(24956,3)
(30335,5)
(22053,1)
(24804,1)
(5040,2)
(14899,2)
(4897,4)
(8254,2)
(12376,3)
(27607,2)
(2667,3)
(34700,9)
(6290,1)
(36855,4)
(398,6)
(31971,2)
(31856,2)
(34867,4)
(25762,8)
(28005,4)
(13358,6)
(32581,7)
(3759,2)
(22880,1)
(10990,1)
(21597,7)
(22895,9)
(25642,4)
(1436,10)
(36951,8)
(2319,2)
(2842,1)
(11369,3)
(30844,3)
(16053,2)
(21339,3)
(25978,2)
(11397,7)
(32748,2)
(5066,5)
(19723,3)
(4080,4)
(21602,2)
(23773,2)
(17312,10)
(37443,4)
(28111,9)
(33098,3)
(7468,7)
(31765,9)
(6238,3)
(16099,3)
(28029,3)
(17304,2)
(27067,9)
(19242,5)
(32571,9)
(23816,4)
(33961,9)
(4065,3)
(13574,1)
(26535,1)
(30254,6)
(5367,7)
(5774,2)
(12501,5)
(31704,4)
(30278,2)
(35041,3)
(12817,4)
(15624,1)
(7347,3)
(10790,1)
(1085,4)
(12608,1)
(2301,1)
(5516,4)
(29744,3)
(10522,1)
(33633,3)
(590,3)
(19348,2)
(21599,4)
(9614,3)
(13419,4)
(5941,7)
(23528,1)
(27801,3)
(29650,2)
(5526,3)
(25479,3)
(9224,4)
(26901,2)
(20153,1)
(25424,2)
(10214,8)
(20271,8)
(33967,8)
(9633,7)
(12826,4)
(21692,9)
(31675,1)
(35016,7)
(22004,6)
(22263,1)
(24699,6)
(11832,1)
(29147,4)
(31792,10)
(9316,2)
(9995,2)
(22774,1)
(9149,3)
(34886,1)
(837,5)
(17374,4)
(27010,9)
(28775,6)
(26886,6)
(31187,2)
(165,6)
(5912,1)
(28854,1)
(34617,3)
(5707,1)
(37046,1)
(30771,10)
(34472,10)
(1985,7)
(21598,4)
(27342,4)
(6711,4)
(26002,6)
(419,9)
(18188,2)
(36651,2)
(4813,4)
(25588,4)
(10437,2)
(31484,6)
(12493,1)
(14496,7)
(14025,1)
(34292,5)
(25095,4)
(26082,1)
(6764,1)
(24093,2)
(5350,5)
(20945,6)
(302,2)
(7483,10)
(13107,2)
(25352,5)
(430,4)
(14149,2)
(5266,2)
(11628,3)
(19619,3)
(14729,5)
(17134,3)
(6780,8)
(14865,5)
(12736,3)
(15991,5)
(26379,4)
(4725,3)
(18459,4)
(31914,2)
(6097,1)
(6702,4)
(27923,3)
(36640,9)
(17106,4)
(36733,5)
(9804,6)
(21763,2)
(731,4)
(38186,8)
(5156,3)
(24391,2)
(22577,10)
(36056,4)
(5061,7)
(17692,1)
(30037,5)
(13877,10)
(17441,4)
(22398,1)
(23858,1)
(24971,1)
(1102,4)
(1352,4)
(25089,9)
(29514,8)
(34395,1)
(19100,10)
(36587,2)
(19594,3)
(13337,7)
(30796,2)
(25764,4)
(36439,1)
(3517,3)
(28188,1)
(34659,9)
(36558,8)
(4219,1)
(30960,5)
(984,9)
(26591,1)
(30028,2)
(38141,3)
(37629,3)
(29630,3)
(33163,3)
(12223,4)
(12270,5)
(20087,4)
(20550,3)
(2601,3)
(36662,1)
(6561,1)
(14262,2)
(26529,3)
(32730,2)
(15807,3)
(12188,1)
(22485,2)
(834,3)
(25663,1)
(13565,7)
(28393,1)
(35202,9)
(13115,2)
(31558,6)
(803,4)
(10386,3)
(9617,3)
(20972,1)
(15641,4)
(23932,2)
(9250,3)
(37961,1)
(17571,10)
(20564,6)
(1779,2)
(4974,10)
(30736,2)
(36987,3)
(16277,7)
(26577,5)
(28232,2)
(15431,2)
(19520,3)
(784,7)
(14199,2)
(14894,2)
(25057,2)
(6317,2)
(23876,5)
(25177,5)
(27428,4)
(24773,3)
(35144,6)
(38285,5)
(19166,6)
(37437,1)
(149,6)
(33598,3)
(5979,8)
(36184,3)
(10961,1)
(15612,3)
(4799,4)
(19320,1)
(31252,4)
(37037,1)
(6917,6)
(24484,1)
(14682,1)
(38053,4)
(25800,3)
(35053,2)
(7940,3)
(10154,6)
(11725,4)
(23812,3)
(32231,6)
(9594,8)
(12633,2)
(21792,9)
(35539,2)
(37776,2)
(13648,6)
(33067,7)
(8891,8)
(23645,8)
(26230,6)
(36158,1)
(9005,6)
(20618,3)
(21859,4)
(12783,3)
(17460,3)
(26076,2)
(8875,7)
(34773,4)
(11909,10)
(17494,3)
(28300,9)
(4241,7)
(5907,2)
(38112,5)
(4494,5)
(16981,2)
(12536,4)
(22265,10)
(20060,2)
(37981,4)
(26181,3)
(18816,1)
(36717,8)
(37996,4)
(31825,3)
(31912,7)
(11899,4)
(37948,10)
(18490,10)
(27599,2)
(14489,4)
(16890,7)
(974,6)
(9121,4)
(4451,8)
(6428,2)
(27812,1)
(35101,2)
(16888,2)
(18035,2)
(1244,5)
(9727,3)
(16493,2)
(15585,3)
(31264,3)
(12163,2)
(13342,1)
(30834,2)
(1282,2)
(28939,1)
(19972,1)
(32121,10)
(263,6)
(7499,5)
(35810,10)
(204,9)
(28817,4)
(22700,3)
(36313,2)
