(5378,6)
(3059,6)
(8647,4)
(10048,6)
(14795,1)
(6447,3)
(12834,4)
(232,4)
(10023,4)
(8878,1)
(12809,2)
(10910,3)
(2306,4)
(2421,3)
(8809,3)
(12204,4)
(2430,2)
(12999,6)
(1423,8)
(7486,5)
(5962,3)
(8118,3)
(9055,3)
(4534,4)
(9791,4)
(1929,8)
(6810,2)
(7627,10)
(8616,3)
(10635,3)
(2951,9)
(4206,1)
(6123,3)
(8947,8)
(12476,6)
(11182,3)
(14447,3)
(7308,8)
(10809,3)
(4234,4)
(14415,2)
(41,6)
(10914,5)
(660,7)
(5481,3)
(11495,6)
(11728,2)
(4993,3)
(10942,2)
(1988,1)
(14327,5)
(1606,3)
(2647,5)
(4235,4)
(11700,3)
(268,1)
(10091,9)
(4829,1)
(10840,3)
(40,6)
(143,9)
(269,1)
(6402,2)
(7276,9)
(11977,7)
(1042,1)
(4033,1)
(4037,2)
(11774,5)
(13521,6)
(2952,2)
(5479,3)
(1326,6)
(10307,1)
(113,1)
(10536,2)
(10699,2)
(14706,10)
(10222,1)
(12033,3)
(4254,1)
(5375,5)
(231,1)
(9084,10)
(6359,5)
(9628,3)
(9415,1)
(10874,3)
(692,1)
(2127,8)
(5131,4)
(13662,6)
(3519,2)
(13860,9)
(1882,5)
(10697,5)
(4133,6)
(12650,4)
(5981,9)
(7612,4)
(3453,10)
(9226,4)
(1733,3)
(3762,3)
(10163,1)
(10696,5)
(4246,5)
(7925,2)
(6237,6)
(14348,1)
(3285,1)
(4170,8)
(5038,1)
(6320,4)
(10503,5)
(1736,1)
(6093,4)
(4383,9)
(12050,10)
(1066,8)
(12185,2)
(7428,2)
(7861,2)
(24,8)
(7913,7)
(793,4)
(14572,6)
(2714,4)
(11033,7)
(13934,7)
(3586,1)
(8933,6)
(2547,3)
(10966,1)
(11337,2)
(982,1)
(3421,3)
(11286,4)
(14521,1)
(6029,4)
(13610,4)
(773,2)
(13288,6)
(2626,3)
(14711,8)
(1137,8)
(8382,2)
(2337,1)
(1181,1)
(3638,2)
(7321,2)
(10080,1)
(10009,2)
(12988,2)
(7218,4)
(8487,3)
(10772,4)
(12581,6)
(2262,3)
(4589,1)
(466,8)
(7441,8)
(3820,4)
(4521,2)
(1239,3)
(7346,7)
(1578,1)
(12709,8)
(14982,3)
(1176,4)
(1777,4)
(3578,10)
(4464,1)
(9323,10)
(4992,3)
(12419,8)
(474,2)
(2733,2)
(1076,1)
(3729,2)
(9133,8)
(14976,9)
(11855,3)
(12246,3)
(1023,8)
(1872,8)
(6593,3)
(7584,3)
(4981,2)
(7724,3)
(11455,3)
(9436,6)
(10631,3)
(1045,1)
(1982,5)
(2493,3)
(501,4)
(5838,1)
(4613,3)
(6786,4)
(1244,4)
(1595,1)
(12417,3)
(13973,4)
(1118,1)
(7333,3)
(5625,8)
(13674,6)
(348,4)
(6543,5)
(1629,3)
(8856,2)
(5189,3)
(9695,4)
(13866,4)
(1044,1)
(10495,1)
(12378,4)
(7161,3)
(7908,7)
(10784,3)
(11285,2)
(13550,1)
(9225,1)
(14758,3)
(2999,3)
(12468,2)
(3994,4)
(5019,1)
(1678,3)
(14623,2)
(3623,3)
(2641,4)
(13516,5)
(1348,1)
(2368,2)
(6623,6)
(14917,8)
(4701,4)
(13012,7)
(893,6)
(10300,1)
(6144,2)
(8685,1)
(1351,4)
(2460,4)
(13091,10)
(5680,1)
(12077,1)
(4086,4)
(9605,3)
(6657,3)
(11022,6)
(5221,8)
(12186,4)
(3553,4)
(14690,4)
(8586,2)
(14081,3)
(1680,4)
(9017,2)
(6374,2)
(8465,8)
(11815,1)
(3704,9)
(13551,1)
(124,3)
(14333,10)
(4155,2)
(8148,2)
(1114,4)
(2653,3)
(456,4)
(3881,10)
(2064,2)
(7037,9)
(5866,3)
(11151,1)
(1503,1)
(9904,6)
(2923,2)
(6519,2)
(8609,4)
(13328,9)
(8344,2)
(12939,3)
(8267,9)
(9228,2)
(12312,2)
(529,2)
(6110,2)
(2334,3)
(3109,3)
(10576,7)
(11581,1)
(8011,3)
(10658,6)
(4226,4)
(8867,9)
(706,5)
(2065,2)
(1972,4)
(12513,9)
(9852,8)
(1489,2)
(11320,1)
(2724,1)
(8839,3)
(6571,10)
(7478,2)
(2684,4)
(8215,1)
(3135,3)
(6371,3)
(14152,3)
(1816,4)
(3521,1)
(986,10)
(8429,9)
(3520,1)
(4071,4)
(818,2)
(3707,2)
(518,4)
(3771,2)
(1759,1)
(4070,4)
(3974,1)
(13113,8)
(4144,1)
(8619,2)
(1717,2)
(6600,4)
(5486,2)
(8985,2)
(10406,7)
(10613,1)
(205,1)
(9282,2)
(13159,9)
(6172,4)
(7133,3)
(4742,10)
(7331,2)
(5312,4)
(7097,8)
(10216,9)
(13815,2)
(8087,9)
(11116,6)
(13361,2)
(14840,3)
(9392,10)
(14383,5)
(467,8)
(5092,3)
(7088,4)
(12781,2)
(5746,10)
(12881,4)
(2473,2)
(6332,1)
(11199,1)
(4980,2)
(9651,3)
(2686,6)
(8712,3)
(12145,1)
(1789,1)
(4476,1)
(7814,9)
(11039,6)
(4906,1)
(7933,4)
(7170,3)
(12259,2)
(2270,4)
(5157,4)
(11588,4)
(14921,1)
(2725,1)
(13898,5)
(758,4)
(7543,4)
(7460,4)
(12123,3)
(2904,7)
(13141,9)
(2220,1)
(7467,4)
(9975,1)
(11742,8)
(1296,1)
(4283,2)
(1994,1)
(6233,8)
(8028,2)
(10977,7)
(7352,4)
(7849,10)
(5808,2)
(8029,2)
(602,3)
(13751,2)
(8278,3)
(10117,8)
(14680,1)
(5955,10)
(10596,3)
(2652,3)
(11063,3)
(9885,2)
(14176,10)
(8782,9)
(7200,1)
(11453,3)
(5571,2)
(1730,4)
(9815,4)
(3170,1)
(7643,7)
(4108,4)
(5839,1)
(2363,4)
(8676,2)
(10541,1)
(11042,9)
(12042,1)
(14785,1)
(11878,2)
(13763,6)
(7220,4)
(9749,3)
(5032,3)
(10619,9)
(462,2)
(14951,4)
(1613,4)
(8112,7)
(12075,2)
(337,1)
(7010,3)
(2463,1)
(13846,4)
(11786,5)
(14835,2)
(3810,3)
(6643,8)
(1214,8)
(5707,7)
(7413,2)
(14048,4)
(10752,1)
(13903,5)
(690,1)
(9101,6)
(2238,5)
(2739,3)
(7664,9)
(13143,8)
(242,3)
(3821,4)
(1970,5)
(6761,1)
(2640,4)
(10301,1)
(3391,3)
(8640,3)
(4415,2)
(5427,1)
(8726,4)
(10026,2)
(4424,1)
(9061,1)
(3968,1)
(11025,5)
(6082,9)
(8735,2)
(2885,2)
(3981,1)
(11284,2)
(13785,4)
(8941,9)
(11670,1)
(930,8)
(3465,1)
(4207,1)
(12208,2)
(11582,2)
(2611,6)
(4844,9)
(2219,1)
(12730,3)
(5326,2)
(5437,1)
(8631,6)
(11102,3)
(3100,9)
(11055,4)
(743,2)
(4954,10)
(9994,1)
(11703,3)
(1462,2)
(10847,2)
(8592,3)
(11223,9)
(169,2)
(8730,1)
(5145,9)
(7856,4)
(148,10)
(9117,9)
(7084,4)
(11115,1)
(5834,6)
(14321,3)
(9275,2)
(14770,2)
(3333,4)
(5769,8)
(5494,1)
(5835,6)
(14035,1)
(14534,3)
(7912,7)
(10035,2)
(3850,2)
(11245,4)
(7440,8)
(9921,2)
(3502,4)
(11699,3)
(11312,3)
(11685,1)
(5776,1)
(12425,2)
(14672,7)
(4297,3)
(4376,4)
(11218,10)
(7783,1)
(8902,3)
(12448,1)
(12825,4)
(3043,3)
(8846,4)
(2776,1)
(7153,2)
(12739,7)
(7140,3)
(11295,6)
(12328,2)
(7809,8)
(14276,6)
(3857,4)
(10832,3)
(1063,3)
(7616,1)
(401,3)
(14234,5)
(2030,7)
(4681,4)
(6318,3)
(13375,10)
(2494,4)
(11255,1)
(6605,8)
(14496,2)
(3761,5)
(7624,8)
(400,3)
(14269,7)
(2763,1)
(12958,2)
(5546,3)
(9277,1)
(10902,2)
(13355,4)
(109,3)
(14356,4)
(5269,3)
(7114,7)
(880,4)
(4201,3)
(3832,3)
(11543,1)
(8615,1)
(10636,2)
(4631,1)
(4824,7)
(8188,1)
(4111,1)
(5360,4)
(884,5)
(2167,4)
(4654,10)
(10445,4)
(1250,8)
(13905,1)
(2781,1)
(10444,4)
(9625,3)
(12330,6)
(10046,3)
(10133,6)
(2691,9)
(1391,3)
(1978,3)
(2245,2)
(5108,8)
(1037,2)
(12932,5)
(2908,2)
(9413,2)
(423,4)
(3280,8)
(4005,3)
(2042,4)
(8747,3)
(1564,4)
(2553,3)
(5111,3)
(7822,7)
(1027,3)
(4880,4)
(604,10)
(2967,1)
(2824,4)
(4912,4)
(7767,3)
(3441,1)
(4636,2)
(6859,2)
(14606,2)
(10915,5)
(13311,8)
(14622,2)
(661,7)
(8848,3)
(2698,2)
(11631,3)
(10954,2)
(12061,1)
(14499,3)
(1607,3)
(7686,6)
(10808,3)
(12589,1)
(341,4)
(3660,2)
(7559,3)
(11792,1)
(1451,3)
(11934,3)
(4984,9)
(7987,1)
(3467,1)
(12412,2)
(4394,2)
(13961,10)
(3662,7)
(1407,4)
(10034,2)
(7958,4)
(9841,1)
(4040,2)
(6701,2)
(441,4)
(11682,4)
(4022,1)
(7061,1)
(12418,8)
(3659,2)
(10780,2)
(909,2)
(9104,1)
(12503,4)
(9836,2)
(1324,8)
(8041,7)
(2721,1)
(5084,7)
(10047,3)
(11709,2)
(77,9)
(2468,1)
(177,5)
(12750,5)
(6492,2)
(8969,1)
(12010,2)
(7667,2)
(11420,3)
(3058,6)
(9969,3)
(10844,2)
(14947,4)
(610,3)
(10481,6)
(7821,10)
(9558,1)
(1863,10)
(4288,9)
(1119,1)
(3812,8)
(2016,2)
(4021,1)
(8728,7)
(9393,10)
(4189,5)
(6700,2)
(2536,4)
(13455,8)
(6905,8)
(11842,4)
(18,9)
(6965,9)
(12031,3)
(12386,4)
(6342,9)
(10793,3)
(5324,1)
(6877,6)
(1439,4)
(3196,7)
(11038,6)
(14357,4)
(4660,4)
(14127,1)
(3401,3)
(7932,4)
(881,4)
(12110,1)
(3766,7)
(11071,2)
(14834,2)
(2978,2)
(149,10)
(7038,5)
(3491,3)
(5308,4)
(1261,3)
(7324,2)
(4973,2)
(5402,3)
(6491,4)
(1643,1)
(11206,1)
(6201,3)
(7266,1)
(8854,3)
(11741,3)
(7020,1)
(7107,1)
(861,6)
(14216,2)
(8997,1)
(13952,3)
(2454,8)
(3928,3)
(6659,3)
(3024,4)
(2148,9)
(10275,4)
(3243,10)
(13014,3)
(3589,3)
(12842,3)
(4125,7)
(8734,2)
(6310,10)
(13329,9)
(14763,2)
(181,3)
(14652,10)
(4677,5)
(5162,1)
(2257,3)
(4352,1)
(6470,10)
(9363,4)
(3227,5)
(10004,9)
(10403,1)
(14556,6)
(3708,1)
(5597,3)
(7026,4)
(4676,5)
(5024,2)
(11625,4)
(3977,2)
(14418,4)
(4095,9)
(13142,8)
(119,1)
(560,6)
(2404,2)
(11389,9)
(6521,3)
(14320,3)
(8834,8)
(14063,1)
(3034,5)
(10623,1)
(2567,2)
(12682,4)
(13781,5)
(2925,5)
(6482,1)
(1255,4)
(14786,1)
(1758,1)
(2389,1)
(366,8)
(14463,2)
(7412,2)
(2291,9)
(8694,1)
(105,2)
(14284,9)
(8213,4)
(9462,7)
(6688,4)
(11893,3)
(416,9)
(6429,4)
(6180,4)
(11053,4)
(2305,8)
(8094,2)
(2766,1)
(10001,7)
(1942,2)
(3308,3)
(6457,1)
(10121,4)
(488,4)
(821,2)
(3044,3)
(4833,2)
(1962,8)
(5295,2)
(9263,3)
(11419,5)
(12674,4)
(6667,4)
(8190,1)
(6270,4)
(12594,3)
(13881,1)
(5109,8)
(7996,7)
(14,1)
(4482,9)
(11869,3)
(1517,4)
(4752,5)
(4039,4)
(9624,3)
(4041,2)
(11764,1)
(6760,1)
(12155,5)
(10489,7)
(11098,4)
(2566,2)
(6071,1)
(413,9)
(8568,3)
(5903,1)
(7611,10)
(8324,3)
(1979,3)
(5894,2)
(9536,2)
(9543,1)
(5956,6)
(2937,3)
(6100,7)
(5120,2)
(9703,8)
(1097,3)
(9668,9)
(4292,6)
(7793,8)
(7870,9)
(8603,3)
(5994,6)
(11627,7)
(3813,8)
(8110,3)
(1760,4)
(12651,4)
(12683,4)
(14716,4)
(6322,4)
(9911,6)
(1084,6)
(7857,4)
(9023,2)
(9116,9)
(7027,4)
(9100,6)
(440,4)
(3905,1)
(481,2)
(9205,3)
(11916,4)
(13902,5)
(883,8)
(3678,2)
(500,4)
(12105,2)
(2929,5)
(12218,2)
(12427,4)
(14050,1)
(4269,10)
(14178,2)
(3960,4)
(8431,3)
(7418,3)
(905,10)
(4878,3)
(6792,9)
(7581,1)
(3406,9)
(4458,1)
(14619,2)
(7190,6)
(13109,4)
(7098,3)
(10807,1)
(11599,3)
(12348,6)
(11058,4)
(1469,9)
(6072,1)
(704,3)
(11417,9)
(1234,2)
(8433,1)
(5030,1)
(5523,5)
(449,10)
(4326,3)
(549,4)
(14039,2)
(3311,1)
(5300,8)
(3048,1)
(11671,1)
(5503,6)
(7872,4)
(11509,3)
(323,5)
(541,1)
(11360,1)
(1395,10)
(8868,8)
(5880,4)
(5931,3)
(5426,1)
(6619,3)
(6127,4)
(655,3)
(13110,3)
(14360,2)
(14933,3)
(1266,8)
(2519,10)
(13753,8)
(2768,3)
(3137,4)
(2388,1)
(12137,2)
(9139,2)
(11260,10)
(12507,4)
(14268,7)
(2769,3)
(7490,3)
(1340,5)
(9829,7)
(2211,2)
(819,2)
(4114,5)
(7815,9)
(12136,2)
(6601,4)
(12111,1)
(14424,3)
(7900,2)
(12769,7)
(2777,1)
(5372,7)
(4585,4)
(9984,6)
(12245,2)
(14252,9)
(1735,10)
(7772,3)
(9027,8)
(3749,6)
(14648,10)
(3913,6)
(3234,1)
(8133,1)
(8383,2)
(14520,1)
(1927,3)
(13834,4)
(1081,6)
(6130,4)
(10153,3)
(2720,1)
(5836,2)
(9879,7)
(10017,4)
(12244,2)
(5825,4)
(2462,1)
(2949,7)
(760,3)
(11759,9)
(1891,8)
(9606,5)
(1031,1)
(9872,4)
(1466,1)
(4113,8)
(591,1)
(5048,10)
(5315,4)
(2982,5)
(7255,2)
(6138,1)
(6979,10)
(1291,4)
(6890,9)
(1822,2)
(10695,2)
(376,6)
(2779,10)
(3322,10)
(544,10)
(6181,4)
(3679,2)
(7240,9)
(1874,4)
(4227,4)
(7330,2)
(11851,9)
(5855,2)
(10801,4)
(10930,7)
(11073,4)
(13648,3)
(3338,3)
(3969,1)
(808,4)
(5645,5)
(6787,4)
(9853,8)
(12938,3)
(9354,4)
(13523,1)
(2069,2)
(14240,3)
(8062,1)
(13351,4)
(5672,4)
(12293,2)
(3526,1)
(5771,4)
(7842,1)
(1314,7)
(13061,1)
(3614,2)
(10421,1)
(5388,2)
(11397,1)
(5163,1)
(409,4)
(5768,8)
(892,6)
(4879,3)
(5583,1)
(5782,2)
(516,2)
(2747,6)
(1883,5)
(9374,4)
(14371,4)
(432,6)
(2639,4)
(9322,10)
(11825,10)
(2599,4)
(13966,1)
(13074,2)
(424,10)
(6293,6)
(9577,7)
(14034,1)
(1623,4)
(9366,9)
(10105,2)
(10982,1)
(1938,9)
(14419,4)
(3189,9)
(1901,9)
(9400,3)
(11569,7)
(2392,1)
(8161,2)
(5168,7)
(13405,2)
(1599,4)
(3182,1)
(5673,4)
(6788,1)
(1485,9)
(3537,7)
(13246,4)
(8042,1)
(13092,6)
(14537,4)
(9728,7)
(11327,10)
(1674,1)
(8355,3)
(3171,1)
(10380,7)
(2469,1)
(2916,2)
(12655,4)
(3229,4)
(7660,10)
(3239,2)
(6920,4)
(2607,4)
(5706,7)
(8804,2)
(12537,10)
(3452,10)
(4255,1)
(3763,3)
(12672,2)
(10162,1)
(12319,4)
(1619,1)
(7136,3)
(408,4)
(2335,3)
(1283,10)
(8630,6)
(1516,4)
(10165,4)
(7888,2)
(9732,3)
(14745,10)
(1718,4)
(12449,1)
(6924,6)
(10663,6)
(225,1)
(6092,4)
(7544,2)
(10382,1)
(14850,9)
(2676,1)
(8600,4)
(14509,2)
(1990,1)
(2318,5)
(6285,4)
(3674,10)
(8061,4)
(2036,3)
(2185,2)
(5139,10)
(8393,3)
(11030,3)
(3774,7)
(3995,4)
(4470,9)
(4951,2)
(7325,2)
(9146,9)
(953,3)
(11212,4)
(1527,2)
(4382,9)
(10662,6)
(3387,4)
(5688,2)
(5,5)
(5484,4)
(7560,1)
(8669,3)
(11885,9)
(14605,10)
(4223,10)
(12692,7)
(12434,9)
(13289,6)
(7602,1)
(2283,2)
(12766,4)
(1366,4)
(7803,6)
(3529,5)
(5592,10)
(3975,1)
(9304,3)
(3635,1)
(12222,6)
(803,10)
(840,3)
(6651,1)
(9602,3)
(8101,2)
(9482,2)
(1260,3)
(5885,3)
(1278,2)
(11967,9)
(1526,2)
(9873,4)
(3737,3)
(4225,6)
(7654,1)
(7755,3)
(2319,5)
(6479,4)
(9892,3)
(1723,3)
(2464,4)
(5987,9)
(11369,2)
(14844,7)
(12509,6)
(14300,10)
(2011,3)
(9816,3)
(3017,2)
(6068,4)
(4222,10)
(6341,1)
(82,2)
(1747,4)
(2631,2)
(922,5)
(5575,5)
(8026,4)
(4803,5)
(13654,1)
(3275,2)
(13160,1)
(3386,4)
(6117,4)
(7442,9)
(737,10)
(2894,4)
(5424,7)
(9913,3)
(3647,10)
(10760,7)
(7226,1)
(13831,2)
(452,6)
(13575,5)
(11043,9)
(11874,9)
(7986,1)
(12645,4)
(8293,6)
(10796,3)
(5789,3)
(7378,1)
(2044,2)
(2247,4)
(3072,4)
(3363,2)
(239,4)
(6340,1)
(4533,7)
(12254,1)
(5943,6)
(7244,1)
(10831,7)
(11924,2)
(5353,1)
(7820,10)
(2104,3)
(9009,8)
(9803,2)
(104,2)
(10795,1)
(1943,2)
(8724,1)
(1098,3)
(7735,2)
(1572,10)
(3693,3)
(7898,4)
(8525,4)
(1480,1)
(11385,3)
(1399,8)
(12788,5)
(8938,3)
(12847,1)
(12027,1)
(12592,5)
(6214,1)
(8073,6)
(10758,1)
(2706,1)
(3539,9)
(4457,1)
(12421,4)
(14778,2)
(7603,1)
(7622,8)
(802,10)
(10415,1)
(5459,2)
(6706,10)
(4177,2)
(13102,8)
(5985,3)
(9762,4)
(2204,1)
(10189,4)
(2551,3)
(5474,4)
(2673,2)
(4380,2)
(13611,4)
(1761,4)
(3784,2)
(3895,4)
(9022,2)
(7605,3)
(12456,7)
(4623,4)
(5580,4)
(7168,3)
(13335,4)
(14008,2)
(4188,5)
(7841,2)
(4537,3)
(14470,2)
(2697,1)
(8996,1)
(2598,4)
(14109,4)
(8599,9)
(9566,5)
(3699,1)
(10790,2)
(14465,1)
(2740,2)
(14355,4)
(349,4)
(8268,10)
(6014,3)
(9185,2)
(1158,3)
(2659,2)
(7384,2)
(9523,7)
(11526,2)
(11773,1)
(7144,4)
(11725,3)
(463,2)
(3631,8)
(4242,2)
(13140,9)
(385,5)
(6710,6)
(2959,4)
(3440,1)
(8774,7)
(12869,10)
(14354,4)
(3801,2)
(6362,2)
(1099,3)
(7940,9)
(2381,4)
(4794,8)
(7462,4)
(8297,3)
(4266,2)
(6053,1)
(7904,10)
(4629,8)
(5780,3)
(9025,1)
(3811,3)
(6290,4)
(7459,1)
(12790,5)
(10909,4)
(2764,3)
(12071,2)
(1849,2)
(5998,3)
(2438,8)
(2475,5)
(1121,7)
(4837,2)
(10848,1)
(4948,3)
(6591,2)
(2198,2)
(8767,7)
(9897,1)
(5876,1)
(13273,2)
(25,8)
(3800,2)
(1024,4)
(9953,6)
(649,1)
(2787,6)
(5542,3)
(410,5)
(2149,9)
(5195,3)
(6682,7)
(1401,3)
(11006,4)
(8928,1)
(12527,8)
(5609,1)
(10314,1)
(3643,7)
(4558,1)
(12028,7)
(14459,1)
(6675,6)
(2331,4)
(12814,1)
(2466,2)
(3796,10)
(1179,1)
(8652,2)
(13812,1)
(316,4)
(1505,4)
(2804,8)
(13835,4)
(10537,2)
(12304,4)
(2193,2)
(7100,3)
(1611,2)
(14282,4)
(10087,6)
(11694,10)
(137,5)
(1074,4)
(904,10)
(6225,2)
(13274,4)
(4713,2)
(8979,2)
(14368,2)
(9387,3)
(9636,3)
(4964,7)
(14889,6)
(9294,3)
(11927,1)
(1195,7)
(14662,3)
(4759,3)
(9866,3)
(1785,4)
(8802,4)
(4102,4)
(9367,9)
(764,7)
(3651,6)
(13161,1)
(1235,2)
(12992,1)
(1642,1)
(7039,5)
(5833,5)
(4811,2)
(7415,2)
(10238,4)
(2517,6)
(6646,8)
(14693,2)
(1528,10)
(4963,2)
(1805,3)
(6360,7)
(9355,4)
(11888,3)
(11534,2)
(11635,1)
(5820,3)
(9861,4)
(7289,9)
(7502,7)
(1068,2)
(13965,3)
(1832,2)
(10667,4)
(1267,8)
(10510,5)
(12309,2)
(12712,1)
(7658,2)
(9305,3)
(2416,7)
(9125,3)
(8300,4)
(14069,1)
(6366,10)
(6985,4)
(5600,9)
(8036,2)
(13689,2)
(1026,3)
(13151,1)
(10765,2)
(12690,1)
(11087,4)
(14884,4)
(3511,1)
(4736,3)
(5153,9)
(5344,1)
(7448,10)
(14087,3)
(7492,3)
(8451,1)
(4634,6)
(10501,6)
(10368,3)
(14779,2)
(1569,2)
(6184,4)
(2669,5)
(8720,9)
(3282,3)
(5657,3)
(12789,5)
(4735,4)
(9472,2)
(7193,2)
(14984,6)
(2546,3)
(3483,1)
(10381,7)
(7775,7)
(8053,7)
(14978,1)
(1215,8)
(2267,9)
(7566,2)
(7253,2)
(9024,1)
(8672,1)
(14197,3)
(1358,3)
(5225,2)
(12270,2)
(3192,2)
(10155,2)
(1331,1)
(14224,3)
(420,1)
(12329,2)
(374,3)
(2877,10)
(5287,2)
(11684,1)
(12286,7)
(11772,1)
(1315,7)
(2956,4)
(7840,2)
(9043,5)
(1555,9)
(9878,7)
(6343,9)
(13162,4)
(6876,6)
(4379,5)
(6770,3)
(10775,4)
(5983,1)
(11936,5)
(5011,3)
(8792,2)
(4042,10)
(4247,5)
(4555,6)
(9072,2)
(13120,6)
(593,3)
(1188,10)
(10142,3)
(2401,3)
(9952,6)
(2681,1)
(8766,7)
(886,4)
(13685,3)
(3785,2)
(8336,1)
(4632,1)
(11545,4)
(2131,1)
(12044,1)
(5361,4)
(8420,4)
(3108,3)
(3985,1)
(14464,1)
(6607,10)
(7386,1)
(867,1)
(12480,3)
(2425,5)
(14366,8)
(2680,1)
(9243,10)
(2854,3)
(3415,7)
(7042,1)
(1712,4)
(10919,2)
(14725,10)
(12791,5)
(14656,9)
(8755,2)
(14124,6)
(14808,3)
(338,5)
(5823,3)
(8296,3)
(9067,10)
(3339,3)
(3630,8)
(2258,9)
(11937,5)
(2280,6)
(4048,9)
(4279,2)
(1588,10)
(8050,1)
(8103,1)
(7763,9)
(10274,4)
(1207,1)
(3066,2)
(991,3)
(6804,4)
(1471,8)
(9568,6)
(4559,1)
(7458,1)
(5639,7)
(13948,1)
(313,7)
(866,1)
(5526,1)
(7577,1)
(14137,2)
(9549,4)
(11298,4)
(12710,4)
(5627,2)
(13188,1)
(1540,3)
(9923,6)
(11734,3)
(1656,5)
(9375,4)
(4744,2)
(8249,5)
(9213,6)
(13348,7)
(3642,7)
(6861,1)
(4904,8)
(11669,2)
(3164,7)
(10791,2)
(1003,8)
(9914,6)
(9696,4)
(14893,4)
(2171,2)
(12706,2)
(3826,1)
(14863,1)
(9615,9)
(1382,7)
(9473,2)
(1123,4)
(6459,2)
(6592,3)
(3469,8)
(11316,2)
(3456,9)
(4259,1)
(1828,4)
(4779,2)
(4875,1)
(6294,2)
(12978,2)
(13843,3)
(11647,1)
(3378,3)
(7563,3)
(946,9)
(11816,1)
(13421,4)
(3764,3)
(9981,1)
(5606,3)
(13077,2)
(11008,3)
(11472,1)
(13535,4)
(2963,1)
(10254,9)
(3357,4)
(11814,1)
(4340,2)
(6794,2)
(12191,2)
(1220,7)
(14207,5)
(14512,2)
(166,7)
(5227,3)
(12574,1)
(13699,1)
(6124,1)
(11459,3)
(2385,9)
(5336,6)
(10545,8)
(7241,9)
(10016,4)
(3665,2)
(12608,2)
(4539,2)
(6950,9)
(2871,4)
(4532,7)
(1443,4)
(11450,2)
(3858,2)
(11221,8)
(1444,7)
(10055,2)
(10617,5)
(12344,3)
(12501,3)
(4554,6)
(9867,3)
(4565,8)
(10668,4)
(50,4)
(2855,3)
(5544,8)
(2279,3)
(11877,1)
(6815,1)
(5406,4)
(10759,1)
(1226,2)
(9409,4)
(1472,4)
(13263,2)
(8775,7)
(10846,2)
(5692,2)
(8021,1)
(447,2)
(4924,2)
(2082,2)
(4761,10)
(2221,1)
(3442,2)
(11280,3)
(12499,4)
(13066,3)
(14657,9)
(13777,1)
(4573,1)
(9020,3)
(771,4)
(6718,1)
(14403,4)
(955,5)
(9766,3)
(2145,3)
(6064,6)
(6055,4)
(12928,2)
(4568,5)
(12423,6)
(10373,2)
(12424,2)
(8375,7)
(872,1)
(6871,2)
(13995,8)
(3723,1)
(10364,8)
(1739,3)
(9350,10)
(14434,5)
(4337,3)
(6666,4)
(13261,2)
(4322,3)
(5093,3)
(4321,2)
(11052,4)
(8830,4)
(13233,6)
(7881,4)
(14086,3)
(28,5)
(8945,10)
(7293,1)
(9098,5)
(7246,4)
(14591,1)
(9204,3)
(14471,2)
(573,7)
(1192,4)
(2561,4)
(7328,9)
(9073,2)
(5457,4)
(13410,1)
(4466,2)
(12830,3)
(13991,1)
(685,3)
(1498,1)
(10566,7)
(11361,1)
(2139,9)
(8292,6)
(3481,2)
(6254,3)
(6822,1)
(2912,4)
(13179,4)
(9389,1)
(13622,2)
(4173,5)
(7344,5)
(13760,3)
(14015,1)
(7699,4)
(10804,1)
(4889,7)
(14638,1)
(5773,9)
(7882,5)
(8764,6)
(11355,1)
(13544,1)
(4619,8)
(9180,4)
(2199,2)
(4758,3)
(31,1)
(833,3)
(6750,3)
(13652,4)
(7491,3)
(10488,7)
(5902,1)
(13165,3)
(5603,1)
(10266,5)
(8677,2)
(12644,4)
(9870,3)
(14787,1)
(3889,3)
(12552,2)
(2089,2)
(3296,9)
(7169,3)
(10538,3)
(1987,4)
(10850,1)
(78,4)
(2623,3)
(5540,2)
(8259,10)
(9202,7)
(6579,3)
(13178,4)
(2650,2)
(14977,9)
(2040,2)
(7965,4)
(14488,6)
(1589,10)
(5329,5)
(5830,7)
(2070,4)
(5569,2)
(650,2)
(10539,3)
(167,7)
(4290,3)
(10579,9)
(11836,1)
(11941,7)
(12546,10)
(7216,4)
(14347,2)
(2895,4)
(7680,7)
(4134,10)
(11416,9)
(12491,4)
(3966,4)
(10167,2)
(4895,4)
(7272,4)
(10669,4)
(7488,10)
(7961,1)
(5238,2)
(6067,9)
(2977,5)
(5152,9)
(6210,4)
(7209,6)
(3392,9)
(14527,4)
(6606,10)
(10513,3)
(5960,2)
(14573,6)
(3637,2)
(13780,5)
(12780,2)
(7387,1)
(10354,5)
(4032,1)
(6333,1)
(10258,7)
(571,4)
(5638,7)
(6200,3)
(6443,8)
(6448,1)
(13069,5)
(8463,2)
(11080,3)
(14881,10)
(411,5)
(11484,1)
(502,2)
(13673,3)
(5802,10)
(11779,4)
(869,2)
(2910,6)
(13922,4)
(4630,1)
(14953,4)
(1499,1)
(6860,1)
(721,2)
(10206,6)
(2913,4)
(4894,4)
(13121,6)
(14970,2)
(61,5)
(1644,3)
(14097,3)
(2501,3)
(8072,6)
(2383,6)
(9306,1)
(5387,10)
(8030,3)
(5078,4)
(10778,3)
(12783,6)
(2573,7)
(13338,3)
(14798,9)
(4446,4)
(13601,2)
(1583,10)
(7008,10)
(1105,4)
