10365
(4874,-3376.8787272686604,-586.6644329763949)
(4875,1913.7758824793855,-5440.656565790996)
(4876,-2970.5724653094076,661.1650338284671)
(4877,-4506.952766757342,-2727.27796581015)
(4878,1595.424807496136,-2536.8010564688593)
(4879,1350.462384098093,-2155.73604285717)
(4880,-2931.9878257636447,671.9509417135268)
(4881,-4407.544502336881,-2088.4631122378632)
(4882,-763.1307815616019,-636.3685651868582)
(4883,-38.25105476565659,213.60545408446342)
(4884,-3098.6690208039945,-2863.602945877239)
(4885,736.4439991669497,-1558.8416766300797)
(4886,-1684.1583589585498,-2868.05074294284)
(4887,1505.1345270607853,1497.4620771221817)
(4888,616.90945302404,880.8862088788301)
(4889,327.8026437482331,1585.4172640983015)
(4890,-1926.3409091903595,-3198.5220649307594)
(4891,-2276.0489534874214,-268.31335799302906)
(4892,-1794.4637261899188,-390.40538744907826)
(4893,119.75693599611986,-353.04389209579676)
(4894,-319.35182932321914,669.8382381070405)
(4895,1951.0261829053052,-2229.6806690767407)
(4896,-947.0471902318532,-1123.4023438896984)
(4897,-1539.382564467378,362.3842659359798)
(4898,-2192.096783870831,-570.8747533932328)
(4899,-902.0132449407829,-3363.6465309979394)
(4900,276.65297749161255,-2135.832150988281)
(4901,-4431.229021712323,-2121.2656155982986)
(4902,-4662.180884353118,-2006.734841153957)
(4903,-3319.613340046606,370.50149558018893)
(4904,-2403.1447546422714,-69.27443929947913)
(4905,-4734.012806965387,-3174.059181069024)
(4906,1415.289026331855,-1102.8312824601308)
(4907,-1462.1020904493053,-715.5393529571593)
(4908,-1618.3309623848181,-3274.24580997508)
(4909,-2525.236784097855,-747.2299070507288)
(4910,-4377.188287363038,-3081.656197026372)
(4911,-1528.1518768760143,-2684.5791139788926)
(4912,-515.4996799243381,-3121.0192010598257)
(4913,-3329.6208834446734,-1086.5968231707811)
(4914,1180.778926038649,-1793.5741667766124)
(4915,2083.3481456122827,-2651.3318309122697)
(4916,-811.1669898721157,-1201.7947671739385)
(4917,-3492.1878661989467,24.796468641608953)
(4918,-4467.256177945295,-2159.6278652902693)
(4919,-4512.178928309586,108.859833185561)
(4920,-2644.882525167661,502.71226336061954)
(4921,1428.4100276759127,-2348.3256558058783)
(4922,-4096.421097585466,688.7413756372407)
(4923,2204.995395361446,1558.5080918502063)
(4924,-851.308358390932,-145.7765488307923)
(4925,1706.2861493607052,-2593.1768842777237)
(4926,-844.3030780121917,-636.9245398202911)
(4927,-2048.988913279376,1214.359793885611)
(4928,-4782.716184835881,-499.26522063370794)
(4929,-2339.65245152812,-99.40826441999525)
(4930,465.57315786078107,-1103.8320368006825)
(4931,-471.9112686794251,-375.39407235197723)
(4932,-294.77775053458754,-1497.4620771221817)
(4933,-2837.4721381159034,4959.516118201427)
(4934,1678.5986126261996,1665.1440265029669)
(4935,1021.6589860102395,-2133.719447382726)
(4936,-1364.5841397821205,-1054.4614893700927)
(4937,2243.802424760419,-1524.8160290764645)
(4938,1079.480347865494,1415.9561958918348)
(4939,1136.6345401605358,-18.458357823081315)
(4940,-1817.814660785254,-690.9652741681784)
(4941,2211.3335061802063,1564.0678381826729)
(4942,-3720.2486607470782,-186.80747676175088)
(4943,-178.57905219122767,-1489.7896271832287)
(4944,-1387.8238794507924,-951.7173771504313)
(4945,98.85228978691157,484.47629539109766)
(4946,1753.5439931846922,-1213.692624325864)
(4947,969.0637857072288,-1087.931162290275)
(4948,-1580.413492399035,-2850.815529312007)
(4949,-2082.7921709793154,714.8721833983436)
(4950,-4596.798267485923,54.81909883674234)
(4951,-881.2197936580051,-3383.772812719457)
(4952,-3509.0894950489746,-2923.3146214857697)
(4953,-1376.2596070796717,-1722.187023870647)
(4954,-4553.209856241359,-1058.464506729506)
(4955,1550.3908622050658,-4462.363601172343)
(4956,-556.4194129295647,-303.5621497388929)
(4957,-3469.615296090371,458.6790724089369)
(4958,-2372.232565034996,-1152.0906349644065)
(4959,2119.486496771802,-1424.740595095791)
(4960,-2970.6836602359544,-961.0577509878203)
(4961,-1497.6844669755083,-1764.3299010684714)
(4962,-4803.398441191646,-666.1688055275008)
(4963,-489.48006708931644,-3146.5940341874957)
(4964,777.1413423188496,-498.3756612204015)
(4965,3987.783654253697,-2896.7390340166166)
(4966,677.0659083387582,1975.7114566201344)
(4967,-438.8863754660124,-1155.2040929105133)
(4968,-4513.402072502533,325.0227705826983)
(4969,460.5693861618638,-3554.9018048262224)
(4970,-860.092757595703,-916.246195551008)
(4971,-827.0678643821739,-1195.4566563554108)
(4972,-1053.905514737242,-1814.0340332789347)
(4973,-4312.917619762593,-944.1561221387237)
(4974,-1547.9445738188224,-841.3008149927482)
(4975,-5953.82115225622,2559.262431652285)
(4976,-4027.8138278459664,-95.62763691414148)
(4977,-2238.687458135071,-213.82784393709153)
(4978,-1225.368091623066,-3047.9641342535615)
(4979,-2487.096924258978,408.64135541953146)
(4980,283.6582578702364,153.44899876974523)
(4981,-653.8261686702026,-115.75391863659024)
(4982,740.8917962327832,-1636.122150647454)
(4983,-867.9875973874005,-176.79993336368352)
(4984,686.9622568101622,-1307.0963627062738)
(4985,-1968.4837863886496,1247.3846870986745)
(4986,795.1549204351613,944.3785119922832)
(4987,-1624.7802681304747,265.97826453484595)
(4988,1961.4785060100257,-2234.1284661423415)
(4989,-1154.8705081305234,-1744.8707889057696)
(4990,-1468.9961759011494,-144.44220971129835)
(4991,-3881.5924993084045,-587.8875771695748)
(4992,-4247.201418115641,-570.541168612428)
(4993,-1238.6002878936706,-2920.312358465977)
(4994,-130.32045402750373,-1269.4012825740501)
(4995,-4069.7343151908135,158.11918568890542)
(4996,32.135333800222725,417.0921698445454)
(4997,-762.4636120017385,-3436.3680130224675)
(4998,-975.4018965261057,-1201.3499874668196)
(4999,-1968.5949813151965,1592.5337394038215)
(5000,-1286.0805215708679,-3064.1985935438424)
(5001,1993.5026448837016,-3049.0760835204273)
(5002,-2482.8715170463547,-1526.3727580495179)
(5003,-2761.5260032177903,28.910680927336216)
(5004,-3931.074241665192,857.4240793567151)
(5005,91.95820433506742,-446.0028507709503)
(5006,-1149.6443465780467,365.2753340275958)
(5007,-1888.5346341312397,1292.641022243537)
(5008,-1199.3484787883935,-3036.0662771025673)
(5009,1522.258545763907,-2189.428105630912)
(5010,-3163.4956630377565,992.525915229693)
(5011,-528.7318761950592,-1178.4438325781375)
(5012,686.2950872501824,354.8230109233409)
(5013,-523.8392994225724,-1294.864920775406)
(5014,289.662783909007,-2477.2005757866427)
(5015,-3993.7881802927004,-115.64272371027619)
(5016,-5472.569509738707,1580.9694670327008)
(5017,627.0281913485378,1058.1309219496325)
(5018,438.7751805394655,-1575.0761359203607)
(5019,-1208.9112424795749,-1117.0642330711707)
(5020,-307.5651670988882,-1104.7215962130576)
(5021,-597.5615357878851,-143.77504015155137)
(5022,-1761.5500279031694,-440.1095196586102)
(5023,5.226161552243866,455.45441953651607)
(5024,-2313.299253913341,-2313.966423473321)
(5025,-932.4806548412889,841.0784251391888)
(5026,-3632.960643330938,-2752.1856293790042)
(5027,-727.6595999619458,-276.09700285829604)
(5028,-1522.48093561735,-3007.3779860287905)
(5029,1312.6561090388568,-813.5020833313465)
(5030,-1362.2490463225404,177.68949277885258)
(5031,-3379.992185214651,-3494.8565444378182)
(5032,-3736.0383403305896,24.57407878804952)
(5033,1598.8718502221163,-4039.2669052900746)
(5034,1638.4572441076161,1304.5388793936)
(5035,-5574.7576473249355,1667.8127047419548)
(5036,-2743.8460098812357,-2999.0383665300906)
(5037,-1832.714780955459,-2452.626496998593)
(5038,-334.02955964033026,-1507.469620520249)
(5039,-1339.342891433742,-1344.7914428394288)
(5040,-2629.3152354373597,118.42259687650949)
(5041,-3182.398800567258,-997.7520767813548)
(5042,-2497.4380524368025,-1879.1942602926865)
(5043,1489.5672373304842,-2213.2238199329004)
(5044,-154.89453281578608,875.3264625463635)
(5045,-2961.3432863980997,695.8578509418294)
(5046,-5936.252353846561,2237.7978987228125)
(5047,311.79057431127876,-472.68963316548616)
(5048,-3062.6418645712547,-48.369793090038)
(5049,193.0343926550122,297.5576237011701)
(5050,-24.240494008525275,360.0491724750027)
(5051,-525.1736385422992,-1391.2709221756086)
(5052,-2.668678239453584,-1942.908953259699)
(5053,-1719.407150704763,-647.9328375570476)
(5054,-870.8786654802971,-1024.6612490294501)
(5055,-1622.333979744115,177.02232321817428)
(5056,-1668.8134590814589,-695.746656014584)
(5057,-4012.6913178220857,-2583.2805358059704)
(5058,1473.6663628203096,-1691.2748342640698)
(5059,604.5668161662761,879.3294799057767)
(5060,-8.895594131550752,-374.170928157866)
(5061,-4015.3599960616557,-38.91822432540357)
(5062,169.6834580595605,2395.583499630913)
(5063,-3135.3633465965977,-1538.0482253469527)
(5064,-2646.216864287271,-3662.649688743986)
(5065,-3983.1134673347697,-520.837036402896)
(5066,-2635.7645411825506,-133.4339119726792)
(5067,-4942.503294423921,-2652.33258525189)
(5068,385.0680309701711,831.0708817420527)
(5069,-549.5253274773713,-178.35666233766824)
(5070,-951.4949872976867,-1989.3884325977415)
(5071,-1553.9490998577094,-1562.1775244288146)
(5072,-2581.1678322001826,-437.4408414196223)
(5073,1643.12743102666,-413.42273726314306)
(5074,-1258.726569616585,988.189313089475)
(5075,680.4017561380751,230.9518626416102)
(5076,-3142.146237122128,-1547.8333788914606)
(5077,-2364.671310023172,-2493.9910097103566)
(5078,-1373.257344060461,-1574.9649409931153)
(5079,-4437.23354775121,1487.5657286513597)
(5080,-2987.140509379329,1199.237283862196)
(5081,282.3239187505096,1128.850895295851)
(5082,-1465.1043534687487,-3302.3781264163554)
(5083,-2146.8404487265507,-3149.3739073527977)
(5084,173.9088652721839,-1465.2155483951792)
(5085,-1288.0820302505745,-709.4236319912598)
(5086,-3751.494435134344,-209.49124179780483)
(5087,405.97267717914656,-1205.9089794596657)
(5088,-1413.6211024321383,273.31712969299406)
(5089,870.3226908468641,-1210.801556231454)
(5090,-1367.4752078749007,164.346101581119)
(5091,-816.949126057676,-3773.955810315907)
(5092,-1533.266843501944,-947.8255547173321)
(5093,-3330.510442857747,1150.8674907712266)
(5094,-3533.9971586173633,2216.337277879007)
(5095,298.5583780405577,2099.4714099764824)
(5096,-2936.4356228294782,7.227670232765377)
(5097,158.23038061521947,353.48867180384696)
(5098,-2732.8377121434314,471.91126868035644)
(5099,-2297.0647946234094,-3516.5395551342517)
(5100,-1483.6739062184934,-1779.674800945446)
(5101,153.3378038429655,362.71785071492195)
(5102,-1692.2755886035739,-2895.8494746042415)
(5103,-409.4197199054761,-1194.1223172359169)
(5104,1163.0989327020943,-1156.5384320300072)
(5105,-3606.941030496382,551.8604209376499)
(5106,-373.28136874595657,-2761.5260032173246)
(5107,-4479.04284016951,-301.33825120609254)
(5108,-3516.094775427715,99.63065427355468)
(5109,-264.9775101940613,-1108.8358084997162)
(5110,144.55340463772882,477.13743023201823)
(5111,-3593.820029152208,593.0025437958539)
(5112,-2120.709640965215,-3106.7862504487857)
(5113,-2408.0373314145254,-1161.9869834352285)
(5114,-22.461375182145275,683.5152140846476)
(5115,-2081.7914166393457,25.3524432759732)
(5116,-1786.0129117649049,-3094.1100288117304)
(5117,-127.54058086150326,-1271.958765886724)
(5118,18.680747676175088,84.61933917738497)
(5119,1640.1251680072164,-187.91942602954805)
(5120,615.0191392709967,868.9883517278358)
(5121,-4520.85213258781,309.67787070572376)
(5122,-969.1749806338921,-214.4950134968385)
(5123,1565.5133722285973,-1898.5421775290743)
(5124,-4418.775189928245,-633.032717387192)
(5125,-4370.627786691068,-562.9799136007205)
(5126,-2676.1282995546935,476.0254809660837)
(5127,-2163.742077576462,-3335.40301963035)
(5128,-2287.1684461520053,1015.209680265747)
(5129,-2511.5598081207136,526.9527573697269)
(5130,-3567.133246757323,362.161876081489)
(5131,-1468.1066164881922,-2573.94016196765)
(5132,275.09624851867557,896.3423036821187)
(5133,1317.9934655178804,1522.8145203972235)
(5134,-3435.478453610209,3107.8981997156516)
(5135,-3736.1495352571364,-3329.2872986644506)
(5136,-171.01779717940371,-1363.4721905151382)
(5137,-1719.7407354847528,307.0091924658045)
(5138,-5248.4005376230925,-304.11812437232584)
(5139,-3684.2215045143384,63.492303115315735)
(5140,337.3654074395308,1291.4178780494258)
(5141,-528.5094863416161,-1171.4385522007942)
(5142,132.21076778043061,396.0763287078589)
(5143,-2206.7745141879423,-2257.1458159573376)
(5144,-4602.135623965063,1683.7135792523623)
(5145,-3756.8317916131346,-225.2809213809669)
(5146,259.19537400861736,1269.178892721422)
(5147,818.2834651772864,-29.021875853650272)
(5148,-1993.3914499570383,-816.7267362037674)
(5149,-586.5532380501973,-421.4287719819695)
(5150,1091.044620236382,618.4661819972098)
(5151,-1250.0533653382445,-344.9266624515876)
(5152,-129.20850476098713,-1445.0892666727304)
(5153,272.6499601325486,2071.116703681648)
(5154,-1360.136342716287,-1763.6627315087244)
(5155,610.5713422051631,733.6641260012984)
(5156,1202.2395468810573,1329.3353480361402)
(5157,-4963.185550780036,1886.421930525452)
(5158,-3137.9208299095044,-1048.9017430376261)
(5159,-3997.9023925784277,-549.1917426967993)
(5160,437.32964649319183,-1566.7365164216608)
(5161,-2042.094827827299,-2696.588166056201)
(5162,-3885.595516667585,-678.0666626775637)
(5163,-4830.530003293068,43.366021391004324)
(5164,-4346.943267315859,-1166.768365281634)
(5165,-831.6268563745543,-3292.259388091974)
(5166,932.147070061299,-3270.2427926165983)
(5167,219.49878519633785,877.8839458590373)
(5168,-3888.9313644667855,-3280.472725867294)
(5169,-1934.9029185420368,-3175.2823252612725)
(5170,1177.220688385889,-735.8880245331675)
(5171,-4699.431184779038,-56.15343795530498)
(5172,-1702.8391066348413,-680.2905612112954)
(5173,-5980.174349870998,2036.2014967156574)
(5174,-3038.623760416056,1664.699246795848)
(5175,1658.6947207568446,-2534.9107427159324)
(5176,-4844.318174196873,-849.3068497106433)
(5177,-465.57315786066465,282.435113677755)
(5178,-6000.41182652046,2110.257317860611)
(5179,2552.924320832477,-2507.223205980845)
(5180,-3630.959134651581,-2194.876657036133)
(5181,-3575.5840611825697,552.5275904973969)
(5182,-3922.289842460188,-818.1722702505067)
(5183,-314.57044747751206,-3183.844334613532)
(5184,-4661.847299573128,-3227.32155093085)
(5185,-466.90749698039144,-1850.1723844390363)
(5186,-3909.83601067611,-652.0470498437062)
(5187,-1092.9349339893088,-1210.4679714515805)
(5188,1899.9877115755808,-1700.8375979550183)
(5189,-1860.7359024701873,-645.1529643917456)
(5190,229.3951336677419,-2209.999167059548)
(5191,-1692.3867835302372,-3212.53262568824)
(5192,-5273.530591044691,1444.755681892857)
(5193,1151.9794400375104,-999.6423905342817)
(5194,-4445.684362176224,1499.5747807295993)
(5195,-4281.5606504487805,-3094.9995882241055)
(5196,-211.7151403313037,-848.7508750781417)
(5197,-1689.3845205106772,-3259.790469511412)
(5198,-2544.6958962607896,-1857.400054669939)
(5199,-1092.6013492094353,-2499.3283661892638)
(5200,-499.4876104873838,262.0864421017468)
(5201,523.172129862709,-1164.8780515287071)
(5202,-1734.7520505817374,-856.423325015232)
(5203,-4313.02881468914,-3206.0833199415356)
(5204,-1784.1225980118616,-420.7616024231538)
(5205,-1199.1260889349505,-2037.313445981592)
(5206,-1480.5604482722702,2142.7262364411727)
(5207,2187.093012171681,1521.7025711303577)
(5208,-4702.544642725028,13.565781051293015)
(5209,1567.959660614957,333.6959748612717)
(5210,-148.55642199714202,-1067.693685640581)
(5211,-3881.4813043815084,-1584.4165097577497)
(5212,-3436.0344282435253,-2317.6358560519293)
(5213,1349.016850051703,1438.8623507814482)
(5214,-3153.4881196398055,-4.447797065600753)
(5215,-2728.0563302977243,1294.753725849092)
(5216,-4012.580122895539,695.7466560155153)
(5217,-159.34232988161966,-1202.906716439873)
(5218,1738.6438730142545,-2568.8251953423023)
(5219,-356.71332467580214,272.42757027968764)
(5220,-1873.5233190341387,1707.6204884806648)
(5221,-1059.242871216149,-1149.3107617972419)
(5222,99.40826442022808,2403.7007292760536)
(5223,1897.2078384094639,1547.9445738196373)
(5224,-1633.3422774820356,1830.8244672026485)
(5225,1693.0539530901005,171.57377181295305)
(5226,-5548.293254783726,1644.9065498532727)
(5227,-4450.0209643152775,-3060.084381258115)
(5228,-2302.1797612488735,-714.8721833974123)
(5229,-3398.116958257742,-439.44235009886324)
(5230,1514.8084856787464,1456.7647339710966)
(5231,-1835.9394338283455,-3197.4101156638935)
(5232,-2210.555141693796,-502.7122633596882)
(5233,-4323.814722573734,-3114.01392068062)
(5234,-4699.097599999048,-520.7258414756507)
(5235,-888.3362689632922,-1059.3540661428124)
(5236,3791.1910239461577,-3372.8757099090144)
(5237,4298.573474225472,-3619.6172521328554)
(5238,-459.0126571889268,-1902.4339999621734)
(5239,-1975.2666769140633,-227.1712351348251)
(5240,1145.1965495123295,-1343.1235189381987)
(5241,445.11329135810956,-1792.017437803559)
(5242,-2492.5454756643157,-184.13879852369428)
(5243,-4861.330997973564,-845.5262222047895)
(5244,-1000.309560094378,-1140.8599473731592)
(5245,-2764.417071310454,-3004.8205027151853)
(5246,-3327.7305696917465,-586.108458342962)
(5247,-928.1440527021186,-1141.1935321530327)
(5248,2101.4729186554905,-1163.9884921144694)
(5249,-4675.969055256923,-501.8227039463818)
(5250,-5081.941732436302,198.14935928117484)
(5251,-1689.7181052909,114.64196937065572)
(5252,-4040.6012444100343,-44.033190950751305)
(5253,-3729.589034585166,-3511.4245885079727)
(5254,-891.3385319829686,-2991.1435267385095)
(5255,27.687536734505557,-1353.5758420443162)
(5256,1907.882551367511,452.67454637028277)
(5257,-2794.3285065778764,-909.3521100981161)
(5258,-3166.1643412773265,-2248.917391385883)
(5259,-1278.5192665591603,981.1840327121317)
(5260,767.1337989206659,550.9708615243435)
(5261,-2630.8719644102966,1620.4436659915373)
(5262,-3157.6023319254164,-2458.0750484038144)
(5263,-3348.5240209742915,543.7431912915781)
(5264,-3618.17171808728,-2695.5874117165804)
(5265,-524.9512486888561,-1561.621549796313)
(5266,1520.4794269377599,-2618.7517174053937)
(5267,-1937.9051815614803,-3794.860456524417)
(5268,2028.3066569234943,-2244.6919841729105)
(5269,-1602.3188929479802,-3084.6584600461647)
(5270,1675.9299343868624,-1159.4295001216233)
(5271,-1167.769119621138,-1876.7479719063267)
(5272,757.2374504493782,-1202.795521513559)
(5273,-2447.4003354466986,-1240.045821939595)
(5274,-1035.3359619873809,-1673.7060358533636)
(5275,-1496.0165430760244,-604.9004009459168)
(5276,-3752.1616046939744,-1687.1606219774112)
(5277,2034.3111829623813,-2753.29757864587)
(5278,-1336.896603047615,184.02760359738022)
(5279,-5556.076899648644,-147.8892524363473)
(5280,-1719.6295405580895,313.01371850445867)
(5281,943.8225373589667,108.97102811187506)
(5282,-3808.203847722849,-625.5826573017985)
(5283,-175.1320094652474,-1283.0782585507259)
(5284,1129.1844800754916,873.658538646996)
(5285,-2683.133579933434,-874.8816828383133)
(5286,-3425.0261305058375,-2348.2144608795643)
(5287,-1533.6004282818176,-1570.183559147641)
(5288,-3857.7967850062996,-3749.270536600612)
(5289,-190.6992991954321,-1637.3452948415652)
(5290,-3944.3064379357966,-3744.7115446086973)
(5291,-104.30084119271487,1646.0184991201386)
(5292,-3666.986290884204,1654.6917033977807)
(5293,-815.6147869379492,-1871.077030647546)
(5294,-895.1191594888223,-1157.6503812959418)
(5295,-2284.8333526924253,-633.811081873253)
(5296,-256.0819160625106,-1622.3339797444642)
(5297,-4262.212733212742,768.9129177480936)
(5298,-2189.094520851504,926.3649338763207)
(5299,849.1956547843292,1165.6564160156995)
(5300,938.1515960999532,-901.3460753811523)
(5301,1191.2312491430202,-1286.0805215705186)
(5302,-656.3836519828765,-1921.0035527106375)
(5303,1432.3018501086626,-177.2447130717337)
(5304,-2143.7269907805603,-1863.9605553429574)
(5305,-1931.5670707426034,-2401.69922059495)
(5306,-444.4461217983626,-1552.9483455177397)
(5307,-3954.8699559669476,-710.6467761844397)
(5308,-4812.182840396417,1909.328085414134)
(5309,1612.660021125921,-1121.2896402822807)
(5310,-2246.2487131467788,575.2113555334508)
(5311,-3176.0606897484977,-991.3027710355818)
(5312,-3371.7637606429635,509.16156910639256)
(5313,-3814.097178835189,-2788.7687602452934)
(5314,1086.8192130239913,492.0375504018739)
(5315,-3488.9632133264095,-3413.239468280226)
(5316,-1540.8280985136516,2192.2079787980765)
(5317,1741.5349411069183,-1706.06375950668)
(5318,-4405.987773363944,85.84248336963356)
(5319,-378.7299201512942,-1473.8887526737526)
(5320,-226.72645542828832,-614.3519697105512)
(5321,1180.5565361853223,-2038.5365901747718)
(5322,-4885.682686908636,-621.8020297959447)
(5323,-4578.006324883201,-723.2118028961122)
(5324,2672.9036466819234,1834.6050947085023)
(5325,-3873.030489956611,-1211.0239460850134)
(5326,-601.5645531471819,-213.49425915721804)
(5327,-1090.5998405299615,845.1926374258474)
(5328,-289.2180042025866,-3398.5617379639298)
(5329,40.697343151899986,-1555.17224405054)
(5330,4265.6597759384895,-3595.821537831798)
(5331,94.18210286810063,375.95004698541015)
(5332,1067.47129578772,1269.8460622821003)
(5333,-3141.5902624888113,967.3958618082106)
(5334,-2815.3443477136316,1398.1650076294318)
(5335,-1545.1647006529383,148.3340321443975)
(5336,-4136.117686397745,407.1958213727921)
(5337,-728.2155745952623,1996.8384926840663)
(5338,-207.8233178986702,708.8676573587582)
(5339,-2672.79245175526,67.27293062023818)
(5340,1426.5197139231022,-1104.27681650687)
(5341,-4040.4900494834874,-1829.4901280831546)
(5342,-2573.384187335032,-65.60500671993941)
(5343,448.00435945077334,763.241976489313)
(5344,-1805.0272442209534,374.39331801235676)
(5345,-4001.238240377861,-3269.1308433497325)
(5346,1543.4967767531052,-1909.7728651193902)
(5347,1479.2261091525434,-2530.796530430205)
(5348,-1139.414413327002,-2061.7763298433274)
(5349,-2431.3882660098607,-747.6746867578477)
(5350,-4263.547072332469,1253.7227979181334)
(5351,-3107.2310301555553,-988.4117029430345)
(5352,-606.679519772646,-470.24334477912635)
(5353,600.4526038806653,-3079.3211035672575)
(5354,1884.8652015518164,-2240.2441871073097)
(5355,-3838.0040880634915,-252.63487333618104)
(5356,1347.1265362988925,-2510.3366639269516)
(5357,-3578.69751912856,-2549.3660831796005)
(5358,-2228.3463299568975,1176.3311289725825)
(5359,-1496.0165430760244,-842.5239591859281)
(5360,882.8877175577218,-1774.2262495402247)
(5361,-304.896488859551,-1480.0044736387208)
(5362,-1635.7885658681626,-2562.4870845237747)
(5363,-1502.2434589680051,-2062.109914623201)
(5364,-4159.023841286544,-3510.312639242038)
(5365,1275.9617832462536,186.36269705649465)
(5366,-1928.6760026499396,-1812.8108890857548)
(5367,-2103.585622261744,698.6377241080627)
(5368,860.2039525223663,-372.5030042594299)
(5369,-531.7341392142698,487.7009482625872)
(5370,-188.25301080930512,-1214.6933786645532)
(5371,-2239.2434327682713,154.7833378892392)
(5372,-720.7655145099852,-401.52488011308014)
(5373,-1615.4398942921543,365.0529441740364)
(5374,-2222.897778551327,-2366.6728187026456)
(5375,-1784.3449878651882,-2606.853860255331)
(5376,-1843.723078693496,-338.03257699962705)
(5377,-4427.781978986342,-390.9613620825112)
(5378,-774.8062488592695,-1435.081723274663)
(5379,-4253.094749227748,1318.327050297521)
(5380,-863.5398003216833,-1417.6241197912022)
(5381,-3782.0730399612803,-1672.8164764400572)
(5382,-2422.603866804973,-1448.7586992513388)
(5383,164.67968636064325,1833.9379251487553)
(5384,-2953.5596415327163,1505.24572198838)
(5385,-781.8115292380098,-1241.8249407671392)
(5386,-1660.9186192897614,1749.8745606048033)
(5387,-205.93300414585974,-1249.052610998042)
(5388,117.75542731652968,-390.07180266920477)
(5389,2849.1476054134546,1878.749480586499)
(5390,-4083.4112911680713,157.00723642203957)
(5391,1331.781636421918,-2085.572044145316)
(5392,-2141.503092247527,-2313.299253913574)
(5393,-2226.567211130634,-2247.8054421190172)
(5394,587.9987720965873,-3133.361837916076)
(5395,-1214.582183738472,-1194.1223172359169)
(5396,-2396.4730590434046,-327.9138386743143)
(5397,-943.8225373589667,844.7478577196598)
(5398,-3576.36242566898,-3493.299815464765)
(5399,2665.5647815233096,-2628.314481096342)
(5400,-3435.478453610209,-2530.4629456503317)
(5401,1062.4675240888027,-2184.5355288581923)
(5402,2897.406203577295,-2550.478032445535)
(5403,-1570.6283388544107,-832.7388056404889)
(5404,-1326.7778647227678,998.3080514157191)
(5405,-249.96619509684388,477.35982008557767)
(5406,-3066.978466710192,-990.5244065495208)
(5407,2336.316603728803,-1709.288412379101)
(5408,-4655.064409047831,-1140.5263625923544)
(5409,-359.4931978418026,-1308.6530916793272)
(5410,-1839.7200613341993,1380.151429512538)
(5411,-4323.925917500281,-910.7976441457868)
(5412,1126.8493866159115,788.8168096169829)
(5413,-1427.298078409629,-2079.901102885604)
(5414,-58.2661415617913,-1274.8498339792714)
(5415,214.8285982774105,171.01779717952013)
(5416,-1423.5174509037752,-1668.5910692280158)
(5417,-137.1033445529174,-1028.1082917554304)
(5418,-1230.149473468773,-943.7113424325362)
(5419,281.5455542638665,-913.1327376039699)
(5420,-3024.5020047320286,1502.5770437475294)
(5421,1388.3798540838761,-1363.4721905151382)
(5422,860.2039525223663,811.722964505665)
(5423,-132.54435256042052,-1045.8994800187647)
(5424,1732.5281520488206,-2221.2298546507955)
(5425,1950.692598125548,-3549.7868382008746)
(5426,-4453.5792019680375,-1797.1324044289067)
(5427,2809.7846013812814,1865.2948944624513)
(5428,-2326.8650349641684,-1930.5663164034486)
(5429,1018.2119432842592,-909.1297202445567)
(5430,-3600.269334897632,221.27790402341634)
(5431,2000.1743404822191,510.38471329864115)
(5432,-1722.520608650986,-2976.1322116414085)
(5433,1046.2330647986382,-906.7946267863736)
(5434,1204.5746403406374,-630.4752340745181)
(5435,-268.7581377000315,-1233.374126341194)
(5436,-2332.5359762228327,2108.367004107684)
(5437,698.3041393277235,1039.3389793466777)
(5438,-4076.5172057161108,156.8960414957255)
(5439,1307.2075576335192,-443.55656238552183)
(5440,-2942.884928574902,-2181.422070913017)
(5441,379.9530643443577,4052.1655167816207)
(5442,-4972.970704324776,1898.9869572361931)
(5443,-4645.9464250629535,1707.8428783342242)
(5444,1814.1452282059472,1516.1428247988224)
(5445,-4166.918681078358,-3329.7320783715695)
(5446,1541.3840731468517,349.81923922430724)
(5447,384.1784715568647,838.0761621203274)
(5448,-1327.6674241360743,-2760.4140539504588)
(5449,-3198.299675077549,-2100.3609693888575)
(5450,-2064.000228376244,-2775.536563974805)
(5451,-3700.789548584027,-542.4088521720842)
(5452,-3536.3322520769434,1148.8659820919856)
(5453,-3758.0549358060816,-963.6152343014255)
(5454,121.31366496917326,7266.032481589355)
(5455,-1618.4421573117143,-2563.376643937081)
(5456,485.5882446569158,-1732.3057621950284)
(5457,-603.6772567534354,-400.85771055333316)
(5458,-1445.7564362324774,-882.3317429246381)
(5459,1015.320875191479,693.8563422625884)
(5460,311.34579460474197,-2604.852351574227)
(5461,-3784.2969384943135,75.50135519169271)
(5462,-694.4123168952065,-1260.7280782954767)
(5463,443.6677573118359,775.362223492004)
(5464,-1779.4524110929342,393.2964555416256)
(5465,4881.568474622909,-3576.251230741851)
(5466,-1506.1352814005222,-1575.9656953327358)
(5467,-4065.9536876849597,95.18285720795393)
(5468,-1110.5037323993165,-1287.4148606900126)
(5469,-3876.032752975938,461.34775064885616)
(5470,-271.4268159394851,-1178.5550275044516)
(5471,696.5250205015764,499.93239019438624)
(5472,-831.738051301334,-906.1274572266266)
(5473,-188.6977905157255,-1234.152490827255)
(5474,-1077.8124239657773,-1666.589560548775)
(5475,-1304.9836591006024,-691.9660285087302)
(5476,-801.2706414007116,-3263.7934868708253)
(5477,-1682.3792401322862,-1114.8403345383704)
