4237
(10179,4495)
(2139,9821)
(1741,1887)
(3128,8896)
(1610,8332)
(6269,10197)
(8450,5221)
(4906,8055)
(9341,6577)
(1082,4534)
(10175,7707)
(8633,10094)
(2952,473)
(2076,6636)
(7213,8458)
(9581,8462)
(2322,6257)
(5219,10333)
(9555,7015)
(781,5656)
(10080,220)
(389,2022)
(5876,2450)
(5317,9710)
(2755,1476)
(9436,1214)
(7486,8101)
(7015,9632)
(1184,2301)
(9921,1055)
(10365,4449)
(8909,6588)
(3491,4969)
(6103,4976)
(1243,4286)
(7570,10141)
(1548,7230)
(8469,8369)
(3345,2798)
(1742,473)
(652,5542)
(7352,5546)
(5777,1463)
(6609,5193)
(4976,1784)
(3847,3208)
(4286,3520)
(7892,2620)
(993,10356)
(416,9772)
(330,1448)
(473,3174)
(8653,2038)
(946,4008)
(2562,9334)
(3004,3734)
(4531,6609)
(7774,12)
(10149,4400)
(4018,2391)
(3362,45)
(2301,9216)
(1859,2154)
(4089,2223)
(208,7922)
(10069,10139)
(310,9276)
(3265,514)
(8513,1975)
(9962,1851)
(8578,1309)
(6458,585)
(8092,891)
(1418,4499)
(2954,6310)
(7720,928)
(4287,6894)
(8051,7392)
(7611,3321)
(9049,8188)
(8238,8009)
(5678,3344)
(5719,10347)
(7881,9579)
(7648,2379)
(2002,8788)
(928,2802)
(1960,6267)
(2646,3619)
(1817,4018)
(7236,10244)
(1119,781)
(9970,3696)
(6213,3419)
(6091,9073)
(4110,7972)
(9436,5204)
(3183,2239)
(5380,621)
(8852,7970)
(5950,362)
(7971,10200)
(2196,9474)
(5204,1270)
(7259,5583)
(6865,10151)
(6962,5838)
(731,327)
(9628,1354)
(3657,9292)
(1321,3316)
(7991,745)
(10197,7100)
(184,7203)
(1517,10018)
(5012,9173)
(9983,10181)
(6167,3271)
(1354,421)
(7300,9396)
(793,4806)
(778,8798)
(9398,9852)
(9070,2022)
(5760,54)
(5479,2344)
(1759,200)
(1214,8210)
(4506,7883)
(1968,3405)
(7904,8807)
(2728,5070)
(8830,3946)
(6892,8598)
(8321,4092)
(1446,8162)
(7599,7249)
(2996,6642)
(5070,384)
(200,107)
(1070,6423)
(7336,1593)
(7506,1682)
(3725,3459)
(8439,7895)
(6363,9155)
(9941,5097)
(9493,7763)
(8998,8672)
(3419,4107)
(8942,2363)
(10314,8972)
(1779,9954)
(2506,10282)
(4936,2585)
(1149,8628)
(6064,9141)
(9518,8540)
(7621,4657)
(4361,3071)
(2144,9842)
(7751,5548)
(2480,4362)
(3641,7428)
(5353,9620)
(4856,8312)
(6858,2119)
(6967,8484)
(9188,3061)
(6623,5418)
(6283,274)
(5548,9165)
(6765,411)
(2119,1993)
(7433,7311)
(6221,9407)
(274,5050)
(1632,1467)
(10195,4687)
(6797,3753)
(2327,10181)
(9508,5712)
(411,5278)
(54,2184)
(6207,311)
(6124,3080)
(6136,3475)
(5616,9260)
(6214,628)
(3330,1412)
(2596,9427)
(5129,8955)
(8391,2875)
(6602,8620)
(8647,5252)
(6857,6739)
(4995,5438)
(3475,6896)
(6024,10132)
(3846,1228)
(8346,5846)
(7391,2472)
(8737,5251)
(10048,2674)
(10196,3742)
(3300,6952)
(10102,3699)
(345,8930)
(2319,3866)
(2143,690)
(10297,2380)
(6763,3958)
(9195,4967)
(9657,7840)
(1502,9018)
(5015,7864)
(2472,3908)
(885,3736)
(377,4354)
(7626,8325)
(2750,4870)
(6580,2301)
(265,8550)
(9018,10273)
(6265,1413)
(9422,3206)
(492,6109)
(8465,3063)
(10256,2451)
(4865,10134)
(1926,3869)
(446,4891)
(2410,7623)
(7940,1048)
(3776,7991)
(8182,8794)
(1511,931)
(1753,7959)
(8557,9052)
(5950,4972)
(1185,6999)
(558,8027)
(9827,8290)
(9651,9065)
(4891,1653)
(10016,1281)
(9355,1367)
(1192,2970)
(8662,3583)
(9500,10331)
(9072,9624)
(4963,7777)
(6916,9375)
(4816,4033)
(3733,6635)
(1482,2265)
(9483,9171)
(10331,3472)
(3714,5961)
(5652,3056)
(8313,3045)
(1369,6860)
(9389,5968)
(592,3688)
(3734,7290)
(3593,4497)
(5546,1416)
(5666,6365)
(1423,8349)
(3735,4821)
(1370,10101)
(4792,5928)
(3056,2931)
(5183,9835)
(7838,8250)
(10314,6858)
(7827,3841)
(7909,7302)
(7290,5801)
(8470,265)
(1534,5110)
(8171,8538)
(9109,3491)
(10134,8795)
(5202,9922)
(1055,7141)
(1568,2586)
(9211,4589)
(7654,3624)
(8397,6036)
(9488,5988)
(1897,2352)
(211,10169)
(741,6467)
(5110,8426)
(9450,4011)
(2347,8108)
(7884,5359)
(6123,2358)
(10306,4639)
(7595,3710)
(7933,291)
(6252,5001)
(4780,6975)
(6467,3013)
(5605,6970)
(8638,5371)
(3113,3011)
(4536,6575)
(9277,78)
(1629,4408)
(4418,3936)
(9945,5142)
(8134,237)
(3333,2838)
(5903,2481)
(6981,1685)
(9463,493)
(6856,3937)
(3349,2385)
(3146,2832)
(5540,166)
(8347,4515)
(8305,1722)
(1735,7065)
(4466,1297)
(8606,7243)
(1998,5849)
(5871,2128)
(8055,3985)
(166,9777)
(8165,2699)
(8199,6251)
(8058,196)
(1919,2691)
(6736,9994)
(6368,5054)
(8205,10069)
(1091,6014)
(7910,3249)
(10017,1440)
(2691,3167)
(905,3949)
(8000,6846)
(3312,1304)
(1967,8719)
(4552,3099)
(715,9401)
(7255,8406)
(4300,10338)
(9579,3183)
(5809,2840)
(2752,233)
(8719,7182)
(3079,9321)
(5141,2754)
(6740,167)
(2271,5013)
(2374,7518)
(8161,1184)
(10112,3036)
(1538,3505)
(9255,789)
(7006,5275)
(10329,5899)
(4860,1000)
(490,492)
(7532,6640)
(8086,2655)
(2242,7932)
(5187,774)
(5899,6390)
(4607,3439)
(7673,1173)
(10277,8086)
(164,5078)
(5050,1707)
(3577,5086)
(936,4083)
(3960,4885)
(2486,7933)
(8239,9009)
(1173,535)
(7404,7562)
(1707,6417)
(8940,5874)
(9085,3539)
(1248,1453)
(5187,7427)
(3055,5152)
(1063,8207)
(9370,7324)
(4959,7594)
(9146,1345)
(7185,2130)
(9011,8100)
(5874,8400)
(3722,7605)
(1453,1398)
(3922,377)
(8658,7321)
(8678,3432)
(1644,6909)
(7566,288)
(7594,810)
(7948,9198)
(6632,5946)
(7864,6209)
(888,3647)
(3131,9857)
(3343,4730)
(6143,6768)
(7459,4125)
(735,247)
(4121,3807)
(9680,1649)
(3375,4375)
(4980,1069)
(3391,199)
(3653,10016)
(8675,5363)
(3402,10189)
(6254,3959)
(2995,888)
(7081,1229)
(9632,1191)
(7202,6614)
(6324,9877)
(6937,3501)
(10132,8403)
(624,9809)
(7150,5472)
(7666,5737)
(8632,10114)
(9646,9159)
(3840,5070)
(1933,3258)
(3866,3556)
(2594,8921)
(9915,3039)
(8065,1679)
(7674,6463)
(10056,3454)
(1653,1244)
(258,3313)
(3979,3823)
(8625,6825)
(5730,7200)
(6528,4847)
(3366,10106)
(1191,1452)
(8788,8928)
(3395,3250)
(4929,7066)
(1244,4742)
(1544,4360)
(3488,846)
(8747,9922)
(6128,6662)
(257,3046)
(6558,5992)
(5622,8192)
(5385,521)
(3249,8230)
(892,7486)
(440,6097)
(9807,2416)
(5122,8018)
(2944,4743)
(2192,538)
(2356,4435)
(9467,5824)
(2184,5301)
(171,1897)
(2843,821)
(2590,3300)
(2931,9739)
(2354,8170)
(8137,5014)
(5394,4257)
(8573,10048)
(2841,9498)
(4244,9146)
(4939,516)
(7554,8251)
(3423,3140)
(5160,6254)
(6440,9537)
(1906,5104)
(5150,8422)
(1240,5686)
(3174,3890)
(9173,7843)
(1939,5857)
(9424,4944)
(4209,8629)
(5912,3072)
(9725,706)
(7732,3970)
(9036,7769)
(4188,2089)
(3170,5709)
(1722,3820)
(8426,2158)
(1873,9760)
(9760,2593)
(909,8254)
(1385,6799)
(9039,8347)
(10120,7579)
(2100,7732)
(10255,9754)
(8550,9147)
(8505,8097)
(6923,1076)
(2158,3915)
(3820,9781)
(386,1568)
(3980,3375)
(317,2477)
(3208,9159)
(8132,10093)
(9859,2726)
(7441,4544)
(7681,6569)
(5474,2832)
(4558,8147)
(6642,3805)
(1694,625)
(6781,885)
(6112,4538)
(8160,10309)
(2341,6004)
(8406,9542)
(4364,932)
(7291,6191)
(8147,618)
(5172,7879)
(10309,4067)
(8149,7884)
(1265,6104)
(7733,5172)
(8956,4474)
(7427,4489)
(3184,8243)
(1686,9156)
(3966,2900)
(7288,6855)
(6683,7433)
(2673,6539)
(3373,7217)
(6744,1681)
(2292,1502)
(8578,8895)
(4707,10029)
(327,184)
(7671,8532)
(1658,9899)
(6855,2517)
(5371,6963)
(6088,6282)
(5470,7751)
(7929,4043)
(4925,2057)
(3036,757)
(2366,8665)
(8824,8373)
(5294,2789)
(6365,2891)
(8197,3826)
(2057,8548)
(7199,7233)
(3498,6931)
(6565,6781)
(4888,1977)
(8098,3850)
(10296,1618)
(774,4611)
(9665,6794)
(3140,5456)
(7171,8516)
(4655,2341)
(5332,2666)
(6703,8197)
(8253,6967)
(1979,10327)
(8817,10332)
(2850,7963)
(2148,910)
(3368,1998)
(4611,4023)
(9357,2316)
(8358,4505)
(9723,1831)
(2044,1442)
(13,4869)
(8972,3650)
(9895,1748)
(535,2052)
(1225,9436)
(7363,6979)
(7985,8551)
(6315,4547)
(7623,4485)
(1442,4566)
(3539,9652)
(9797,4609)
(2052,7113)
(1725,1072)
(4125,9351)
(7707,8874)
(1681,1678)
(10180,8350)
(4819,55)
(3973,7555)
(9652,7377)
(9479,6997)
(5838,4619)
(5466,405)
(4932,5513)
(2630,5620)
(6997,2886)
(3033,922)
(10338,6166)
(3499,9712)
(6607,4141)
(9542,8047)
(1889,570)
(10133,3780)
(8093,7223)
(8596,7004)
(7920,5)
(6350,7146)
(3567,7808)
(9573,3817)
(2344,151)
(24,1430)
(693,2150)
(3869,5303)
(9996,1396)
(8905,8506)
(982,5240)
(3109,9700)
(1288,9729)
(8682,9862)
(3063,212)
(974,7681)
(3817,2484)
(4846,7790)
(7931,2630)
(2488,4163)
