10916
(8996,3725)
(9300,1374)
(2586,3686)
(9283,8408)
(7251,4516)
(736,2063)
(6299,7835)
(3568,2138)
(1917,2639)
(6109,4792)
(10218,6976)
(5631,2807)
(9824,280)
(8480,9224)
(673,5190)
(269,1411)
(6081,6179)
(6900,6693)
(5235,8478)
(358,7847)
(5745,3924)
(8442,6954)
(8157,3765)
(5471,3033)
(7587,363)
(6848,1539)
(7586,6968)
(1135,10131)
(1031,4337)
(6107,1031)
(602,2619)
(6644,2349)
(5845,3948)
(2289,8686)
(5613,9085)
(4590,5207)
(2309,6748)
(3143,6023)
(5776,4683)
(4698,5412)
(7090,273)
(7831,10135)
(1936,8218)
(513,3037)
(4412,722)
(365,5339)
(9236,6152)
(2034,8596)
(5,2686)
(9838,1402)
(5649,142)
(6482,9060)
(7642,3153)
(1849,8782)
(8237,2958)
(107,9895)
(9641,9050)
(9130,9636)
(3434,9750)
(6090,716)
(8889,5141)
(3588,2291)
(3111,7387)
(6948,8248)
(2363,310)
(6807,6527)
(5221,5187)
(6793,5523)
(8045,8753)
(8921,8953)
(2371,9761)
(8141,2827)
(7020,4668)
(570,3126)
(4736,9371)
(2089,7298)
(3689,325)
(2941,3480)
(5969,2211)
(6961,2526)
(3205,2549)
(3058,8708)
(1874,6862)
(6371,6248)
(4851,9556)
(2432,6033)
(8073,5634)
(3266,2161)
(9122,5007)
(4462,9266)
(5982,597)
(5653,1402)
(9539,6380)
(8245,9114)
(6256,1556)
(4310,5269)
(2060,940)
(2783,5828)
(2188,3222)
(205,4490)
(8867,2581)
(7939,506)
(7703,569)
(3339,7108)
(3911,4355)
(2729,7744)
(3106,9178)
(8440,8132)
(805,6465)
(693,4823)
(9038,7505)
(1623,800)
(5802,9476)
(7488,5263)
(9749,8037)
(9690,5750)
(1049,83)
(5890,2509)
(1869,5866)
(380,5147)
(5930,904)
(9882,9853)
(6329,3762)
(9570,1549)
(5049,4580)
(8134,1509)
(3594,10062)
(10364,4060)
(5112,8997)
(4879,1807)
(485,2213)
(1924,3416)
(2200,10053)
(5336,9008)
(2612,7067)
(3704,2112)
(8028,8888)
(7993,5876)
(3460,8444)
(5931,1261)
(3105,2167)
(8582,9588)
(8798,905)
(3104,6526)
(7332,8483)
(6838,6471)
(458,9571)
(1887,9568)
(6586,682)
(7460,8971)
(7866,2459)
(7563,6075)
(6464,2313)
(4527,7549)
(4096,8363)
(400,5517)
(461,2709)
(10108,6144)
(4663,5573)
(1859,1148)
(8494,5845)
(4577,7668)
(10344,6917)
(8311,112)
(3042,7728)
(3437,9783)
(6150,1891)
(3061,9517)
(2141,1763)
(6845,3450)
(5453,9105)
(1150,7996)
(2940,2866)
(2308,5542)
(8343,4582)
(4208,3846)
(115,7494)
(9960,6663)
(7764,3888)
(7618,574)
(3957,519)
(2050,8657)
(7629,4308)
(7149,8939)
(9139,91)
(8193,6276)
(10291,746)
(9763,9575)
(3652,4515)
(1349,1009)
(7232,1737)
(9981,4081)
(6448,10250)
(6748,7624)
(555,6305)
(5949,3850)
(2149,6508)
(2393,6963)
(1033,8090)
(4231,10295)
(7982,2386)
(6419,8693)
(3810,10089)
(5224,9578)
(2291,5163)
(6501,1542)
(3615,5774)
(1738,770)
(3812,4597)
(8836,6568)
(821,9021)
(1216,3838)
(2127,659)
(2827,1025)
(1350,5267)
(6727,7383)
(1141,4512)
(4436,191)
(1761,6612)
(4853,8337)
(8875,615)
(5803,780)
(6042,1336)
(8108,3262)
(1795,5781)
(491,4650)
(8567,1557)
(662,9828)
(5499,1676)
(656,2075)
(9505,4873)
(7041,4887)
(1616,9477)
(5085,8853)
(9419,5470)
(2639,2638)
(2869,8883)
(7754,9424)
(4606,9300)
(3688,8942)
(1301,1623)
(5044,3975)
(7004,1370)
(9840,4327)
(3574,5808)
(1884,1209)
(10015,3057)
(2456,4218)
(2436,5023)
(3331,10193)
(9775,6329)
(7690,7301)
(8029,4273)
(814,1459)
(4363,1487)
(4218,3956)
(4964,4072)
(2167,7955)
(4810,4600)
(3708,9496)
(1264,1941)
(4103,410)
(796,5723)
(7323,7240)
(4273,7292)
(7436,9203)
(760,121)
(3760,4752)
(9170,1046)
(2946,6624)
(7469,151)
(7326,5778)
(9582,2142)
(10186,5752)
(8232,2498)
(10172,7423)
(9311,5629)
(4321,2521)
(4863,1394)
(7870,8179)
(3520,3508)
(585,6755)
(5554,1570)
(1375,725)
(3411,1027)
(779,8588)
(4739,6291)
(6240,4958)
(7887,5619)
(7545,6497)
(2618,1787)
(3321,5139)
(5883,3792)
(2123,1969)
(1945,5960)
(8869,9565)
(4965,8126)
(6663,1504)
(1801,6812)
(8551,7654)
(2054,8637)
(5737,6397)
(4205,7199)
(7935,5411)
(7067,2573)
(7224,5742)
(9640,1522)
(3089,50)
(6759,4359)
(3852,8811)
(7042,5671)
(2190,5927)
(3145,3842)
(6581,5370)
(4373,350)
(3359,3065)
(2601,1320)
(2490,6316)
(8239,5814)
(1934,7201)
(10326,6600)
(2576,6433)
(9322,5041)
(6177,6449)
(8026,7569)
(4635,5863)
(1269,6555)
(8448,820)
(3213,10251)
(405,6837)
(3624,9510)
(1381,10224)
(10246,4856)
(1279,5760)
(3713,7583)
(437,5690)
(1536,3164)
(4374,5840)
(6036,5413)
(6472,7646)
(2913,6607)
(2304,4500)
(6253,1625)
(8622,2620)
(8195,9310)
(4850,961)
(9583,9380)
(99,3595)
(9863,676)
(2713,3693)
(5789,8728)
(2570,5212)
(3959,2467)
(6261,4116)
(5579,6154)
(582,8834)
(7477,1532)
(8401,4566)
(7190,7799)
(6518,3701)
(7060,832)
(2071,3942)
(4128,148)
(8808,7647)
(8718,3121)
(5808,5521)
(7321,8161)
(7589,5066)
(1086,7032)
(5023,4187)
(3204,6546)
(316,8353)
(3278,1018)
(3612,1315)
(1893,3843)
(10248,7722)
(2223,619)
(6317,5235)
(8310,1488)
(6629,2734)
(4022,4154)
(9442,6141)
(9044,1744)
(8036,3797)
(3388,1268)
(10121,323)
(8714,5559)
(9561,8273)
(1460,1555)
(2984,68)
(5906,6870)
(9226,4380)
(6250,6853)
(2387,6158)
(4168,21)
(7162,6583)
(5598,1530)
(1039,7445)
(3877,5980)
(5041,4652)
(2491,1098)
(156,2444)
(10260,6676)
(7501,7062)
(3956,602)
(8708,5205)
(943,9558)
(1438,8453)
(8841,8391)
(1351,3886)
(6531,7762)
(6435,9759)
(3046,5119)
(5632,6520)
(6212,5396)
(9160,826)
(1798,3835)
(2782,215)
(3192,2114)
(176,9320)
(9558,7987)
(10170,4871)
(7328,2598)
(8565,8718)
(8276,3784)
(3800,4946)
(7688,7106)
(2924,4052)
(2465,2930)
(4134,1814)
(9858,1614)
(5864,3333)
(7559,5954)
(4563,5962)
(4001,9839)
(5600,6511)
(2109,9644)
(2058,7294)
(8794,3980)
(5411,8966)
(547,8561)
(102,884)
(6783,10076)
(4713,6771)
(2101,755)
(8204,6174)
(4088,6459)
(8782,5420)
(8096,3076)
(9837,7525)
(7282,1800)
(9061,7733)
(8034,767)
(10142,267)
(3682,4645)
(10160,1238)
(4256,1615)
(7447,6235)
(1805,5313)
(4245,5658)
(6852,8139)
(3050,9919)
(382,4626)
(1887,6584)
(4371,1006)
(7730,2278)
(4610,3455)
(6263,2251)
(2084,4725)
(2256,4419)
(3578,461)
(7160,2329)
(1242,3115)
(3761,4112)
(4814,8933)
(452,2895)
(8738,3082)
(9509,8049)
(5639,704)
(6640,7877)
(4956,5900)
(7634,303)
(769,3379)
(6875,9431)
(7710,2360)
(3669,7837)
(8074,9113)
(8705,985)
(6742,192)
(9786,8011)
(2565,248)
(8246,8304)
(1471,1342)
(2066,5952)
(5068,5447)
(4870,3748)
(381,1005)
(8941,1893)
(7339,3844)
(6546,9881)
(9006,1959)
(8178,2046)
(3283,7188)
(2127,6012)
(4495,5434)
(9202,8650)
(4669,1423)
(8891,5051)
(6187,1607)
(6897,5047)
(6080,7603)
(8376,10318)
(10190,2857)
(1838,9503)
(698,1217)
(5641,7270)
(7482,2462)
(9825,1300)
(7143,8338)
(1845,2491)
(8335,2370)
(7170,4638)
(4555,8990)
(2511,8636)
(5386,6376)
(4352,1931)
(7745,5059)
(4796,522)
(8870,7307)
(4201,6297)
(4125,2347)
(5941,8572)
(6053,3917)
(224,5866)
(8836,1819)
(7405,7704)
(9809,4805)
(4132,9192)
(2418,1743)
(5451,4148)
(6945,551)
(8001,3399)
(5649,10049)
(5679,6178)
(3350,8616)
(8804,10360)
(8776,4191)
(4834,4320)
(4785,1693)
(3972,5860)
(9569,1200)
(2257,4382)
(384,6569)
(7039,1287)
(2598,3933)
(10293,6211)
(294,308)
(542,3965)
(5098,584)
(10049,10164)
(8344,5684)
(6433,8187)
(3070,1895)
(2102,3599)
(26,2623)
(4059,2286)
(3843,4577)
(9798,2099)
(8081,7764)
(9345,10074)
(4275,8112)
(4113,2896)
(5870,4357)
(8561,7924)
(1463,7701)
(465,7568)
(2694,10216)
(10253,9456)
(9643,5331)
(9688,5628)
(2194,1063)
(1772,4776)
(5894,4370)
(2211,8403)
(5568,7129)
(5744,8840)
(9789,1137)
(7772,6541)
(2379,4660)
(2705,4402)
(8307,2587)
(10242,3260)
(5180,3353)
(3152,2546)
(4298,2194)
(2899,1099)
(7886,1408)
(2919,6671)
(686,8417)
(4142,487)
(1668,850)
(5706,1521)
(1925,5271)
(822,5039)
(1586,5098)
(10247,7530)
(533,9452)
(1183,9397)
(196,5296)
(3311,8854)
(65,9413)
(9955,9281)
(2316,2077)
(4229,1911)
(6072,4189)
(6145,671)
(5079,9232)
(149,778)
(894,1428)
(9885,23)
(8771,985)
(7144,7478)
(1510,8968)
(5984,5987)
(7998,43)
(443,4182)
(6649,6647)
(6675,10128)
(1475,1771)
(4183,2078)
(8314,6910)
(4434,1127)
(7521,6243)
(5935,5768)
(4487,5633)
(4065,4983)
(8526,3155)
(2021,9206)
(2269,7678)
(5951,9618)
(7246,8623)
(4882,4649)
(7155,6876)
(5757,4850)
(8849,4020)
(7362,6777)
(3467,9048)
(2428,9912)
(4474,1740)
(1476,6477)
(48,9188)
(5043,7001)
(8388,226)
(2851,8456)
(4240,5921)
(2275,782)
(5272,8110)
(7902,9706)
(1792,1649)
(6446,9806)
(7509,6650)
(7173,4568)
(9608,3582)
(9372,3095)
(6189,2560)
(7715,735)
(6131,5621)
(6843,2122)
(4657,33)
(4586,4102)
(1539,3135)
(6116,5400)
(3672,4047)
(8333,10203)
(1227,2059)
(754,372)
(5305,1671)
(3303,6370)
(795,2203)
(9691,4890)
(8414,3187)
(6113,6571)
(8218,3422)
(8581,8105)
(3463,9657)
(6236,817)
(10013,1387)
(5398,3315)
(7401,4468)
(512,5660)
(3080,1939)
(642,5452)
(5873,8964)
(5698,548)
(7304,4662)
(432,4840)
(4087,356)
(6407,9410)
(3953,8140)
(4213,6061)
(1260,1636)
(9520,1343)
(8415,5423)
(3830,4120)
(8879,4793)
(1981,3114)
(1241,8153)
(5837,5118)
(4284,7342)
(8402,2125)
(229,7000)
(9507,7239)
(6308,2089)
(1466,10283)
(2145,9472)
(9656,1369)
(2018,6872)
(177,1543)
(3842,5625)
(4349,7136)
(8572,353)
(9918,2939)
(10165,2836)
(5759,9867)
(3841,3352)
(2605,7527)
(8563,7789)
(9973,10304)
(8213,5403)
(1313,5735)
(8010,5065)
(5182,8992)
(9289,3129)
(333,6223)
(1366,8440)
(7704,1951)
(3559,894)
(4765,546)
(2991,4271)
(816,9388)
(7834,6652)
(3816,1629)
(6401,4764)
(887,9956)
(5446,3896)
(5919,3292)
(8786,903)
(3220,2772)
(8228,5342)
(852,2820)
(2600,9011)
(7552,1293)
(6836,6762)
(567,4917)
(6224,5654)
(7551,7417)
(9692,6117)
(2864,5355)
(7456,5831)
(10252,4169)
(5418,10080)
(3401,3569)
(10200,7558)
(4719,7963)
(2666,2318)
(3434,6006)
(1323,8293)
(9592,3902)
(1585,9435)
(4301,6944)
(9644,4426)
(1379,3410)
(8888,486)
(2288,10183)
(7522,77)
(6549,7319)
(8906,8015)
(9399,7104)
(1127,7918)
(7235,4562)
(9287,4417)
(1134,9678)
(7029,1012)
(7360,7677)
(2134,5020)
(2572,3085)
(6348,5265)
(10080,2975)
(7796,2408)
(530,9075)
(1176,5113)
(3971,5103)
(9706,6026)
(1,7566)
(321,4322)
(4568,697)
(3162,9810)
(8484,4033)
(10045,3054)
(1217,3481)
(5189,823)
(3030,9080)
(3101,3266)
(8458,5232)
(4750,6304)
(181,2014)
(530,807)
(6831,1562)
(7811,4015)
(6624,7760)
(4759,4261)
(2379,3517)
(833,1385)
(3719,20)
(6813,4223)
(5877,7025)
(5799,9117)
(8780,4675)
(4081,6603)
(2897,6170)
(1920,6123)
(6754,3771)
(5025,10171)
(326,9347)
(8944,2708)
(5026,4521)
(1347,2977)
(3219,6544)
(3231,2285)
(1995,1121)
(770,3986)
(2424,1933)
(7493,8819)
(955,2463)
(6593,3981)
(3433,4316)
(5076,4282)
(3838,3726)
(3400,3161)
(711,8827)
(8740,7250)
(4163,6424)
(2035,2431)
(9514,1378)
(2976,8696)
(2204,3703)
(6439,257)
(989,3216)
(118,4250)
(6550,6108)
(8337,9906)
(7705,6703)
(3086,3237)
(9634,6139)
(2116,1657)
(5392,8409)
(1010,9104)
(6220,9305)
(8607,10095)
(2555,10361)
(3961,9834)
(828,3505)
(9350,5091)
(8992,5598)
(5216,4139)
(128,6816)
(3736,5843)
(5132,4082)
(5657,170)
(3313,6871)
(619,2719)
(3687,9762)
(8765,8387)
(4585,502)
(3975,3176)
(621,4298)
(3954,1815)
(5824,7626)
(4235,657)
(8405,1444)
(7074,9905)
(2905,2410)
(2300,9788)
(6991,7335)
(1724,10153)
(4037,3154)
(1252,2384)
(3621,5532)
(3539,7351)
(1525,4330)
(8296,8599)
(5943,1074)
(4911,7214)
(7771,6951)
(3706,5702)
(4112,5510)
(6628,3178)
(6693,2564)
(3921,2209)
(7858,10315)
(6879,8094)
(5010,9621)
(933,7382)
(4224,6725)
(2902,1950)
(5229,3493)
(9096,4079)
(6803,5345)
(4072,1191)
(7663,1765)
(8807,6064)
(841,8141)
(3132,524)
(1425,10172)
(4243,7584)
(8142,3733)
(5190,8857)
(10239,9850)
(5115,133)
(7329,6943)
(5328,4236)
(2767,3466)
(4768,2854)
(3361,8608)
(39,5282)
(5819,455)
(2736,8471)
(4714,527)
(8584,4454)
(7853,6240)
(2773,9811)
(6215,6621)
(7628,2174)
(10135,7244)
(462,426)
(3584,2427)
(3616,6364)
(6152,2967)
(9612,8371)
(9636,6565)
(2961,10253)
(9067,5380)
(7965,7176)
(1982,5895)
(2958,2799)
(2094,289)
(1559,6095)
(3120,2592)
(6942,8984)
(947,3382)
(8750,8724)
(7387,4651)
(4781,8305)
(7535,2981)
(6559,4893)
(1578,7577)
(7492,9367)
(2716,4101)
(2230,1729)
(8652,623)
(5195,5782)
(1215,5691)
(6018,4477)
(4668,7957)
(1706,7896)
(2526,3411)
(10224,3950)
(1656,7429)
(5796,4900)
(5690,1846)
(6799,8181)
(3614,9976)
(568,829)
(5634,9420)
(557,2376)
(8520,118)
(8222,944)
(8371,1968)
(6380,4162)
(5535,4008)
(4024,4531)
(2040,8198)
(5850,8521)
(1123,3720)
(5269,738)
(9940,5476)
(1600,2913)
(9305,6847)
(4409,4004)
(3606,3094)
(8235,8610)
(6965,752)
(4355,8413)
(4624,9413)
(4499,5605)
(10312,8498)
(996,5208)
(941,5448)
(2920,10006)
(9179,9428)
(8009,9945)
(3604,2021)
(3868,9278)
(7176,7759)
(4336,7189)
(10321,2878)
(7809,498)
(254,6861)
(4520,1341)
(4827,4750)
(5753,5201)
(2738,8740)
(1891,6443)
(2787,852)
(355,1980)
(9869,9981)
(1964,5776)
(7709,1410)
(6660,8566)
(9630,9623)
(10144,227)
(8865,6454)
(4094,9101)
(2970,3314)
(5695,7863)
(1329,6890)
(1162,2200)
(8298,7185)
(8403,6437)
(10282,7792)
(9062,9771)
(4592,756)
(8444,2578)
(6397,5743)
(1746,3932)
(5043,6524)
(8721,2495)
(5583,1720)
(9088,762)
(4953,8148)
(5292,3024)
(1555,4909)
(3119,6122)
(10116,9796)
(8746,5971)
(8971,4448)
(8672,9726)
(6094,8564)
(3144,3644)
(5500,8118)
(4704,8680)
(6174,2305)
(3337,7466)
(4398,6537)
(3485,8956)
(4677,6783)
(8361,7526)
(7197,8344)
(3251,1691)
(2097,6937)
(8354,5631)
(7728,7542)
(9165,9264)
(2046,312)
(10156,1709)
(3408,9153)
(5212,5286)
(9141,3458)
(4502,7434)
(9517,8427)
(9461,4413)
(7148,4637)
(3099,7906)
(5368,4202)
(9105,3298)
(6148,69)
(2099,2681)
(4197,2805)
(6621,8691)
(4654,1694)
(3344,8345)
(1713,8336)
(9795,8254)
(2161,2325)
(7053,2897)
(9471,8779)
(8615,1939)
(1213,1889)
(1072,1949)
(2670,9874)
(5774,9043)
(9803,155)
(119,4424)
(8516,7110)
(282,3077)
(4666,4317)
(6682,2430)
(2386,4993)
(5271,799)
(2285,4954)
(7512,6416)
(8808,5461)
(639,3532)
(641,5882)
(1154,6353)
(493,9450)
(7943,9799)
(1469,1802)
(6776,7540)
(7260,7251)
(5601,5944)
(1080,1277)
(2189,3124)
(409,5254)
(10214,6634)
(5304,177)
(5658,3241)
(8558,1128)
(3302,3523)
(7383,6730)
(1769,6790)
(6520,435)
(142,5458)
(10055,2694)
(3240,8394)
(650,2171)
(2314,4740)
(5761,404)
(4729,7329)
(10056,904)
(351,9118)
(9133,554)
(1948,4061)
(5538,8786)
(4815,52)
(3082,2097)
(8049,943)
(2470,7928)
(7706,2677)
(7301,7620)
(704,9282)
(1088,9829)
(5170,3716)
(5900,9443)
(4735,1445)
(303,5825)
(2548,9014)
(1138,2856)
(1744,2490)
(8256,948)
(7471,9602)
(3236,2579)
(9524,9936)
(2162,2334)
(6795,5642)
(10201,8722)
(7505,2413)
(1703,7229)
(78,2137)
(860,6034)
(5329,926)
(3180,1179)
(2542,5134)
(706,2218)
(8331,1905)
(6162,7942)
(9984,1584)
(1793,9947)
(4675,834)
(2045,7544)
(3100,4143)
(2310,477)
(873,5959)
(9771,2081)
(5047,6926)
(6288,4190)
(1169,2906)
(5103,1753)
(10134,6035)
(10039,2452)
(713,9463)
(6018,6619)
(3949,5746)
(1159,4352)
(487,8744)
(9323,601)
(2179,2979)
(5823,7123)
(9473,4928)
(6093,6789)
(1189,4123)
(7182,4155)
(1551,6613)
(10147,7930)
(6297,5293)
(2142,9730)
(2831,4908)
(9480,1)
(4183,1135)
(10241,7511)
(2620,432)
(4036,7734)
(4171,9557)
(725,3540)
(10180,6355)
(2603,3150)
(2520,3836)
(857,468)
(9565,9030)
(5022,2477)
(7487,4495)
(4174,3151)
(2164,8948)
(5250,513)
(332,6366)
(5038,9957)
(9980,7689)
(806,7496)
(7500,9426)
(8066,10178)
(6031,4654)
(2358,2082)
(8254,8732)
(2897,7842)
(10164,4974)
(1522,9144)
(8300,5858)
(6016,3627)
(8203,4857)
(2593,4208)
(5671,1405)
(1380,10156)
(6122,3479)
(8166,7050)
(9999,4)
(350,1921)
(5801,9520)
(2237,9341)
(1320,8366)
(4887,5230)
(4034,8821)
(2956,9186)
(9354,1501)
(3598,4783)
(3532,3727)
(3872,8700)
(2770,9665)
(6990,8255)
(7343,1352)
(344,7134)
(7583,5852)
(311,7680)
(6825,5185)
(1203,919)
(3930,5307)
(320,9577)
(2817,2393)
(4422,9913)
(9607,9440)
(7119,797)
(5252,7816)
(1286,6749)
(9486,1643)
(5445,1263)
(9035,8906)
(5308,9692)
(6743,1937)
(4561,5913)
(7253,1636)
(4612,3593)
(3622,268)
(5626,5535)
(8116,9610)
(7514,7617)
(5106,3790)
(832,3955)
(2784,3794)
(9870,68)
(4223,5710)
(1221,6473)
(8736,7682)
(3199,9619)
(2013,6919)
(8467,3369)
(9510,8890)
(8563,3717)
(8413,3887)
(6282,4247)
(295,8542)
(5703,6659)
(7525,7921)
(7483,447)
(1785,6957)
(2395,839)
(920,3507)
(7520,9304)
(7812,8932)
(3663,1252)
(7562,7376)
(3611,5615)
(120,7426)
(10215,4644)
(5062,8172)
(2043,8755)
(1464,1526)
(10308,9897)
(4102,1042)
(7123,7497)
(5121,5804)
(5691,8847)
(2906,8384)
(9984,6390)
(7261,5914)
(7194,2308)
(837,5906)
(692,2696)
(5723,6042)
(6597,10058)
(6657,4260)
(5956,1581)
(5432,2122)
(5661,4035)
(6789,3093)
(10181,7737)
(2615,5314)
(5205,3389)
(836,3489)
(1543,6599)
(2212,3272)
(7266,5015)
(8663,950)
(6616,9272)
(196,9170)
(3696,345)
(9759,4622)
(5396,8592)
(3835,5063)
(9272,4863)
(4821,4904)
(6341,3880)
(8969,71)
(4307,1484)
(4892,9725)
(4871,9826)
(4023,3781)
(8602,1257)
(357,4214)
(2408,4065)
(4981,1628)
(4052,9110)
(5904,1443)
(3833,5465)
(1202,1403)
(24,1141)
(3202,4293)
(6210,7333)
(5954,1132)
(9736,2307)
(6400,7254)
(5384,4314)
(5573,10343)
(9097,9519)
(3288,5875)
(5135,8676)
(10283,8887)
(2541,3526)
(9722,7014)
(2340,2255)
(9504,949)
(7871,4170)
(503,4206)
(1630,3988)
(4763,3653)
(6492,5409)
(9842,3192)
(2557,8093)
(6584,7753)
(6294,1566)
(6810,10079)
(8308,7581)
(932,9937)
(5136,10348)
(1880,1147)
(4271,5557)
(7422,9503)
(8833,1219)
(3580,9574)
(9699,2510)
(3840,2077)
(4246,1092)
(7510,424)
(690,4585)
(2251,4390)
(421,5479)
(957,7221)
(27,3551)
(3115,8996)
(6870,6604)
(6648,1338)
(7231,6388)
(7322,7183)
(5345,7741)
(4169,595)
(6608,9865)
(6076,1239)
(9290,10078)
(16,10140)
(3656,3498)
(7737,2140)
(10284,3590)
(241,3413)
(9521,4233)
(901,304)
(324,5088)
(9227,4755)
(7267,9872)
(562,3038)
(8533,6711)
(9963,7901)
(6888,5231)
(6188,2261)
(192,4098)
(9102,9465)
(2268,9493)
(1786,341)
(10041,331)
(8089,10210)
(4848,7967)
(2834,10215)
(10087,2011)
(1978,7944)
(7875,2907)
(5811,2074)
(6901,5969)
(3267,1155)
(7743,9689)
(3683,9102)
(9191,5587)
(5402,5179)
(647,4046)
(1631,3102)
(8261,9920)
(661,2411)
(4996,9236)
(5816,6752)
(3034,9137)
(6234,4759)
(4041,156)
(4638,9242)
(664,6142)
(8790,1910)
(3003,866)
(4114,9551)
(6056,5964)
(6269,10197)
(4180,489)
(7127,5941)
(4311,5773)
(2322,6257)
(9555,7015)
(8302,10009)
(10080,220)
(389,2022)
(35,5595)
(5727,2858)
(6960,2061)
(3608,406)
(8909,6588)
(1640,1565)
(8469,8369)
(9701,10111)
(3345,2798)
(2547,959)
(1257,977)
(6809,4377)
(7352,5546)
(5777,1463)
(4753,10028)
(6609,5193)
(4976,1784)
(3837,912)
(3847,3208)
(4746,9088)
(7616,8969)
(1830,7325)
(330,1448)
(473,3174)
(8044,1794)
(8099,9433)
(3770,198)
(7154,8743)
(7198,2402)
(635,6576)
(8743,1503)
(7624,5967)
(8078,6451)
(6052,9929)
(2954,6310)
(7611,3321)
(4738,2113)
(7881,9579)
(4521,1247)
(2002,8788)
(3792,5966)
(1817,4018)
(7236,10244)
(1119,781)
(9970,3696)
(1316,3561)
(775,566)
(7678,5324)
(1208,10349)
(3164,335)
(5127,2736)
(5204,1270)
(1521,5408)
(1321,3316)
(3977,347)
(1517,10018)
(9983,10181)
(9055,4071)
(6167,3271)
(3757,7612)
(778,8798)
(5760,54)
(1759,200)
(4198,929)
(7749,6205)
(5880,665)
(2800,152)
(7599,7249)
(5070,384)
(1844,1397)
(79,5568)
(8826,3286)
(8439,7895)
(9941,5097)
(546,3364)
(8088,5369)
(8942,2363)
(3715,8152)
(5970,2961)
(8570,9553)
(3771,8573)
(5829,9929)
(4361,3071)
(747,2389)
(7751,5548)
(3641,7428)
(9048,1032)
(4484,1142)
(8485,4502)
(2581,7936)
(9188,3061)
(10210,6705)
(8456,484)
(9330,7706)
(6623,5418)
(5978,8240)
(3931,1940)
(5080,9816)
(9352,4056)
(9266,981)
(6797,3753)
(9508,5712)
(411,5278)
(8341,6529)
(7755,5975)
(54,2184)
(6207,311)
(3934,4633)
(2210,4855)
(6124,3080)
(3523,6204)
(5616,9260)
(3188,8050)
(2377,1756)
(6857,6739)
(9811,3603)
(3980,2911)
(8346,5846)
(2174,2626)
(5028,6342)
(3300,6952)
(345,8930)
(2025,3158)
(6763,3958)
(6416,3483)
(9657,7840)
(1129,6907)
(3285,3544)
(5015,7864)
(2472,3908)
(621,8967)
(1387,7031)
(5391,4686)
(885,3736)
(6580,2301)
(489,6048)
(3336,8823)
(9422,3206)
(4159,754)
(5004,3068)
(945,3859)
(9774,4433)
(4899,1838)
(4865,10134)
(3514,8593)
(7806,2068)
(1926,3869)
(9256,10358)
(7940,1048)
(4203,7215)
(6061,5787)
(4684,9453)
(6839,8834)
(558,8027)
(2732,9013)
(4176,7601)
(2692,917)
(3114,4784)
(1192,2970)
(5351,8982)
(9500,10331)
(8172,10321)
(4104,9825)
(1220,5213)
(6916,9375)
(5245,2357)
(3733,6635)
(6399,649)
(5033,7504)
(6582,3369)
(2063,4935)
(1369,6860)
(6280,1276)
(3056,2931)
(7827,3841)
(5027,6834)
(8470,265)
(2953,3268)
(467,5365)
(5202,9922)
(2960,85)
(1568,2586)
(7654,3624)
(8523,9738)
(1897,2352)
(4191,1226)
(7884,5359)
(7033,549)
(4966,10258)
(8128,10272)
(7399,5699)
(6467,3013)
(5605,6970)
(3113,3011)
(3451,744)
(6791,7868)
(4536,6575)
(9277,78)
(1629,4408)
(9945,5142)
(8134,237)
(9050,2240)
(5342,2060)
(6856,3937)
(6171,2985)
(3349,2385)
(3146,2832)
(8347,4515)
(5615,896)
(8305,1722)
(9614,8884)
(9502,123)
(6762,5520)
(923,5606)
(8165,2699)
(263,1723)
(7531,358)
(4025,5450)
(7969,1852)
(6017,4571)
(3254,5234)
(2812,2828)
(8000,6846)
(9435,5878)
(2370,4353)
(1967,8719)
(3410,3630)
(7255,8406)
(5125,3456)
(5397,5025)
(9142,10186)
(8433,7560)
(5205,2977)
(4124,5308)
(2271,5013)
(2374,7518)
(239,8046)
(10112,3036)
(3416,6642)
(1538,3505)
(9255,789)
(268,1434)
(3690,44)
(4020,7795)
(9075,1375)
(9239,3322)
(8086,2655)
(5187,774)
(8240,5574)
(5899,6390)
(4545,2688)
(1651,6475)
(2710,7912)
(8482,647)
(937,5373)
(935,7016)
(8231,7388)
(593,3623)
(7404,7562)
(4413,1561)
(2989,95)
(2877,3524)
(1248,1453)
(5083,7042)
(239,2025)
(5874,8400)
(4498,10113)
(4220,282)
(1644,6909)
(71,3681)
(7566,288)
(5230,7111)
(2010,5087)
(2263,10183)
(8675,5363)
(5416,4176)
(6254,3959)
(7422,8509)
(9782,2591)
(4099,3713)
(1591,1762)
(6475,1368)
(8662,683)
(3989,9210)
(9646,9159)
(3840,5070)
(3999,158)
(3866,3556)
(1933,3258)
(7674,6463)
(8819,8459)
(6596,2412)
(5730,7200)
(2871,6455)
(2258,691)
(6528,4847)
(3726,7228)
(3366,10106)
(2709,8803)
(8788,8928)
(4929,7066)
(10350,415)
(3488,846)
(177,9910)
(5622,8192)
(9807,2416)
(1291,10353)
(2192,538)
(2171,4147)
(9467,5824)
(2184,5301)
(171,1897)
(404,10118)
(6139,7060)
(2931,9739)
(1657,2071)
(4992,5125)
(5394,4257)
(8498,2570)
(8573,10048)
(7484,2689)
(6834,3064)
(7554,8251)
(5150,8422)
(5199,2971)
(3174,3890)
(3445,6630)
(1939,5857)
(3295,2004)
(2126,284)
(9036,7769)
(8766,2377)
