3964
(1421,476.5814555987017,-543.2984115844592)
(7306,-270.64845145260915,-460.0134115284309)
(2789,-617.0206479505869,399.07859172672033)
(9273,1888.7570239846827,-1370.2550810407847)
(6019,-1341.0108153332258,702.6407414665446)
(829,1159.318305196357,1674.7067901939154)
(2790,1669.5918235682184,-140.66158220544457)
(6696,1395.607524315943,644.7081846846268)
(8586,1205.3530048270477,-186.8074767626822)
(196,41.253317785449326,-62.93632848095149)
(8587,-788.7056146897376,-116.30989327095449)
(9274,-1413.5099075053586,918.6924839373678)
(9275,2189.8728853382636,-1638.6796339610592)
(5385,-501.1555343869841,313.6808880632743)
(8588,-544.1879709984642,280.98957963101566)
(3423,759.6837388358545,-137.99290396552533)
(6024,-1085.707263757242,-424.8758147088811)
(7309,1139.1920234736754,353.15508702397346)
(199,-3605.3843015229795,888.1138791106641)
(4707,155.4505074491026,443.44536745827645)
(830,2248.472611679812,-1300.3134721815586)
(200,-1232.7069567813305,-225.16972645558417)
(1423,-2444.731657207245,2049.4336929861456)
(8591,-284.54781728331,383.1777172172442)
(4708,-1085.1512891241582,251.85650885012)
(9276,68.05129510664847,720.2095398763195)
(9277,-1339.6764762136154,1582.8597807856277)
(9937,476.6926505252486,-5.1149666253477335)
(2074,-2731.503373023472,1911.440789019689)
(6703,-607.1242994791828,489.0352873830125)
(1424,1929.6767569899093,1072.697457340546)
(201,-4342.940249956446,991.6363558163866)
(9938,-1461.6573107425356,1109.836562840268)
(202,655.8276773496764,632.6991326082498)
(3425,-1276.5177578794537,1709.5108022335917)
(9278,745.1172034452902,-243.07210964523256)
(7311,1335.7846537810983,1902.878779668361)
(6028,1253.3892131375615,1618.2197674578056)
(8594,346.3721964979777,1866.9628183618188)
(5390,-3802.7552963170456,1712.513065252453)
(5391,1612.4376312729437,-530.0662153149024)
(3427,456.3439789493568,1916.3333657924086)
(6029,-665.9464156741742,372.28061440680176)
(1425,-81.83946601033676,125.53907218109816)
(4065,-597.0055611544522,1377.3715563453734)
(4066,-2411.9291538468096,1921.5595273440704)
(833,-3774.0670052426867,1723.8549477709457)
(6706,507.27125535241794,11.675467297434807)
(7959,-141.99592132505495,371.39105499349535)
(5394,868.6547669476131,-1577.8560090856627)
(8596,-4320.145289994427,983.1855413913727)
(1427,597.4503408612218,-1017.989553431049)
(1428,565.5373969143257,-915.3566361386329)
(4067,581.1046866446268,988.5228978702798)
(4713,-922.9178911497584,123.20397872291505)
(7960,-2375.0124382011127,1839.3864765539765)
(9941,451.45140217710286,1916.7781454985961)
(6708,-3723.6957034730585,1552.503565811552)
(7962,-3489.5191879593767,1661.6969837760553)
(7963,-1813.0332789393142,1320.328558976762)
(7965,23.57332444889471,1575.6321105528623)
(3429,-591.3346198956715,883.3324972651899)
(8598,460.0134115285473,-1104.3880114341155)
(4070,-2350.215969559271,1986.9421442113817)
(838,-1844.9462228864431,865.4301140746102)
(2076,1144.4181850259192,-2147.2852284330875)
(6031,-3092.4421049116645,1885.4211761858314)
(2798,1171.5497471271083,600.4526038812473)
(2077,-708.3116827256745,-468.13064117357135)
(3432,416.8697799905203,-596.1160017410293)
(2079,760.9068830288015,802.3825906673446)
(3433,760.4621033223812,-39.25180910527706)
(7970,1141.5271169330226,-66.27217627968639)
(9283,-3731.924128044513,1607.7674443535507)
(6712,-2066.0017370558344,1276.0729781733826)
(6035,583.5509750307538,-148.00044736359268)
(841,91.84700940852053,-1179.8893666248769)
(842,-2977.800135541009,932.591849767603)
(9286,-1135.6337858209154,1718.5175912920386)
(4721,-341.3684247985948,399.1897866539657)
(1430,-3610.388073221897,1277.852096999064)
(1431,1789.126369711128,520.837036402896)
(4722,-753.456822943408,1399.6105416752398)
(5401,1343.1235189398285,-629.0297000277787)
(2082,496.2629576148465,1709.6219971599057)
(6713,1137.9688792804955,-1358.57961374335)
(1433,-1615.9958689253544,1859.7351481299847)
(6716,1565.8469570087036,775.6958082728088)
(6036,-1144.75176980556,-502.60106843337417)
(843,1277.9632919258438,803.272150080651)
(845,-510.4959082250716,320.6861684434116)
(4072,1062.4675240890356,1071.9190928535536)
(7971,327.4690589683596,370.39030065294355)
(3439,1223.144193090382,-141.88472639769316)
(7317,-26.353197614778765,177.13351814448833)
(9945,409.8644996120129,1939.6843003872782)
(6719,-132.87793734006118,-170.57301747240126)
(846,-3008.267545441864,1902.1004151813686)
(7972,-1982.1607623656746,1401.7232452807948)
(207,165.01327114051674,-97.51795066799968)
(5403,-1289.972344003385,722.7670231899247)
(4073,2286.834861372132,216.27413232345134)
(4728,-66.27217628015205,-1180.4453412583098)
(9288,1998.8400013627252,1638.7908288883045)
(6038,-369.27835138642695,272.2051804261282)
(2801,-3698.8992348312167,900.4565159669146)
(208,1138.524853913812,2375.3460229821503)
(1435,-1154.4257284236373,-346.483391424641)
(4077,-1071.6967029999942,591.890594528988)
(3441,1935.681283028447,1082.1490261051804)
(7318,-1995.0593738565221,1387.8238794505596)
(1436,-50.371301769977435,332.69522051978856)
(8604,-1073.587016752921,1739.7558222804219)
(2802,-1442.0870036531705,917.4693397441879)
(6040,201.37401215324644,600.1190191013739)
(848,1298.5343533551786,994.638618835248)
(4729,2288.5027852716157,549.0805477704853)
(4730,81.6170761573594,303.3397598862648)
(4079,1260.1721036629751,2038.6477851020172)
(2803,47.81381845718715,1577.188839526847)
(849,2260.7040536105633,-1316.770321325399)
(4080,-3115.9042344337795,1880.3062095604837)
(211,1232.818151708343,655.6052874960005)
(6042,1793.129387070192,1951.137377832085)
(2089,1405.503872787347,449.11630871798843)
(8606,-1494.015034396085,1138.6360488403589)
(2091,-3531.106090524583,1022.9933251300827)
(3443,378.9523100047372,1875.7472175676376)
(3444,-1584.305314831552,225.28092138189822)
(6729,1822.2624578510877,497.5972967343405)
(4732,-3320.947679166333,1736.0863897018135)
(8609,185.36194271664135,225.28092138189822)
(7979,-927.921662848792,1095.492417302914)
(212,488.59050767635927,2028.5290467757732)
(1440,-2155.068873298005,1652.2454150114208)
(2808,-197.59338464727625,184.24999345093966)
(4081,1940.6850547275972,-875.6600473253056)
(9292,1080.592297132127,936.9284519068897)
(2809,1403.94714381441,1807.473532607779)
(7321,-3811.650890448829,1751.542484505102)
(1442,366.7208680739859,1598.0934857353568)
(9295,-679.623391651432,365.2753340266645)
(4083,1765.2194604825927,1585.194874244742)
(7322,1524.5936392236035,1452.9841064643115)
(4084,-601.2309683670755,498.4868561476469)
(8611,-510.9406879317248,327.80264374800026)
(7323,1855.3985459911637,1677.1530785793439)
(853,84.17455947003327,-183.80521374288946)
(7324,841.9679845526116,717.5408616373315)
(4737,-513.8317560243886,901.7908550882712)
(5409,-78.83720299077686,246.85273715108633)
(8612,224.16897211549804,185.91791734937578)
(1444,232.06381190742832,1950.025428565219)
(2097,-238.95789735903963,411.3100336585194)
(4740,2003.6213832084322,1672.8164764409885)
(9300,-826.4006948223105,-146.66610824409872)
(9950,-1685.7150879313704,968.2854212205857)
(219,-1496.9061024888651,806.8303877329454)
(220,-1008.426789739402,687.5182314431295)
(222,1102.720087534166,1585.0836793174967)
(4742,-1971.7084392611869,1230.927837954834)
(4743,1352.2415029245894,948.4927242780104)
(7983,-3533.21879413072,1328.8905683290213)
(2100,-2773.535055295215,1905.4362629810348)
(224,625.2490725223906,764.5763156078756)
(4087,-2209.5543873539427,1619.4429116519168)
(6736,-1103.3872570937965,-403.97116849943995)
(1446,2169.1906289820326,-2028.3066569240764)
(4088,-941.9322236060398,475.6918961852789)
(5412,1407.5053814669373,2344.3226384473965)
(2102,289.32919912948273,368.61118182726204)
(5413,-1146.6420835586032,-524.3952740551904)
(9954,-718.9863956836052,-146.22132853697985)
(9303,2237.241924088681,-1627.8937260769308)
(226,-1419.8480183242355,924.5858150497079)
(4745,-129.0973098342074,1879.7502349270508)
(5415,495.48459312843625,1726.5236260099337)
(7326,-202.81954619952012,-1298.8679381348193)
(3451,-3815.431517954683,1772.7807154944167)
(1448,1062.3563291621394,-1211.5799207193777)
(4089,1136.9681249406422,431.43631538096815)
(227,-1013.8753411448561,810.7222101660445)
(8615,-3680.9968516413355,1713.1802348131314)
(3452,-794.3765559486346,-157.45201612822711)
(6739,109.86058752506506,-89.9566956544295)
(2817,-2043.9851415801095,1688.939740804024)
(3454,-1135.3002010406926,-480.8068628106266)
(7985,-2399.6977119160583,2053.436710345559)
(6740,-1317.4374908845639,540.7409282727167)
(7986,-3058.972431991715,1937.5715967817232)
(2106,-1078.4795935254078,1741.64613603428)
(1450,506.826475646114,2034.644767742604)
(5417,143.55265029810835,527.3975370749831)
(5418,-949.4934786177473,611.7944863978773)
(9306,2210.6663366205757,606.6795197725296)
(3457,-3536.9994216364576,1333.894340028055)
(8617,-2401.5880256691016,1836.6066033886746)
(7329,2361.2242672974244,517.3899936769158)
(9308,935.038138154312,938.1515961000696)
(1451,-1435.0817232744303,905.3490927396342)
(1452,1044.4539459726075,1113.3948004925624)
(3458,-3702.568667410407,1414.288271991536)
(4091,1677.9314430666855,2017.0759693328291)
(4092,-157.11843134858645,1850.0611895117909)
(6050,-2744.4019845140865,1909.2168904868886)
(6051,-1317.5486858113436,1714.5145739326254)
(3459,374.17092815903015,1888.9794138371944)
(4749,519.1691125034122,1184.8931383239105)
(7987,-1260.394493515836,915.0230513578281)
(8619,-2380.0162098999135,2053.436710345559)
(7988,-597.8951205676422,1342.233959526755)
(8620,509.27276403224096,847.7501207375899)
(233,-3380.2145750677446,1618.442157311365)
(1453,427.3221030951245,2023.3028852241114)
(4750,-1066.24815159454,1109.6141729867086)
(6744,1992.1683057638584,1201.9059621011838)
(4094,272.8723499858752,-292.44265707489103)
(4751,-526.1743928819196,-20.68225635588169)
(2823,-1687.0494270510972,1074.254186312668)
(4095,1600.8733589019394,-648.4888121904805)
(2111,-1330.1137125219684,468.46422595344484)
(8622,-3244.445569634903,1752.876823624596)
(9960,343.48112840531394,2055.1046342449263)
(4097,437.1072566397488,80.06034718453884)
(6053,2112.4812163932947,818.5058550303802)
(9962,256.081916062627,1440.7526645334437)
(1455,-3261.013613704825,1752.4320439184085)
(864,-458.0119028488407,720.3207348035648)
(2114,1533.9340130618075,2223.1201684046537)
(7336,-2137.6112698148936,2110.924487421289)
(2825,-571.097143246443,386.291175163351)
(1456,-535.8483515001135,-49.81532713677734)
(5422,1140.859947373392,2367.2287933360785)
(2117,-0.22238985321018845,309.67787070572376)
(3462,-3242.666450808407,1737.4207288213074)
(7337,-1318.4382452243008,725.1021166490391)
(2118,-51.70564088970423,1867.2964031416923)
(5423,148.11164229060523,509.6063488116488)
(7991,1326.5554748697905,1726.746015863493)
(5425,2231.348592976574,-1994.281009370461)
(7338,5.7821361855603755,36.91671564616263)
(3463,585.1077040036907,1104.4992063604295)
(4755,-3359.9770984186325,1702.9503015615046)
(7992,-3684.7774791471893,1633.3422774812207)
(4102,252.4124834833201,101.63216295372695)
(2827,71.49833783262875,-1177.99905287195)
(7993,1334.5615095880348,241.62657559849322)
(237,584.7741192239337,855.3113757502288)
(2119,-26.575587467872538,356.15735004190356)
(5429,1298.867938135285,646.3761085858569)
(8625,-298.1135983339045,-300.11510701384395)
(868,1219.585955437622,1584.1941199041903)
(7994,-1.4455340462736785,161.45503348764032)
(3466,-130.98762358701788,-174.02006019838154)
(6753,73.38865158543922,297.8912084810436)
(9518,1403.2799742543139,612.6840458121151)
(7342,1846.2805620064028,-1825.9318904308602)
(1461,-953.4964959768113,499.1540257073939)
(2123,-2046.8762096727733,1759.214934444055)
(2124,2007.8467904208228,1690.830054556951)
(1463,-2474.1983127678977,2006.5124513013288)
(869,735.2208549740026,-45.92350470460951)
(3468,1600.4285791951697,1523.3704950306565)
(241,1802.9145406149328,1533.4892333550379)
(6063,-1160.4302544625243,-504.6025771126151)
(6064,-3625.399388318998,1372.9237592797726)
(1467,1307.4299474868458,-1656.359627297148)
(242,-722.767023189459,235.95563433971256)
(870,260.52971312834416,1889.7577783251181)
(4107,1248.1630515853176,2736.951924429275)
(9319,1516.9211892852327,1278.185681779869)
(7346,-1287.526055617258,1671.7045271741226)
(4758,-146.99969302408863,378.6187252243981)
(8627,-1210.8015562323853,519.8362820632756)
(8628,-967.2846668809652,404.5271431328729)
(2128,-1524.0376645901706,179.24622175190598)
(2832,-811.7229645051993,-108.30385855119675)
(9320,-509.3839589586714,517.5011886041611)
(3469,2041.3164633408887,-1032.5560888219625)
(6066,-197.25979986716993,1830.7132722754031)
(9967,-1963.4800146894995,1218.8075909512118)
(4110,-1980.8264232459478,1390.9373373966664)
(7349,-531.734139214037,-58.043751708231866)
(9968,351.59835805010516,2056.5501682907343)
(8629,-1258.1705949830357,1693.7211226494983)
(6755,-1258.1705949830357,1687.9389864644036)
(9321,282.87989338382613,1871.8553951345384)
(3471,-1817.8146607850213,919.5820433506742)
(8000,145.22057419805788,364.27457968797535)
(2834,-953.607690903591,-355.60137540847063)
(874,1869.409106748295,1888.534634131007)
(2130,-980.5168631516863,1286.302911424078)
(8002,826.1783049692167,-226.17048079520464)
(5433,1326.889059649664,648.71120204404)
(2836,-1150.4227110645734,603.5660618273541)
(7352,-1516.1428247984732,1296.1992598949)
(4763,1094.602857889142,-429.7683914806694)
(5434,1485.2306351916632,925.0305947558954)
(3472,-1773.0031053475104,1240.8241864265874)
(877,-1191.8984187028836,-501.37792424019426)
(5435,11.897857150994241,322.1317024892196)
(8632,76.16852475178894,77.39166894368827)
(2132,-1551.6140063981293,1810.6981854801998)
(8003,768.2457481872989,-1041.451682953164)
(2838,2170.4137731752126,-53.81834449619055)
(3473,-646.0425238048192,443.0005877520889)
(4116,2393.1372112443205,-40.03017359226942)
(8004,1884.9763964785961,1885.087591405958)
(8633,-4365.735209918581,955.6091995835304)
(4768,1413.1763227259507,532.0677239941433)
(247,-152.781829209649,1585.4172640973702)
(2839,-580.1039323045406,403.8599735731259)
(2840,1428.7436124561355,2385.2423714529723)
(3475,-2011.6274179266766,1531.1541398959234)
(5438,-3795.861210865085,1712.401870326139)
(2841,-2218.0052017788403,1889.2018036916852)
(7354,-3053.857465366018,1929.0095874294639)
(8005,-173.13050078542437,-53.03998000919819)
(2134,-54.81909883557819,443.3341725319624)
(5439,1587.863552484545,1111.9492664448917)
(7356,-3356.641250619199,1691.8308088975027)
(3477,1020.9918164504925,-396.85469319391996)
(2843,1420.292798031238,2797.7755493037403)
(2844,2188.316156365094,665.056856260635)
(4119,157.11843134905212,-96.62839125469327)
(9325,-645.7089390248293,-524.7288588359952)
(6759,-1534.4899876948912,874.6592929866165)
(6069,-1102.1641129008494,632.3655478283763)
(6760,-794.154166095308,-14.121755683794618)
(8009,399.6345663606189,1933.56857942231)
(6070,-1491.6799409366213,1105.388765773736)
(6071,146.55491331778467,431.10273060109466)
(2845,1277.1849274394335,436.2176972264424)
(1473,299.78152223385405,-1197.2357751820236)
(4121,-118.42259687627666,-191.58885860815644)
(2137,-1366.5856484614778,1642.571456393227)
(6073,579.1031779649202,883.1101074116305)
(6075,1626.2258021768648,-576.6568895783275)
(5446,1822.0400679978775,1905.3250680547208)
(6761,-487.70094826305285,518.6131378700957)
(6076,-132.4331576336408,415.424245945178)
(3479,250.85575451038312,1388.1574642313644)
(1476,318.23988005693536,465.5731578608975)
(8012,585.5524837104604,865.2077242210507)
(7363,366.0536985138897,2047.5433792322874)
(3480,668.9486786938505,701.52879220061)
(6763,488.70170260290615,-778.1420966591686)
(2139,-1007.0924506197916,1683.8247741786763)
(2140,-295.55611502111424,-184.13879852276295)
(6764,159.89830451493617,364.7193593941629)
(6765,-1067.8048805675935,1741.2013563271612)
(8636,-597.116756080999,-569.3180244201794)
(9979,-1528.4854616560042,1224.5897271363065)
(885,-1120.8448605770245,825.3999404832721)
(6766,-3632.7382534776116,878.4399204924703)
(2143,-594.781662621419,490.59201635606587)
(6077,-3277.1368780684425,1646.7968636052683)
(8013,1130.7412090486614,611.4609016180038)
(1480,957.4995133363409,1814.701202839613)
(4774,-1433.4137993749464,925.3641795357689)
(2144,1441.41983409354,2361.0018774447963)
(1482,182.80445940373465,-216.3853272497654)
(7366,-3557.9040678457823,1675.151569900103)
(250,-4285.674862734391,962.503285035491)
(6768,-136.10259021283127,-7.227670231834054)
(4125,465.017183227581,494.4838387882337)
(8637,1144.6405748792458,1572.7410424612463)
(8015,-1519.4786725976737,1305.873218513094)
(4775,1978.3801348600537,-1806.361583340913)
(7367,1700.5040131752612,1286.302911424078)
(9981,1933.457384495763,-832.4052208606154)
(253,1658.917110610404,-573.5434316331521)
(3484,392.295701202238,-1961.8120907898992)
(3485,-2111.5916569799883,1814.923592692241)
(4776,-1930.34392654954,1590.4210357964039)
(6080,-545.1887253379682,1370.5886658206582)
(1483,-1073.587016752921,-91.95820433553308)
(3486,138.6600735258544,-379.0635049305856)
(3487,2437.7263768287376,-22.350180255249143)
(7370,1169.5482384476345,825.6223303359002)
(8638,-1939.2395206809742,1687.60540168453)
(9983,-333.80716978700366,-60.267650241963565)
(8639,2015.6304352859734,-185.80672242306173)
(2850,-1778.0068770464277,1294.8649207763374)
(888,-1941.0186395072378,1101.7193331941962)
(6081,654.0485585232964,-966.6174973212183)
(9984,-1145.5301342920866,374.94929264485836)
(2146,1048.3457684050081,943.3777576526627)
(2853,-1847.9484859058866,830.6261020349339)
(2147,-546.3006746046012,-38.02866491302848)
(3488,-3022.8340808321955,1909.8840600466356)
(6771,-954.8308350968873,137.77051411289722)
(8018,-710.7579711119179,1348.5720703443512)
(8019,-2461.5220911302604,2098.137070856057)
(4780,-56.04224302864168,1871.1882255747914)
(2854,1402.3904148413567,527.2863421486691)
(4781,-1728.5251346895238,1224.3673372836784)
(8022,-1476.6686258396367,1123.6247337441891)
(9332,1781.898699479294,534.4028174541891)
(7374,1499.6859756554477,2664.0080525502563)
(4127,-786.7041060102638,-434.77216317970306)
(3490,-972.8444132130826,600.2302140276879)
(4128,5.11496662592981,415.535440871492)
(3491,732.8857615144225,-2002.9542136481032)
(6773,313.23610835778527,-1888.4234392046928)
(8023,-625.9162420820212,216.60771710332483)
(2148,554.751489029848,879.1070900522172)
(890,250.85575451038312,217.2748866630718)
(2149,1571.8514830475906,2673.3484263885766)
(1487,-788.4832248362945,1139.8591930335388)
(2856,298.44718311412726,2225.344066937454)
(2150,74.94538055860903,595.7824169620872)
(3492,1809.8086260670098,-365.49772388022393)
(6775,-1357.5788594033802,570.6523635406047)
(4785,-465.79554771387484,700.8616226408631)
(7375,1162.8765428488841,-166.1252204068005)
(891,-3608.720149322413,1029.2202410222962)
(1488,2294.284921457176,-1414.065882138908)
(4786,-244.62883861805312,-20.793451282195747)
(6776,-3231.213373364182,1008.5379846664146)
(2151,-1716.1824978319928,1147.0868632663041)
(4131,1165.8788058683276,2329.533713203855)
(9334,931.1463157215621,2222.4529988449067)
(7376,2075.8980855274713,296.8904541414231)
(892,-988.5228978699306,1289.8611490773037)
(6084,1493.1254749833606,1478.3365497393534)
(7377,290.5523433224298,2278.272852020338)
(9337,-3265.350215843995,1676.5971039468423)
(894,559.3104810222285,-903.6811688402668)
(2154,-807.3863623660291,498.8204409275204)
(9988,-1345.347417472396,984.2974906573072)
(8027,1964.7031588827958,1632.786302848719)
(6085,-690.7428843158996,438.3304008329287)
(7379,-460.90297094150446,731.2178376149386)
(257,1973.042778381263,1336.8966030478477)
(5456,766.2442395079415,-176.79993336461484)
(6086,-1599.2054350019898,861.6494865678251)
(258,699.19369874103,697.9705545473844)
(260,281.43435933755245,1900.8772709881887)
(4137,-568.9844396400731,545.1887253383175)
(6087,-235.62204955948982,-25.241248348727822)
(6780,-602.5653074868023,487.25616855639964)
(6781,-1106.38952011324,801.1594464741647)
(3496,1955.1403951913817,1170.4377978602424)
(9991,-537.9610551061342,392.740480909124)
(3498,1543.8303615332115,-2433.278579763137)
(4791,951.4949872974539,891.3385319821537)
(4792,621.1348602366634,472.2448534592986)
(5458,-1165.1004413814517,673.1740859057754)
(5459,1295.9768700425047,2249.362171093002)
(6783,-4020.6973525404464,1160.319059535861)
(7380,1092.0453745763516,-1237.821923407726)
(6088,1333.5607552484144,-1761.8836126830429)
(2158,407.9741858589696,2036.535081495531)
(1494,1498.0180517556146,1338.5645269472152)
(2864,-3580.3654430281604,1291.7514628302306)
(6089,-874.3257082061609,263.75436600111425)
(4793,-1064.80261754815,-412.64437277801335)
(5460,592.0017894557677,-1049.3465227438137)
(8029,-64.71544730698224,-184.24999345000833)
(6090,1132.520327874925,880.1078443909064)
(4140,-1218.2516163176624,-269.87008696608245)
(9341,-3246.7806630944833,1744.0924244197085)
(9342,-1906.6594071740983,1346.0145870326087)
(5461,-3503.6409436432878,1631.0071840221062)
(7384,-352.37672253639903,-304.78529393300414)
(265,-1055.5734386366094,1716.7384724654257)
(6091,-917.9141194508411,239.73626184556633)
(902,992.9706949361134,-415.64663579687476)
(4141,-1430.3003414287232,904.0147536201403)
(3499,221.83387865615077,1953.2500814385712)
(5462,-413.7563220441807,294.7777505349368)
(1496,1496.572517709341,869.4331314340234)
(8031,890.6713624231052,2305.7379989018664)
(904,-1164.322076894925,-484.9210750972852)
(9994,-1096.381976715289,-412.64437277801335)
(6094,-3384.773567060125,1462.6580650825053)
(1497,10.897102811257355,227.1712351348251)
(269,-113.30763025069609,14.677730317227542)
(270,-699.4160885941237,514.1653408044949)
(1498,1280.6319701656466,2036.535081495531)
(905,-276.31939271162264,1766.6649945285171)
(3500,937.0396468337858,-1720.4079050449654)
(6095,1603.87562192115,-1784.789767571725)
(8647,-3770.0639878836228,1560.6207954557613)
(9348,391.62853164214175,1904.3243137151003)
(8033,1531.8213094554376,816.9491260582581)
(1499,-1039.227784419898,536.7379109133035)
(1501,160.45427914825268,380.2866491237655)
(6097,-526.841562441783,6.671695598401129)
(6098,1890.7585326641565,1697.0569704491645)
(906,-1168.5474841075484,1395.7187192421407)
(2866,958.0554879696574,2021.8573511783034)
(4795,-2421.1583327584667,2052.3247610777617)
(4797,-1048.3457684047753,1723.7437528437003)
(907,-1210.0231917458586,-125.205487402156)
(5466,-1225.4792865494965,-20.459866502322257)
(5467,-3785.297692833934,1650.6886860383675)
(6100,-3799.419448517845,1679.4881720393896)
(8036,-3159.8262304582167,1835.8282389007509)
(9996,1068.1384653476998,2509.5582994408906)
(3501,-172.24094137223437,383.73369185067713)
(3503,357.15810438257176,2057.3285327767953)
(4799,-3354.9733267194824,998.3080514147878)
(10000,-171.3513819591608,-43.58841124456376)
(908,-1054.572684296756,-407.3070162991062)
(2165,-405.972677179263,1619.9988862853497)
(4145,146.11013361113146,219.4987851958722)
(6103,-3726.809161418816,1435.9712826889008)
(4146,-3234.5492211632663,1733.3065165355802)
(8038,-515.3884849975584,345.37144215777516)
(9351,470.57692955981474,552.082810790278)
(5468,-829.8477375482908,268.09096814040095)
(909,-1083.4833652244415,1786.791276250966)
(274,246.07437266467605,1923.2274512443691)
(2869,-581.2158815709408,-377.6179708847776)
(6104,-2807.0047282149317,869.7667162138969)
(7391,583.5509750307538,-141.55114161781967)
(8648,1253.8339928440982,477.02623530477285)
(7392,1861.0694872501772,479.91730339825153)
(5470,9.229178911540657,376.95080132596195)
(276,760.0173236156115,-204.0426903925836)
(5471,977.1810153526021,2055.4382190247998)
(5472,-551.0820564503083,649.378371603787)
(1502,-42.47646197816357,98.18512022774667)
(2169,1708.065268187318,-464.46120859403163)
(2170,1552.9483455179725,2813.0092542534694)
(3504,1600.9845538284862,1498.0180517556146)
(910,570.0963889068225,893.3400406623259)
(1504,332.0280509607401,2045.6530654802918)
(8039,949.3822836913168,725.3245065025985)
(10003,997.4184920017142,749.120220804587)
(5474,-797.1564291147515,-111.08373171836138)
(6109,631.031208707951,476.9150403784588)
(3505,368.6111818267964,198.14935928024352)
(6794,-940.4866895595333,-359.8267826214433)
(9354,160.5654740750324,430.54675596766174)
(8652,2063.1106689631706,1845.5021975189447)
(5477,-1401.7232452812605,440.66549429204315)
(4150,309.9002605584683,157.34082120191306)
(2872,1246.495127685601,1601.5405284622684)
(3507,-1171.7721369804349,-500.7107546804473)
(913,1318.3270502979867,2740.2877722289413)
(3508,931.813485281542,-828.6245933556929)
(6111,-17.568798409658484,408.97494019847363)
(4151,-1002.3110687738517,469.1313955131918)
(278,-451.4514021766372,312.3465489447117)
(8653,812.8349137718324,1621.4444203311577)
(10006,-798.2683783810353,51.59444596339017)
(7396,608.1250538191525,624.4707080358639)
(6796,312.01296416460536,1924.2282055839896)
(9355,1584.194119905238,1043.453191632405)
(9356,-1143.3062357592862,572.2090925127268)
(1509,657.3844063227298,860.75992715545)
(6797,-485.92182943655644,333.5847799340263)
(281,579.4367627449101,874.1033183531836)
(4805,-1808.5854818734806,349.9304341506213)
(2177,78.1700334311463,1575.4097206993029)
(2875,417.3145596970571,-540.8521231990308)
(6112,-2525.0143942445284,1832.381196175702)
(4155,837.4089925603475,1188.0065962700173)
(6799,-3785.075302980491,1708.0652681868523)
(4806,254.08040738292038,1417.6241197921336)
(283,-602.1205277801491,886.4459552103654)
(3510,1080.0363224985776,2138.056049521081)
(1511,616.5758682440501,1656.915601930581)
(1512,1348.4608754187357,1851.284333705902)
(8654,1479.7820837858599,-1573.408212020062)
(916,1796.3540399430785,1568.9604149553925)
(6114,156.0064820824191,-1166.5459754280746)
(2182,-224.1689721152652,319.4630242502317)
(6801,41.4757076385431,442.3334181923419)
(9357,-649.2671766774729,-460.7917760144919)
(8047,395.96513378142845,76.61330445762724)
(3512,1492.2359155700542,840.5224505066872)
(8048,420.0944328632904,1999.8407557029277)
(3513,-1522.7033254704438,1288.193225177005)
(7401,-2082.2361963458825,1470.5529048740864)
(9360,1292.0850476098713,438.8863754654303)
(8049,-1313.5456684520468,966.5063023949042)
(5479,-3414.3514175477903,1630.8959890957922)
(7404,2077.343619573745,315.79359167069197)
(920,-1168.5474841075484,-501.2667293138802)
(2184,1487.5657286512433,252.523678409867)
(10014,289.4403940560296,458.6790724089369)
(10016,1168.9922638144344,-456.12158909626305)
(10017,-2127.3813365634996,1667.4791199620813)
(3517,-1314.657617718447,717.763251490891)
(921,-488.81289752945304,814.502837670967)
(6119,2078.6779586933553,-1822.9296274110675)
(5480,82.39544064376969,285.7709614764899)
(2879,756.1255011830945,-173.2416957123205)
(10018,617.4654276573565,-154.1161683294922)
(7408,-131.9883779269876,150.33554082363844)
(5483,-325.35635536175687,888.7810486704111)
(1516,1530.5981652624905,-187.808231103234)
(3519,300.78227657370735,1914.8878317456692)
(10019,822.064092683373,478.1381845716387)
(6120,204.70985995267984,1890.2025580313057)
(922,997.0849072218407,2084.6824847320095)
(2187,-673.618865612545,429.1012219209224)
(4160,879.6630646851845,-1602.09650309477)
(3520,1036.2255214006873,-835.0738991005346)
(9363,-2229.5694741498446,540.6297333464026)
(287,1923.1162563178223,1086.485628244467)
(1517,613.0176305915229,-146.22132853697985)
(8051,1877.5263363934355,470.57692955993116)
(288,324.1332111689262,1579.857517765835)
(6122,242.62732993869577,1371.4782252339646)
(6123,493.03830474207643,1693.9435125030577)
(6124,-3709.907532568788,1716.7384724654257)
(9364,620.6900805301266,-962.2808951819316)
(9365,-1283.9678179647308,1663.1425178227946)
(4163,173.68647541874088,-1764.2187061430886)
(4164,-4319.366925507784,970.1757349735126)
(2882,-3638.1868048832985,1063.690668282099)
(7412,-3695.3409971784567,1743.091670080088)
(6126,-1163.7661022618413,-502.93465321324766)
(7413,1288.0820302508073,1907.1041868804023)
(2190,1254.2787725508679,1636.789320207201)
(2883,1053.0159553241683,1631.3407688019797)
(3521,-1040.6733184664045,538.1834449600428)
(8657,231.3966423473321,-1212.1358953518793)
(8658,-3817.3218317074934,1748.5402214862406)
(9970,943.0441728725564,2465.969888196327)
(8661,1183.5587992048822,649.378371603787)
(9370,816.059566644486,747.8970766114071)
(4811,1272.9595202269265,-552.6387854227796)
