(5725,1)
(26838,5)
(19246,1)
(19569,3)
(3220,4)
(22081,2)
(11036,4)
(21193,1)
(1502,1)
(9251,1)
(11211,2)
(11410,7)
(38538,9)
(39693,6)
(22673,10)
(40488,7)
(21387,8)
(24112,10)
(18140,7)
(20464,4)
(20809,2)
(25523,3)
(34356,4)
(29628,7)
(36231,1)
(34127,9)
(36540,3)
(8605,10)
(40354,9)
(443,6)
(26414,2)
(4221,1)
(15340,3)
(8373,6)
(28095,4)
(37048,5)
(25888,5)
(33219,3)
(20150,7)
(36519,1)
(17675,2)
(25000,1)
(28056,3)
(4508,5)
(6053,3)
(14095,2)
(17260,3)
(7201,2)
(30614,10)
(13173,2)
(24004,4)
(29693,4)
(36518,1)
(12411,4)
(26491,9)
(28732,1)
(12909,3)
(17674,1)
(26384,1)
(28057,2)
(13143,6)
(22982,1)
(2212,1)
(8979,4)
(10742,3)
(26415,2)
(38700,6)
(40679,1)
(19211,4)
(37296,8)
(9912,10)
(12908,1)
(14037,4)
(26385,3)
(11687,1)
(30068,9)
(1808,6)
(19519,3)
(14154,4)
(34893,3)
(305,2)
(9457,1)
(31194,3)
(3186,4)
(32011,1)
(29531,4)
(35044,10)
(12041,2)
(13680,3)
(9088,2)
(18539,3)
(6812,2)
(8575,8)
(9913,2)
(14036,10)
(22349,7)
(9185,3)
(31640,8)
(10148,1)
(21489,5)
(14607,3)
(39420,3)
(13741,2)
(19452,2)
(5895,3)
(31572,9)
(18512,4)
(23135,4)
(13398,8)
(37985,2)
(1459,1)
(34021,1)
(38536,3)
(16137,2)
(27490,7)
(8799,7)
(16616,6)
(27679,2)
(29364,4)
(569,8)
(1864,3)
(26908,5)
(22951,3)
(25236,1)
(35308,4)
(15496,3)
(27659,1)
(9524,4)
(33523,1)
(3316,2)
(4339,2)
(18143,4)
(25380,9)
(20049,7)
(24660,1)
(4608,4)
(18347,6)
(732,1)
(110,1)
(12895,2)
(664,1)
(4657,2)
(299,5)
(23970,9)
(8484,5)
(10179,6)
(33398,1)
(35563,10)
(28811,1)
(35752,1)
(11164,10)
(31767,2)
(12973,7)
(18708,4)
(16136,2)
(33497,1)
(10743,3)
(12806,3)
(13008,7)
(18989,3)
(22156,2)
(18824,3)
(32315,6)
(4462,2)
(4787,4)
(34195,1)
(26326,4)
(27305,9)
(10967,7)
(26496,1)
(6421,1)
(12757,1)
(1208,2)
(23511,3)
(24972,4)
(38807,2)
(21216,2)
(35209,3)
(5982,4)
(32541,1)
(5290,4)
(29009,3)
(25393,7)
(40238,10)
(19245,2)
(31272,1)
(16395,8)
(31904,7)
(23424,8)
(27015,7)
(20062,10)
(34751,9)
(9695,3)
(24966,1)
(14454,9)
(23557,1)
(27568,10)
(4478,6)
(38327,2)
(23554,2)
(27421,4)
(12213,3)
(22792,1)
(25948,10)
(6006,1)
(8573,1)
(5070,4)
(27321,4)
(27462,6)
(32697,3)
(36170,6)
(37509,4)
(12267,2)
(15916,3)
(18069,1)
(19854,3)
(30533,8)
(38326,2)
(16794,3)
(19581,2)
(27808,1)
(15784,10)
(28661,3)
(15759,6)
(16372,6)
(31490,1)
(34047,1)
(889,6)
(16476,1)
(19722,3)
(25077,3)
(31200,2)
(692,2)
(14098,3)
(18751,8)
(1157,9)
(14318,7)
(21137,1)
(22535,2)
(40468,3)
(7449,6)
(31276,4)
(11969,5)
(24892,4)
(30152,4)
(24766,3)
(34307,9)
(1567,4)
(15758,6)
(11807,3)
(24830,1)
(1538,4)
(2807,2)
(13462,2)
(19274,6)
(27274,1)
(31991,6)
(521,4)
(25840,2)
(40510,3)
(20292,1)
(37061,10)
(2700,4)
(15011,7)
(36082,8)
(16144,4)
(17903,2)
(14381,2)
(4177,4)
(23548,2)
(26274,3)
(10989,2)
(31002,2)
(31761,8)
(39780,9)
(31704,2)
(32393,2)
(36951,3)
(39778,2)
(13740,2)
(35385,4)
(17895,7)
(26483,2)
(40114,1)
(25397,1)
(40252,10)
(10722,3)
(800,1)
(35765,7)
(17386,2)
(22043,3)
(32616,4)
(38827,2)
(20229,4)
(35764,7)
(5789,3)
(18092,4)
(29206,7)
(31753,6)
(8877,10)
(38238,2)
(13337,7)
(25586,8)
(577,7)
(6078,10)
(16558,10)
(19689,10)
(15812,4)
(37245,4)
(22241,1)
(36252,5)
(29454,3)
(30456,10)
(31745,8)
(13339,5)
(35810,1)
(489,1)
(9076,3)
(8106,1)
(25015,1)
(15650,10)
(18413,3)
(19027,3)
(33432,4)
(4620,6)
(18627,4)
(20246,2)
(22299,4)
(7013,3)
(38172,2)
(22057,3)
(27256,1)
(171,3)
(40666,2)
(24850,4)
(34409,1)
(9698,8)
(13871,4)
(12639,3)
(15111,3)
(32630,1)
(16833,1)
(32262,9)
(33943,1)
(39332,3)
(15651,10)
(37160,9)
(4200,4)
(38651,2)
(8348,3)
(14157,3)
(378,4)
(24899,4)
(6036,2)
(37809,9)
(35997,2)
(38526,2)
(13968,4)
(26225,7)
(26397,4)
(7324,10)
(11676,4)
(11883,2)
(12251,2)
(23487,10)
(28548,4)
(36439,2)
(4964,1)
(32475,1)
(20986,8)
(27255,6)
(8996,4)
(33201,3)
(1405,8)
(13152,3)
(29613,8)
(40384,8)
(25800,5)
(29393,1)
(4201,4)
(26064,5)
(12991,3)
(22906,3)
(6588,7)
(39849,3)
(26644,1)
(10942,10)
(28307,3)
(31287,3)
(38016,1)
(20362,4)
(33817,4)
(10147,1)
(29370,3)
(18341,4)
(20440,1)
(23486,10)
(20305,3)
(31248,3)
(20032,1)
(26791,9)
(33200,3)
(35003,6)
(8223,7)
(39086,4)
(4021,1)
(23566,1)
(25870,5)
(13256,1)
(33727,2)
(11694,5)
(39073,1)
(11285,7)
(20878,2)
(27740,2)
(7291,4)
(12610,4)
(4577,3)
(9544,5)
(11502,4)
(37031,2)
(12847,5)
(16936,3)
(5931,8)
(37922,1)
(37645,10)
(13252,4)
(18723,7)
(4059,4)
(31780,4)
(1558,7)
(14891,6)
(22657,2)
(1349,9)
(31286,3)
(16695,3)
(28108,8)
(747,2)
(17626,1)
(1065,6)
(25794,1)
(703,7)
(6448,2)
(9082,3)
(35819,4)
(3306,1)
(34797,5)
(627,3)
(3836,9)
(10576,4)
(38481,4)
(22431,4)
(27088,1)
(36809,3)
(720,4)
(2115,5)
(19869,1)
(11503,4)
(16884,3)
(27685,1)
(38718,7)
(13225,3)
(19028,2)
(2030,3)
(39035,8)
(671,4)
(9764,4)
(1091,5)
(2926,3)
(11525,6)
(7851,5)
(12404,4)
(21446,2)
(1176,1)
(16885,3)
(16300,2)
(16337,4)
(14385,1)
(34444,2)
(18907,1)
(39562,1)
(33192,2)
(7826,3)
(22694,3)
(36977,4)
(26482,2)
(27463,6)
(8453,9)
(20348,2)
(8452,9)
(37331,2)
(1518,4)
(37461,3)
(18313,6)
(2273,3)
(219,2)
(15968,6)
(10348,6)
(15143,3)
(22487,3)
(37969,1)
(18113,10)
(24134,9)
(20480,9)
(23276,6)
(31165,10)
(12325,3)
(15627,7)
(32585,2)
(35572,3)
(2131,5)
(11952,1)
(4353,6)
(33208,3)
(13791,2)
(23876,4)
(11501,10)
(29974,2)
(13546,4)
(18933,8)
(9986,8)
(8488,4)
(17967,7)
(35966,1)
(2316,2)
(29025,2)
(25124,4)
(31731,1)
(3425,2)
(39296,4)
(13058,3)
(17515,4)
(9179,9)
(31786,4)
(5889,1)
(28214,4)
(28794,8)
(12073,3)
(30087,1)
(31576,2)
(11824,3)
(28081,4)
(7896,2)
(32273,2)
(1881,9)
(20758,3)
(39833,5)
(6867,3)
(21812,8)
(35824,3)
(12070,8)
(16861,1)
(14332,1)
(23951,4)
(21083,4)
(38710,4)
(9083,3)
(13140,5)
(15662,7)
(31501,3)
(12648,10)
(30275,1)
(17167,3)
(32568,10)
(24037,6)
(40718,5)
(3661,7)
(26820,3)
(6834,4)
(13463,2)
(13442,1)
(16773,3)
(6363,4)
(34580,4)
(279,2)
(16234,9)
(20778,3)
(19190,4)
(10501,7)
(35134,3)
(5413,3)
(15790,5)
(19416,3)
(34534,10)
(39785,2)
(1721,2)
(23046,3)
(7567,2)
(19929,8)
(8295,2)
(31338,3)
(13506,2)
(25475,1)
(3747,4)
(22860,10)
(30683,10)
(35032,2)
(4511,10)
(37838,2)
(26183,2)
(33320,4)
(19968,3)
(24499,2)
(13893,2)
(21860,1)
(28826,1)
(32639,2)
(1676,1)
(27287,2)
(17680,3)
(18303,4)
(7057,8)
(7372,4)
(20466,2)
(32975,1)
(6408,7)
(22069,2)
(25091,3)
(33086,8)
(9040,1)
(26389,1)
(33283,3)
(7177,1)
(19194,1)
(25999,4)
(39682,2)
(1076,3)
(18169,4)
(20583,8)
(32508,4)
(31054,8)
(33905,3)
(11522,2)
(16037,7)
(5233,1)
(12220,4)
(8022,1)
(22243,8)
(6647,5)
(37706,4)
(13797,4)
(29810,1)
(4995,4)
(22408,2)
(15352,1)
(20335,4)
(1428,3)
(33739,7)
(32331,2)
(35476,9)
(13778,1)
(23803,2)
(12200,4)
(32805,8)
(31874,3)
(32115,3)
(1968,4)
(14449,1)
(3746,4)
(28221,4)
(36171,6)
(39470,3)
(11411,7)
(12894,2)
(35337,1)
(39554,9)
(7907,4)
(15750,1)
(17736,10)
(30229,4)
(3000,7)
(18337,2)
(351,1)
(8622,2)
(30403,9)
(34544,3)
(19844,3)
(21147,4)
(12299,1)
(33088,3)
(26953,2)
(28198,3)
(14787,3)
(32022,1)
(35731,1)
(23628,9)
(38171,3)
(30325,3)
(32704,4)
(10868,2)
(26629,9)
(513,4)
(542,10)
(1638,9)
(23379,4)
(20550,2)
(36895,2)
(6911,4)
(23494,1)
(4959,3)
(33450,1)
(3377,3)
(23656,4)
(21084,7)
(23027,1)
(10187,10)
(10368,1)
(19966,4)
(24757,4)
(10929,10)
(23270,1)
(32876,6)
(39507,1)
(31968,3)
(36851,4)
(6462,4)
(32969,4)
(7513,2)
(14929,2)
(39644,1)
(1254,3)
(26695,7)
(29798,1)
(36279,1)
(17926,5)
(21199,3)
(21899,8)
(26290,3)
(17276,2)
(23353,4)
(7676,8)
(16539,3)
(15341,3)
(36374,9)
(14070,1)
(23267,10)
(15989,4)
(40224,3)
(5832,1)
(38185,3)
(8658,4)
(13277,10)
(32353,3)
(38940,6)
(4881,3)
(33706,6)
(15251,2)
(35434,3)
(10913,1)
(7892,9)
(40149,9)
(9704,2)
(14015,5)
(30071,3)
(37658,2)
(10198,5)
(36775,9)
(7104,9)
(14293,9)
(13353,3)
(34082,3)
(25844,4)
(36549,9)
(17321,1)
(35000,2)
(356,1)
(28279,3)
(26784,10)
(39859,4)
(14584,1)
(26505,4)
(5595,1)
(30866,9)
(18785,1)
(37750,4)
(8349,3)
(20222,1)
(15146,2)
(39227,1)
(29813,1)
(34632,2)
(5045,9)
(21842,3)
(22886,2)
(28947,4)
(4712,2)
(22539,7)
(23778,4)
(37445,7)
(4968,2)
(20543,1)
(35111,6)
(39274,7)
(14651,4)
(15360,3)
(30476,1)
(32013,5)
(16713,7)
(23212,4)
(2812,2)
(29241,4)
(20151,7)
(21408,10)
(11901,7)
(39664,1)
(22519,8)
(34068,1)
(10952,2)
(20533,3)
(7867,1)
(15886,1)
(6340,3)
(10356,8)
(26295,4)
(3002,5)
(30237,1)
(5603,10)
(28896,3)
(31542,7)
(15250,2)
(15687,2)
(14482,9)
(31113,3)
(23290,1)
(27143,2)
(36842,10)
(26361,4)
(30992,2)
(23709,1)
(40576,2)
(21802,1)
(32173,2)
(277,4)
(10146,1)
(20870,1)
(25401,3)
(11124,4)
(28991,3)
(3217,7)
(19680,5)
(26626,2)
(28167,5)
(12703,3)
(27698,3)
(2154,1)
(10561,8)
(20100,4)
(30777,2)
(12893,3)
(36550,8)
(39471,3)
(8344,1)
(9703,3)
(20082,3)
(22595,5)
(35588,3)
(21734,2)
(27253,4)
(9089,2)
(9634,9)
(22488,3)
(28010,1)
(36375,9)
(11444,1)
(16445,2)
(16707,3)
(22480,1)
(7098,3)
(8914,4)
(7255,2)
(23300,9)
(5136,9)
(12568,2)
(37805,4)
(18521,5)
(14012,3)
(30765,10)
(15552,10)
(33967,1)
(5166,4)
(20523,2)
(26673,7)
(15763,1)
(16524,2)
(3571,2)
(32516,8)
(18439,9)
(18444,1)
(22025,10)
(20380,9)
(25585,3)
(26454,5)
(40185,4)
(12631,4)
(27208,1)
(32834,5)
(39171,7)
(23690,8)
(24639,4)
(18526,2)
(31835,3)
(30162,2)
(12056,1)
(31793,5)
(30656,8)
(38161,7)
(16584,3)
(34375,2)
(5916,1)
(35653,3)
(24046,8)
(35529,3)
(3229,6)
(29961,7)
(39324,7)
(32,10)
(4705,4)
(2251,9)
(22948,2)
(934,2)
(30267,5)
(22161,4)
(22322,2)
(30915,1)
(16383,1)
(16876,3)
(11958,9)
(17113,2)
(3093,1)
(22200,7)
(5549,8)
(37458,10)
(27122,4)
(7541,2)
(23846,1)
(35083,2)
(24717,7)
(33018,3)
(5961,5)
(8518,7)
(12207,3)
(5095,3)
(21008,10)
(16647,9)
(27186,1)
(26734,2)
(37653,4)
(16071,4)
(31958,1)
(10630,1)
(34541,9)
(24450,1)
(29635,1)
(10182,6)
(24921,4)
(11123,3)
(25054,6)
(17338,2)
(29339,1)
(23349,2)
(23512,3)
(16774,4)
(38445,1)
(7170,7)
(32221,1)
(17065,4)
(19284,1)
(11359,2)
(20786,8)
(15052,3)
(15689,2)
(28543,4)
(35064,3)
(17000,4)
(17001,4)
(13209,1)
(19294,3)
(15307,3)
(28156,5)
(11587,1)
(19484,6)
(14999,8)
(37530,3)
(24601,3)
(36716,4)
(18596,8)
(28953,2)
(308,9)
(23861,4)
(15564,8)
(28857,2)
(10893,6)
(13157,3)
(14594,4)
(20818,3)
(29388,5)
(33019,3)
(16113,3)
(32610,7)
(5690,7)
(22880,2)
(30443,8)
(1391,3)
(34050,6)
(1954,1)
(12381,3)
(19034,1)
(40425,1)
(4756,4)
(7447,4)
(13849,2)
(21344,2)
(25122,6)
(33321,4)
(7402,4)
(25825,8)
(4840,4)
(32482,2)
(39759,2)
(4329,3)
(12708,2)
(4654,6)
(35737,3)
(1803,4)
(5040,1)
(7476,3)
(24451,1)
(22396,3)
(34051,6)
(2818,3)
(19285,1)
(20935,10)
(27557,1)
(36452,2)
(17817,4)
(28712,2)
(8146,3)
(34705,1)
(11602,2)
(15843,4)
(4687,5)
(9226,1)
(20364,10)
(34575,2)
(10746,1)
(27627,1)
(15514,1)
(34899,2)
(22677,4)
(23206,3)
(35002,6)
(8073,2)
(29184,4)
(10994,1)
(20021,3)
(14521,8)
(27398,2)
(14119,4)
(40122,3)
(16392,2)
(38927,8)
(2874,2)
(13415,5)
(7484,2)
(14169,3)
(25656,9)
(13581,7)
(35916,4)
(30107,3)
(37672,4)
(20594,2)
(39771,5)
(27167,2)
(37556,2)
(29630,4)
(39629,4)
(5572,7)
(8691,2)
(13579,2)
(23608,1)
(25287,2)
(18268,4)
(31945,3)
(34201,6)
(38246,1)
(33175,2)
(36882,4)
(5500,4)
(35761,10)
(29096,6)
(6713,4)
(8248,2)
(498,9)
(3405,10)
(7510,8)
(39905,2)
(29951,4)
(20590,3)
(20881,7)
(6874,2)
(28609,2)
(4062,4)
(13285,6)
(28862,3)
(34231,7)
(27098,4)
(28891,1)
(12057,1)
(28228,3)
(7105,9)
(20366,2)
(2128,5)
(36833,3)
(892,1)
(19509,1)
(1900,4)
(19763,9)
(21504,2)
(32537,4)
(31173,2)
(18872,3)
(39091,2)
(5833,1)
(12150,7)
(21573,4)
(22978,4)
(27491,7)
(36762,5)
(4754,5)
(12453,8)
(625,2)
(23766,1)
(5446,1)
(34887,3)
(13845,9)
(24884,1)
(35978,9)
(5693,2)
(27346,7)
(9465,9)
(10382,3)
(5794,1)
(5849,1)
(10909,2)
(1204,4)
(5729,1)
(32206,2)
(36879,3)
(16010,9)
(36641,8)
(28884,3)
(8728,1)
(28938,6)
(40513,1)
(23990,6)
(38941,6)
(29145,3)
(35818,4)
(9636,4)
(19409,8)
(16538,3)
(25123,6)
(29799,1)
(35730,1)
(26159,2)
(36552,2)
(5468,2)
(36617,2)
(31162,1)
(37578,1)
(38925,8)
(15715,10)
(25146,3)
(23249,8)
(32238,4)
(18857,8)
(23476,4)
(13458,3)
(16393,2)
(15753,2)
(23322,4)
(21833,4)
(33550,1)
(1764,2)
(12651,2)
(17488,5)
(39756,1)
(10730,4)
(20699,4)
(7934,2)
(40561,1)
(19823,8)
(369,3)
(13602,6)
(649,2)
(40376,4)
(5508,1)
(20597,4)
(18763,1)
(35190,2)
(16686,4)
(26914,4)
(34115,1)
(15356,10)
(28731,9)
(497,1)
(21384,1)
(22114,3)
(11843,4)
(20358,2)
(5168,4)
(24719,9)
(16362,2)
(26297,10)
(30984,9)
(26135,2)
(32396,1)
(1114,4)
(18447,2)
(31482,7)
(38001,6)
(20622,9)
(12298,1)
(33087,8)
(505,5)
(15926,1)
(4064,6)
(25779,2)
(6676,1)
(24821,6)
(9492,4)
(20559,1)
(16512,2)
(40463,1)
(18974,7)
(25179,1)
(11212,2)
(18932,8)
(19853,4)
(4568,7)
(23147,4)
(35909,3)
(25330,2)
(26830,3)
(27719,5)
(35847,3)
(27465,6)
(11668,1)
(31465,1)
(34124,2)
(13457,9)
(14146,4)
(35600,9)
(37931,4)
(5114,2)
(13135,2)
(897,3)
(30238,9)
(40717,4)
(5406,1)
(23467,3)
(3999,4)
(19364,4)
(11632,3)
(28893,1)
(14180,5)
(27515,10)
(20551,2)
(21718,9)
(25799,4)
(33148,1)
(2235,3)
(25918,8)
(17308,2)
(35139,2)
(9842,3)
(30439,1)
(14029,1)
(30402,9)
(10931,1)
(17360,2)
(8390,1)
(19845,3)
(10369,1)
(16972,2)
(10128,9)
(25499,7)
(26249,10)
(30006,10)
(12700,6)
(16751,1)
(38066,10)
(39549,1)
(14352,6)
(22221,1)
(9132,1)
(30893,4)
(36886,4)
(2632,8)
(15969,6)
(8388,4)
(15159,3)
(161,1)
(40590,7)
(26411,7)
(27154,3)
(779,3)
(12598,4)
(1224,1)
(31065,4)
(28867,4)
(39442,6)
(10180,1)
(24785,3)
(19790,2)
(12538,2)
(990,8)
(31289,7)
(280,6)
(39989,6)
(6907,1)
(40040,7)
(22229,3)
(6216,2)
(29231,1)
(38371,9)
(15349,3)
(9327,4)
(19820,1)
(26777,1)
(33132,10)
(16283,6)
(17347,4)
(32380,2)
(32275,4)
(37180,7)
(7880,2)
(12279,2)
(14351,6)
(31268,3)
(1290,10)
(15973,3)
(2898,4)
(31353,2)
(11448,1)
(31774,3)
(4220,1)
(26071,6)
(30149,2)
(37502,2)
(13510,6)
(19681,5)
(11129,1)
(30886,3)
(5443,4)
(16172,4)
(7686,3)
(34099,2)
(2155,1)
(21824,6)
(1127,6)
(21426,2)
(18379,1)
(30776,2)
(16273,2)
(19286,2)
(3376,3)
(39209,2)
(20675,1)
(38738,4)
(23498,3)
(32348,2)
(34153,2)
(8954,4)
(26093,1)
(12687,4)
(24496,3)
(1476,2)
(28769,4)
(25615,9)
(30184,10)
(7268,5)
(36803,1)
(20700,4)
(21785,1)
(20396,6)
(30431,7)
(16017,9)
(24142,2)
(12662,2)
(37701,2)
(26851,1)
(40346,5)
(16810,7)
(31363,1)
(2980,5)
(17103,3)
(30753,1)
(39388,2)
(10446,1)
(19287,2)
(27077,2)
(36528,4)
(25886,5)
(38195,7)
(16464,4)
(32269,8)
(15951,3)
(30958,6)
(40343,2)
(4533,4)
(13096,4)
(14287,2)
(22678,6)
(14432,1)
(22121,10)
(4899,2)
(11692,2)
(33856,3)
(15873,1)
(15980,10)
(9378,1)
(29279,3)
(31886,1)
(14517,4)
(322,3)
(13934,4)
(39417,4)
(23989,3)
(35890,2)
(26428,2)
(31721,1)
(17187,4)
(10097,4)
(33174,2)
(23357,3)
(36992,1)
(402,3)
(16909,3)
(7077,4)
(7918,2)
(7477,3)
(23238,4)
(14044,8)
(17627,1)
(34557,5)
(7885,10)
(34288,2)
(8421,1)
(11546,4)
(20058,2)
(6767,5)
(29368,2)
(35596,4)
(40003,3)
(2580,8)
(21413,1)
(8310,3)
(20769,3)
(16257,8)
(22308,4)
(21711,3)
(27436,3)
(8535,6)
(8654,2)
(18692,4)
(13938,6)
(15113,4)
(20643,8)
(3396,6)
(18295,1)
(24350,9)
(29487,3)
(36395,3)
(21191,2)
(24964,8)
(13450,2)
(28209,8)
(3091,10)
(24900,2)
(10589,4)
(24332,3)
(8017,3)
(39278,7)
(3963,5)
(21710,3)
(17159,3)
(4496,7)
(23961,9)
(35802,3)
(38263,3)
(32255,2)
(35898,5)
(6456,10)
(25985,4)
(29280,4)
(17420,2)
(23519,2)
(23483,2)
(36122,4)
(6772,3)
(21017,4)
(2808,2)
(14215,4)
(5929,3)
(13566,3)
(13978,2)
(24559,1)
(9757,4)
(30752,1)
(11604,1)
(13553,9)
(11506,5)
(37049,5)
(24297,4)
(27664,3)
(19730,6)
(30729,3)
(29018,4)
(37177,7)
(18013,2)
(18520,5)
(29958,8)
(14373,2)
(29344,3)
(1895,10)
(16356,9)
(19344,2)
(35531,9)
(29766,7)
(30545,4)
(23456,3)
(27025,7)
(16757,9)
(39646,4)
(18161,1)
(40706,2)
(16617,6)
(38184,3)
(11056,6)
(20743,6)
(19237,1)
(23844,7)
(2846,5)
(38057,6)
(5738,2)
(11607,3)
(10996,1)
(37097,1)
(6463,4)
(8334,2)
(11273,3)
(26918,6)
(1941,7)
(4494,1)
(16501,3)
(30348,7)
(20897,2)
(34096,1)
(5726,4)
(14395,4)
(12281,4)
(14790,6)
(19399,4)
(20608,10)
(23632,6)
(2972,3)
(7181,2)
(19540,5)
(2487,2)
(14263,1)
(39478,2)
(14458,3)
(32391,3)
(10758,1)
(39835,6)
(12219,4)
(14930,1)
(6063,3)
(6750,1)
(11057,6)
(26294,4)
(11606,3)
(35435,3)
(11085,2)
(13420,3)
(22538,7)
(23919,4)
(34963,3)
(40282,6)
(13811,3)
(18496,3)
(887,1)
(9464,9)
(5569,4)
(30640,6)
(5117,1)
(9322,5)
(16619,5)
(28401,3)
(9202,2)
(34845,1)
(2011,7)
(27164,8)
(17872,3)
(26699,8)
(11779,1)
(14338,1)
(5521,5)
(25078,7)
(6160,1)
(29201,3)
(6785,9)
(14718,5)
(27676,3)
(14366,2)
(17404,3)
(30734,4)
(37549,1)
(14663,10)
(33814,10)
(24536,10)
(26641,2)
(13765,4)
(22314,3)
(5427,7)
(13948,4)
(23739,2)
(38084,8)
(9883,2)
(17718,1)
(8100,8)
(19940,3)
(24649,9)
(6546,2)
(10093,4)
(29605,4)
(30007,10)
(39400,4)
(8580,2)
(9077,3)
(6270,9)
(20915,4)
(23988,3)
(26379,4)
(13658,4)
(32865,6)
(37169,3)
(13236,4)
(17107,10)
(25458,8)
(33231,3)
(5063,10)
(9330,1)
(31961,3)
(4432,8)
(30801,2)
(7527,2)
(34702,2)
(9265,2)
(36914,5)
(25241,1)
(37358,2)
(18667,2)
(19824,3)
(28364,10)
(40701,3)
(28254,2)
(35399,10)
(5048,2)
(8067,4)
(758,3)
(26763,4)
(12437,2)
(21556,4)
(30999,4)
(35936,4)
(36389,2)
(8029,5)
(35174,8)
(22217,2)
(30694,2)
(39858,4)
(28119,9)
(29884,2)
(5169,4)
(8640,7)
(7176,1)
(9873,3)
(16194,1)
(20534,10)
(20723,2)
(35675,7)
(15195,7)
(35330,4)
(2458,7)
(3634,4)
(8641,7)
(17064,4)
(978,2)
(12433,10)
(13224,3)
(23279,3)
(10693,2)
(19242,1)
(4567,8)
(33000,3)
(6021,4)
(24040,1)
(5251,1)
(24558,1)
(12919,4)
(15536,4)
(7204,7)
(35441,1)
(5272,6)
(28919,3)
(6375,1)
(13208,1)
(12069,4)
(27532,9)
(23578,1)
(26868,10)
(29325,3)
(33101,4)
(21894,4)
(33275,2)
(929,2)
(11864,2)
(34577,4)
(40524,4)
(10590,4)
(17919,8)
(23086,1)
(38541,4)
(7563,9)
(38078,4)
(5132,8)
(7723,2)
(28644,2)
(29099,5)
(3540,1)
(5645,2)
(10303,7)
(15090,10)
(17801,3)
(12497,4)
(21868,2)
(10666,1)
(15707,6)
(27303,4)
(31046,1)
(31296,3)
(27071,6)
(11654,10)
(22125,1)
(36142,8)
(38387,4)
(19453,2)
(28074,1)
(5309,4)
(10478,3)
(18527,2)
(35492,3)
(33797,10)
(38720,2)
(8797,6)
(19868,1)
(14964,1)
(20789,1)
(32536,4)
(36473,4)
(19295,3)
(22900,9)
(3872,5)
(16683,9)
(14427,4)
(24890,1)
(2094,4)
(6403,4)
(34106,6)
(34199,9)
(37936,1)
(6766,5)
(30647,4)
(1227,7)
(1396,1)
(9373,2)
(7410,2)
(10153,9)
(28255,2)
(8656,4)
(11299,1)
(8226,4)
(20359,2)
(5153,10)
(37888,1)
(14459,3)
(23050,4)
(10759,1)
(37090,10)
(14694,10)
(28509,4)
(7171,7)
(21943,2)
(36650,8)
(17124,1)
(13165,4)
(30204,2)
(28248,8)
(38425,4)
(6955,4)
(9174,1)
(20633,1)
(25502,1)
(3399,4)
(11534,7)
(12848,1)
(16439,2)
(977,3)
(4998,6)
(22931,8)
(31258,1)
(20301,3)
(37692,1)
(25508,1)
(28107,3)
(33529,3)
(31672,1)
(35698,2)
(38215,3)
(1159,1)
(25552,3)
(2959,4)
(10314,2)
(21871,1)
(36224,2)
(26221,5)
(39250,7)
(59,3)
(33243,5)
(39176,4)
(12719,8)
(34832,4)
(16905,4)
(30604,3)
(10164,3)
(13023,1)
(12384,3)
(20819,3)
(32963,3)
(34688,4)
(2284,8)
(11143,1)
(15594,5)
(32311,8)
(7927,2)
(23160,7)
(28865,10)
(29134,9)
(11616,2)
(36583,1)
(3686,6)
(25599,2)
(9422,7)
(18666,2)
(27152,4)
(28713,2)
(5536,4)
(38955,4)
(7710,2)
(18207,6)
(21146,4)
(3541,1)
(15440,5)
(4277,1)
(4310,2)
(15098,2)
(36846,6)
(37727,3)
(11168,3)
(16211,1)
(16449,9)
(26248,10)
(30164,1)
(31827,4)
(8265,8)
(38656,7)
(23915,3)
(38448,4)
(13738,1)
(16240,2)
(821,10)
(30935,9)
(37496,3)
(31508,2)
(36453,2)
(14102,2)
(20367,2)
(11831,1)
(11836,2)
(39825,9)
(25449,3)
(28102,4)
(2674,4)
(3249,10)
(11535,7)
(23984,4)
(34833,4)
(37485,8)
(39220,1)
(25460,1)
(32584,2)
(38587,3)
(1866,8)
(19609,8)
(12317,2)
(31452,2)
(24284,9)
(34241,1)
(5905,8)
(11356,1)
(8606,10)
(25553,3)
(34192,1)
(34277,6)
(39413,6)
(8795,1)
(30572,1)
(14695,10)
(29306,1)
(22606,2)
(33293,1)
(13241,3)
(27716,3)
(5245,3)
(13950,7)
(24049,4)
(39590,2)
(22861,10)
(32026,7)
(24939,3)
(35422,3)
(5834,2)
(20979,4)
(36066,5)
(23121,4)
(37560,4)
(1183,2)
(18153,3)
(20636,1)
(11818,4)
(12663,2)
(17119,8)
(18642,2)
(125,6)
(34954,2)
(6130,3)
(10121,10)
(17392,3)
(19367,4)
(20351,1)
(23082,3)
(5638,10)
(9097,4)
(18225,1)
(18946,3)
(19783,4)
(22874,9)
(13327,3)
(26746,2)
(16507,3)
(15117,1)
(29648,3)
(1792,1)
(32791,3)
(9871,2)
(29948,7)
(21514,1)
(26655,7)
(11909,6)
(31854,4)
(3978,2)
(26539,2)
(26504,4)
(39215,10)
(27055,2)
(30976,2)
(7151,2)
(34332,2)
(2486,2)
(38429,4)
(28668,8)
(33369,10)
(17816,4)
(33183,10)
(2593,10)
(34998,4)
(8600,7)
(31679,10)
(2713,1)
(36808,3)
(6161,1)
(30414,4)
(6954,4)
(10447,1)
(9140,1)
