10000
(5125, 1887, 925)
(5126, 1887, 962)
(5127, 1887, 999)
(5128, 1887, 1036)
(5129, 1887, 1073)
(5130, 1887, 1110)
(5131, 1887, 1147)
(5132, 1887, 1184)
(5133, 1887, 1221)
(5134, 1887, 1258)
(5135, 1887, 1295)
(5136, 1887, 1332)
(5137, 1887, 1369)
(5138, 1887, 1406)
(5139, 1887, 1443)
(5140, 1887, 1480)
(5141, 1887, 1517)
(5142, 1887, 1554)
(5143, 1887, 1591)
(5144, 1887, 1628)
(5145, 1887, 1665)
(5146, 1887, 1702)
(5147, 1887, 1739)
(5148, 1887, 1776)
(5149, 1887, 1813)
(5150, 1887, 1850)
(5151, 1887, 1887)
(5152, 1887, 1924)
(5153, 1887, 1961)
(5154, 1887, 1998)
(5155, 1887, 2035)
(5156, 1887, 2072)
(5157, 1887, 2109)
(5158, 1887, 2146)
(5159, 1887, 2183)
(5160, 1887, 2220)
(5161, 1887, 2257)
(5162, 1887, 2294)
(5163, 1887, 2331)
(5164, 1887, 2368)
(5165, 1887, 2405)
(5166, 1887, 2442)
(5167, 1887, 2479)
(5168, 1887, 2516)
(5169, 1887, 2553)
(5170, 1887, 2590)
(5171, 1887, 2627)
(5172, 1887, 2664)
(5173, 1887, 2701)
(5174, 1887, 2738)
(5175, 1887, 2775)
(5176, 1887, 2812)
(5177, 1887, 2849)
(5178, 1887, 2886)
(5179, 1887, 2923)
(5180, 1887, 2960)
(5181, 1887, 2997)
(5182, 1887, 3034)
(5183, 1887, 3071)
(5184, 1887, 3108)
(5185, 1887, 3145)
(5186, 1887, 3182)
(5187, 1887, 3219)
(5188, 1887, 3256)
(5189, 1887, 3293)
(5190, 1887, 3330)
(5191, 1887, 3367)
(5192, 1887, 3404)
(5193, 1887, 3441)
(5194, 1887, 3478)
(5195, 1887, 3515)
(5196, 1887, 3552)
(5197, 1887, 3589)
(5198, 1887, 3626)
(5199, 1887, 3663)
(5200, 1924, 0)
(5201, 1924, 37)
(5202, 1924, 74)
(5203, 1924, 111)
(5204, 1924, 148)
(5205, 1924, 185)
(5206, 1924, 222)
(5207, 1924, 259)
(5208, 1924, 296)
(5209, 1924, 333)
(5210, 1924, 370)
(5211, 1924, 407)
(5212, 1924, 444)
(5213, 1924, 481)
(5214, 1924, 518)
(5215, 1924, 555)
(5216, 1924, 592)
(5217, 1924, 629)
(5218, 1924, 666)
(5219, 1924, 703)
(5220, 1924, 740)
(5221, 1924, 777)
(5222, 1924, 814)
(5223, 1924, 851)
(5224, 1924, 888)
(5225, 1924, 925)
(5226, 1924, 962)
(5227, 1924, 999)
(5228, 1924, 1036)
(5229, 1924, 1073)
(5230, 1924, 1110)
(5231, 1924, 1147)
(5232, 1924, 1184)
(5233, 1924, 1221)
(5234, 1924, 1258)
(5235, 1924, 1295)
(5236, 1924, 1332)
(5237, 1924, 1369)
(5238, 1924, 1406)
(5239, 1924, 1443)
(5240, 1924, 1480)
(5241, 1924, 1517)
(5242, 1924, 1554)
(5243, 1924, 1591)
(5244, 1924, 1628)
(5245, 1924, 1665)
(5246, 1924, 1702)
(5247, 1924, 1739)
(5248, 1924, 1776)
(5249, 1924, 1813)
(5250, 1924, 1850)
(5251, 1924, 1887)
(5252, 1924, 1924)
(5253, 1924, 1961)
(5254, 1924, 1998)
(5255, 1924, 2035)
(5256, 1924, 2072)
(5257, 1924, 2109)
(5258, 1924, 2146)
(5259, 1924, 2183)
(5260, 1924, 2220)
(5261, 1924, 2257)
(5262, 1924, 2294)
(5263, 1924, 2331)
(5264, 1924, 2368)
(5265, 1924, 2405)
(5266, 1924, 2442)
(5267, 1924, 2479)
(5268, 1924, 2516)
(5269, 1924, 2553)
(5270, 1924, 2590)
(5271, 1924, 2627)
(5272, 1924, 2664)
(5273, 1924, 2701)
(5274, 1924, 2738)
(5275, 1924, 2775)
(5276, 1924, 2812)
(5277, 1924, 2849)
(5278, 1924, 2886)
(5279, 1924, 2923)
(5280, 1924, 2960)
(5281, 1924, 2997)
(5282, 1924, 3034)
(5283, 1924, 3071)
(5284, 1924, 3108)
(5285, 1924, 3145)
(5286, 1924, 3182)
(5287, 1924, 3219)
(5288, 1924, 3256)
(5289, 1924, 3293)
(5290, 1924, 3330)
(5291, 1924, 3367)
(5292, 1924, 3404)
(5293, 1924, 3441)
(5294, 1924, 3478)
(5295, 1924, 3515)
(5296, 1924, 3552)
(5297, 1924, 3589)
(5298, 1924, 3626)
(5299, 1924, 3663)
(5300, 1961, 0)
(5301, 1961, 37)
(5302, 1961, 74)
(5303, 1961, 111)
(5304, 1961, 148)
(5305, 1961, 185)
(5306, 1961, 222)
(5307, 1961, 259)
(5308, 1961, 296)
(5309, 1961, 333)
(5310, 1961, 370)
(5311, 1961, 407)
(5312, 1961, 444)
(5313, 1961, 481)
(5314, 1961, 518)
(5315, 1961, 555)
(5316, 1961, 592)
(5317, 1961, 629)
(5318, 1961, 666)
(5319, 1961, 703)
(5320, 1961, 740)
(5321, 1961, 777)
(5322, 1961, 814)
(5323, 1961, 851)
(5324, 1961, 888)
(5325, 1961, 925)
(5326, 1961, 962)
(5327, 1961, 999)
(5328, 1961, 1036)
(5329, 1961, 1073)
(5330, 1961, 1110)
(5331, 1961, 1147)
(5332, 1961, 1184)
(5333, 1961, 1221)
(5334, 1961, 1258)
(5335, 1961, 1295)
(5336, 1961, 1332)
(5337, 1961, 1369)
(5338, 1961, 1406)
(5339, 1961, 1443)
(5340, 1961, 1480)
(5341, 1961, 1517)
(5342, 1961, 1554)
(5343, 1961, 1591)
(5344, 1961, 1628)
(5345, 1961, 1665)
(5346, 1961, 1702)
(5347, 1961, 1739)
(5348, 1961, 1776)
(5349, 1961, 1813)
(5350, 1961, 1850)
(5351, 1961, 1887)
(5352, 1961, 1924)
(5353, 1961, 1961)
(5354, 1961, 1998)
(5355, 1961, 2035)
(5356, 1961, 2072)
(5357, 1961, 2109)
(5358, 1961, 2146)
(5359, 1961, 2183)
(5360, 1961, 2220)
(5361, 1961, 2257)
(5362, 1961, 2294)
(5363, 1961, 2331)
(5364, 1961, 2368)
(5365, 1961, 2405)
(5366, 1961, 2442)
(5367, 1961, 2479)
(5368, 1961, 2516)
(5369, 1961, 2553)
(5370, 1961, 2590)
(5371, 1961, 2627)
(5372, 1961, 2664)
(5373, 1961, 2701)
(5374, 1961, 2738)
(5375, 1961, 2775)
(5376, 1961, 2812)
(5377, 1961, 2849)
(5378, 1961, 2886)
(5379, 1961, 2923)
(5380, 1961, 2960)
(5381, 1961, 2997)
(5382, 1961, 3034)
(5383, 1961, 3071)
(5384, 1961, 3108)
(5385, 1961, 3145)
(5386, 1961, 3182)
(5387, 1961, 3219)
(5388, 1961, 3256)
(5389, 1961, 3293)
(5390, 1961, 3330)
(5391, 1961, 3367)
(5392, 1961, 3404)
(5393, 1961, 3441)
(5394, 1961, 3478)
(5395, 1961, 3515)
(5396, 1961, 3552)
(5397, 1961, 3589)
(5398, 1961, 3626)
(5399, 1961, 3663)
(5400, 1998, 0)
(5401, 1998, 37)
(5402, 1998, 74)
(5403, 1998, 111)
(5404, 1998, 148)
(5405, 1998, 185)
(5406, 1998, 222)
(5407, 1998, 259)
(5408, 1998, 296)
(5409, 1998, 333)
(5410, 1998, 370)
(5411, 1998, 407)
(5412, 1998, 444)
(5413, 1998, 481)
(5414, 1998, 518)
(5415, 1998, 555)
(5416, 1998, 592)
(5417, 1998, 629)
(5418, 1998, 666)
(5419, 1998, 703)
(5420, 1998, 740)
(5421, 1998, 777)
(5422, 1998, 814)
(5423, 1998, 851)
(5424, 1998, 888)
(5425, 1998, 925)
(5426, 1998, 962)
(5427, 1998, 999)
(5428, 1998, 1036)
(5429, 1998, 1073)
(5430, 1998, 1110)
(5431, 1998, 1147)
(5432, 1998, 1184)
(5433, 1998, 1221)
(5434, 1998, 1258)
(5435, 1998, 1295)
(5436, 1998, 1332)
(5437, 1998, 1369)
(5438, 1998, 1406)
(5439, 1998, 1443)
(5440, 1998, 1480)
(5441, 1998, 1517)
(5442, 1998, 1554)
(5443, 1998, 1591)
(5444, 1998, 1628)
(5445, 1998, 1665)
(5446, 1998, 1702)
(5447, 1998, 1739)
(5448, 1998, 1776)
(5449, 1998, 1813)
(5450, 1998, 1850)
(5451, 1998, 1887)
(5452, 1998, 1924)
(5453, 1998, 1961)
(5454, 1998, 1998)
(5455, 1998, 2035)
(5456, 1998, 2072)
(5457, 1998, 2109)
(5458, 1998, 2146)
(5459, 1998, 2183)
(5460, 1998, 2220)
(5461, 1998, 2257)
(5462, 1998, 2294)
(5463, 1998, 2331)
(5464, 1998, 2368)
(5465, 1998, 2405)
(5466, 1998, 2442)
(5467, 1998, 2479)
(5468, 1998, 2516)
(5469, 1998, 2553)
(5470, 1998, 2590)
(5471, 1998, 2627)
(5472, 1998, 2664)
(5473, 1998, 2701)
(5474, 1998, 2738)
(5475, 1998, 2775)
(5476, 1998, 2812)
(5477, 1998, 2849)
(5478, 1998, 2886)
(5479, 1998, 2923)
(5480, 1998, 2960)
(5481, 1998, 2997)
(5482, 1998, 3034)
(5483, 1998, 3071)
(5484, 1998, 3108)
(5485, 1998, 3145)
(5486, 1998, 3182)
(5487, 1998, 3219)
(5488, 1998, 3256)
(5489, 1998, 3293)
(5490, 1998, 3330)
(5491, 1998, 3367)
(5492, 1998, 3404)
(5493, 1998, 3441)
(5494, 1998, 3478)
(5495, 1998, 3515)
(5496, 1998, 3552)
(5497, 1998, 3589)
(5498, 1998, 3626)
(5499, 1998, 3663)
(5500, 2035, 0)
(5501, 2035, 37)
(5502, 2035, 74)
(5503, 2035, 111)
(5504, 2035, 148)
(5505, 2035, 185)
(5506, 2035, 222)
(5507, 2035, 259)
(5508, 2035, 296)
(5509, 2035, 333)
(5510, 2035, 370)
(5511, 2035, 407)
(5512, 2035, 444)
(5513, 2035, 481)
(5514, 2035, 518)
(5515, 2035, 555)
(5516, 2035, 592)
(5517, 2035, 629)
(5518, 2035, 666)
(5519, 2035, 703)
(5520, 2035, 740)
(5521, 2035, 777)
(5522, 2035, 814)
(5523, 2035, 851)
(5524, 2035, 888)
(5525, 2035, 925)
(5526, 2035, 962)
(5527, 2035, 999)
(5528, 2035, 1036)
(5529, 2035, 1073)
(5530, 2035, 1110)
(5531, 2035, 1147)
(5532, 2035, 1184)
(5533, 2035, 1221)
(5534, 2035, 1258)
(5535, 2035, 1295)
(5536, 2035, 1332)
(5537, 2035, 1369)
(5538, 2035, 1406)
(5539, 2035, 1443)
(5540, 2035, 1480)
(5541, 2035, 1517)
(5542, 2035, 1554)
(5543, 2035, 1591)
(5544, 2035, 1628)
(5545, 2035, 1665)
(5546, 2035, 1702)
(5547, 2035, 1739)
(5548, 2035, 1776)
(5549, 2035, 1813)
(5550, 2035, 1850)
(5551, 2035, 1887)
(5552, 2035, 1924)
(5553, 2035, 1961)
(5554, 2035, 1998)
(5555, 2035, 2035)
(5556, 2035, 2072)
(5557, 2035, 2109)
(5558, 2035, 2146)
(5559, 2035, 2183)
(5560, 2035, 2220)
(5561, 2035, 2257)
(5562, 2035, 2294)
(5563, 2035, 2331)
(5564, 2035, 2368)
(5565, 2035, 2405)
(5566, 2035, 2442)
(5567, 2035, 2479)
(5568, 2035, 2516)
(5569, 2035, 2553)
(5570, 2035, 2590)
(5571, 2035, 2627)
(5572, 2035, 2664)
(5573, 2035, 2701)
(5574, 2035, 2738)
(5575, 2035, 2775)
(5576, 2035, 2812)
(5577, 2035, 2849)
(5578, 2035, 2886)
(5579, 2035, 2923)
(5580, 2035, 2960)
(5581, 2035, 2997)
(5582, 2035, 3034)
(5583, 2035, 3071)
(5584, 2035, 3108)
(5585, 2035, 3145)
(5586, 2035, 3182)
(5587, 2035, 3219)
(5588, 2035, 3256)
(5589, 2035, 3293)
(5590, 2035, 3330)
(5591, 2035, 3367)
(5592, 2035, 3404)
(5593, 2035, 3441)
(5594, 2035, 3478)
(5595, 2035, 3515)
(5596, 2035, 3552)
(5597, 2035, 3589)
(5598, 2035, 3626)
(5599, 2035, 3663)
(5600, 2072, 0)
(5601, 2072, 37)
(5602, 2072, 74)
(5603, 2072, 111)
(5604, 2072, 148)
(5605, 2072, 185)
(5606, 2072, 222)
(5607, 2072, 259)
(5608, 2072, 296)
(5609, 2072, 333)
(5610, 2072, 370)
(5611, 2072, 407)
(5612, 2072, 444)
(5613, 2072, 481)
(5614, 2072, 518)
(5615, 2072, 555)
(5616, 2072, 592)
(5617, 2072, 629)
(5618, 2072, 666)
(5619, 2072, 703)
(5620, 2072, 740)
(5621, 2072, 777)
(5622, 2072, 814)
(5623, 2072, 851)
(5624, 2072, 888)
(5625, 2072, 925)
(5626, 2072, 962)
(5627, 2072, 999)
(5628, 2072, 1036)
(5629, 2072, 1073)
(5630, 2072, 1110)
(5631, 2072, 1147)
(5632, 2072, 1184)
(5633, 2072, 1221)
(5634, 2072, 1258)
(5635, 2072, 1295)
(5636, 2072, 1332)
(5637, 2072, 1369)
(5638, 2072, 1406)
(5639, 2072, 1443)
(5640, 2072, 1480)
(5641, 2072, 1517)
(5642, 2072, 1554)
(5643, 2072, 1591)
(5644, 2072, 1628)
(5645, 2072, 1665)
(5646, 2072, 1702)
(5647, 2072, 1739)
(5648, 2072, 1776)
(5649, 2072, 1813)
(5650, 2072, 1850)
(5651, 2072, 1887)
(5652, 2072, 1924)
(5653, 2072, 1961)
(5654, 2072, 1998)
(5655, 2072, 2035)
(5656, 2072, 2072)
(5657, 2072, 2109)
(5658, 2072, 2146)
(5659, 2072, 2183)
(5660, 2072, 2220)
(5661, 2072, 2257)
(5662, 2072, 2294)
(5663, 2072, 2331)
(5664, 2072, 2368)
(5665, 2072, 2405)
(5666, 2072, 2442)
(5667, 2072, 2479)
(5668, 2072, 2516)
(5669, 2072, 2553)
(5670, 2072, 2590)
(5671, 2072, 2627)
(5672, 2072, 2664)
(5673, 2072, 2701)
(5674, 2072, 2738)
(5675, 2072, 2775)
(5676, 2072, 2812)
(5677, 2072, 2849)
(5678, 2072, 2886)
(5679, 2072, 2923)
(5680, 2072, 2960)
(5681, 2072, 2997)
(5682, 2072, 3034)
(5683, 2072, 3071)
(5684, 2072, 3108)
(5685, 2072, 3145)
(5686, 2072, 3182)
(5687, 2072, 3219)
(5688, 2072, 3256)
(5689, 2072, 3293)
(5690, 2072, 3330)
(5691, 2072, 3367)
(5692, 2072, 3404)
(5693, 2072, 3441)
(5694, 2072, 3478)
(5695, 2072, 3515)
(5696, 2072, 3552)
(5697, 2072, 3589)
(5698, 2072, 3626)
(5699, 2072, 3663)
(5700, 2109, 0)
(5701, 2109, 37)
(5702, 2109, 74)
(5703, 2109, 111)
(5704, 2109, 148)
(5705, 2109, 185)
(5706, 2109, 222)
(5707, 2109, 259)
(5708, 2109, 296)
(5709, 2109, 333)
(5710, 2109, 370)
(5711, 2109, 407)
(5712, 2109, 444)
(5713, 2109, 481)
(5714, 2109, 518)
(5715, 2109, 555)
(5716, 2109, 592)
(5717, 2109, 629)
(5718, 2109, 666)
(5719, 2109, 703)
(5720, 2109, 740)
(5721, 2109, 777)
(5722, 2109, 814)
(5723, 2109, 851)
(5724, 2109, 888)
(5725, 2109, 925)
(5726, 2109, 962)
(5727, 2109, 999)
(5728, 2109, 1036)
(5729, 2109, 1073)
(5730, 2109, 1110)
(5731, 2109, 1147)
(5732, 2109, 1184)
(5733, 2109, 1221)
(5734, 2109, 1258)
(5735, 2109, 1295)
(5736, 2109, 1332)
(5737, 2109, 1369)
(5738, 2109, 1406)
(5739, 2109, 1443)
(5740, 2109, 1480)
(5741, 2109, 1517)
(5742, 2109, 1554)
(5743, 2109, 1591)
(5744, 2109, 1628)
(5745, 2109, 1665)
(5746, 2109, 1702)
(5747, 2109, 1739)
(5748, 2109, 1776)
(5749, 2109, 1813)
(5750, 2109, 1850)
(5751, 2109, 1887)
(5752, 2109, 1924)
(5753, 2109, 1961)
(5754, 2109, 1998)
(5755, 2109, 2035)
(5756, 2109, 2072)
(5757, 2109, 2109)
(5758, 2109, 2146)
(5759, 2109, 2183)
(5760, 2109, 2220)
(5761, 2109, 2257)
(5762, 2109, 2294)
(5763, 2109, 2331)
(5764, 2109, 2368)
(5765, 2109, 2405)
(5766, 2109, 2442)
(5767, 2109, 2479)
(5768, 2109, 2516)
(5769, 2109, 2553)
(5770, 2109, 2590)
(5771, 2109, 2627)
(5772, 2109, 2664)
(5773, 2109, 2701)
(5774, 2109, 2738)
(5775, 2109, 2775)
(5776, 2109, 2812)
(5777, 2109, 2849)
(5778, 2109, 2886)
(5779, 2109, 2923)
(5780, 2109, 2960)
(5781, 2109, 2997)
(5782, 2109, 3034)
(5783, 2109, 3071)
(5784, 2109, 3108)
(5785, 2109, 3145)
(5786, 2109, 3182)
(5787, 2109, 3219)
(5788, 2109, 3256)
(5789, 2109, 3293)
(5790, 2109, 3330)
(5791, 2109, 3367)
(5792, 2109, 3404)
(5793, 2109, 3441)
(5794, 2109, 3478)
(5795, 2109, 3515)
(5796, 2109, 3552)
(5797, 2109, 3589)
(5798, 2109, 3626)
(5799, 2109, 3663)
(5800, 2146, 0)
(5801, 2146, 37)
(5802, 2146, 74)
(5803, 2146, 111)
(5804, 2146, 148)
(5805, 2146, 185)
(5806, 2146, 222)
(5807, 2146, 259)
(5808, 2146, 296)
(5809, 2146, 333)
(5810, 2146, 370)
(5811, 2146, 407)
(5812, 2146, 444)
(5813, 2146, 481)
(5814, 2146, 518)
(5815, 2146, 555)
(5816, 2146, 592)
(5817, 2146, 629)
(5818, 2146, 666)
(5819, 2146, 703)
(5820, 2146, 740)
(5821, 2146, 777)
(5822, 2146, 814)
(5823, 2146, 851)
(5824, 2146, 888)
(5825, 2146, 925)
(5826, 2146, 962)
(5827, 2146, 999)
(5828, 2146, 1036)
(5829, 2146, 1073)
(5830, 2146, 1110)
(5831, 2146, 1147)
(5832, 2146, 1184)
(5833, 2146, 1221)
(5834, 2146, 1258)
(5835, 2146, 1295)
(5836, 2146, 1332)
(5837, 2146, 1369)
(5838, 2146, 1406)
(5839, 2146, 1443)
(5840, 2146, 1480)
(5841, 2146, 1517)
(5842, 2146, 1554)
(5843, 2146, 1591)
(5844, 2146, 1628)
(5845, 2146, 1665)
(5846, 2146, 1702)
(5847, 2146, 1739)
(5848, 2146, 1776)
(5849, 2146, 1813)
(5850, 2146, 1850)
(5851, 2146, 1887)
(5852, 2146, 1924)
(5853, 2146, 1961)
(5854, 2146, 1998)
(5855, 2146, 2035)
(5856, 2146, 2072)
(5857, 2146, 2109)
(5858, 2146, 2146)
(5859, 2146, 2183)
(5860, 2146, 2220)
(5861, 2146, 2257)
(5862, 2146, 2294)
(5863, 2146, 2331)
(5864, 2146, 2368)
(5865, 2146, 2405)
(5866, 2146, 2442)
(5867, 2146, 2479)
(5868, 2146, 2516)
(5869, 2146, 2553)
(5870, 2146, 2590)
(5871, 2146, 2627)
(5872, 2146, 2664)
(5873, 2146, 2701)
(5874, 2146, 2738)
(5875, 2146, 2775)
(5876, 2146, 2812)
(5877, 2146, 2849)
(5878, 2146, 2886)
(5879, 2146, 2923)
(5880, 2146, 2960)
(5881, 2146, 2997)
(5882, 2146, 3034)
(5883, 2146, 3071)
(5884, 2146, 3108)
(5885, 2146, 3145)
(5886, 2146, 3182)
(5887, 2146, 3219)
(5888, 2146, 3256)
(5889, 2146, 3293)
(5890, 2146, 3330)
(5891, 2146, 3367)
(5892, 2146, 3404)
(5893, 2146, 3441)
(5894, 2146, 3478)
(5895, 2146, 3515)
(5896, 2146, 3552)
(5897, 2146, 3589)
(5898, 2146, 3626)
(5899, 2146, 3663)
(5900, 2183, 0)
(5901, 2183, 37)
(5902, 2183, 74)
(5903, 2183, 111)
(5904, 2183, 148)
(5905, 2183, 185)
(5906, 2183, 222)
(5907, 2183, 259)
(5908, 2183, 296)
(5909, 2183, 333)
(5910, 2183, 370)
(5911, 2183, 407)
(5912, 2183, 444)
(5913, 2183, 481)
(5914, 2183, 518)
(5915, 2183, 555)
(5916, 2183, 592)
(5917, 2183, 629)
(5918, 2183, 666)
(5919, 2183, 703)
(5920, 2183, 740)
(5921, 2183, 777)
(5922, 2183, 814)
(5923, 2183, 851)
(5924, 2183, 888)
(5925, 2183, 925)
(5926, 2183, 962)
(5927, 2183, 999)
(5928, 2183, 1036)
(5929, 2183, 1073)
(5930, 2183, 1110)
(5931, 2183, 1147)
(5932, 2183, 1184)
(5933, 2183, 1221)
(5934, 2183, 1258)
(5935, 2183, 1295)
(5936, 2183, 1332)
(5937, 2183, 1369)
(5938, 2183, 1406)
(5939, 2183, 1443)
(5940, 2183, 1480)
(5941, 2183, 1517)
(5942, 2183, 1554)
(5943, 2183, 1591)
(5944, 2183, 1628)
(5945, 2183, 1665)
(5946, 2183, 1702)
(5947, 2183, 1739)
(5948, 2183, 1776)
(5949, 2183, 1813)
(5950, 2183, 1850)
(5951, 2183, 1887)
(5952, 2183, 1924)
(5953, 2183, 1961)
(5954, 2183, 1998)
(5955, 2183, 2035)
(5956, 2183, 2072)
(5957, 2183, 2109)
(5958, 2183, 2146)
(5959, 2183, 2183)
(5960, 2183, 2220)
(5961, 2183, 2257)
(5962, 2183, 2294)
(5963, 2183, 2331)
(5964, 2183, 2368)
(5965, 2183, 2405)
(5966, 2183, 2442)
(5967, 2183, 2479)
(5968, 2183, 2516)
(5969, 2183, 2553)
(5970, 2183, 2590)
(5971, 2183, 2627)
(5972, 2183, 2664)
(5973, 2183, 2701)
(5974, 2183, 2738)
(5975, 2183, 2775)
(5976, 2183, 2812)
(5977, 2183, 2849)
(5978, 2183, 2886)
(5979, 2183, 2923)
(5980, 2183, 2960)
(5981, 2183, 2997)
(5982, 2183, 3034)
(5983, 2183, 3071)
(5984, 2183, 3108)
(5985, 2183, 3145)
(5986, 2183, 3182)
(5987, 2183, 3219)
(5988, 2183, 3256)
(5989, 2183, 3293)
(5990, 2183, 3330)
(5991, 2183, 3367)
(5992, 2183, 3404)
(5993, 2183, 3441)
(5994, 2183, 3478)
(5995, 2183, 3515)
(5996, 2183, 3552)
(5997, 2183, 3589)
(5998, 2183, 3626)
(5999, 2183, 3663)
(6000, 2220, 0)
(6001, 2220, 37)
(6002, 2220, 74)
(6003, 2220, 111)
(6004, 2220, 148)
(6005, 2220, 185)
(6006, 2220, 222)
(6007, 2220, 259)
(6008, 2220, 296)
(6009, 2220, 333)
(6010, 2220, 370)
(6011, 2220, 407)
(6012, 2220, 444)
(6013, 2220, 481)
(6014, 2220, 518)
(6015, 2220, 555)
(6016, 2220, 592)
(6017, 2220, 629)
(6018, 2220, 666)
(6019, 2220, 703)
(6020, 2220, 740)
(6021, 2220, 777)
(6022, 2220, 814)
(6023, 2220, 851)
(6024, 2220, 888)
(6025, 2220, 925)
(6026, 2220, 962)
(6027, 2220, 999)
(6028, 2220, 1036)
(6029, 2220, 1073)
(6030, 2220, 1110)
(6031, 2220, 1147)
(6032, 2220, 1184)
(6033, 2220, 1221)
(6034, 2220, 1258)
(6035, 2220, 1295)
(6036, 2220, 1332)
(6037, 2220, 1369)
(6038, 2220, 1406)
(6039, 2220, 1443)
(6040, 2220, 1480)
(6041, 2220, 1517)
(6042, 2220, 1554)
(6043, 2220, 1591)
(6044, 2220, 1628)
(6045, 2220, 1665)
(6046, 2220, 1702)
(6047, 2220, 1739)
(6048, 2220, 1776)
(6049, 2220, 1813)
(6050, 2220, 1850)
(6051, 2220, 1887)
(6052, 2220, 1924)
(6053, 2220, 1961)
(6054, 2220, 1998)
(6055, 2220, 2035)
(6056, 2220, 2072)
(6057, 2220, 2109)
(6058, 2220, 2146)
(6059, 2220, 2183)
(6060, 2220, 2220)
(6061, 2220, 2257)
(6062, 2220, 2294)
(6063, 2220, 2331)
(6064, 2220, 2368)
(6065, 2220, 2405)
(6066, 2220, 2442)
(6067, 2220, 2479)
(6068, 2220, 2516)
(6069, 2220, 2553)
(6070, 2220, 2590)
(6071, 2220, 2627)
(6072, 2220, 2664)
(6073, 2220, 2701)
(6074, 2220, 2738)
(6075, 2220, 2775)
(6076, 2220, 2812)
(6077, 2220, 2849)
(6078, 2220, 2886)
(6079, 2220, 2923)
(6080, 2220, 2960)
(6081, 2220, 2997)
(6082, 2220, 3034)
(6083, 2220, 3071)
(6084, 2220, 3108)
(6085, 2220, 3145)
(6086, 2220, 3182)
(6087, 2220, 3219)
(6088, 2220, 3256)
(6089, 2220, 3293)
(6090, 2220, 3330)
(6091, 2220, 3367)
(6092, 2220, 3404)
(6093, 2220, 3441)
(6094, 2220, 3478)
(6095, 2220, 3515)
(6096, 2220, 3552)
(6097, 2220, 3589)
(6098, 2220, 3626)
(6099, 2220, 3663)
(6100, 2257, 0)
(6101, 2257, 37)
(6102, 2257, 74)
(6103, 2257, 111)
(6104, 2257, 148)
(6105, 2257, 185)
(6106, 2257, 222)
(6107, 2257, 259)
(6108, 2257, 296)
(6109, 2257, 333)
(6110, 2257, 370)
(6111, 2257, 407)
(6112, 2257, 444)
(6113, 2257, 481)
(6114, 2257, 518)
(6115, 2257, 555)
(6116, 2257, 592)
(6117, 2257, 629)
(6118, 2257, 666)
(6119, 2257, 703)
(6120, 2257, 740)
(6121, 2257, 777)
(6122, 2257, 814)
(6123, 2257, 851)
(6124, 2257, 888)
(6125, 2257, 925)
(6126, 2257, 962)
(6127, 2257, 999)
(6128, 2257, 1036)
(6129, 2257, 1073)
(6130, 2257, 1110)
(6131, 2257, 1147)
(6132, 2257, 1184)
(6133, 2257, 1221)
(6134, 2257, 1258)
(6135, 2257, 1295)
(6136, 2257, 1332)
(6137, 2257, 1369)
(6138, 2257, 1406)
(6139, 2257, 1443)
(6140, 2257, 1480)
(6141, 2257, 1517)
(6142, 2257, 1554)
(6143, 2257, 1591)
(6144, 2257, 1628)
(6145, 2257, 1665)
(6146, 2257, 1702)
(6147, 2257, 1739)
(6148, 2257, 1776)
(6149, 2257, 1813)
(6150, 2257, 1850)
(6151, 2257, 1887)
(6152, 2257, 1924)
(6153, 2257, 1961)
(6154, 2257, 1998)
(6155, 2257, 2035)
(6156, 2257, 2072)
(6157, 2257, 2109)
(6158, 2257, 2146)
(6159, 2257, 2183)
(6160, 2257, 2220)
(6161, 2257, 2257)
(6162, 2257, 2294)
(6163, 2257, 2331)
(6164, 2257, 2368)
(6165, 2257, 2405)
(6166, 2257, 2442)
(6167, 2257, 2479)
(6168, 2257, 2516)
(6169, 2257, 2553)
(6170, 2257, 2590)
(6171, 2257, 2627)
(6172, 2257, 2664)
(6173, 2257, 2701)
(6174, 2257, 2738)
(6175, 2257, 2775)
(6176, 2257, 2812)
(6177, 2257, 2849)
(6178, 2257, 2886)
(6179, 2257, 2923)
(6180, 2257, 2960)
(6181, 2257, 2997)
(6182, 2257, 3034)
(6183, 2257, 3071)
(6184, 2257, 3108)
(6185, 2257, 3145)
(6186, 2257, 3182)
(6187, 2257, 3219)
(6188, 2257, 3256)
(6189, 2257, 3293)
(6190, 2257, 3330)
(6191, 2257, 3367)
(6192, 2257, 3404)
(6193, 2257, 3441)
(6194, 2257, 3478)
(6195, 2257, 3515)
(6196, 2257, 3552)
(6197, 2257, 3589)
(6198, 2257, 3626)
(6199, 2257, 3663)
(6200, 2294, 0)
(6201, 2294, 37)
(6202, 2294, 74)
(6203, 2294, 111)
(6204, 2294, 148)
(6205, 2294, 185)
(6206, 2294, 222)
(6207, 2294, 259)
(6208, 2294, 296)
(6209, 2294, 333)
(6210, 2294, 370)
(6211, 2294, 407)
(6212, 2294, 444)
(6213, 2294, 481)
(6214, 2294, 518)
(6215, 2294, 555)
(6216, 2294, 592)
(6217, 2294, 629)
(6218, 2294, 666)
(6219, 2294, 703)
(6220, 2294, 740)
(6221, 2294, 777)
(6222, 2294, 814)
(6223, 2294, 851)
(6224, 2294, 888)
