(2037,3)
(3318,5)
(3319,5)
(2666,10)
(4395,3)
(6054,2)
(6065,6)
(2796,7)
(6055,2)
(172,10)
(3849,1)
(2578,2)
(3315,2)
(1348,1)
(5931,3)
(2195,3)
(5510,7)
(1333,2)
(4672,4)
(2841,3)
(3806,4)
(2418,10)
(2801,6)
(375,4)
(2126,1)
(1039,3)
(5546,4)
(4191,2)
(2251,1)
(4007,6)
(5146,3)
(4559,1)
(2993,9)
(4690,2)
(3230,2)
(3681,3)
(993,1)
(5862,6)
(4015,3)
(4112,6)
(4838,1)
(1483,6)
(3879,2)
(4680,5)
(3648,2)
(4681,5)
(1190,7)
(1191,7)
(3068,9)
(3649,2)
(3637,3)
(5025,2)
(5316,3)
(540,1)
(5163,8)
(31,4)
(6032,2)
(214,9)
(857,3)
(757,6)
(1602,5)
(5942,4)
(655,4)
(2458,3)
(5101,3)
(5154,4)
(5808,2)
(5365,2)
(747,3)
(5222,1)
(1780,9)
(4009,6)
(1606,4)
(564,10)
(2313,7)
(5444,1)
(4196,2)
(6097,3)
(2767,3)
(3668,10)
(976,3)
(4901,2)
(3669,10)
(5104,4)
(2910,3)
(4697,4)
(1022,1)
(3229,3)
(1439,10)
(4532,1)
(3552,9)
(6173,1)
(1243,3)
(3242,1)
(1952,1)
(6271,3)
(523,2)
(5392,1)
(1925,1)
(2826,10)
(111,4)
(5706,1)
(3450,4)
(3905,4)
(4187,3)
(5918,9)
(2230,1)
(3595,8)
(4938,10)
(4939,10)
(1040,5)
(4183,10)
(2916,4)
(4495,1)
(5227,2)
(1167,7)
(2096,1)
(1803,3)
(2312,7)
(2948,7)
(5607,3)
(2394,4)
(5613,5)
(645,1)
(1548,10)
(3168,2)
(4587,10)
(2688,10)
(1657,4)
(5162,8)
(3324,1)
(3725,6)
(1364,4)
(1491,2)
(1319,2)
(3556,1)
(5887,3)
(378,7)
(3428,4)
(1477,2)
(3884,6)
(3885,6)
(4652,1)
(5503,4)
(3353,1)
(5504,2)
(2644,1)
(4653,1)
(3385,4)
(4014,3)
(79,6)
(632,2)
(2645,1)
(4842,2)
(3709,3)
(3976,10)
(3271,2)
(4578,4)
(597,2)
(1946,6)
(1818,3)
(3453,1)
(2163,2)
(5984,4)
(1123,10)
(2361,3)
(5756,3)
(2491,1)
(4046,3)
(3780,4)
(4219,4)
(5460,2)
(2531,6)
(7,4)
(574,3)
(1872,8)
(3079,3)
(243,3)
(2328,1)
(4364,2)
(6217,10)
(4365,2)
(749,4)
(5288,9)
(763,8)
(3702,5)
(666,2)
(729,10)
(411,3)
(4494,1)
(494,4)
(1057,3)
(1654,6)
(5943,4)
(598,10)
(949,2)
(420,7)
(629,2)
(2005,10)
(6164,9)
(380,4)
(1463,1)
(3560,1)
(3783,4)
(3073,1)
(4800,1)
(3186,1)
(4801,1)
(1462,1)
(3187,1)
(4286,9)
(4514,8)
(5921,2)
(2369,7)
(4350,7)
(4025,2)
(1370,1)
(2667,10)
(4024,2)
(5437,4)
(1371,1)
(4788,3)
(2733,2)
(3882,4)
(4251,3)
(4309,3)
(6028,3)
(2802,2)
(5791,9)
(4361,1)
(2203,5)
(5892,3)
(6151,2)
(3699,4)
(3728,9)
(196,3)
(2231,1)
(5853,3)
(919,2)
(4212,4)
(5571,2)
(3521,8)
(6150,2)
(3890,2)
(4149,3)
(675,3)
(3370,3)
(3270,2)
(3331,10)
(595,3)
(5012,1)
(5733,2)
(6012,10)
(2144,8)
(6099,9)
(2871,2)
(5743,3)
(5742,3)
(5807,4)
(637,2)
(5806,4)
(72,2)
(424,3)
(3529,3)
(1661,2)
(4780,4)
(4781,4)
(5538,7)
(1816,4)
(2257,8)
(803,8)
(2539,10)
(2664,10)
(321,7)
(1038,3)
(318,2)
(6234,4)
(802,8)
(5533,6)
(450,10)
(971,3)
(1244,3)
(758,6)
(1245,3)
(1092,2)
(6231,4)
(274,1)
(759,6)
(2166,6)
(5623,7)
(275,1)
(1014,5)
(185,3)
(490,2)
(282,2)
(5145,2)
(283,2)
(2928,3)
(4558,1)
(1272,3)
(2929,3)
(491,2)
(2078,1)
(994,7)
(1066,1)
(1273,3)
(2746,3)
(1067,1)
(2964,4)
(5126,7)
(5443,1)
(1453,8)
(2786,2)
(1658,1)
(5313,2)
(896,3)
(4373,4)
(5057,2)
(2791,9)
(3617,2)
(5854,2)
(2181,2)
(4372,4)
(2250,1)
(4339,10)
(897,3)
(2962,9)
(2710,6)
(187,9)
(1998,10)
(530,5)
(4507,2)
(934,4)
(5431,2)
(5820,3)
(6073,6)
(1662,2)
(3405,8)
(3593,2)
(4198,1)
(102,7)
(5641,2)
(1411,5)
(5430,2)
(1083,1)
(6252,4)
(1410,5)
(2707,3)
(4180,2)
(5821,3)
(1962,4)
(1973,5)
(3886,1)
(2199,3)
(5110,4)
(1377,6)
(5640,2)
(2247,2)
(3108,3)
(3598,10)
(1955,2)
(2198,3)
(1972,5)
(5737,4)
(6265,2)
(1954,2)
(3491,6)
(3196,5)
(103,7)
(6264,2)
(1977,2)
(3490,6)
(112,2)
(1663,2)
(1376,6)
(6253,4)
(1976,2)
(3745,8)
(3744,8)
(4067,5)
(402,4)
(2463,3)
(451,10)
(4066,5)
(73,2)
(970,3)
(2036,3)
(2329,1)
(3527,7)
(1620,1)
(3101,3)
(5286,8)
(5957,8)
(960,4)
(1989,4)
(5287,8)
(961,4)
(4242,1)
(1800,2)
(2589,2)
(1813,2)
(1986,2)
(4133,3)
(1069,3)
(956,3)
(3683,1)
(1162,3)
(2393,8)
(1305,4)
(1156,3)
(3943,2)
(3641,1)
(4668,10)
(108,3)
(4669,10)
(1316,1)
(1563,2)
(892,3)
(3871,2)
(1317,1)
(6209,9)
(686,5)
(3429,4)
(4158,4)
(4351,7)
(4394,3)
(2423,3)
(2899,4)
(4980,3)
(1608,5)
(6257,5)
(436,1)
(5335,6)
(6242,4)
(2354,2)
(17,9)
(4515,8)
(4813,10)
(2771,2)
(5334,6)
(4650,4)
(4967,6)
(1386,4)
(4745,10)
(5312,2)
(3674,2)
(4353,3)
(4458,3)
(199,4)
(408,4)
(770,8)
(3467,3)
(1631,1)
(4620,1)
(2068,2)
(5909,4)
(1516,1)
(6251,2)
(1403,3)
(1536,4)
(3569,10)
(6092,4)
(2606,2)
(3533,3)
(222,2)
(699,5)
(683,4)
(1101,4)
(4352,3)
(1745,2)
(5542,7)
(624,3)
(1981,2)
(1659,1)
(4955,8)
(5020,2)
(5310,2)
(5543,7)
(1488,2)
(2941,4)
(703,1)
(2940,4)
(5425,2)
(1457,1)
(4254,3)
(702,1)
(3675,2)
(3958,2)
(4381,4)
(4475,1)
(4530,4)
(2770,2)
(2618,4)
(3347,3)
(1559,3)
(3308,4)
(3957,7)
(2983,9)
(4320,1)
(5208,2)
(2960,2)
(3727,1)
(253,4)
(5156,4)
(5587,10)
(1107,3)
(6084,2)
(2381,3)
(2540,2)
(2510,4)
(3807,4)
(3090,4)
(4733,1)
(6201,1)
(569,10)
(3110,4)
(610,1)
(1876,5)
(2913,1)
(730,8)
(3645,1)
(1574,3)
(6001,2)
(4209,3)
(4270,6)
(266,2)
(3123,9)
(6187,1)
(2091,8)
(3048,3)
(3207,2)
(3456,1)
(96,4)
(1250,4)
(1163,3)
(3798,2)
(3670,2)
(4181,2)
(4120,5)
(340,3)
(1877,5)
(125,1)
(223,2)
(586,2)
(3659,7)
(5610,2)
(5311,2)
(341,3)
(4496,10)
(1867,1)
(4904,3)
(3134,4)
(4919,4)
(4737,5)
(6224,4)
(1280,6)
(2895,2)
(2023,3)
(2912,1)
(3045,4)
(1099,1)
(5972,3)
(2894,2)
(5513,3)
(1389,5)
(1100,4)
(4431,4)
(2859,2)
(2932,7)
(634,3)
(3276,4)
(5043,8)
(884,6)
(2407,2)
(1186,5)
(2513,2)
(4658,3)
(1866,1)
(2933,7)
(849,4)
(3904,4)
(5178,5)
(6219,7)
(4905,3)
(5458,2)
(1282,3)
(3799,2)
(2392,8)
(4497,10)
(1283,3)
(3874,2)
(2872,1)
(3263,2)
(2384,3)
(2511,4)
(2453,10)
(5434,7)
(3035,3)
(3310,9)
(4628,4)
(6191,3)
(1024,1)
(3395,7)
(3906,3)
(3365,6)
(3753,2)
(5256,1)
(1346,2)
(2351,8)
(189,2)
(1948,1)
(4834,3)
(5839,1)
(1161,4)
(2142,2)
(119,9)
(2032,8)
(5059,3)
(5529,3)
(781,7)
(5108,4)
(4611,2)
(5964,9)
(5825,8)
(2518,10)
(4003,1)
(576,4)
(2092,2)
(4261,4)
(1467,4)
(3651,10)
(4290,9)
(4211,1)
(4346,1)
(1246,2)
(3643,9)
(3704,3)
(4835,3)
(904,4)
(2093,2)
(2180,2)
(1071,4)
(3016,9)
(1494,1)
(4347,1)
(1632,1)
(4527,1)
(1582,4)
(1224,3)
(5319,1)
(2466,9)
(4321,1)
(1732,5)
(2013,2)
(2846,4)
(3732,1)
(5255,2)
(1005,1)
(2614,8)
(2823,2)
(4412,3)
(3758,6)
(5805,6)
(2215,1)
(2754,2)
(1381,5)
(1848,3)
(1999,10)
(4506,2)
(646,2)
(6077,3)
(946,2)
(2917,4)
(978,2)
(2803,2)
(5670,4)
(6269,3)
(1843,1)
(5620,2)
(1949,1)
(6076,3)
(979,2)
(1490,2)
(1739,1)
(3510,5)
(3795,2)
(4182,10)
(3097,2)
(3204,1)
(3878,2)
(1365,4)
(3698,4)
(6146,4)
(6233,2)
(4382,8)
(4391,1)
(594,3)
(2519,10)
(2867,1)
(5554,4)
(614,1)
(4513,10)
(388,4)
(1738,1)
(2777,5)
(3916,4)
(5872,7)
(4517,2)
(4954,8)
(1653,5)
(3036,8)
(4856,2)
(1819,3)
(4398,1)
(745,5)
(3340,2)
(1241,4)
(2570,4)
(1951,4)
(2044,4)
(1988,4)
(3244,9)
(3828,2)
(5419,4)
(437,1)
(4516,2)
(88,3)
(4147,2)
(2714,1)
(3829,2)
(477,3)
(744,5)
(3638,8)
(3999,1)
(4682,1)
(4911,3)
(394,10)
(434,4)
(3371,3)
(4252,1)
(5331,5)
(1527,5)
(3420,3)
(1528,7)
(2341,1)
(2782,2)
(5967,4)
(534,7)
(1318,2)
(3335,1)
(1575,3)
(4362,4)
(476,3)
(4253,1)
(4544,3)
(374,4)
(2291,1)
(1629,1)
(2772,3)
(1628,1)
(3561,1)
(928,1)
(3209,9)
(3448,1)
(5071,6)
(3208,9)
(3449,1)
(2773,3)
(5070,6)
(4947,3)
(183,3)
(916,2)
(6089,4)
(1621,1)
(5914,4)
(289,1)
(1914,6)
(441,3)
(4570,3)
(2299,5)
(4010,4)
(6202,2)
(1769,2)
(5566,4)
(2031,1)
(4730,4)
(280,6)
(6009,10)
(3421,3)
(6160,2)
(4538,8)
(5961,3)
(2099,8)
(2526,3)
(887,2)
(3356,3)
(4795,3)
(6166,9)
(1187,5)
(5494,1)
(725,2)
(1122,10)
(3726,1)
(5463,6)
(1199,4)
(4366,1)
(3163,9)
(3762,4)
(5579,9)
(1900,2)
(5461,2)
(1709,3)
(4586,10)
(2282,9)
(2098,8)
(2439,3)
(603,2)
(5466,7)
(1958,4)
(2885,6)
(566,3)
(2283,9)
(1724,8)
(3733,1)
(2813,2)
(6090,6)
(2847,4)
(2978,3)
(3037,8)
(3442,1)
(3437,5)
(459,4)
(1064,8)
(3158,1)
(263,5)
(366,1)
(913,4)
(5810,6)
(5395,2)
(5442,1)
(1177,4)
(3266,3)
(3159,1)
(6000,2)
(618,3)
(2669,3)
(131,2)
(4168,2)
(4241,10)
(4688,2)
(4789,3)
(1708,3)
(4013,1)
(192,5)
(379,7)
(3348,2)
(5429,1)
(2812,2)
(5343,2)
(313,4)
(4945,6)
(6064,6)
(147,4)
(1176,4)
(679,3)
(2438,3)
(3981,1)
(3940,8)
(5285,2)
(2843,8)
(2878,7)
(2368,7)
(4659,3)
(2551,2)
(2668,3)
(835,1)
(5804,6)
(3697,3)
(4012,1)
(2966,2)
(3917,4)
(651,3)
(1683,10)
(6126,4)
(4435,1)
(5132,2)
(1002,9)
(1892,1)
(5031,4)
(2073,3)
(3696,3)
(421,7)
(2732,2)
(2866,1)
(3458,9)
(1549,10)
(5114,9)
(180,7)
(1971,8)
(3850,5)
(5467,7)
(5873,7)
(6091,6)
(1682,10)
(3851,5)
(56,3)
(405,9)
(3328,3)
(5811,6)
(6161,2)
(3986,7)
(5439,4)
(1308,2)
(3193,3)
(57,3)
(858,7)
(2150,8)
(3267,3)
(2112,1)
(3373,2)
(2072,3)
(2151,8)
(3558,4)
(4651,4)
(1330,3)
(2975,8)
(932,3)
(4539,8)
(1497,2)
(2290,1)
(5298,3)
(929,1)
(4946,3)
(3288,4)
(3531,7)
(1061,2)
(3836,3)
(1265,4)
(4126,2)
(1264,4)
(3837,3)
(4415,7)
(5518,4)
(5272,3)
(191,1)
(3870,2)
(94,4)
(3245,9)
(4029,1)
(5088,5)
(5133,2)
(3058,1)
(5845,1)
(535,7)
(4096,2)
(1535,10)
(5216,1)
(1338,2)
(5421,3)
(608,2)
(5797,4)
(633,2)
(6218,7)
(3502,1)
(151,1)
(4358,2)
(5306,9)
(2353,1)
(5032,7)
(200,1)
(4185,1)
(2352,1)
(3289,4)
(1978,4)
(2019,10)
(788,3)
(1825,2)
(5033,7)
(824,3)
(1357,3)
(201,1)
(1824,2)
(3730,2)
(5273,3)
(893,3)
(4184,1)
(4965,3)
(5896,1)
(821,10)
(1322,3)
(6058,1)
(1687,2)
(2140,3)
(924,4)
(1841,2)
(1279,2)
(3563,3)
(5042,8)
(2330,10)
(4101,9)
(5384,6)
(538,2)
(2609,3)
(4279,3)
(4292,5)
(4964,3)
(774,2)
(4647,9)
(638,4)
(5073,4)
(811,5)
(5786,2)
(3277,4)
(5712,2)
(1030,4)
(1863,8)
(810,5)
(3763,4)
(5996,3)
(327,4)
(5282,4)
(742,1)
(1045,4)
(539,2)
(3351,1)
(5230,1)
(5713,2)
(1079,4)
(5410,3)
(1415,2)
(5614,8)
(5018,2)
(5615,8)
(6220,1)
(5019,2)
(5898,7)
(743,1)
(1078,4)
(1832,6)
(5377,2)
(6184,2)
(4039,3)
(4720,10)
(215,9)
(3972,2)
(654,4)
(889,1)
(422,4)
(817,8)
(1026,1)
(1109,7)
(1358,9)
(5675,10)
(423,4)
(2588,2)
(4079,6)
(4280,3)
(135,1)
(1508,1)
(3275,2)
(4824,4)
(1544,4)
(1987,2)
(5390,10)
(5037,4)
(1096,1)
(5065,4)
(2792,1)
(4615,1)
(5426,4)
(3059,1)
(5780,6)
(2737,4)
(5844,1)
(5721,6)
(2952,4)
(4625,9)
(5302,7)
(2437,4)
(2736,4)
(941,10)
(1672,4)
(3627,1)
(3766,10)
(3386,4)
(6189,3)
(1106,3)
(2385,3)
(2691,3)
(5796,4)
(3154,5)
(5725,1)
(541,1)
(908,2)
(2583,1)
(4564,4)
(4310,4)
(698,5)
(1251,4)
(3658,7)
(5561,2)
(3475,2)
(4463,5)
(4752,1)
(163,3)
(2690,3)
(3831,1)
(4176,6)
(975,3)
(4300,2)
(2347,6)
(3708,3)
(3551,4)
(6230,4)
(1256,1)
(4569,4)
(5547,4)
(184,3)
(4273,3)
(5402,2)
(1701,8)
(3616,2)
(3671,2)
(5056,2)
(403,4)
(2197,1)
(617,2)
(1120,6)
(4635,3)
(935,4)
(1070,4)
(2196,1)
(6115,3)
(2706,3)
(5111,4)
(980,8)
(5119,7)
(1700,8)
(2790,9)
(5403,2)
(5118,7)
(5127,7)
(1011,1)
(1374,1)
(4272,3)
(3129,3)
(4568,4)
(1257,1)
(3026,3)
(1749,4)
(3779,6)
(2451,5)
(3576,4)
(3887,1)
(5370,4)
(5855,2)
(585,1)
(2450,5)
(2462,3)
(3027,3)
(2877,1)
(5840,4)
(397,4)
(2472,3)
(4229,1)
(5988,1)
(4276,4)
(5375,4)
(4121,5)
(1015,5)
(5144,2)
(110,4)
(3605,1)
(1158,1)
(1953,1)
(1143,7)
(4594,6)
(5707,1)
(3987,7)
(5094,1)
(3628,4)
(5235,1)
(2311,3)
(5017,4)
(4250,3)
(5893,3)
(1911,4)
(2228,7)
(4011,4)
(4174,1)
(5174,8)
(4768,3)
(5175,8)
(3501,1)
(4742,2)
(1630,1)
(4769,3)
(5170,3)
(1142,7)
(3457,1)
(2811,6)
(3206,2)
(1795,4)
(1956,1)
(1737,7)
(2810,6)
(1736,7)
(2873,1)
(1905,4)
(3130,1)
(4985,10)
(3330,10)
(5473,1)
(2018,10)
(3629,4)
(389,4)
(2715,1)
(4488,1)
(789,3)
(3530,7)
(4826,5)
(5777,1)
(1290,4)
(5013,1)
(840,9)
(3023,9)
(2237,4)
(5052,2)
(3482,9)
(4369,2)
(3483,9)
(4806,2)
(3216,4)
(4807,2)
(6204,2)
(301,4)
(898,1)
(5028,3)
(6205,2)
(1315,3)
(5688,2)
(2500,4)
(3303,4)
(1596,4)
(4461,2)
(1291,4)
(3642,9)
(658,4)
(4673,4)
(659,4)
(5926,10)
(1931,7)
(3284,6)
(3494,7)
(4713,4)
(2309,3)
(3170,3)
(692,2)
(3507,10)
(1328,3)
(4417,7)
(2635,5)
(5060,4)
(406,4)
(2607,2)
(2549,1)
(2794,2)
(2646,7)
(4649,3)
(3422,4)
(4845,9)
(140,2)
(4457,3)
(3174,1)
(3423,4)
(3171,3)
(5300,4)
(1254,3)
(3175,1)
(5278,4)
(5924,10)
(82,4)
(1255,3)
(83,4)
(3446,6)
(1387,4)
(5946,5)
(3182,6)
(3447,6)
(2477,5)
(3814,7)
(2686,10)
(3183,6)
(4949,8)
(5766,1)
(2271,2)
(3584,6)
(453,1)
(2680,3)
(1966,3)
(3585,6)
(955,7)
(1740,3)
(1967,3)
(3812,4)
(2559,4)
(2954,2)
(244,3)
(5061,4)
(3039,4)
(3086,2)
(3074,9)
(3343,3)
(1188,4)
(3075,9)
(288,1)
(809,9)
(1787,1)
(6008,10)
(4316,4)
(281,6)
(6188,3)
(609,2)
(1656,4)
(2995,2)
(5724,1)
(2173,2)
(3240,2)
(5297,6)
(2648,3)
(3155,5)
(3636,3)
(4565,4)
(2582,1)
(4161,3)
(1391,3)
(2414,6)
(1116,9)
(2179,2)
(2172,2)
(5611,2)
(587,2)
(1182,5)
(4696,4)
(4921,9)
(627,3)
(1587,1)
(6128,8)
(626,3)
(3471,1)
(2848,4)
(4877,2)
(124,1)
(2911,3)
(4396,3)
(3470,1)
(6248,7)
(512,9)
(6249,7)
(5560,2)
(5901,4)
(361,6)
(808,9)
(4805,8)
(3184,1)
(5317,3)
(2626,1)
(4031,1)
(721,2)
(3380,6)
(4404,2)
(5619,2)
(2685,3)
(3894,2)
(2379,4)
(4070,8)
(2868,4)
(4723,6)
(2252,3)
(4071,8)
(2403,3)
(6254,9)
(623,2)
(1016,4)
(1916,10)
(3923,2)
(854,1)
(6123,9)
(6122,9)
(2396,1)
(2905,7)
(848,4)
(3701,1)
(2229,7)
(4438,1)
(2882,7)
(3411,3)
(1645,3)
(1910,4)
(1519,2)
(5454,2)
(4481,3)
(4131,1)
(5050,1)
(5171,3)
(323,3)
(2908,9)
(649,2)
(5128,9)
(5482,2)
(3299,7)
(4314,1)
(2310,3)
(4485,8)
(2783,2)
(5802,2)
(2344,8)
(5161,9)
(2118,8)
(492,7)
(1845,3)
(739,1)
(4414,7)
(4228,1)
(5129,9)
(776,2)
(6095,4)
(62,4)
(1311,4)
(2056,4)
(648,2)
(2119,8)
(682,4)
(1137,2)
(2991,2)
(5483,2)
(1159,1)
(3604,1)
(2525,6)
(4592,5)
(4073,2)
(5702,3)
(965,1)
(4784,2)
(5136,6)
(6101,2)
(709,6)
(1222,7)
(5596,3)
(392,4)
(5655,3)
(1223,7)
(1300,7)
(393,4)
(5464,6)
(732,5)
(4785,2)
(3968,1)
(4593,5)
(3250,2)
(4173,3)
(1301,7)
(1852,3)
(3376,4)
(5499,2)
(5654,3)
(5703,3)
(63,4)
(795,10)
(1772,4)
(466,2)
(5465,6)
(4572,1)
(6017,8)
(652,1)
(3830,1)
(4032,1)
(4573,1)
(428,1)
(4479,4)
(3572,7)
(4177,6)
(3573,7)
(3752,2)
(4172,3)
(2587,7)
(3112,4)
(687,5)
(2376,10)
(1492,2)
(1521,6)
(2378,4)
(50,3)
(3339,4)
(504,1)
(2973,3)
(693,2)
(2264,4)
(570,2)
(1577,7)
(2974,8)
(3133,2)
(1684,5)
(2281,2)
(1331,3)
(5842,4)
(1827,6)
(5382,5)
(1309,2)
(1496,2)
(890,7)
(1087,3)
(276,9)
(565,10)
(1294,2)
(5363,5)
(5572,1)
(1206,7)
(1449,6)
(4810,1)
(1207,7)
(3122,9)
(1446,1)
(4175,1)
(1448,6)
(4943,4)
(5387,3)
(5558,4)
(583,2)
(2373,10)
(2446,3)
(4312,4)
(2476,5)
(3975,2)
(2918,4)
(3007,1)
(93,7)
(674,3)
(582,2)
(3317,3)
(2702,4)
(5843,4)
(2544,1)
(2681,3)
(1295,2)
(4942,4)
(2113,1)
(3132,2)
(2703,4)
(3192,3)
(446,1)
(1909,2)
(3951,3)
(4002,1)
(841,9)
(4424,10)
(1414,2)
(4929,5)
(505,1)
(1234,5)
(3418,3)
(5376,2)
(1714,8)
(2077,8)
(328,4)
(5383,5)
(1715,8)
(2972,3)
(1520,6)
(6131,3)
(5347,3)
(5412,2)
(2604,4)
(4115,1)
(3021,4)
(5346,3)
(4114,1)
(4305,2)
(1114,3)
(5645,4)
(351,1)
(4642,8)
(1228,1)
(1929,1)
(165,2)
(2208,1)
(3634,4)
(5819,3)
(5822,3)
(307,3)
(5036,4)
(2605,4)
(3028,3)
(113,2)
(1770,4)
(4393,4)
(4313,4)
(4392,4)
(2256,8)
(5152,1)
(5977,3)
(4245,2)
(5860,2)
(1068,3)
(1895,3)
(418,2)
(5433,2)
(1050,4)
(3603,10)
(4674,6)
(4244,2)
(5885,4)
(1373,2)
(5950,5)
(2693,3)
(3312,1)
(2819,3)
(4634,3)
(1051,2)
(2411,3)
(2574,6)
(3602,4)
(5432,2)
(5795,8)
(862,10)
(4068,10)
(5861,2)
(5734,4)
(5779,4)
(2249,2)
(2988,7)
(1211,2)
(3640,1)
(3316,3)
(5045,1)
(5573,1)
(5735,4)
(5884,4)
(6069,6)
(5307,9)
(5768,7)
(407,4)
(580,8)
(2548,1)
(3151,2)
(2634,5)
(5911,3)
(1919,1)
(2640,4)
(49,4)
(4092,2)
(2391,2)
(4708,2)
(2641,4)
(6102,3)
(1579,1)
(3150,2)
(141,2)
(248,1)
(1479,2)
(3880,1)
(48,4)
(1515,2)
(4076,2)
(4429,3)
(3881,1)
(4648,3)
(1578,1)
(2795,2)
(2920,1)
(4727,1)
(2698,4)
(4449,2)
(2332,7)
(2921,1)
(4726,1)
(4983,7)
(2333,7)
(4982,7)
(2324,3)
(4685,1)
(832,1)
(2840,3)
(4326,3)
(5491,3)
(3911,4)
(4656,6)
(1267,9)
(1807,3)
(3488,8)
(4374,7)
(4453,5)
(3341,2)
(4375,7)
(5210,2)
(1193,6)
(3160,4)
(2314,9)
(4819,4)
(1696,4)
(5211,2)
(5989,1)
(4691,2)
(4890,6)
(746,3)
(5847,1)
(5878,5)
(1347,2)
(5528,3)
(5568,10)
(5965,9)
(5968,1)
(1495,1)
(4610,2)
(5969,1)
(5986,8)
(562,2)
(2051,8)
(563,2)
(4354,1)
(4355,1)
(5838,1)
(2033,6)
(2050,8)
(4069,10)
(5058,8)
(5987,8)
(167,6)
(1046,2)
(1073,8)
(4008,6)
(4533,1)
(1731,1)
(2632,1)
(4049,7)
(5534,4)
(1730,1)
(5557,5)
(751,4)
(4048,7)
(4428,3)
(4567,6)
(2194,3)
(5523,2)
(3513,4)
(3676,2)
(611,1)
(5409,8)
(47,2)
(3848,1)
(173,10)
(5874,2)
(4380,4)
(5535,4)
(5875,2)
(6045,3)
(6050,3)
(3043,10)
(5882,4)
(6179,1)
(2725,3)
(6178,1)
(560,6)
(1157,3)
(2136,1)
(4825,4)
(188,2)
(1059,1)
(479,7)
(1164,5)
(1801,2)
(4132,3)
(292,3)
(3970,2)
(5747,5)
(5006,2)
(5883,4)
(653,1)
(3274,2)
(236,3)
(5299,3)
(271,3)
(4542,6)
(5746,5)
(293,3)
(2127,1)
(5362,5)
(270,3)
(3677,2)
(4916,7)
(419,2)
(5044,1)
(1150,1)
(2447,3)
(6186,1)
(923,9)
(2560,1)
(950,3)
(4367,1)
(5308,4)
(5895,6)
(1802,3)
(4531,4)
(5223,1)
(4297,5)
(6100,2)
(1719,9)
(4888,1)
(4137,2)
(5364,2)
(2306,2)
(3109,3)
(3710,10)
(2766,3)
(5445,1)
(2524,6)
(3113,4)
(4889,1)
(4958,1)
(1934,4)
(5393,1)
(1924,1)
(5105,4)
(101,4)
(2586,7)
(522,2)
(3873,8)
(3375,1)
(4296,5)
(3374,1)
(3519,4)
(426,4)
(5137,6)
(1855,2)
(4646,9)
(5782,1)
(2305,4)
(5397,5)
(5565,6)
(1718,9)
(2633,1)
(6118,2)
(1829,3)
(4474,1)
(1607,4)
(4638,4)
(152,4)
(575,3)
(6172,1)
(462,1)
(671,4)
(3292,8)
(5765,7)
(877,3)
(1675,8)
(3378,3)
(4671,3)
(4343,9)
(6258,2)
(3553,9)
(5564,6)
(4551,1)
(5422,6)
(3379,3)
(3920,4)
(3512,4)
(3959,2)
(1674,8)
(4639,4)
(2825,1)
(4860,2)
(1897,1)
(3948,3)
(518,4)
(1151,1)
(690,1)
(5187,2)
(1072,8)
(4019,8)
(1008,3)
(6119,2)
(3815,7)
(6174,4)
(1950,4)
(4345,2)
(4596,4)
(4627,1)
(4626,1)
(5763,7)
(6236,2)
(1600,3)
(6237,2)
(2137,1)
(2761,1)
(2246,2)
(5773,8)
(1601,3)
(3934,9)
(1789,2)
(2836,4)
(1788,10)
(2837,2)
(2692,3)
(3516,4)
(5007,2)
(3517,4)
(5075,1)
(6052,4)
(1573,4)
(3737,5)
(5238,4)
(4427,1)
(3931,4)
(5180,2)
(1402,3)
(3713,7)
(1232,3)
(4767,4)
(9,2)
(1810,2)
(1378,6)
(2141,3)
(230,3)
(6175,4)
(1379,6)
(5074,1)
(277,9)
(2273,4)
(5440,4)
(2739,7)
(2950,3)
(5676,2)
(5975,2)
(2914,3)
(5677,2)
(967,1)
(5034,8)
(71,1)
(2356,4)
(35,1)
(1686,2)
(2622,4)
(3680,3)
(6147,4)
(1129,8)
(4792,4)
(2067,7)
(4930,8)
(3950,3)
(1676,8)
(2623,4)
(6162,2)
(2822,2)
(5971,7)
(1926,3)
(5271,2)
(1128,8)
(6163,2)
(1531,8)
(4294,5)
(5790,9)
(662,8)
(4793,4)
(1695,4)
(2120,3)
(186,9)
(2963,9)
(663,8)
(2694,1)
(498,8)
(2743,9)
(4952,5)
(5544,10)
(6047,10)
(499,8)
(3567,1)
(2742,9)
(3580,1)
(3581,1)
(3566,1)
(4953,5)
(1771,4)
(5736,4)
(5976,3)
(4436,8)
(4891,6)
(1808,1)
(3663,4)
(264,4)
(1627,3)
(1626,3)
(1705,5)
(349,2)
(1704,5)
(348,2)
(1185,4)
(1184,4)
(1339,2)
(3215,1)
(5360,2)
(5514,4)
(4657,6)
(1564,3)
(1673,4)
(4624,9)
(1565,3)
(2214,1)
(4323,9)
(4378,3)
(3257,1)
(5452,4)
(3256,1)
(2924,9)
(2925,9)
(5994,3)
(838,7)
(4164,10)
(4779,1)
(621,3)
(605,6)
(1165,5)
(1312,1)
(2514,6)
(2515,6)
(1997,2)
(3802,4)
(2206,2)
(2106,2)
(2207,2)
(2133,3)
(2326,3)
(2327,3)
(3146,3)
(5505,2)
(3332,9)
(5277,1)
(5349,6)
(940,10)
(2129,4)
(2154,1)
(3147,3)
(2135,1)
(6138,2)
(606,2)
(1733,5)
