(17127,2)
(1928,3)
(2757,8)
(15034,7)
(9362,1)
(14859,6)
(5701,9)
(7151,2)
(2756,8)
(3875,4)
(7155,3)
(9034,5)
(4724,3)
(3874,4)
(4315,4)
(15149,3)
(4314,4)
(11149,8)
(15402,4)
(1558,3)
(1932,6)
(15587,1)
(4083,2)
(11148,8)
(15727,3)
(17148,7)
(4082,2)
(13721,1)
(5533,1)
(6570,6)
(9523,1)
(11590,3)
(17149,7)
(4791,4)
(12847,2)
(15586,1)
(10891,1)
(5020,1)
(8325,1)
(2835,9)
(11710,5)
(9695,2)
(13720,1)
(2953,5)
(13290,2)
(2399,6)
(16896,2)
(16102,7)
(17109,3)
(2911,1)
(16970,2)
(2105,3)
(10916,7)
(15193,9)
(16962,1)
(6314,4)
(7679,4)
(6597,6)
(12452,4)
(4027,3)
(7326,2)
(2083,2)
(7014,9)
(4662,3)
(6315,4)
(15617,1)
(12453,4)
(13574,2)
(144,1)
(5578,3)
(13189,1)
(10558,2)
(13679,3)
(2089,2)
(5824,5)
(1111,6)
(16536,2)
(324,4)
(10559,2)
(2088,2)
(15146,4)
(2468,5)
(10643,2)
(11521,1)
(6917,1)
(17288,3)
(2469,5)
(3960,10)
(7485,7)
(16802,4)
(3578,1)
(16343,4)
(13759,2)
(2320,8)
(8067,3)
(3376,4)
(14633,4)
(6916,1)
(16103,7)
(8066,3)
(12591,1)
(7733,9)
(14632,4)
(5579,3)
(17108,3)
(9205,2)
(17158,2)
(7678,4)
(13015,3)
(7271,1)
(9204,2)
(241,7)
(1973,8)
(10892,9)
(271,4)
(1110,6)
(996,10)
(15215,8)
(9384,1)
(10989,9)
(2297,10)
(240,7)
(5275,8)
(10086,3)
(15879,10)
(145,1)
(9539,1)
(11924,1)
(7362,1)
(14401,2)
(7351,4)
(9538,1)
(7673,9)
(10954,7)
(14541,1)
(829,3)
(846,4)
(7426,4)
(10067,1)
(14540,1)
(4620,2)
(5201,1)
(9449,3)
(16150,10)
(12472,10)
(15767,3)
(4074,3)
(15269,2)
(3651,6)
(10274,1)
(1393,3)
(2466,2)
(1920,1)
(11102,3)
(13801,3)
(129,10)
(3650,6)
(7481,3)
(16712,3)
(17168,4)
(4503,3)
(8123,6)
(9592,2)
(12491,1)
(8665,6)
(12292,3)
(1816,10)
(4923,1)
(6432,1)
(3686,9)
(14863,1)
(2697,1)
(11284,3)
(669,4)
(13090,2)
(799,3)
(1190,9)
(8866,2)
(15993,4)
(9104,1)
(13933,2)
(12920,4)
(15863,6)
(414,2)
(9889,4)
(15616,1)
(3063,3)
(6425,3)
(9888,4)
(2984,3)
(3517,4)
(7411,1)
(11292,4)
(2536,3)
(10469,3)
(2011,9)
(2692,2)
(5182,9)
(8763,4)
(5629,1)
(10964,3)
(4390,4)
(7583,8)
(1663,4)
(13060,4)
(8571,2)
(12670,3)
(737,2)
(15268,2)
(3026,4)
(14253,8)
(7291,2)
(8960,2)
(3326,4)
(5543,3)
(10022,3)
(11351,8)
(15912,2)
(16867,6)
(4287,3)
(5542,3)
(3985,2)
(16866,6)
(2204,2)
(10161,4)
(1472,1)
(8841,4)
(15908,8)
(16759,3)
(681,10)
(4286,3)
(3984,2)
(7037,10)
(7534,6)
(9007,1)
(10087,3)
(13922,4)
(10160,4)
(14911,9)
(14448,4)
(14805,2)
(8733,5)
(16758,3)
(14715,2)
(16940,2)
(7658,2)
(12873,6)
(6783,5)
(13024,4)
(1238,1)
(7309,1)
(2229,1)
(3552,9)
(5261,4)
(5449,9)
(6148,4)
(6782,5)
(14843,4)
(15214,8)
(4006,4)
(11735,10)
(10914,7)
(3708,2)
(9973,3)
(11268,6)
(16277,3)
(3345,7)
(7781,8)
(16878,4)
(2422,4)
(5657,2)
(1649,1)
(277,8)
(14842,4)
(2714,9)
(11299,3)
(5386,3)
(12665,4)
(11535,8)
(6822,3)
(14047,1)
(6839,3)
(12932,8)
(496,6)
(9193,2)
(10366,3)
(8189,9)
(17094,6)
(2338,7)
(7693,9)
(13043,1)
(15196,4)
(9528,5)
(16475,1)
(16315,4)
(1951,10)
(17324,4)
(6195,1)
(14762,9)
(6303,8)
(6722,1)
(4714,8)
(5965,1)
(2582,3)
(5317,2)
(9899,9)
(8985,1)
(16028,3)
(7264,6)
(4819,8)
(5964,1)
(932,1)
(6029,2)
(4818,8)
(7947,1)
(9898,9)
(11723,3)
(709,2)
(8984,1)
(3867,1)
(12462,3)
(7582,8)
(12275,3)
(16088,4)
(9332,2)
(13011,7)
(3327,4)
(4826,2)
(13010,7)
(17013,7)
(3677,3)
(4931,2)
(6549,3)
(13208,4)
(4930,2)
(17287,1)
(3655,4)
(6548,3)
(5235,2)
(7320,8)
(440,1)
(6507,1)
(3395,4)
(13906,5)
(5277,1)
(10462,9)
(5156,1)
(6779,7)
(1949,3)
(4932,1)
(7423,3)
(7464,7)
(3800,6)
(12991,5)
(6515,1)
(12896,9)
(15789,9)
(16514,2)
(5461,5)
(6252,1)
(791,5)
(15172,3)
(14986,3)
(16853,2)
(5443,5)
(15164,1)
(1319,6)
(17362,2)
(9543,10)
(3019,2)
(9542,10)
(3294,6)
(11013,2)
(3018,2)
(3481,1)
(6938,4)
(10530,8)
(13749,2)
(15618,4)
(1791,1)
(3940,5)
(5028,1)
(6471,2)
(7863,1)
(11012,2)
(3480,1)
(7755,2)
(7754,2)
(9237,8)
(1737,2)
(12350,5)
(9236,8)
(10011,4)
(3461,1)
(7058,1)
(3949,5)
(16762,4)
(3696,2)
(8054,3)
(13199,2)
(8596,1)
(12303,6)
(632,4)
(7011,5)
(13021,2)
(13198,2)
(3386,7)
(7515,3)
(14868,4)
(3783,2)
(7520,4)
(15080,2)
(2381,2)
(7514,3)
(12675,2)
(13020,2)
(7093,1)
(12674,2)
(493,10)
(16490,6)
(2616,7)
(9953,2)
(12249,7)
(13902,6)
(8468,3)
(8759,3)
(6415,10)
(9882,4)
(3792,1)
(1443,7)
(7092,1)
(2629,10)
(12358,7)
(1442,7)
(12867,2)
(7067,3)
(12866,2)
(273,1)
(5852,2)
(1376,3)
(14781,9)
(11091,5)
(6435,5)
(7066,3)
(11046,2)
(12131,3)
(9591,4)
(12233,4)
(12446,1)
(849,4)
(15306,4)
(9502,3)
(11862,10)
(12731,3)
(70,5)
(14381,7)
(9011,3)
(9590,4)
(848,4)
(7723,2)
(1913,3)
(4414,4)
(6434,5)
(12447,1)
(3334,1)
(12915,3)
(1216,2)
(8701,3)
(13501,5)
(1912,3)
(3991,2)
(11683,3)
(15830,9)
(8428,1)
(12421,9)
(3335,1)
(3409,6)
(16368,3)
(14736,4)
(1601,1)
(15896,4)
(3408,6)
(5137,2)
(5136,2)
(14093,3)
(1078,2)
(6365,2)
(2711,4)
(15672,2)
(1120,3)
(6255,7)
(11922,2)
(4991,1)
(8302,8)
(8129,1)
(9780,3)
(16839,5)
(385,4)
(2710,4)
(11297,10)
(6254,7)
(11381,6)
(8411,8)
(11296,10)
(3591,1)
(11380,6)
(10092,3)
(13521,2)
(9399,3)
(13960,3)
(1795,6)
(11316,2)
(8567,1)
(11400,6)
(1053,6)
(11994,2)
(11474,8)
(12829,4)
(6862,3)
(7105,2)
(5339,2)
(6292,3)
(6508,9)
(14599,3)
(459,1)
(13714,1)
(16497,5)
(12828,4)
(14113,6)
(6027,10)
(13154,8)
(4360,5)
(5231,1)
(6156,1)
(14823,3)
(14273,3)
(16528,3)
(1573,2)
(6680,1)
(14760,4)
(2850,2)
(16701,2)
(1350,2)
(9881,5)
(7045,2)
(8848,1)
(1681,10)
(16346,2)
(9880,5)
(11097,1)
(11096,1)
(13993,10)
(1488,7)
(13797,1)
(5725,3)
(6328,4)
(10492,3)
(15595,9)
(33,2)
(9699,7)
(12780,4)
(6712,8)
(8577,6)
(2319,2)
(8576,6)
(5377,3)
(17104,2)
(8625,5)
(5835,4)
(6409,8)
(9698,7)
(14586,3)
(2318,2)
(6795,1)
(7175,1)
(16116,3)
(6794,1)
(9895,1)
(7172,1)
(16551,6)
(4551,1)
(12242,5)
(9280,1)
(15235,3)
(13528,6)
(16217,2)
(6077,4)
(10273,3)
(11246,9)
(9101,6)
(14604,6)
(4550,1)
(14793,3)
(3999,1)
(16060,6)
(11830,9)
(14848,3)
(16711,4)
(7519,7)
(17114,9)
(16550,6)
(3998,1)
(10765,4)
(1152,10)
(8805,4)
(10531,8)
(14364,2)
(1852,9)
(4049,2)
(9632,1)
(16626,3)
(6767,7)
(8804,4)
(10890,1)
(183,7)
(14926,3)
(6766,7)
(16411,2)
(4329,10)
(10156,1)
(8038,9)
(8959,3)
(13509,3)
(8980,10)
(10797,7)
(1994,2)
(4086,6)
(12427,10)
(4163,4)
(12300,1)
(1824,3)
(16135,1)
(1045,4)
(10586,1)
(11219,1)
(781,3)
(4087,6)
(16562,10)
(5204,3)
(13169,3)
(5907,4)
(8384,4)
(13675,3)
(368,1)
(7973,3)
(1907,1)
(15650,4)
(6696,9)
(11539,4)
(17192,1)
(1622,10)
(5863,1)
(1619,1)
(11286,9)
(9872,4)
(3938,7)
(6037,3)
(13111,4)
(14486,2)
(8109,1)
(16728,9)
(7594,3)
(912,4)
(16549,3)
(537,3)
(7502,2)
(3180,4)
(4371,1)
(5342,4)
(6079,3)
(11926,3)
(9873,4)
(12434,4)
(5538,5)
(11123,3)
(3189,3)
(15524,2)
(2744,3)
(15871,3)
(10880,2)
(12037,3)
(1906,1)
(7933,3)
(15701,2)
(15772,7)
(16109,1)
(870,3)
(13005,1)
(8444,8)
(13073,3)
(7417,2)
(9383,5)
(11708,1)
(2864,5)
(1668,4)
(3747,4)
(3518,3)
(7003,3)
(8334,7)
(16243,10)
(525,2)
(2732,7)
(4257,3)
(7498,3)
(2856,1)
(5817,3)
(6192,4)
(5188,3)
(9841,6)
(4762,1)
(14550,4)
(15247,2)
(13978,1)
(9874,4)
(17273,7)
(9162,10)
(17079,3)
(285,3)
(7504,7)
(1083,3)
(9875,4)
(11486,10)
(4691,4)
(9314,8)
(9510,1)
(3269,3)
(5454,3)
(2079,7)
(4322,9)
(10246,10)
(15301,3)
(2787,10)
(7302,3)
(3882,6)
(5637,8)
(963,5)
(2680,5)
(7303,3)
(9338,3)
(647,1)
(5636,8)
(962,5)
(12081,9)
(11211,6)
(15300,3)
(9339,3)
(10762,3)
(4260,2)
(15635,3)
(16679,3)
(1369,5)
(12386,6)
(11086,4)
(11762,7)
(16111,4)
(789,3)
(11898,8)
(135,4)
(8488,4)
(16110,4)
(9397,3)
(15686,2)
(3898,5)
(1789,2)
(2810,4)
(5465,1)
(15346,1)
(5109,4)
(16352,3)
(14283,4)
(15460,4)
(6764,3)
(16799,10)
(6610,4)
(9403,4)
(2978,6)
(3959,4)
(1595,1)
(5416,4)
(12720,6)
(1632,2)
(2663,3)
(3891,2)
(4654,2)
(3883,6)
(5408,2)
(11889,2)
(12047,3)
(14094,2)
(4077,4)
(7293,5)
(14514,5)
(7537,2)
(12158,1)
(13264,1)
(5720,9)
(6523,2)
(9654,1)
(12565,3)
(2279,9)
(12908,1)
(9988,9)
(12101,1)
(12849,4)
(7210,8)
(3057,2)
(14054,7)
(1203,9)
(3908,4)
(10905,3)
(12116,8)
(6719,6)
(13680,5)
(5665,1)
(11258,1)
(11580,2)
(12499,7)
(11188,10)
(13319,6)
(15857,4)
(4892,4)
(14179,9)
(4893,4)
(14398,4)
(5337,1)
(12122,8)
(7130,8)
(10933,6)
(1458,3)
(4121,3)
(8322,2)
(10658,2)
(12363,4)
(2829,2)
(13548,1)
(2828,2)
(3829,4)
(5880,2)
(8941,6)
(10299,1)
(14618,9)
(10301,5)
(13414,2)
(1767,5)
(4946,4)
(10709,4)
(14346,2)
(197,7)
(3828,4)
(8321,3)
(8320,3)
(11329,8)
(5503,3)
(11328,8)
(2822,1)
(17193,1)
(4655,2)
(15130,8)
(5502,3)
(7487,1)
(3890,2)
(13399,2)
(5816,3)
(11487,10)
(7486,1)
(8017,5)
(13265,1)
(13398,2)
(12346,4)
(16865,5)
(10044,3)
(2409,2)
(14660,2)
(2110,4)
(5891,1)
(11616,2)
(13941,1)
(16515,2)
(7987,3)
(16864,5)
(8639,2)
(9265,9)
(15508,4)
(492,10)
(11863,10)
(498,3)
(13055,7)
(8016,5)
(14661,2)
(8239,4)
(524,2)
(2765,10)
(12245,2)
(8476,1)
(1018,3)
(8111,3)
(2778,2)
(12603,2)
(14457,8)
(2958,5)
(9566,4)
(11255,4)
(8430,5)
(16605,8)
(4358,4)
(9567,4)
(3282,1)
(4359,4)
(8529,8)
(17256,3)
(2740,2)
(4068,3)
(15137,3)
(6628,8)
(9857,6)
(10534,3)
(16289,4)
(10266,4)
(14065,1)
(32,2)
(6329,4)
(14561,8)
(14657,1)
(15984,4)
(8284,3)
(15077,2)
(3428,3)
(12375,7)
(705,10)
(14198,9)
(8525,8)
(12566,4)
(6390,6)
(8649,9)
(12617,3)
(5976,5)
(12097,1)
(13535,9)
(9615,10)
(16750,3)
(12096,1)
(15793,1)
(9894,1)
(10391,2)
(7173,1)
(12202,10)
(3460,1)
(12682,4)
(14883,3)
(1783,1)
(17366,3)
(7935,10)
(15792,1)
(1987,3)
(12342,5)
(15403,4)
(4430,4)
(9603,1)
(6632,3)
(16749,10)
(5555,10)
(10128,2)
(6633,3)
(12652,5)
(5074,2)
(5801,2)
(4564,3)
(10313,1)
(8796,1)
(11393,2)
(2580,3)
(14943,2)
(11392,2)
(14035,10)
(4135,10)
(4282,4)
(14634,4)
(15195,8)
(8850,4)
(11659,7)
(2092,4)
(6651,6)
(5479,1)
(8298,2)
(3760,6)
(4845,4)
(13847,3)
(15276,4)
(7214,8)
(7251,8)
(12586,8)
(7643,1)
(8836,2)
(13028,7)
(13537,3)
(1509,3)
(4844,4)
(4354,4)
(14155,2)
(1313,4)
(6316,4)
(3746,4)
(16657,2)
(5808,3)
(12011,2)
(14034,10)
(1082,3)
(2865,5)
(9382,5)
(154,1)
(10561,3)
(14758,2)
(10716,4)
(15285,8)
(5269,2)
(11270,10)
(2938,2)
(12142,4)
(13465,3)
(2552,3)
(8797,1)
(15667,1)
(5820,2)
(9485,7)
(12143,4)
(16244,7)
(8851,4)
(12090,3)
(1533,8)
(1602,3)
(3512,2)
(14335,8)
(12289,3)
(16704,7)
(555,2)
(3016,7)
(14334,8)
(16213,10)
(2944,4)
(8901,3)
(325,4)
(10642,2)
(1666,4)
(7323,1)
(10250,5)
(2061,9)
(13520,2)
(3579,1)
(16530,10)
(7971,3)
(13014,3)
(997,10)
(7270,1)
(11401,6)
(15122,3)
(8881,5)
(4071,3)
(14216,2)
(5535,4)
(11154,6)
(3291,1)
(3785,4)
(10412,4)
(15336,3)
(17369,10)
(11455,3)
(15382,6)
(2185,9)
(4766,2)
(11931,4)
(12184,8)
(2912,9)
(7505,7)
(3606,2)
(4561,6)
(16114,1)
(4246,2)
(4247,2)
(7832,3)
(367,6)
(700,3)
(2500,5)
(7601,7)
(1201,3)
(14728,9)
(10292,2)
(11439,6)
(5971,2)
(11062,2)
(6723,1)
(9114,1)
(4276,7)
(15695,4)
(1967,4)
(13774,1)
(9902,1)
(11417,1)
(4858,2)
(15633,4)
(4751,1)
(13300,6)
(294,10)
(1375,7)
(244,1)
(6441,4)
(553,2)
(9946,5)
(4181,10)
(12898,6)
(8916,4)
(8161,3)
(14718,7)
(10863,2)
(13306,1)
(1966,4)
(7584,8)
(793,1)
(14560,8)
(8160,3)
(11559,1)
(10862,2)
(16281,1)
(7350,4)
(9239,5)
(13781,1)
(14886,4)
(3365,3)
(11352,1)
(2802,4)
(3697,2)
(694,7)
(11133,4)
(10293,2)
(13036,2)
(17174,2)
(2555,7)
(4063,3)
(16436,7)
(10351,2)
(14548,5)
(2620,4)
(4426,6)
(3364,3)
(7769,1)
(131,2)
(6256,10)
(10993,4)
(3423,2)
(3580,2)
(5055,9)
(7222,4)
(7970,3)
(16537,2)
(11666,5)
(13575,2)
(128,10)
(9593,2)
(4911,7)
(8188,9)
(1817,10)
(8122,6)
(3687,9)
(9455,8)
(9544,8)
(11285,3)
(12490,1)
(4460,2)
(6058,5)
(4922,1)
(7331,1)
(1191,9)
(14862,1)
(5545,1)
(16266,3)
(3013,1)
(4102,9)
(6956,4)
(10855,2)
(12811,2)
(17110,4)
(499,3)
(10850,8)
(2686,5)
(10441,1)
(245,1)
(3616,4)
(2197,4)
(14342,2)
(11208,9)
(15039,1)
(9702,3)
(13353,4)
(15994,7)
(16345,1)
(4886,2)
(7461,1)
(11130,1)
(16979,2)
(7319,4)
(9230,3)
(6997,2)
(16128,4)
(3701,2)
(11368,2)
(1941,9)
(3700,2)
(15424,10)
(676,7)
(15065,4)
(16852,2)
(5387,3)
(4943,9)
(15292,1)
(4195,3)
(14796,4)
(9346,1)
(13727,1)
(706,3)
(11063,2)
(6745,4)
(11520,1)
(4741,4)
(11528,4)
(4232,8)
(13665,9)
(274,5)
(11041,2)
(1997,1)
(15730,4)
(8978,2)
(12753,2)
(612,7)
(11913,3)
(2839,3)
(5592,7)
(2015,8)
(17062,2)
(4548,3)
(7772,7)
(9317,4)
(1243,1)
(7694,4)
(6531,4)
(11140,3)
(4058,4)
(13479,3)
(11025,7)
(12910,10)
(4013,5)
(5148,2)
(7117,4)
(9271,1)
(13478,3)
(3731,5)
(5425,4)
(11024,7)
(6267,5)
(12418,3)
(13570,9)
(4012,5)
(10982,2)
(8718,3)
(9669,4)
(4310,5)
(8592,7)
(14365,2)
(1556,4)
(13313,9)
(9668,4)
(9581,3)
(10983,2)
(15804,5)
(827,10)
(14542,10)
(15855,3)
(10907,8)
(14236,3)
(1151,6)
(2003,10)
(10324,1)
(10906,8)
(12755,4)
(8223,1)
(10674,4)
(3547,3)
(16572,1)
(2437,5)
(13544,2)
(8496,5)
(12272,6)
(16961,3)
(1012,1)
(11529,4)
(12273,6)
(11805,1)
(13376,2)
(5723,7)
(16960,3)
(5398,2)
(9525,3)
(4362,2)
(4363,2)
(5722,7)
(3730,5)
(9253,4)
(7241,4)
(7274,3)
(7275,3)
(9414,8)
(2440,4)
(5975,4)
(8214,8)
(10527,9)
(1522,1)
(2441,4)
(3628,3)
(16513,7)
(11709,1)
(16588,4)
(16924,2)
(4267,1)
(10526,9)
(3629,3)
(7304,4)
(7305,4)
(8530,6)
(1523,1)
(16512,7)
(7240,4)
(8531,6)
(14595,3)
(416,1)
(7223,4)
(3422,2)
(8813,5)
(12668,2)
(14219,10)
(1921,1)
(7860,3)
(15669,4)
(6920,2)
(17317,4)
(10630,1)
(13745,8)
(7154,3)
(3667,8)
(4725,3)
(15148,3)
(1559,3)
(15726,3)
(3383,3)
(17008,1)
(2952,5)
(11591,3)
(10754,1)
(17009,1)
(4079,4)
(9694,2)
(13709,1)
(13291,2)
(2910,1)
(3757,4)
(284,3)
(13161,1)
(11667,5)
(13678,3)
(5825,5)
(3756,4)
(10755,1)
(16531,10)
(2321,8)
(16342,4)
(3377,4)
(13758,2)
(12590,1)
(17159,2)
(7732,9)
(5278,9)
(6197,2)
(11589,3)
(8136,1)
(4621,2)
(9238,5)
(8811,1)
(17124,2)
(15386,8)
(15975,8)
(2588,2)
(16151,10)
(5621,1)
(15974,8)
(5620,1)
(12473,10)
(13800,3)
(15766,3)
(2467,2)
(16394,1)
(5185,8)
(14594,3)
(2976,1)
(8967,8)
(8039,9)
(8656,10)
(8990,1)
(653,1)
(8764,1)
(4427,6)
(10468,3)
(4391,4)
(6424,3)
(1662,4)
(17111,4)
(6957,4)
(12274,3)
(607,1)
(6663,3)
(13702,1)
(12810,2)
(15913,2)
(4827,2)
(10854,2)
(2205,2)
(5945,2)
(11304,1)
(6963,10)
(10330,6)
(4804,2)
(17117,4)
(5993,5)
(15658,1)
(680,10)
(16941,2)
(6196,2)
(6901,7)
(2676,3)
(14833,3)
(6149,4)
(7780,8)
(14205,3)
(15297,6)
(8037,1)
(11700,3)
(696,1)
(3519,3)
(3646,4)
(2570,2)
(1273,2)
(13980,9)
(1648,1)
(2339,7)
(276,8)
(2677,3)
(15197,4)
(497,6)
(10801,4)
(11534,8)
(2557,1)
(6136,5)
(7692,9)
(17325,4)
(13042,1)
(14295,2)
(14763,9)
(5448,9)
(9192,2)
(9529,5)
(6095,5)
(16872,9)
(8301,6)
(15082,1)
(2069,9)
(4300,8)
(10081,5)
(16474,1)
(1950,10)
(8361,1)
(8300,6)
(11981,1)
(3736,4)
(5279,9)
(8360,1)
(16029,3)
(7265,6)
(11980,1)
(933,1)
(8036,1)
(12056,9)
(16815,1)
(7946,1)
(16089,4)
(1289,4)
(16814,1)
(11728,7)
(12669,2)
(17294,1)
(602,6)
(2227,2)
(3348,1)
(13209,4)
(1766,5)
(15131,8)
(4631,3)
(8264,8)
(2970,10)
(13329,3)
(13517,7)
(16292,10)
(17205,9)
(8867,2)
(15682,3)
(1858,9)
(4933,1)
(3654,4)
(10463,9)
(2685,4)
(15006,9)
(5234,2)
(7465,7)
(6193,4)
(10659,2)
(17178,6)
(4630,3)
(13703,1)
(5656,2)
(14519,7)
(2432,4)
(6733,2)
(1027,3)
(5276,1)
(4034,1)
(12293,3)
(14902,4)
(6732,2)
(1026,3)
(8043,1)
(341,4)
(8348,8)
(10300,5)
(2693,2)
(8698,9)
(4211,3)
(9004,1)
(400,1)
(16873,9)
(4210,3)
(13075,7)
(8601,3)
(10922,1)
(13074,7)
(16017,4)
(1565,10)
(2192,4)
(9812,2)
(9300,3)
(14277,2)
(9731,3)
(16016,4)
(8042,1)
(12389,4)
(4419,6)
(6152,7)
(9730,3)
(15573,3)
(695,7)
(12388,4)
(857,5)
(8794,1)
(14477,2)
(6899,1)
(14276,2)
(12897,9)
(15990,3)
(3688,4)
(5951,3)
(363,4)
(6514,1)
(11132,4)
(16857,10)
(2649,2)
(6506,1)
(2583,3)
(4340,2)
(13516,7)
(345,9)
(362,4)
(344,9)
(3325,1)
(7835,4)
(11023,2)
(174,1)
(3689,4)
(7483,9)
(11022,2)
(15572,3)
(1585,1)
(7482,9)
(2595,2)
(11178,5)
(3524,4)
(16581,5)
(5905,4)
(16314,4)
(1584,1)
(10165,9)
(6137,5)
(11322,5)
(10164,9)
(14987,3)
(15991,3)
(2594,2)
(6253,1)
(1005,1)
(9738,3)
(8918,3)
(15293,1)
(4194,3)
(12877,1)
(2232,9)
(2975,10)
(11649,3)
(2190,3)
(2253,1)
(11007,2)
(9622,2)
(13363,2)
(4177,3)
(5858,1)
(11355,8)
(16810,5)
(3647,4)
(16120,2)
(1262,4)
(12428,7)
(14197,3)
(2512,3)
(13687,1)
(3299,3)
(5904,4)
(11714,4)
(13285,9)
(6793,4)
(12876,1)
(1937,4)
(11894,4)
(15019,1)
(16468,3)
(6781,4)
(6792,4)
(10872,3)
(17265,3)
(11040,2)
(16469,3)
(6780,4)
(15731,4)
(1309,4)
(8788,2)
(11740,2)
(2651,6)
(11651,3)
(16630,2)
(10204,1)
(15511,1)
(2698,3)
(9565,1)
(13220,6)
(7392,4)
(14304,2)
(16321,1)
(2402,6)
(9145,4)
(4959,3)
(4958,3)
(7805,2)
(5477,3)
(7804,2)
(14305,2)
(2960,3)
(7393,4)
(7787,6)
(4459,5)
(14320,4)
(599,1)
(17106,3)
(188,2)
(16535,5)
(8939,3)
(16534,5)
(15842,8)
(3577,4)
(6684,4)
(13519,3)
(945,3)
(12540,3)
(1252,4)
(7533,5)
(9822,4)
(11499,9)
(11498,9)
(16225,6)
(16594,4)
(4583,10)
(9223,3)
(2160,1)
(9151,2)
(11159,1)
(571,2)
(13419,2)
(6868,1)
(8115,3)
(15144,1)
(1299,6)
(8868,3)
(9580,3)
(10648,2)
(5138,1)
(7551,1)
(9053,3)
(6941,6)
(4945,7)
(6940,6)
(7550,1)
(2127,2)
(4944,7)
(2126,2)
(12481,4)
(449,4)
(12480,4)
(1298,6)
(448,4)
(1123,2)
(9150,2)
(1122,2)
(16595,4)
(172,5)
(11907,7)
(16224,6)
(16707,6)
(16706,6)
(11601,10)
(15404,3)
(17075,3)
(9666,1)
(14115,5)
(3865,1)
(14114,5)
(441,1)
(736,2)
(3864,1)
(7721,1)
(4144,8)
(11600,10)
(12205,2)
(8466,7)
(14118,4)
(15949,4)
(9869,5)
(14492,6)
(6538,5)
(10377,7)
(1872,4)
(2091,10)
(3417,7)
(12204,2)
(13999,1)
(14788,3)
(2298,9)
(11151,4)
(8738,7)
(6602,2)
(7329,2)
(1233,4)
(9814,4)
(4602,2)
(8155,2)
(4188,8)
(4603,2)
(1047,6)
(6578,10)
(589,2)
(13846,3)
(4355,4)
(13466,4)
(15550,9)
(9794,2)
(15277,4)
(3285,4)
(14154,2)
(2198,4)
(15931,9)
(3284,4)
(15723,3)
(1845,4)
(10508,6)
(15722,3)
(17281,6)
(3905,3)
(12570,7)
(11552,1)
(17347,4)
(8474,3)
(1733,3)
(9530,4)
(10095,9)
(14280,9)
(2738,4)
(4039,4)
(578,3)
(5979,3)
(9697,7)
(15260,1)
(6631,7)
(11518,2)
(1403,3)
(12108,1)
(3209,5)
(13812,6)
(1717,3)
(5456,3)
(1402,3)
(7235,2)
(16014,7)
(13907,5)
(17286,1)
(352,4)
(1391,2)
(2601,4)
(1147,2)
(9712,4)
(2600,4)
(4885,6)
(13410,8)
(5775,3)
(5774,3)
(11807,2)
(3497,2)
(11806,2)
(10118,2)
(10489,6)
(10488,6)
(14677,1)
(14359,4)
(14676,1)
(10331,6)
(14358,4)
(353,4)
(5877,9)
(6962,10)
(2521,8)
(5876,9)
(2520,8)
(16705,7)
(1625,6)
(6412,4)
(10329,2)
(10328,2)
(12451,1)
(1815,3)
(2894,7)
(330,10)
(6513,3)
(2121,2)
(16138,8)
(12504,10)
(12677,2)
(14063,4)
(4750,1)
(15973,7)
(11686,2)
(15459,7)
(17099,4)
(3510,1)
(15449,1)
(6922,1)
(7201,3)
(1494,9)
(5117,1)
(2024,1)
(16174,3)
(15282,1)
(16051,7)
(14865,1)
(16050,7)
(5289,1)
(9628,3)
(1274,5)
(12391,9)
(9686,9)
(13358,2)
(16143,4)
(7795,5)
(12390,9)
(4753,5)
(10025,4)
(12604,2)
(7738,3)
(10356,2)
(13475,2)
(3237,9)
(5272,6)
(12466,2)
(12467,2)
(13298,6)
(8861,3)
(16142,4)
(10244,3)
(13483,10)
(1436,7)
(10245,3)
(2637,1)
(8894,1)
(4118,2)
(10401,3)
(1624,6)
(4537,9)
(1437,7)
(4674,10)
(2636,1)
(9149,3)
(9259,2)
(14332,8)
(4675,10)
(8608,7)
(9148,3)
(8562,10)
(8799,1)
(315,1)
(2166,3)
(8575,9)
(3358,4)
(13289,3)
(3236,9)
(11265,1)
(2074,1)
(5249,2)
(125,4)
(3340,2)
(11264,1)
(8539,10)
(9504,6)
(5248,2)
(16357,1)
(5596,4)
(9505,6)
(9511,1)
(16954,8)
(339,2)
(9166,3)
(10192,5)
(16503,1)
(9833,2)
(11164,6)
(7748,3)
(10557,6)
(8950,1)
(10021,2)
(10780,6)
(11002,1)
(15245,1)
(9168,9)
(14783,2)
(6221,9)
(9721,1)
(9860,8)
(2913,9)
(13910,1)
(5245,5)
(16498,3)
(3366,1)
(9527,4)
(2034,10)
(8933,1)
(16567,3)
(2735,2)
(11210,6)
(16838,5)
(8271,4)
(10976,4)
(5734,8)
(8511,10)
(3587,4)
(16448,1)
(8270,4)
(13835,2)
(7605,9)
(8510,10)
(9043,2)
(9042,2)
(10101,3)
(7843,1)
(10506,1)
(9787,8)
(11804,1)
(9111,2)
(9786,8)
(10729,1)
(3096,2)
(5527,1)
(1506,3)
(1909,4)
(4280,3)
(8388,3)
(11554,9)
(15313,2)
(1673,6)
(13008,3)
(11248,3)
(11433,9)
(4553,3)
(12246,9)
(4004,1)
(4513,1)
(9846,4)
(15995,7)
(12055,10)
(14322,2)
