(8720,9)
(9509,1)
(10730,2)
(3277,4)
(10259,1)
(3003,5)
(8273,9)
(1726,1)
(3062,2)
(4453,2)
(1915,1)
(8840,10)
(1651,4)
(7226,1)
(4,2)
(6791,1)
(1228,4)
(6191,3)
(689,1)
(7201,1)
(3019,2)
(3276,4)
(9106,5)
(11451,4)
(5626,1)
(7179,9)
(410,2)
(12211,10)
(4551,1)
(7790,2)
(1829,6)
(11828,4)
(2496,6)
(6895,2)
(213,1)
(2480,4)
(8267,1)
(3739,3)
(5970,3)
(3063,2)
(4222,10)
(1468,3)
(8157,5)
(11319,1)
(11700,4)
(1650,4)
(1725,4)
(708,3)
(9239,5)
(7836,9)
(11191,3)
(5574,2)
(7867,1)
(114,2)
(11655,4)
(9406,6)
(11339,1)
(4766,1)
(8331,4)
(3802,10)
(11763,8)
(5156,4)
(9101,1)
(4889,5)
(2200,4)
(2743,3)
(2693,7)
(9749,4)
(9956,1)
(6438,3)
(6717,4)
(795,4)
(2530,4)
(566,2)
(7755,2)
(1057,3)
(10678,3)
(10785,1)
(10884,2)
(6349,8)
(7074,3)
(7862,2)
(5575,2)
(8266,1)
(4931,8)
(9262,5)
(10531,2)
(210,6)
(5150,5)
(8731,4)
(990,6)
(10413,3)
(1380,3)
(5482,7)
(6129,10)
(5151,5)
(10412,3)
(3358,2)
(9227,1)
(3179,3)
(1904,4)
(8119,1)
(2633,2)
(7042,8)
(11467,1)
(6520,10)
(12185,1)
(645,3)
(6214,1)
(545,4)
(9132,1)
(8982,3)
(954,1)
(1213,2)
(10109,4)
(10858,2)
(3575,3)
(5112,3)
(5064,7)
(5083,2)
(1957,3)
(7684,6)
(8184,1)
(11675,3)
(1694,4)
(3878,10)
(4755,4)
(4756,10)
(10947,3)
(7552,5)
(10473,10)
(1730,1)
(9803,5)
(253,3)
(7750,3)
(4242,4)
(10977,2)
(2717,10)
(10482,4)
(763,1)
(5172,9)
(10306,3)
(1457,4)
(7044,4)
(4247,4)
(8538,2)
(1377,1)
(4452,2)
(3316,3)
(5617,4)
(8363,4)
(8504,2)
(2261,3)
(2362,2)
(3718,3)
(8723,1)
(870,1)
(7751,3)
(10494,1)
(7604,3)
(8803,1)
(2068,4)
(6731,4)
(3731,3)
(7832,9)
(3151,1)
(9782,3)
(1047,7)
(5614,7)
(2590,4)
(7175,3)
(4730,7)
(6103,3)
(521,1)
(7174,3)
(9402,2)
(12225,2)
(1567,4)
(4690,3)
(6456,4)
(10753,10)
(3245,7)
(12020,1)
(2631,10)
(2902,2)
(477,2)
(8808,3)
(1162,7)
(8079,3)
(2556,2)
(5321,1)
(2042,1)
(4641,1)
(4654,1)
(675,2)
(12128,4)
(2709,2)
(9848,5)
(924,2)
(1251,9)
(1016,5)
(12007,4)
(4998,2)
(11985,8)
(4374,3)
(8235,1)
(4784,2)
(10429,4)
(4113,2)
(8120,8)
(1017,5)
(8320,10)
(3734,4)
(10469,4)
(10550,4)
(3745,2)
(12268,6)
(2489,2)
(6706,10)
(1614,8)
(5227,2)
(5789,2)
(6272,1)
(1722,5)
(8931,10)
(6329,8)
(8670,1)
(8122,4)
(8321,10)
(6799,5)
(11892,1)
(3102,9)
(4265,3)
(777,3)
(3408,4)
(2198,3)
(6533,3)
(882,1)
(3481,1)
(2344,7)
(9861,5)
(2711,2)
(10356,2)
(7004,10)
(7975,5)
(901,2)
(4380,2)
(8439,1)
(5205,5)
(12254,5)
(4128,6)
(7691,10)
(3383,5)
(6204,1)
(3058,2)
(11187,3)
(631,4)
(1050,4)
(4092,1)
(5265,1)
(1518,4)
(3057,4)
(9393,4)
(2916,1)
(2965,9)
(726,9)
(7991,3)
(7679,4)
(8698,6)
(6362,2)
(7127,2)
(722,1)
(2297,9)
(2893,5)
(5094,4)
(7382,4)
(11983,4)
(8784,3)
(9187,5)
(11607,6)
(12004,9)
(3665,4)
(8202,2)
(6506,3)
(8409,2)
(237,2)
(357,2)
(5302,5)
(6030,9)
(1529,8)
(8728,8)
(3201,2)
(10827,4)
(11462,4)
(4223,10)
(9107,5)
(11190,3)
(1549,1)
(6118,3)
(469,6)
(9618,3)
(2568,4)
(7695,3)
(4652,9)
(11031,2)
(8627,2)
(12178,2)
(2696,3)
(5192,3)
(6949,3)
(492,2)
(8489,1)
(7661,3)
(8586,2)
(1497,1)
(4782,3)
(2086,1)
(8613,4)
(3482,1)
(3863,1)
(9938,4)
(11149,2)
(2685,3)
(6991,4)
(11116,6)
(2759,1)
(4204,3)
(7401,7)
(10064,5)
(89,2)
(11584,4)
(6373,3)
(9356,8)
(6422,3)
(5461,5)
(9330,1)
(3031,2)
(10284,1)
(3792,1)
(10923,7)
(1242,4)
(3491,6)
(2040,3)
(12329,4)
(476,2)
(5511,4)
(11522,10)
(8113,6)
(8520,4)
(1655,2)
(3244,7)
(5146,5)
(7999,6)
(1526,4)
(10697,6)
(6286,3)
(11923,1)
(4347,1)
(6780,10)
(3146,3)
(10627,9)
(4726,4)
(8530,8)
(10683,4)
(10729,2)
(325,3)
(11027,4)
(11434,3)
(6147,2)
(11820,4)
(2860,1)
(2917,1)
(2766,2)
(8311,4)
(3281,9)
(8150,1)
(5250,4)
(7935,4)
(657,2)
(10886,3)
(4078,1)
(8151,1)
(2770,1)
(4121,7)
(6883,5)
(7204,6)
(7007,3)
(9158,1)
(8110,2)
(10965,10)
(4702,2)
(7205,6)
(3615,9)
(9788,3)
(8429,3)
(10348,6)
(12168,2)
(273,2)
(4228,2)
(3192,1)
(11297,2)
(10098,7)
(11402,3)
(4365,6)
(7180,7)
(1983,1)
(4316,6)
(9174,4)
(9333,2)
(10008,3)
(3614,9)
(12077,1)
(4959,2)
(6722,8)
(2573,9)
(8978,1)
(3600,3)
(10711,1)
(7251,4)
(11706,6)
(771,3)
(1502,2)
(792,1)
(11955,4)
(5736,2)
(9108,6)
(11533,4)
(1794,2)
(3343,9)
(9752,9)
(1869,2)
(2630,10)
(9583,9)
(10432,1)
(1439,1)
(3934,8)
(1697,4)
(2596,4)
(9994,1)
(11707,6)
(7597,7)
(9200,2)
(195,1)
(1868,2)
(1120,3)
(3927,3)
(8807,7)
(9180,9)
(1895,4)
(5564,2)
(3412,2)
(11535,7)
(4103,3)
(7060,7)
(3118,6)
(4229,2)
(6684,7)
(7361,3)
(10420,9)
(10899,6)
(5728,4)
(7259,9)
(7512,4)
(8217,9)
(12025,5)
(6196,3)
(12103,8)
(11567,2)
(1884,1)
(8369,2)
(1875,3)
(4594,3)
(3411,1)
(4724,3)
(576,4)
(10265,1)
(1556,2)
(1921,4)
(4586,6)
(6449,2)
(1548,1)
(7199,1)
(206,5)
(12121,8)
(1647,6)
(9020,9)
(1302,3)
(8511,3)
(3528,2)
(8009,1)
(3024,8)
(4213,4)
(3483,1)
(4430,4)
(5639,2)
(6216,2)
(3845,3)
(4440,2)
(4935,3)
(33,6)
(9724,7)
(2044,4)
(2749,1)
(9315,7)
(11494,9)
(4542,1)
(6369,10)
(10746,4)
(5144,1)
(7233,7)
(4402,9)
(8957,4)
(4441,2)
(5896,3)
(4269,2)
(10572,2)
(224,6)
(11641,3)
(5546,3)
(6307,7)
(4697,7)
(6937,4)
(8226,2)
(542,3)
(5897,3)
(6577,3)
(11834,3)
(319,5)
(4268,2)
(2388,3)
(10485,1)
(3558,4)
(7471,2)
(1473,4)
(6292,2)
(8541,9)
(10414,3)
(4142,3)
(10781,7)
(3612,4)
(5806,5)
(776,3)
(2601,3)
(182,5)
(1102,1)
(9965,2)
(607,4)
(5572,7)
(6559,10)
(8412,2)
(3349,3)
(10952,3)
(1728,2)
(11979,4)
(5904,4)
(11477,1)
(5849,2)
(10770,2)
(11846,2)
(5402,2)
(6537,1)
(3533,1)
(11152,1)
(1168,10)
(7289,1)
(2199,3)
(9336,4)
(10015,1)
(12349,3)
(5401,10)
(7288,1)
(2197,4)
(9304,2)
(2175,7)
(6304,7)
(401,1)
(7709,8)
(7860,8)
(9609,1)
(3078,9)
(10431,2)
(11412,8)
(11927,9)
(1098,5)
(11731,1)
(4550,1)
(8317,3)
(2305,9)
(10218,1)
(1676,1)
(6995,4)
(10589,4)
(10842,4)
(651,1)
(4036,4)
(6918,4)
(7875,1)
(2159,4)
(6176,1)
(7161,9)
(9654,7)
(7618,7)
(8700,1)
(6850,2)
(12151,4)
(7455,4)
(7874,1)
(5456,4)
(8379,2)
(1413,6)
(7745,2)
(8498,3)
(7827,3)
(10054,7)
(1839,2)
(5602,7)
(178,4)
(7839,6)
(5300,9)
(6217,2)
(6749,3)
(9182,7)
(1838,2)
(5125,5)
(9016,7)
(10481,2)
(1097,10)
(10968,4)
(10302,10)
(11741,1)
(4568,3)
(11197,3)
(625,9)
(3638,7)
(2132,4)
(6999,1)
(9919,10)
(12010,6)
(872,10)
(11381,5)
(3555,5)
(4152,3)
(4547,2)
(3591,4)
(4734,6)
(770,3)
(4339,5)
(321,6)
(2649,3)
(11074,2)
(3489,9)
(12150,4)
(1049,5)
(8834,3)
(5436,10)
(10213,3)
(4584,9)
(8780,3)
(9785,6)
(260,2)
(11545,2)
(1366,3)
(2053,3)
(611,5)
(6712,4)
(4557,4)
(4834,1)
(4282,8)
(7321,7)
(1575,3)
(610,5)
(5439,3)
(10628,3)
(11689,1)
(1409,2)
(10118,10)
(4157,8)
(5438,3)
(5592,4)
(9712,2)
(10119,10)
(8704,2)
(8965,1)
(7582,2)
(5016,3)
(7085,3)
(5301,9)
(8990,2)
(11891,9)
(490,6)
(9713,2)
(6282,1)
(7281,8)
(1314,2)
(9009,1)
(3634,1)
(9893,1)
(2501,1)
(12062,1)
(4472,10)
(8703,5)
(6288,4)
(291,1)
(7556,8)
(2155,8)
(7096,2)
(6748,3)
(6938,7)
(10669,8)
(7203,6)
(9206,4)
(6096,7)
(8717,7)
(8702,5)
(12313,4)
(6462,9)
(2712,2)
(11061,7)
(8046,3)
(11921,4)
(7657,7)
(9892,1)
(11406,7)
(11759,4)
(7702,4)
(12063,1)
(3646,3)
(11059,4)
(1090,2)
(3283,1)
(3083,10)
(3282,1)
(1044,1)
(5651,1)
(4587,6)
(6356,2)
(1657,3)
(8188,7)
(8216,9)
(9225,4)
(4669,9)
(5258,2)
(381,4)
(7620,2)
(7972,4)
(9519,2)
(4208,1)
(8897,10)
(5070,10)
(11633,4)
(4668,9)
(10069,3)
(9095,8)
(8100,4)
(9589,4)
(2645,9)
(2654,3)
(4522,1)
(3965,6)
(4052,2)
(3598,3)
(7571,1)
(2644,9)
(5847,9)
(3082,10)
(3599,3)
(6468,2)
(11173,4)
(7913,6)
(8996,6)
(6913,3)
(4658,10)
(1977,2)
(7570,1)
(405,1)
(1976,2)
(2442,2)
(9961,1)
(10861,9)
(12326,1)
(1842,2)
(11849,4)
(821,6)
(3948,4)
(7445,7)
(9934,6)
(8362,4)
(10393,1)
(4545,10)
(10666,1)
(2292,1)
(8587,2)
(7759,1)
(10280,1)
(9563,3)
(11812,2)
(2346,4)
(4983,4)
(4659,10)
(11632,4)
(9562,3)
(9935,6)
(4022,8)
(11713,4)
(515,10)
(2513,1)
(9510,5)
(2763,2)
(11000,5)
(6665,4)
(11788,4)
(4467,9)
(3450,2)
(6861,3)
(955,1)
(11070,10)
(3269,4)
(9056,4)
(3268,4)
(3413,2)
(7242,9)
(7889,1)
(2516,9)
(5155,2)
(7752,1)
(10963,3)
(4075,2)
(6524,6)
(7243,9)
(9264,4)
(8374,2)
(9995,1)
(9827,1)
(10700,2)
(51,3)
(9682,6)
(7117,3)
(11278,9)
(1729,2)
(9812,5)
(5587,2)
(11766,5)
(2838,1)
(9053,9)
(7865,5)
(9404,1)
(9984,7)
(12243,6)
(7663,3)
(12316,1)
(1082,2)
(4424,1)
(8403,1)
(7662,3)
(9675,3)
(3344,9)
(6905,8)
(9818,2)
(786,1)
(7945,2)
(723,1)
(11978,4)
(2047,1)
(4252,9)
(4451,10)
(7952,7)
(359,9)
(8424,2)
(1790,2)
(12219,3)
(6189,2)
(9896,2)
(9181,9)
(9674,3)
(6162,4)
(7181,7)
(231,2)
(6792,3)
(385,3)
(3682,6)
(3673,8)
(8245,6)
(11252,4)
(832,7)
(6359,4)
(683,3)
(2294,10)
(5304,4)
(5787,2)
(11280,4)
(2799,2)
(8920,3)
(5149,2)
(6392,5)
(6393,5)
(6698,4)
(7870,4)
(10299,5)
(3747,4)
(5152,10)
(4575,1)
(4650,9)
(5153,10)
(11740,1)
(4837,1)
(9048,2)
(11018,9)
(3020,2)
(10009,3)
(4588,1)
(10799,2)
(2533,6)
(8942,3)
(301,10)
(6320,3)
(9656,4)
(1795,2)
(7934,4)
(7781,8)
(10740,5)
(5274,8)
(9197,1)
(2229,3)
(5696,4)
(3205,9)
(12008,3)
(5363,2)
(2721,10)
(4504,5)
(5928,4)
(2793,1)
(4808,2)
(1482,3)
(5921,10)
(3208,4)
(9031,3)
(2221,5)
(3862,1)
(2220,5)
(8183,1)
(2774,3)
(8980,1)
(11996,9)
(252,3)
(2977,2)
(7196,3)
(1965,1)
(5590,3)
(4307,3)
(6818,2)
(10879,1)
(1222,3)
(2189,3)
(16,10)
(7887,4)
(7384,1)
(10171,4)
(2715,1)
(8182,1)
(2714,1)
(10845,6)
(2108,2)
(7473,1)
(7019,8)
(11952,4)
(2583,7)
(9804,1)
(1642,4)
(2613,4)
(3964,6)
(4473,10)
(2112,10)
(9513,1)
(5861,5)
(7834,8)
(1091,2)
(4220,3)
(2113,10)
(10122,7)
(937,2)
(11916,3)
(4592,3)
(9166,1)
(10427,1)
(8258,1)
(9265,4)
(4364,6)
(9317,10)
(3604,4)
(6871,4)
(2485,4)
(6870,4)
(1805,5)
(11422,10)
(4176,2)
(9545,10)
(10126,1)
(10407,3)
(2484,4)
(8399,1)
(1396,4)
(3961,3)
(9143,1)
(1257,10)
(10786,2)
(8510,3)
(11423,10)
(1173,10)
(3460,4)
(207,5)
(8398,1)
(1303,3)
(3410,1)
(294,4)
(4595,3)
(12120,8)
(5085,2)
(7716,10)
(1471,4)
(3563,4)
(3690,4)
(6277,1)
(230,2)
(5729,4)
(10087,2)
(2291,2)
(4918,2)
(3633,9)
(247,5)
(4344,3)
(4681,2)
(6970,4)
(1804,5)
(5131,1)
(6038,1)
(9733,9)
(501,2)
(5788,2)
(4518,7)
(8515,4)
(285,8)
(3552,2)
(11696,3)
(11815,9)
(6177,1)
(8256,6)
(9625,4)
(11814,9)
(10551,4)
(11988,1)
(5346,4)
(12269,6)
(3255,10)
(5130,1)
(9405,1)
(9856,4)
(9033,4)
(9624,4)
(10423,4)
(8361,9)
(8914,3)
(6146,2)
(7868,2)
(10457,5)
(10252,4)
(1793,10)
(2814,5)
(3347,3)
(8620,9)
(4159,1)
(9515,7)
(6338,2)
(10897,6)
(8591,2)
(8814,2)
(455,3)
(2212,2)
(10416,4)
(2942,1)
(8193,1)
(3794,3)
(6473,6)
(1848,1)
(9311,5)
(2213,2)
(3764,9)
(5398,6)
(2683,2)
(9966,9)
(10641,3)
(2481,4)
(9748,4)
(4002,4)
(10617,6)
(433,4)
(11506,1)
(8894,9)
(10173,7)
(6142,3)
(7383,4)
(3692,3)
(3765,9)
(4809,2)
(9524,4)
(9587,3)
(720,1)
(5741,1)
(716,2)
(10615,2)
(4923,3)
(8074,4)
(8661,2)
(12072,1)
(3294,2)
(3857,7)
(11836,4)
(1568,3)
(1887,3)
(6629,4)
(10442,3)
(1182,4)
(7959,8)
(8859,2)
(7163,9)
(7958,8)
(306,2)
(6549,4)
(2628,1)
(6443,1)
(6919,4)
(9976,3)
(7154,2)
(8175,10)
(1828,6)
(3427,10)
(2127,3)
(11024,5)
(10039,3)
(10648,4)
(4450,10)
(6283,1)
(6894,2)
(10255,2)
(1727,1)
(2242,2)
(92,8)
(1243,4)
(1914,1)
(1979,4)
(3789,3)
(2815,5)
(4778,3)
(3727,2)
(3801,10)
(9462,2)
(843,2)
(9947,1)
(8610,4)
(9887,4)
(3160,1)
(11877,1)
(3849,1)
(11697,3)
(12328,4)
(6060,2)
(6553,5)
(9451,5)
(10654,4)
(827,4)
(4196,1)
(6569,1)
(9352,3)
(3452,4)
(7063,10)
(117,9)
(9800,2)
(8643,2)
(9692,4)
(2933,9)
(10664,1)
(4733,2)
(8338,6)
(8306,5)
(11589,2)
(3327,1)
(8422,2)
(4870,4)
(10355,1)
(2083,8)
(8582,6)
(7137,1)
(9606,7)
(3124,2)
(7789,1)
(573,4)
(2820,4)
(9073,1)
(10124,4)
(2752,3)
(5727,1)
(1773,2)
(9281,4)
(11062,5)
(2932,9)
(7208,2)
(12293,1)
(4585,9)
(8755,8)
(9784,6)
(5890,4)
(9725,7)
(4111,6)
(11640,3)
(423,9)
(1077,10)
(1070,2)
(5969,4)
(5932,8)
(10321,10)
(422,9)
(1076,10)
(1403,4)
(254,3)
(1835,4)
(2128,4)
(6427,1)
(8726,9)
(11399,8)
(39,3)
(11560,4)
(1157,5)
(11786,2)
(1823,3)
(5920,10)
(5881,2)
(8536,1)
(15,6)
(10840,3)
(216,4)
(229,3)
(1095,2)
(3743,2)
(8860,3)
(8607,3)
(10736,1)
(4201,9)
(6294,3)
(10051,7)
(10228,3)
(8076,8)
(11735,2)
(7058,10)
(3631,8)
(6390,3)
(11276,2)
(6801,2)
(7194,4)
(2602,3)
(8969,4)
(4014,6)
(10549,3)
(11014,4)
(9423,8)
(7411,8)
(9864,6)
(646,1)
(12189,2)
(1395,3)
(3241,7)
(11326,4)
(2875,2)
(10134,9)
(10931,3)
(11764,2)
(7358,2)
(10317,3)
(2802,3)
(7601,4)
(228,3)
(6025,3)
(6467,2)
(10296,4)
(4046,3)
(8377,5)
(2889,4)
(6260,3)
(1934,4)
(3884,7)
(9147,4)
(9125,3)
(11670,4)
(935,1)
(3321,5)
(11520,2)
(991,6)
(9902,9)
(3632,9)
(4567,4)
(5379,1)
(5095,4)
(10454,10)
(10570,4)
(9019,8)
(4412,1)
(4709,4)
(1574,3)
(10220,6)
(11407,7)
(530,10)
(8147,5)
(399,1)
(3400,1)
(1777,3)
(5000,4)
(1261,7)
(7446,4)
(1447,1)
(2309,8)
(7348,4)
(2240,3)
(5999,4)
(2241,3)
(4120,7)
(10247,8)
(3684,2)
(8979,1)
(731,7)
(4172,3)
(1188,2)
(10371,2)
(1415,3)
(7428,1)
(10363,4)
(5989,4)
(12018,3)
(4727,4)
(5520,3)
(6187,5)
(3143,8)
(4039,4)
(7742,2)
(1284,2)
(8745,10)
(5988,4)
(9981,2)
(427,10)
(7743,2)
(9980,2)
(6958,1)
(11912,9)
(8850,9)
(10805,3)
(1084,1)
(768,3)
(10557,1)
(3318,1)
(6755,10)
(6343,3)
(7696,3)
(2632,2)
(5871,4)
(1067,9)
(966,2)
(8711,2)
(8788,6)
(11523,10)
(3890,10)
(6433,4)
(1011,3)
(2403,2)
(8724,1)
(8177,6)
(9838,1)
(1742,2)
(8641,3)
(2029,9)
(6828,2)
(54,2)
(8129,4)
(12060,2)
(2588,1)
(8161,6)
(1397,4)
(5330,8)
(5653,6)
(10760,9)
(4040,3)
(9799,6)
(975,1)
(1370,1)
(9987,4)
(1931,3)
(3817,9)
(6978,4)
(2928,3)
(6253,4)
(6041,9)
(8636,1)
(782,3)
(873,10)
(1344,8)
(4823,3)
(55,2)
(8910,1)
(448,5)
(1101,8)
(6308,4)
(9649,10)
(1802,1)
(4817,2)
(971,2)
(6270,2)
(350,2)
(7907,3)
(896,1)
(1139,1)
(183,5)
(1015,10)
(2488,2)
(3070,2)
(8725,1)
(3716,2)
(11677,4)
(2885,10)
(11904,6)
(3071,2)
(10172,7)
(1169,10)
(6250,6)
(1004,4)
(2603,3)
(3243,3)
(6376,6)
(1372,3)
(2161,8)
(3045,2)
(11038,1)
(153,4)
(850,6)
(3799,3)
(8656,3)
(3390,9)
(9452,1)
(4752,2)
(7093,1)
(409,10)
(5020,2)
(3392,6)
(5713,2)
(8911,1)
(12270,3)
(8466,1)
(12285,9)
(2589,1)
(4952,10)
(4751,7)
(11946,6)
(4116,1)
(11959,4)
(3168,5)
(11395,10)
(461,4)
(10212,3)
(6843,4)
(11420,2)
(1940,4)
(3721,3)
(4978,10)
(1791,2)
(5480,2)
(680,6)
(2411,3)
(5887,7)
(10996,2)
(3842,9)
(5411,10)
(2558,2)
(6379,7)
(1287,4)
(6378,7)
(2591,4)
(8722,1)
(700,4)
(6431,7)
(2215,7)
(12024,5)
(367,2)
(7982,3)
(5111,4)
(8010,9)
(5068,1)
(5934,4)
(7625,8)
(6953,7)
(9152,1)
(200,2)
(8135,7)
(11308,10)
(11817,7)
(5907,3)
(9792,4)
(335,4)
(3602,4)
(8093,2)
(10880,6)
(9736,4)
(11805,2)
(5938,2)
(9453,1)
(3720,3)
(4227,4)
(5906,3)
(571,4)
(3402,1)
(1244,3)
(12275,1)
(4767,1)
(4904,1)
(1706,7)
(11647,4)
(9787,2)
(10944,3)
(2184,2)
(2203,2)
(2352,10)
(7369,3)
(7805,2)
(11388,5)
(1425,10)
(9494,1)
(11118,3)
(7976,1)
(11509,4)
(1336,4)
(5867,8)
(227,6)
(6248,3)
(5795,4)
(10562,3)
(3667,3)
(4198,9)
(2202,2)
(5299,4)
(5082,2)
(5479,3)
(2065,4)
(9226,1)
(11257,4)
(12006,4)
(3744,2)
(10563,3)
(6160,6)
(9957,1)
(5128,7)
(8105,1)
(6293,2)
(10716,4)
(3977,4)
(4063,8)
(10912,2)
(203,1)
(2308,8)
(3587,5)
(11068,2)
(6667,3)
(9874,3)
(1200,6)
(2731,6)
(828,1)
(11285,8)
(9826,1)
(11577,8)
(3539,1)
(11430,3)
(4961,4)
(6208,3)
(7144,4)
(4125,2)
(4894,2)
(9849,5)
(11768,4)
(808,8)
(11193,8)
(4148,6)
(4815,1)
(2432,4)
(5703,4)
(2872,4)
(11047,7)
(614,1)
(10391,1)
(113,9)
(5278,7)
(1615,8)
(11142,2)
(7393,4)
(8318,1)
(5209,1)
(10616,6)
(5101,3)
(10390,1)
(6496,8)
(11847,2)
(3284,2)
(11753,1)
(4801,1)
(10364,4)
(43,5)
(7634,3)
(666,3)
(9422,8)
(11379,6)
(10599,4)
(11192,8)
(6910,10)
(2258,7)
(8173,4)
(5088,1)
(5223,9)
(6113,9)
(8328,10)
(8496,1)
(8531,8)
(2648,3)
(2847,4)
(1212,2)
(6461,9)
(115,2)
(432,4)
(3106,1)
(8937,4)
(3194,4)
(8115,2)
(6328,8)
(8597,2)
(5382,3)
(11239,4)
(10766,3)
(11021,9)
(5486,1)
(11437,2)
(10333,4)
(4770,2)
(10135,9)
(3152,7)
(8779,2)
(5249,1)
(6592,1)
(509,4)
(7804,2)
(2510,8)
(8003,2)
(4021,2)
(4743,6)
(8116,5)
(1487,1)
(9366,3)
(8687,4)
(9144,3)
(1630,6)
(5173,9)
(4363,4)
(12026,2)
(4603,7)
(7400,7)
(47,3)
(712,8)
(849,8)
(6610,1)
(5534,7)
(6807,5)
(9214,2)
(4593,3)
(6940,2)
(420,4)
(9419,2)
(760,2)
(877,4)
(1286,4)
(9793,4)
(5642,4)
(11901,8)
(6155,8)
(11784,1)
(1654,2)
(2511,8)
(4077,4)
(12096,1)
(2673,4)
(5328,1)
(159,10)
(6806,5)
(2611,4)
(3636,2)
(1698,2)
(10241,1)
(876,4)
(3086,10)
(7909,1)
(10490,3)
(4898,1)
(1665,6)
(5764,1)
(4822,3)
(6453,2)
(6944,3)
(9387,5)
(9460,10)
(4276,7)
(5718,3)
(7313,4)
(900,2)
(8123,4)
(7001,4)
(7202,6)
(4235,10)
(8816,8)
(368,3)
(4181,7)
(2081,4)
(3380,4)
(4012,7)
(10565,10)
(1735,4)
(11694,1)
(601,8)
(1824,10)
(699,3)
(619,2)
(6222,1)
(8539,2)
(10976,2)
(2690,6)
(8560,4)
(5627,1)
(11682,9)
(2694,10)
(1950,4)
(11225,3)
(567,2)
(1354,4)
(5292,3)
(12229,3)
(2734,4)
(6821,4)
(3182,4)
(3251,4)
(2595,2)
(9372,3)
(1404,4)
(5821,10)
(4953,10)
(1197,4)
(4546,2)
(387,7)
(10314,2)
(4914,1)
(10643,7)
(1335,1)
(6256,2)
(4335,2)
(5426,2)
(8329,10)
(8970,2)
(6213,1)
(7678,4)
(4930,8)
(11023,5)
(4905,1)
(8014,3)
(2170,10)
(6625,4)
(5339,5)
(5490,4)
(1520,2)
(7091,7)
(4828,5)
(6787,1)
(7886,4)
(10155,4)
(6881,4)
(10582,2)
(5307,10)
(6584,6)
(1712,3)
(10137,4)
(6117,4)
(8290,2)
(8774,1)
(10995,10)
(797,1)
(10476,3)
(6773,1)
(11408,2)
(11588,2)
(11681,2)
(1355,4)
(3724,4)
(8501,2)
(419,10)
(8192,1)
(1140,8)
(8537,1)
(10050,7)
(10957,4)
(8441,2)
(9176,4)
(6441,2)
(8512,2)
(90,9)
(3203,2)
(534,10)
(1031,7)
(5478,3)
(7621,2)
(9096,3)
(6061,2)
(8090,3)
(2519,3)
(7062,10)
(8293,4)
(12142,7)
(418,10)
(3609,3)
(6360,4)
(12065,9)
(1022,1)
(11095,8)
(572,4)
(6663,5)
(11175,1)
(4933,3)
(7596,7)
(6382,2)
(11729,2)
(7250,4)
(9857,4)
(4962,4)
(632,3)
(9623,1)
(370,2)
(3131,8)
(6541,2)
(6552,5)
(907,7)
(1494,2)
(1159,4)
(1390,10)
(1481,3)
(3228,2)
(5726,1)
(10057,3)
(5775,1)
(12228,3)
(3870,9)
(9933,3)
(4736,1)
(10533,3)
(4666,3)
(10743,9)
(8882,4)
(10795,8)
(5781,4)
(1770,2)
(10107,8)
(1962,8)
(8543,2)
(9164,3)
(12253,4)
(191,3)
(6374,3)
(2594,2)
(6409,2)
(5915,1)
(7532,4)
(390,1)
(9635,4)
(6034,5)
(10433,1)
(1910,7)
(3301,4)
(4059,2)
(10102,2)
(3992,2)
(8433,3)
(1113,3)
(3574,3)
(6348,8)
(7567,7)
(2623,2)
(8954,4)
(5420,4)
(6957,6)
(4180,7)
(5487,1)
(4136,3)
(8759,4)
(2260,3)
(3749,1)
(3774,10)
(7145,4)
(9517,5)
(7306,2)
(9335,1)
(5139,6)
(8846,4)
(2208,5)
(6601,4)
(1434,4)
(5619,4)
(6274,4)
(7014,4)
(11827,9)
(12061,2)
(4233,4)
(7166,3)
(1108,4)
(8397,4)
(5677,2)
(8042,9)
(11508,4)
(11551,2)
(4891,4)
(10430,2)
(2503,1)
(9942,2)
(9483,1)
(10514,4)
(3217,5)
(11842,2)
(6692,1)
(11973,2)
(2998,4)
(4239,8)
(7801,4)
(8146,5)
(8272,9)
(10954,1)
(11803,7)
(3123,3)
(10706,2)
(14,6)
(1859,9)
(4065,1)
(6764,2)
(38,3)
(7059,10)
(4342,1)
(4577,6)
(1707,7)
(5208,1)
(6241,3)
(10108,4)
(3065,7)
(12330,2)
(4015,6)
(6702,3)
(8667,2)
(982,3)
(8215,4)
(2150,4)
(4081,4)
(4360,2)
(6043,1)
(2796,3)
(6417,4)
(6334,10)
(8603,3)
(535,10)
(4053,2)
(10068,3)
(1426,9)
(8493,1)
(1860,5)
(11879,8)
(5840,8)
(6439,3)
(111,6)
(11654,4)
(3195,4)
(7920,2)
(4277,7)
(5414,8)
(4171,4)
(11238,4)
(3258,6)
(7837,9)
(5892,1)
(9645,4)
(692,1)
(4331,3)
(2850,1)
(3199,2)
(962,3)
(1803,1)
(4490,2)
(6527,2)
(1085,1)
(8983,3)
(7126,2)
(7603,5)
(4633,2)
(11580,6)
(8292,4)
(10515,4)
(6979,4)
(8160,6)
(8462,2)
(6760,1)
(8125,3)
(3642,3)
(11221,2)
(1515,3)
(6136,4)
(2716,10)
(7491,3)
(970,2)
(2107,1)
(4458,6)
(6429,4)
(2188,3)
(7424,3)
(2874,2)
(6281,1)
