(19018,1)
(40621,3)
(9215,1)
(22708,3)
(30006,5)
(16989,1)
(29854,7)
(2757,2)
(25248,1)
(29704,7)
(25728,10)
(35981,2)
(13664,1)
(40121,1)
(1446,1)
(8311,4)
(38411,1)
(42978,4)
(353,10)
(28674,6)
(15447,1)
(20156,1)
(12841,2)
(22798,2)
(38476,5)
(17743,2)
(20992,2)
(16710,4)
(25437,3)
(14042,4)
(24543,2)
(39197,3)
(41316,2)
(5894,4)
(17681,4)
(13987,10)
(37828,8)
(42097,8)
(9548,4)
(24133,1)
(10395,2)
(39504,1)
(24990,2)
(35509,4)
(2511,9)
(13126,1)
(19525,2)
(25842,7)
(6605,1)
(26071,2)
(27856,2)
(5442,3)
(15235,1)
(17305,2)
(35779,4)
(39596,4)
(38141,1)
(39784,6)
(6554,1)
(23573,3)
(1141,3)
(27778,4)
(23237,4)
(28740,2)
(41749,1)
(18604,1)
(29709,2)
(39011,3)
(30877,2)
(36130,7)
(6392,3)
(16965,2)
(32884,2)
(3908,4)
(34219,2)
(36086,4)
(2056,2)
(14781,9)
(9461,3)
(41140,2)
(24431,1)
(27629,3)
(29208,1)
(4601,6)
(36678,5)
(28911,1)
(2778,8)
(8113,1)
(9453,4)
(37238,4)
(38920,3)
(27821,3)
(31278,1)
(37949,1)
(14163,1)
(27950,4)
(25840,10)
(30753,4)
(3287,1)
(4564,2)
(3071,4)
(36172,3)
(17106,2)
(23251,1)
(42225,2)
(5463,5)
(16392,1)
(8909,4)
(10420,7)
(23217,4)
(28568,4)
(3284,6)
(38217,9)
(15236,2)
(39789,4)
(8002,2)
(9171,5)
(21686,3)
(32091,4)
(42930,4)
(2779,8)
(31392,6)
(34555,9)
(1510,3)
(35471,1)
(17600,5)
(30651,3)
(13405,4)
(27916,1)
(25924,2)
(30808,2)
(35235,5)
(23696,5)
(24287,9)
(15104,8)
(34369,1)
(10968,4)
(15632,2)
(12728,3)
(33440,4)
(37687,4)
(24119,4)
(24808,4)
(7515,2)
(9097,2)
(16286,1)
(4704,6)
(37471,4)
(10801,6)
(30350,3)
(32312,6)
(26510,1)
(36677,3)
(14097,4)
(32952,8)
(11113,1)
(37634,6)
(1637,2)
(12500,3)
(11878,1)
(29739,6)
(32642,8)
(39651,2)
(13903,2)
(42732,8)
(12637,2)
(34470,7)
(11487,6)
(38096,2)
(8895,3)
(38906,2)
(39730,4)
(43143,2)
(376,4)
(30977,2)
(10406,2)
(27395,10)
(36179,7)
(39414,1)
(21150,2)
(30067,1)
(29467,1)
(38614,3)
(14009,4)
(29938,5)
(24458,3)
(25121,2)
(15261,2)
(18576,9)
(15186,10)
(39989,3)
(9330,3)
(18289,10)
(38492,8)
(40424,3)
(3799,2)
(39822,10)
(6999,10)
(39268,2)
(11008,2)
(21689,3)
(8353,10)
(40488,3)
(16405,2)
(18974,4)
(21902,5)
(39699,4)
(22197,2)
(36278,9)
(38470,3)
(2571,7)
(14108,2)
(2032,5)
(41925,4)
(1984,2)
(26691,4)
(30070,2)
(2460,2)
(11373,2)
(778,6)
(3878,5)
(17005,4)
(20296,2)
(37707,1)
(10925,2)
(28771,3)
(227,5)
(36033,2)
(41846,3)
(7836,5)
(15977,4)
(13401,4)
(26660,8)
(6761,1)
(9512,3)
(20863,1)
(38974,5)
(16930,8)
(28865,7)
(6215,1)
(38616,3)
(12919,2)
(22514,3)
(8111,3)
(17054,2)
(1797,1)
(15365,1)
(39624,1)
(40514,2)
(41151,1)
(34519,6)
(39598,2)
(16882,1)
(38683,6)
(1688,4)
(14549,2)
(14118,2)
(28319,9)
(41302,9)
(6608,3)
(30887,7)
(2310,3)
(12271,4)
(149,10)
(21752,1)
(23728,1)
(37057,1)
(13220,7)
(40387,3)
(12007,4)
(31476,6)
(846,1)
(1308,2)
(35989,8)
(16477,4)
(43422,3)
(1044,3)
(15125,1)
(18162,8)
(25298,5)
(26088,2)
(17692,1)
(39437,8)
(20206,3)
(24961,6)
(6489,6)
(10513,8)
(31272,3)
(39890,10)
(37152,2)
(41709,3)
(30870,2)
(34793,2)
(37191,8)
(22907,4)
(29916,4)
(7904,1)
(16285,4)
(29234,8)
(35093,3)
(4110,8)
(14031,2)
(23327,2)
(37516,7)
(4949,3)
(40560,2)
(28853,6)
(35318,2)
(28492,4)
(32777,4)
(25860,3)
(29199,4)
(40481,2)
(41116,7)
(14881,1)
(39278,2)
(11891,1)
(35208,1)
(4085,1)
(14072,9)
(11631,4)
(17992,6)
(30858,8)
(32171,3)
(16988,1)
(40821,3)
(12433,6)
(20618,3)
(27029,4)
(39182,3)
(17776,9)
(27091,4)
(14388,7)
(28343,5)
(3517,1)
(42618,6)
(5421,9)
(27612,2)
(31150,9)
(39777,3)
(5820,2)
(25185,5)
(39078,3)
(25202,3)
(36253,6)
(19286,4)
(41471,4)
(6226,4)
(7775,1)
(18202,3)
(23753,3)
(14045,6)
(20584,3)
(4059,3)
(26674,7)
(14323,4)
(31402,1)
(5088,2)
(40709,3)
(25021,2)
(33256,7)
(33775,3)
(20394,3)
(26049,3)
(16416,4)
(31403,1)
(37580,9)
(7341,4)
(26112,4)
(8224,2)
(13183,3)
(30198,10)
(5991,5)
(17470,1)
(40486,2)
(7724,1)
(16463,3)
(7683,1)
(13142,6)
(25735,4)
(38500,3)
(41463,1)
(42176,1)
(543,7)
(12011,1)
(22196,2)
(8569,6)
(24664,2)
(22288,3)
(42913,4)
(30510,4)
(42011,1)
(3929,2)
(18128,2)
(13012,7)
(35011,10)
(14459,7)
(28680,2)
(31549,4)
(33608,4)
(385,3)
(14544,4)
(275,5)
(40410,8)
(194,3)
(34031,6)
(1178,3)
(13408,4)
(27829,2)
(22194,1)
(33127,1)
(11658,5)
(31579,10)
(24109,6)
(32254,2)
(16013,4)
(16778,8)
(20497,6)
(3358,2)
(6488,4)
(12405,4)
(31273,6)
(168,1)
(17925,9)
(37153,2)
(6988,3)
(24099,1)
(4496,3)
(21938,3)
(36519,4)
(16673,2)
(41498,7)
(4451,3)
(34548,3)
(29422,9)
(31275,3)
(20983,6)
(26980,1)
(6253,1)
(43156,3)
(7060,2)
(39023,6)
(37459,1)
(41026,10)
(8706,6)
(11971,6)
(23415,3)
(38346,4)
(9734,2)
(11125,4)
(7749,1)
(42468,3)
(2818,10)
(26739,2)
(802,1)
(18451,7)
(11805,2)
(34952,1)
(36514,2)
(38787,1)
(3631,4)
(18496,5)
(3802,7)
(41205,1)
(489,5)
(11972,1)
(1144,2)
(17649,2)
(8306,1)
(18427,3)
(42259,9)
(7887,4)
(26401,10)
(29376,1)
(13735,3)
(35196,2)
(14505,4)
(22030,2)
(13475,1)
(22840,1)
(3090,4)
(38581,7)
(20931,8)
(35684,4)
(33854,4)
(7164,2)
(35681,4)
(533,7)
(42610,1)
(3652,2)
(14444,3)
(28755,5)
(7028,10)
(30351,3)
(23176,2)
(26511,1)
(14313,6)
(1680,2)
(28589,1)
(728,7)
(10975,10)
(10896,2)
(37303,2)
(19468,1)
(31843,4)
(6119,6)
(6290,8)
(23999,3)
(8488,2)
(10413,3)
(5781,8)
(28382,2)
(31825,4)
(39864,4)
(12325,4)
(12963,6)
(35024,1)
(6515,8)
(7627,1)
(9498,10)
(34124,7)
(14433,3)
(19190,3)
(14115,4)
(5949,3)
(15388,1)
(2579,4)
(18211,6)
(43286,2)
(14377,4)
(28556,5)
(15645,1)
(33862,2)
(14503,4)
(25422,5)
(2011,2)
(10068,4)
(154,10)
(6379,1)
(7562,10)
(36975,3)
(28406,3)
(32611,2)
(30182,2)
(41785,1)
(14077,3)
(31324,2)
(18159,1)
(34344,8)
(16597,3)
(33412,5)
(6240,3)
(40399,1)
(13518,1)
(18227,1)
(37682,2)
(22491,8)
(25900,8)
(5038,9)
(38753,3)
(5128,1)
(9285,8)
(8724,4)
(41551,3)
(17063,3)
(26702,4)
(13250,2)
(40743,4)
(16678,1)
(43245,4)
(26654,3)
(39581,7)
(14357,6)
(24004,9)
(31936,5)
(33129,4)
(1604,1)
(27553,1)
(16921,9)
(36326,3)
(19201,2)
(39216,5)
(5368,2)
(27019,4)
(33658,5)
(37765,3)
(1665,6)
(35930,2)
(14090,9)
(40191,1)
(144,2)
(23787,4)
(21138,1)
(30981,3)
(16157,1)
(22608,2)
(28967,3)
(36804,1)
(16701,1)
(26048,3)
(30058,3)
(18076,2)
(35475,8)
(1090,8)
(4353,4)
(29583,4)
(13737,8)
(17362,9)
(23211,3)
(39342,2)
(3872,1)
(14145,2)
(25995,4)
(41016,4)
(41088,7)
(1541,10)
(8074,2)
(1965,1)
(29622,3)
(31514,9)
(40483,8)
(9995,3)
(31726,3)
(9460,3)
(16547,3)
(32481,2)
(37380,3)
(2013,6)
(32310,3)
(13612,4)
(26725,1)
(6967,4)
(23694,2)
(38133,1)
(28411,1)
(34510,3)
(18110,1)
(33819,2)
(15359,3)
(24658,2)
(2595,4)
(33176,3)
(31207,4)
(43108,1)
(28267,4)
(31818,10)
(22596,2)
(28065,1)
(2094,7)
(16234,3)
(36882,3)
(15854,4)
(29185,3)
(9815,3)
(27392,4)
(2916,1)
(34545,10)
(24578,10)
(31745,4)
(3757,2)
(27230,4)
(9381,3)
(29920,2)
(27079,3)
(39866,3)
(9976,4)
(19115,5)
(23139,6)
(23210,3)
(20331,2)
(34318,2)
(6840,9)
(18639,10)
(36787,2)
(5538,6)
(6671,8)
(18852,9)
(37285,4)
(42383,4)
(2640,8)
(35461,2)
(23299,9)
(24682,7)
(16670,9)
(42459,10)
(7940,6)
(11421,1)
(41647,5)
(28916,3)
(30051,8)
(22559,1)
(11402,4)
(19813,4)
(17040,6)
(21617,7)
(25760,6)
(22053,5)
(31766,2)
(2280,1)
(18525,1)
(9574,10)
(15879,3)
(17644,2)
(1845,6)
(40752,3)
(1911,4)
(17300,1)
(7156,1)
(40365,2)
(11406,1)
(11717,4)
(22293,3)
(27121,4)
(41350,4)
(238,1)
(23245,3)
(11300,3)
(35453,3)
(23719,3)
(28678,2)
(18134,1)
(31171,3)
(5212,2)
(37167,4)
(38332,2)
(22859,4)
(25340,4)
(16939,7)
(29570,6)
(15087,2)
(26009,8)
(43222,3)
(1537,6)
(28640,3)
(21222,3)
(39449,8)
(13561,1)
(27511,7)
(28196,3)
(1558,4)
(33935,1)
(18270,5)
(41519,1)
(19857,6)
(22127,2)
(40042,3)
(1091,8)
(25838,1)
(12440,4)
(30549,9)
(8545,3)
(29106,2)
(2315,7)
(14522,4)
(20290,4)
(28715,1)
(6328,3)
(19637,1)
(672,5)
(29365,2)
(16068,2)
(18165,4)
(1154,9)
(27045,4)
(22590,1)
(33461,6)
(12529,2)
(24610,2)
(6565,4)
(43428,1)
(22543,3)
(36866,10)
(6091,1)
(9814,3)
(30755,1)
(40476,2)
(13105,5)
(28844,4)
(1815,9)
(3660,4)
(31382,9)
(3093,1)
(7124,2)
(30011,2)
(10259,4)
(658,10)
(29921,2)
(34930,3)
(39273,1)
(7733,2)
(35470,1)
(10623,4)
(28163,2)
(40418,1)
(17303,4)
(32564,10)
(21745,3)
(24644,7)
(15897,3)
(20099,3)
(23202,1)
(28083,3)
(38230,2)
(13956,5)
(41493,8)
(7331,10)
(38060,6)
(18845,6)
(34262,9)
(13214,1)
(33661,1)
(7958,2)
(8341,3)
(198,1)
(32205,1)
(39583,4)
(2804,2)
(27371,2)
(24779,3)
(42490,10)
(8066,4)
(11901,4)
(43054,9)
(659,10)
(22314,2)
(1540,10)
(35721,1)
(4004,8)
(35115,4)
(3814,1)
(38421,3)
(34374,3)
(41593,10)
(15496,4)
(23241,4)
(43210,3)
(11304,1)
(13875,4)
(713,4)
(4060,6)
(15306,9)
(18256,8)
(40415,1)
(20947,4)
(24182,2)
(19175,3)
(40802,4)
(9449,1)
(16270,8)
(8794,7)
(22339,6)
(36822,8)
(36935,2)
(2278,6)
(15651,10)
(9821,5)
(42584,3)
(15988,1)
(35323,2)
(16751,2)
(17452,4)
(37076,4)
(5245,6)
(30174,5)
(8301,1)
(34724,2)
(1796,1)
(26593,1)
(10095,3)
(31858,4)
(20447,9)
(25934,4)
(19663,7)
(42058,4)
(43458,4)
(22058,1)
(29663,8)
(23192,8)
(39415,1)
(18846,1)
(23993,1)
(15510,4)
(31483,2)
(7804,2)
(19145,4)
(33527,3)
(38392,4)
(5616,1)
(41775,5)
(1712,4)
(41701,1)
(13967,3)
(33662,2)
(12291,3)
(3686,9)
(17104,10)
(22741,2)
(2607,2)
(5564,8)
(21153,9)
(28797,1)
(16861,2)
(35366,7)
(19460,8)
(26451,1)
(17993,6)
(18886,7)
(615,4)
(12518,10)
(34391,1)
(38312,8)
(10253,9)
(15452,4)
(9129,3)
(21992,1)
(6506,2)
(21289,2)
(18539,1)
(29944,7)
(5426,1)
(41443,4)
(9077,4)
(11926,1)
(13514,2)
(23521,2)
(42256,4)
(43349,4)
(1410,1)
(14209,2)
(26728,6)
(34577,10)
(35612,2)
(7259,5)
(21914,4)
(6357,4)
(26724,1)
(21456,1)
(32289,3)
(20348,1)
(21027,9)
(8150,7)
(12418,8)
(18959,1)
(24833,5)
(38458,4)
(20682,2)
(34081,4)
(1633,5)
(29796,4)
(26364,8)
(43007,3)
(12450,4)
(18502,10)
(28067,1)
(10426,1)
(28019,10)
(22126,2)
(30815,1)
(1408,6)
(33261,6)
(1576,2)
(12721,3)
(1149,4)
(13626,4)
(5740,4)
(19036,1)
(25563,6)
(36174,4)
(7280,2)
(40413,2)
(1577,2)
(17180,8)
(39603,3)
(5253,3)
(12164,2)
(10019,1)
(12876,3)
(38668,7)
(18996,4)
(41081,2)
(32473,10)
(40308,3)
(4408,4)
(39687,3)
(16518,6)
(40505,4)
(13199,2)
(22806,8)
(11663,10)
(27250,8)
(834,2)
(4533,7)
(43379,3)
(17713,1)
(37870,8)
(20764,5)
(41479,2)
(7606,2)
(32453,3)
(6490,1)
(38731,8)
(33398,3)
(38815,2)
(21518,4)
(33937,3)
(12481,1)
(18724,2)
(9055,1)
(13506,6)
(613,8)
(32144,10)
(8414,1)
(13299,3)
(33227,9)
(19398,1)
(42883,6)
(12478,1)
(25789,3)
(34980,5)
(35229,8)
(26943,1)
(35756,2)
(9536,2)
(12373,7)
(902,2)
(18587,10)
(7747,1)
(27190,3)
(10230,7)
(20203,3)
(7253,4)
(8598,7)
(63,3)
(11789,4)
(26936,3)
(5483,7)
(5958,5)
(10783,4)
(17684,4)
(19691,6)
(40180,1)
(20484,3)
(33188,5)
(38075,7)
(20068,2)
(42817,3)
(36761,2)
(41176,2)
(6373,4)
(41822,10)
(15431,1)
(18088,3)
(13577,4)
(40550,2)
(4134,5)
(37903,2)
(17500,3)
(19192,10)
(26075,3)
(13558,5)
(8931,1)
(40676,4)
(8079,2)
(15642,3)
(40907,7)
(1723,2)
(14461,4)
(29490,1)
(4105,1)
(21962,9)
(6079,2)
(11084,10)
(8218,1)
(31345,3)
(10197,1)
(35388,1)
(30746,4)
(38597,7)
(8344,4)
(10193,1)
(19826,2)
(2049,4)
(11804,2)
(14178,4)
(17318,1)
(8544,3)
(28263,1)
(34468,9)
(13232,8)
(18331,1)
(1199,1)
(11043,1)
(32290,9)
(15598,3)
(7132,7)
(25419,2)
(21723,2)
(35992,2)
(10648,3)
(33743,4)
(7589,7)
(22684,4)
(4409,4)
(5082,4)
(3184,3)
(7841,2)
(8585,3)
(37924,1)
(14838,4)
(40651,3)
(8318,4)
(10415,7)
(26361,1)
(36806,9)
(15419,1)
(36964,5)
(2399,1)
(14116,1)
(16669,5)
(1038,4)
(26755,2)
(3587,3)
(11848,2)
(20920,1)
(18068,2)
(33929,3)
(7909,3)
(10430,6)
(3820,9)
(19979,2)
(22539,9)
(34986,1)
(3842,2)
(29974,2)
(35119,1)
(38,2)
(18069,2)
(29385,2)
(35220,4)
(3821,9)
(37078,4)
(22537,3)
(26762,6)
(41986,3)
(25495,2)
(37424,4)
(23590,3)
(34989,2)
(3179,3)
(14065,2)
(29444,2)
(23271,5)
(25868,9)
(136,8)
(37417,1)
(25180,3)
(37603,1)
(3051,1)
(36182,3)
(12689,2)
(32924,4)
(32925,4)
(34502,2)
(14166,2)
(34529,2)
(22713,7)
(29398,1)
(8001,3)
(35172,3)
(20654,7)
(25341,4)
(11618,5)
(40059,1)
(31816,3)
(42921,3)
(3866,3)
(38934,1)
(41801,8)
(4210,9)
(25955,2)
(10046,5)
(35723,9)
(10932,2)
(30115,3)
(6551,8)
(18348,1)
(35698,8)
(41711,2)
(40085,10)
(43024,3)
(472,2)
(23346,3)
(35797,3)
(3296,1)
(26659,4)
(12049,3)
(41874,2)
(25402,2)
(42519,4)
(10072,3)
(12487,2)
(12390,2)
(16198,2)
(40131,2)
(11374,9)
(30585,4)
(22732,9)
(32759,4)
(1569,3)
(33152,6)
(6622,6)
(8839,2)
(14529,1)
(12401,1)
(38382,2)
(708,9)
(21757,4)
(12572,1)
(25475,2)
(2689,3)
(31916,4)
(7496,3)
(21521,4)
(7451,1)
(34814,4)
(2434,1)
(43235,3)
(25376,8)
(34471,7)
(18890,4)
(22344,4)
(36959,3)
(42703,7)
(28888,4)
(38907,2)
(11344,4)
(34597,1)
(22541,2)
(30446,9)
(28965,4)
(36268,4)
(6370,4)
(29643,4)
(17635,6)
(34190,1)
(6555,1)
(41602,9)
(20896,4)
(26759,2)
(1167,6)
(21653,7)
(29026,2)
(9830,6)
(12351,4)
(15905,4)
(20980,3)
(12592,1)
(21933,4)
(3481,2)
(24220,3)
(30975,1)
(22198,1)
(26257,2)
(3088,1)
(36585,10)
(6057,1)
(19906,1)
(19817,2)
(34720,10)
(4906,3)
(19377,8)
(25645,2)
(33263,2)
(39088,2)
(3980,2)
(38245,1)
(1392,3)
(26179,3)
(37281,3)
(39310,8)
(18841,10)
(36396,1)
(39508,9)
(10118,1)
(18953,3)
(33065,1)
(40782,3)
(12642,6)
(13781,9)
(36077,6)
(31314,2)
(32005,4)
(17775,9)
(1725,2)
(2174,4)
(1348,7)
(8249,4)
(39910,1)
(43321,10)
(30065,4)
(13335,2)
(29738,6)
(4448,4)
(5984,3)
(18203,3)
(8932,3)
(32643,8)
(6170,1)
(36265,1)
(4479,1)
(23270,5)
(29291,1)
(34788,2)
(35581,5)
(16665,3)
(37794,7)
(1732,3)
(23629,5)
(7832,4)
(25116,3)
(34605,6)
(32626,3)
(41851,1)
(20937,1)
(34411,3)
(35654,2)
(4015,7)
(27348,3)
(10353,2)
(40984,9)
(19763,2)
(20212,4)
(12484,2)
(33401,6)
(418,1)
(1930,3)
(3633,1)
(19649,2)
(36156,7)
(37787,8)
(4527,7)
(18212,4)
(20088,1)
(28713,1)
(10483,4)
(34440,4)
(38119,1)
(8974,3)
(33633,4)
(8692,1)
(25217,5)
(13876,2)
(15869,10)
(42443,3)
(22376,3)
(39747,2)
(20784,2)
(41459,6)
(18545,3)
(31586,2)
(14738,1)
(37734,8)
(42283,3)
(6153,1)
(25762,9)
(10618,10)
(28829,2)
(13715,2)
(16014,4)
(30795,5)
(5488,10)
(19993,6)
(17916,2)
(27281,6)
(21540,10)
(28801,4)
(19740,2)
(1221,8)
(6908,1)
(29066,4)
(29171,6)
(36837,6)
(907,4)
(32892,7)
(19914,8)
(16505,3)
(17778,1)
(36861,1)
(42272,2)
(30172,8)
(7209,4)
(21094,2)
(11644,5)
(15319,1)
(25992,10)
(10959,1)
(32658,4)
(11036,4)
(16423,4)
(33405,7)
(41678,4)
(28074,3)
(33709,1)
(15296,2)
(15943,2)
(34764,2)
(37379,3)
(5108,2)
(30393,3)
(15692,2)
(31151,9)
(15036,7)
(26701,4)
(3597,4)
(32886,1)
(2828,9)
(7287,2)
(3639,7)
(17424,1)
(30170,2)
(2601,4)
(31102,4)
(5302,2)
(14445,3)
(22857,4)
(29692,1)
(38318,9)
(5180,8)
(11533,9)
(22492,3)
(33635,2)
(271,3)
(450,5)
(15438,5)
(33009,2)
(19042,7)
(24425,3)
(3965,3)
(35894,4)
(8489,2)
(31817,3)
(42376,2)
(18665,5)
(34644,5)
(19661,2)
(31036,5)
(914,4)
(11721,4)
(25018,7)
(36403,3)
(22123,2)
(31902,1)
(27627,2)
(42424,4)
(22394,3)
(34363,7)
(8099,2)
(23804,4)
(14926,3)
(28105,1)
(5950,1)
(27666,7)
(35657,5)
(27663,1)
(39546,3)
(21869,1)
(23806,8)
(9479,2)
(10552,2)
(11881,1)
(27846,9)
(11902,2)
(23689,8)
(929,4)
(26904,7)
(2348,7)
(16667,7)
(27812,2)
(38207,2)
(13716,1)
(21873,3)
(7255,1)
(25258,3)
(8790,4)
(20165,9)
(7172,1)
(25785,2)
(27403,2)
(42776,9)
(740,2)
(7925,1)
(21317,5)
(22950,2)
(4914,3)
(15761,4)
(2435,1)
(21412,1)
(36361,4)
(42306,5)
(1127,6)
(20862,1)
(15234,1)
(22669,8)
(28448,8)
(2134,4)
(42447,2)
(23141,2)
(5892,4)
(19003,3)
(4005,8)
(25794,3)
(13700,7)
(31859,4)
(22580,4)
(11285,1)
(20446,9)
(25781,4)
(42090,4)
(20538,2)
(39219,5)
(11634,3)
(36105,2)
(5296,2)
(33429,8)
(8359,9)
(19668,8)
(607,3)
(22354,9)
(13431,2)
(25744,1)
(40900,7)
(12259,2)
(13819,2)
(25695,2)
(28526,4)
(20066,1)
(41177,2)
(12550,1)
(43073,4)
(12489,3)
(28560,3)
(4572,4)
(16999,9)
(20684,1)
(1634,4)
(8340,3)
(40795,7)
(30119,3)
(43266,2)
(31023,3)
(41314,4)
(5475,3)
(27160,10)
(23851,7)
(32916,3)
(17784,9)
(29839,3)
(195,3)
(3644,4)
(24236,3)
(43345,1)
(19623,3)
(41866,1)
(8524,3)
(13791,3)
(4964,10)
(13569,2)
(22768,6)
(35521,1)
(16659,5)
(29708,2)
(3890,5)
(29937,3)
(22098,2)
(39911,1)
(3623,4)
(11866,4)
(39753,9)
(5057,2)
(43402,7)
(17627,4)
(36554,2)
(523,7)
(4806,3)
(1228,1)
(7187,10)
(24721,2)
(33467,8)
(35058,4)
(7680,6)
(31619,1)
(1849,2)
(4818,2)
(9746,7)
(34053,4)
(37049,1)
(20158,2)
(31419,8)
(16167,1)
(37914,4)
(6898,2)
(22751,9)
(3677,1)
(13328,8)
(5428,8)
(20107,1)
(23555,10)
(5312,5)
(31407,3)
(36488,3)
(3183,10)
(43124,3)
(1251,3)
(6462,2)
(6386,7)
(11241,7)
(3068,3)
(18461,5)
(18292,1)
(43041,1)
(6318,4)
(17549,2)
(26640,10)
(7409,7)
(14570,2)
(13422,6)
(28135,10)
(12265,3)
(34620,2)
(39818,9)
(9804,3)
(38669,7)
(1610,1)
(41987,3)
(12031,1)
(36908,4)
(8192,7)
(11591,10)
(26562,9)
(38246,2)
(40229,3)
(5959,5)
(16605,3)
(21676,3)
(19883,3)
(21314,4)
(2001,1)
(40276,1)
(150,8)
(3393,7)
(25444,3)
(35693,10)
(9678,4)
(11692,5)
(12501,3)
(639,2)
(12122,7)
(20781,3)
(20834,4)
(15587,2)
(27191,3)
(31032,5)
(40875,3)
(42010,1)
(4923,4)
(27532,5)
(2115,1)
(21688,3)
(1554,3)
(16893,4)
(18306,2)
(10818,7)
(35605,1)
(25134,2)
(30979,3)
(30180,4)
(31079,1)
(3105,7)
(26618,9)
(15765,4)
(32203,7)
(31630,5)
(20632,1)
(35715,3)
(32326,4)
(32468,2)
(2106,4)
(7109,2)
(13893,4)
(35938,1)
(211,3)
(12634,3)
(17197,2)
(9065,8)
(32368,4)
(41780,8)
(4236,1)
(34037,10)
(31014,6)
(40873,9)
(20151,4)
(32550,2)
(17065,7)
(27958,10)
(7829,4)
(24968,7)
(19172,3)
(25171,2)
(19948,6)
(38183,2)
(9526,4)
(14825,7)
(16470,1)
(28049,8)
(16219,2)
(21772,4)
(21044,3)
(31913,8)
(9986,10)
(38953,9)
(7788,4)
(22059,1)
(10407,2)
(16960,3)
(932,4)
(18257,8)
(15260,2)
(41105,5)
(8543,3)
(26388,7)
(311,1)
(7352,3)
(9402,1)
(24659,2)
(3041,1)
(9145,6)
(10614,8)
(20111,1)
(23422,1)
(26217,9)
(33698,3)
(5691,8)
(11592,2)
(19559,8)
(30454,7)
(11502,10)
(14133,9)
(21840,4)
(38741,5)
(31866,2)
(37245,4)
(13510,10)
(18499,9)
(22805,4)
(20651,2)
(26332,5)
(3641,10)
(17970,3)
(17550,5)
(17669,8)
(1181,4)
(37144,3)
(8031,4)
(30276,3)
(12971,2)
(18062,3)
(24738,2)
(32837,7)
(6129,4)
(29500,3)
(3124,3)
(25477,1)
(42255,3)
(43411,2)
(6918,7)
(27459,3)
(40390,2)
(11756,6)
(40057,1)
(36607,10)
(41178,2)
(4612,2)
(12137,3)
(23120,4)
(36545,5)
(23414,3)
(29197,4)
(30957,6)
(42135,7)
(11164,8)
(22945,1)
(35624,3)
(7390,3)
(17628,1)
(26703,4)
(1393,3)
(27266,8)
(7276,3)
(21211,1)
(36053,2)
(43074,5)
(11388,4)
(12069,3)
(8375,2)
(29572,8)
(7535,6)
(35454,1)
(6752,1)
(41937,7)
(7440,1)
(10133,7)
(14349,5)
(17228,4)
(1250,3)
(38687,4)
(28122,5)
(31669,2)
(18744,9)
(24027,3)
(30860,3)
(42065,3)
(47,4)
(31176,4)
(25447,5)
(27506,1)
(7748,1)
(15643,3)
(8397,1)
(41618,3)
(2920,4)
(13359,1)
(8265,2)
(37756,1)
(21965,4)
(32372,1)
(27317,4)
(34364,3)
(21596,5)
(31244,4)
(33327,4)
(9222,4)
(41329,4)
(12980,1)
(38331,9)
(20174,1)
(24613,2)
(4939,7)
(9030,3)
(10702,9)
(20105,7)
(25854,2)
(34947,1)
(27761,9)
(32662,8)
(14111,4)
(42612,3)
(13932,7)
(23599,3)
(3939,10)
(14888,2)
(20014,10)
(36963,4)
(33645,3)
(33850,10)
(8451,3)
(14346,6)
(26539,3)
(33064,1)
(3997,1)
(21886,1)
(8069,2)
(10612,7)
(8731,10)
(29514,9)
(25269,4)
(37240,1)
(19635,9)
(41464,2)
(33143,2)
(39017,2)
(43414,9)
(10255,4)
(21586,3)
(648,1)
(31454,9)
(37265,5)
(8730,10)
(26237,1)
(4433,4)
(36362,5)
(43064,3)
(8843,3)
(36844,7)
(14256,3)
(19634,9)
(28941,4)
(9806,10)
(39997,3)
(13556,2)
(37523,4)
(1986,3)
(14307,8)
(38062,4)
(13799,4)
(24906,7)
(30176,1)
(33663,2)
(14257,3)
(3065,2)
(28940,4)
(7238,5)
(21001,4)
(34434,8)
(12166,1)
(30857,3)
(962,1)
(35231,3)
(40791,1)
(13778,10)
(16509,2)
(23290,4)
(21308,1)
(39947,3)
(10752,3)
(32507,10)
(8740,3)
(10254,4)
(24299,1)
(24939,2)
(10719,3)
(23188,2)
(10007,9)
(32440,4)
(2160,3)
(30291,1)
(5600,3)
(19769,4)
(21223,3)
(3064,2)
(3745,6)
(3722,2)
(11308,10)
(17249,10)
(28914,3)
(30049,2)
(5981,6)
(38892,1)
(24143,4)
(35280,8)
(4259,1)
(20953,2)
(5041,9)
(16360,1)
(36758,3)
(19869,6)
(27636,1)
(37190,8)
(5366,4)
(18719,1)
(23054,4)
(37971,1)
(1830,6)
(27695,7)
(21659,2)
(36024,4)
(2627,5)
(11742,2)
(2258,3)
(40287,8)
(36302,3)
(40311,4)
(42037,2)
(42546,7)
(15637,4)
(37090,6)
(2053,4)
(16336,4)
(21637,1)
(2343,9)
(39490,1)
(10323,2)
(31678,1)
(3189,4)
(3361,4)
(21744,3)
(7954,4)
(7955,4)
(31187,4)
(35330,4)
(7441,1)
(8320,2)
(14403,10)
(16194,8)
(8321,2)
(15030,3)
(7833,4)
(19242,9)
(19523,3)
(35522,3)
(16326,6)
(37069,2)
(1646,8)
(16437,4)
(17102,4)
(43199,1)
(21941,8)
(43322,1)
