(122640,3)
(122825,4)
(63852,7)
(64889,8)
(54410,1)
(75431,8)
(35217,3)
(66739,2)
(150422,8)
(22273,4)
(42740,1)
(123061,3)
(137758,3)
(53044,8)
(93922,3)
(25451,10)
(59647,6)
(87670,1)
(37876,3)
(74355,3)
(130021,3)
(158992,5)
(55243,1)
(87328,1)
(142672,5)
(59953,2)
(136222,2)
(49783,1)
(57402,2)
(70470,5)
(154461,2)
(69218,3)
(135355,9)
(42996,3)
(155121,8)
(72476,2)
(74409,3)
(13793,10)
(67854,4)
(71395,4)
(101466,5)
(63343,4)
(151794,6)
(70471,5)
(130020,3)
(84477,4)
(123450,4)
(31967,2)
(95918,2)
(41733,2)
(118330,1)
(58793,7)
(68585,2)
(115998,6)
(121667,4)
(179682,7)
(83401,2)
(106498,2)
(107203,3)
(98163,2)
(169500,1)
(13328,2)
(144605,10)
(183171,4)
(23437,3)
(125364,3)
(29877,1)
(53135,10)
(149492,3)
(161516,3)
(5852,7)
(55886,3)
(64081,5)
(148591,1)
(159829,4)
(164118,3)
(74645,6)
(102224,1)
(57270,2)
(60337,2)
(84955,3)
(125365,3)
(178892,2)
(51375,4)
(117140,3)
(73389,2)
(94074,2)
(142102,2)
(50171,1)
(108752,4)
(161154,6)
(38716,2)
(175637,1)
(8363,1)
(83206,3)
(80346,3)
(158903,4)
(40651,1)
(47894,3)
(78884,4)
(115113,5)
(93930,3)
(151475,3)
(52395,4)
(105974,1)
(145487,4)
(166594,4)
(29282,2)
(56599,10)
(92921,3)
(106158,1)
(4752,2)
(29139,4)
(4753,2)
(102352,1)
(14954,3)
(38303,3)
(4998,4)
(149133,5)
(13443,3)
(102098,4)
(137064,10)
(168753,2)
(30640,7)
(97577,4)
(123672,4)
(153395,3)
(112825,4)
(162886,6)
(53133,3)
(148170,1)
(63205,3)
(99075,9)
(8057,4)
(12329,6)
(89860,7)
(131882,2)
(74372,10)
(111834,1)
(117701,8)
(4999,4)
(37234,4)
(15557,2)
(98518,10)
(32070,3)
(98519,10)
(21761,1)
(34825,4)
(178906,3)
(42803,2)
(97098,8)
(125575,7)
(177572,2)
(15405,2)
(98650,4)
(101953,1)
(101086,1)
(159129,4)
(122200,4)
(163845,4)
(32071,3)
(47866,2)
(11493,7)
(156342,7)
(99959,1)
(151728,4)
(68275,10)
(87084,4)
(144624,4)
(124898,1)
(129827,4)
(87279,4)
(102950,8)
(126480,4)
(160061,1)
(31932,6)
(156343,7)
(84702,10)
(116309,1)
(167064,2)
(73810,1)
(92673,1)
(128708,6)
(151163,4)
(104950,3)
(179023,6)
(56724,3)
(79086,5)
(166575,2)
(178743,5)
(39909,3)
(103562,9)
(20013,2)
(65406,1)
(106144,9)
(174449,5)
(77746,1)
(151556,2)
(155337,2)
(51037,4)
(59466,6)
(66485,2)
(168792,3)
(56830,2)
(65435,3)
(132622,6)
(142693,2)
(162455,6)
(22688,3)
(141225,10)
(110072,2)
(144815,10)
(139153,1)
(40728,1)
(82219,3)
(107665,2)
(107802,6)
(145437,8)
(157033,9)
(70163,6)
(129864,3)
(27740,2)
(144047,9)
(32946,3)
(35519,3)
(63093,3)
(123938,2)
(75320,10)
(160699,1)
(3790,2)
(65604,4)
(65753,9)
(147561,2)
(10446,2)
(168171,3)
(72758,10)
(91707,2)
(76053,5)
(77842,4)
(95919,2)
(156084,3)
(136000,3)
(153388,3)
(169325,8)
(11684,1)
(42115,3)
(37800,8)
(121455,3)
(79850,10)
(83817,5)
(101525,3)
(126920,4)
(156584,2)
(26526,1)
(36013,1)
(36928,3)
(74365,3)
(17765,6)
(167268,1)
(7005,4)
(110618,2)
(25126,4)
(56895,3)
(140730,3)
(157577,4)
(74519,3)
(107580,9)
(2680,4)
(51865,5)
(18662,2)
(77967,6)
(2340,3)
(72607,6)
(54112,2)
(85084,4)
(163335,4)
(15749,8)
(113566,5)
(133647,2)
(135142,2)
(58556,4)
(143093,3)
(114762,3)
(174369,3)
(13674,10)
(122015,5)
(48193,3)
(127018,7)
(34334,3)
(116917,2)
(143074,1)
(43353,1)
(92886,8)
(97308,4)
(160973,3)
(29162,7)
(169545,10)
(1943,6)
(175324,2)
(142137,1)
(177098,2)
(21134,4)
(65534,2)
(132383,3)
(155611,1)
(52286,3)
(118541,1)
(80969,2)
(150454,4)
(68444,9)
(85885,4)
(104628,10)
(108445,3)
(149151,4)
(172880,7)
(2939,1)
(57810,4)
(57841,7)
(100574,4)
(102055,1)
(148362,2)
(28294,10)
(83757,1)
(56781,10)
(35041,4)
(146468,2)
(3149,4)
(115838,3)
(8014,4)
(143614,1)
(149453,2)
(48955,6)
(94760,2)
(110058,2)
(157885,1)
(50659,6)
(165646,4)
(147528,5)
(174995,7)
(307,4)
(1444,3)
(39602,4)
(138623,7)
(13821,1)
(94322,2)
(99793,3)
(2443,3)
(30645,1)
(122898,1)
(128154,4)
(6095,4)
(24461,4)
(119958,1)
(165238,5)
(4017,9)
(30160,3)
(52321,4)
(60686,10)
(94042,8)
(137165,4)
(107719,3)
(138950,4)
(28779,3)
(50158,2)
(128993,6)
(11382,4)
(55568,4)
(100669,3)
(141305,9)
(47640,1)
(62417,1)
(3499,3)
(78568,5)
(82780,2)
(178775,10)
(30225,8)
(114944,10)
(21457,5)
(39709,2)
(98836,1)
(122182,2)
(128871,4)
(110220,2)
(176453,2)
(10227,7)
(66354,8)
(48523,6)
(80006,1)
(23802,1)
(55521,3)
(40907,7)
(74284,6)
(50927,10)
(74430,5)
(4944,5)
(7077,1)
(28684,5)
(115401,1)
(57293,7)
(90438,7)
(56650,6)
(95892,6)
(145035,9)
(178013,4)
(21808,4)
(62801,1)
(121811,5)
(60627,1)
(109036,1)
(116895,4)
(130798,4)
(44918,3)
(59531,2)
(42195,1)
(119538,1)
(110628,5)
(133728,2)
(171839,7)
(8843,3)
(55371,1)
(55376,8)
(86076,2)
(23814,2)
(35776,4)
(78853,5)
(47222,6)
(126551,1)
(19231,4)
(118568,8)
(60416,6)
(110423,5)
(6203,2)
(65196,2)
(56489,4)
(84488,8)
(102329,9)
(126608,4)
(60607,8)
(64996,2)
(62678,2)
(73867,1)
(66464,8)
(153414,4)
(155013,4)
(159357,4)
(69778,3)
(23220,7)
(102697,1)
(92717,4)
(146726,7)
(17711,1)
(32200,3)
(33622,2)
(74395,4)
(7572,3)
(56006,2)
(70579,2)
(106224,7)
(136525,6)
(162661,9)
(11077,3)
(21560,10)
(14146,1)
(48099,8)
(128390,4)
(131623,10)
(71627,8)
(179642,9)
(48862,6)
(142383,1)
(33623,2)
(176706,8)
(43832,1)
(67820,6)
(129605,2)
(163299,1)
(147239,1)
(160126,5)
(11614,3)
(150781,8)
(80333,3)
(147860,1)
(150514,1)
(170121,4)
(19464,10)
(144341,8)
(85855,7)
(149345,3)
(151832,3)
(181334,4)
(82502,7)
(107885,1)
(38680,4)
(43113,4)
(77247,5)
(147458,4)
(114105,2)
(155594,4)
(96021,5)
(167122,2)
(95614,3)
(139369,6)
(69517,9)
(142856,3)
(69507,6)
(132482,9)
(85081,1)
(113952,9)
(145633,2)
(128322,4)
(176137,4)
(12265,9)
(110094,6)
(92522,6)
(104271,2)
(175860,1)
(84040,3)
(113953,9)
(96020,5)
(128323,4)
(34905,10)
(153962,4)
(177499,1)
(54211,2)
(85854,7)
(122505,3)
(71767,2)
(79142,8)
(57967,3)
(104395,9)
(147152,3)
(138466,3)
(172515,3)
(60783,7)
(15980,2)
(119535,10)
(130277,3)
(145648,3)
(49290,9)
(84024,2)
(95817,3)
(165083,1)
(10916,1)
(106951,5)
(21446,8)
(144111,1)
(162434,4)
(165193,2)
(44046,3)
(88519,4)
(163296,4)
(169927,5)
(70869,7)
(115744,4)
(90714,1)
(126629,9)
(126700,1)
(154597,6)
(24745,1)
(163516,8)
(7199,5)
(35069,1)
(36182,9)
(142870,2)
(85143,4)
(99795,6)
(104446,2)
(65795,3)
(112086,5)
(29252,3)
(41453,1)
(42643,1)
(95279,7)
(25683,3)
(28812,6)
(161673,3)
(162374,7)
(60544,3)
(60545,3)
(76484,2)
(155340,2)
(172021,1)
(94294,4)
(162375,7)
(94295,4)
(154688,5)
(60057,6)
(117098,1)
(177890,2)
(21163,4)
(55126,6)
(95207,2)
(124870,2)
(50071,8)
(93460,1)
(12172,1)
(132695,6)
(146342,3)
(110753,1)
(165360,4)
(16999,1)
(102252,2)
(139157,4)
(169852,7)
(50009,1)
(68984,7)
(15673,7)
(32624,5)
(81634,1)
(166305,5)
(12182,7)
(24955,2)
(28007,3)
(124228,3)
(168155,2)
(179408,8)
(21174,1)
(146923,6)
(5305,4)
(157198,9)
(22332,1)
(166237,1)
(83884,8)
(130817,2)
(10818,4)
(164407,3)
(63732,2)
(67817,4)
(98300,1)
(40955,2)
(43422,4)
(80768,5)
(177167,1)
(11635,2)
(131438,4)
(1355,4)
(103101,2)
(160562,7)
(21277,3)
(31672,3)
(85102,3)
(89409,1)
(17564,3)
(60529,8)
(78959,6)
(153210,1)
(33835,10)
(42880,2)
(60092,2)
(167239,3)
(30912,4)
(100657,8)
(140731,7)
(157576,3)
(6898,5)
(7983,2)
(132774,7)
(180097,2)
(134188,3)
(170781,5)
(115116,4)
(134189,3)
(65677,2)
(176884,2)
(53702,4)
(55183,9)
(158645,1)
(162994,2)
(34660,2)
(87181,3)
(17929,3)
(50052,3)
(118220,9)
(176885,2)
(82178,4)
(101099,2)
(57744,6)
(107751,2)
(53088,8)
(116013,3)
(14620,1)
(80678,1)
(104213,1)
(118883,3)
(64689,3)
(91268,2)
(48677,3)
(141296,2)
(10547,6)
(153062,7)
(36701,8)
(114190,7)
(45187,6)
(55736,4)
(22995,7)
(78042,9)
(89449,3)
(118922,5)
(88555,3)
(164636,4)
(73387,8)
(96748,4)
(32567,1)
(106326,3)
(113075,4)
(46485,4)
(98428,7)
(150922,3)
(145334,2)
(168623,2)
(89085,2)
(119240,2)
(50999,1)
(143830,6)
(16811,2)
(178508,2)
(133251,4)
(166544,2)
(148738,4)
(70656,3)
(95613,7)
(22913,1)
(119204,1)
(37546,2)
(172417,10)
(85029,3)
(124936,8)
(50027,4)
(82896,1)
(110650,10)
(137559,4)
(55350,1)
(108733,5)
(143300,2)
(151111,2)
(166658,8)
(170391,6)
(60413,4)
(149258,7)
(162356,2)
(72431,3)
(137176,10)
(64794,2)
(149259,7)
(107427,3)
(159256,4)
(15641,2)
(43052,1)
(76757,4)
(19528,2)
(47941,2)
(4483,2)
(165614,8)
(92486,3)
(109142,4)
(116979,6)
(169719,1)
(100723,4)
(112208,4)
(144253,6)
(11190,2)
(86843,8)
(105226,1)
(117667,4)
(17166,6)
(30895,1)
(35465,7)
(81878,3)
(26999,3)
(32100,6)
(17053,4)
(147682,2)
(44348,8)
(101211,1)
(39077,2)
(39989,9)
(83182,1)
(83193,5)
(103900,3)
(179288,3)
(121268,8)
(158785,7)
(43812,6)
(157673,3)
(169687,4)
(178148,4)
(118203,3)
(147220,4)
(131803,4)
(141092,4)
(132918,6)
(143199,7)
(17167,6)
(35990,6)
(81879,3)
(156244,3)
(32101,6)
(68816,4)
(60119,3)
(98954,3)
(113399,2)
(126098,3)
(46304,4)
(65077,3)
(86182,2)
(136723,7)
(15355,2)
(120352,9)
(80218,3)
(100623,2)
(147310,3)
(174246,1)
(48915,8)
(65708,1)
(90871,4)
(157264,3)
(8733,3)
(21788,6)
(2402,4)
(22488,6)
(51453,1)
(54338,2)
(71124,3)
(111207,4)
(113353,4)
(5784,2)
(21789,6)
(47470,3)
(64961,4)
(37907,10)
(119488,4)
(29507,2)
(109938,3)
(58364,3)
(69661,2)
(2793,2)
(12418,2)
(66302,1)
(77615,10)
(104989,8)
(138354,7)
(129567,4)
(173510,9)
(52946,3)
(81913,2)
(104311,2)
(86859,3)
(162982,10)
(58328,1)
(100998,2)
(163117,3)
(23421,7)
(35526,3)
(71113,3)
(180078,10)
(6634,2)
(19348,4)
(115387,3)
(136527,1)
(81643,5)
(135254,6)
(164267,4)
(34771,4)
(30751,2)
(94156,7)
(108074,9)
(83701,4)
(107392,2)
(67889,3)
(163814,3)
(92179,4)
(104890,4)
(43793,3)
(83535,1)
(116780,1)
(134789,6)
(146339,4)
(175464,6)
(81224,4)
(85203,7)
(101643,10)
(90442,10)
(125985,2)
(175993,2)
(177460,10)
(74536,3)
(108267,3)
(50237,4)
(88554,3)
(58504,1)
(144693,8)
(52791,5)
(156796,3)
(156998,2)
(182145,1)
(90017,1)
(126643,6)
(143850,1)
(34630,7)
(63057,1)
(65809,4)
(73081,5)
(143203,1)
(173718,3)
(183042,7)
(5727,6)
(79278,2)
(133475,4)
(25282,8)
(130166,9)
(130168,9)
(132771,4)
(164017,6)
(170975,2)
(15010,3)
(91247,3)
(10819,4)
(107010,6)
(55133,2)
(180152,4)
(101149,7)
(113048,7)
(95524,7)
(114456,1)
(172631,3)
(164406,3)
(180153,4)
(10302,3)
(142919,1)
(44426,2)
(120979,9)
(162812,1)
(10204,1)
(46896,4)
(86689,10)
(174609,1)
(104225,4)
(104292,3)
(66580,2)
(140613,2)
(68020,2)
(72837,3)
(79143,8)
(112496,2)
(174943,1)
(116515,9)
(139402,3)
(163857,7)
(174551,9)
(22809,3)
(57450,3)
(102203,1)
(148464,2)
(31360,6)
(57800,2)
(66867,2)
(68105,5)
(22298,8)
(111228,9)
(120467,2)
(141703,2)
(3053,4)
(53956,9)
(53957,9)
(23500,3)
(175815,5)
(30098,4)
(95366,4)
(174175,4)
(72158,3)
(169559,3)
(1345,3)
(106024,1)
(65084,1)
(142841,3)
(151877,1)
(174298,5)
(5054,3)
(36105,6)
(28298,1)
(86081,3)
(27333,1)
(105732,1)
(2283,2)
(73649,10)
(77626,5)
(65080,3)
(88877,3)
(116324,2)
(37133,7)
(182216,5)
(86711,8)
(160242,3)
(97122,4)
(147799,1)
(111447,4)
(129506,2)
(73058,2)
(148453,2)
(20602,10)
(174313,10)
(20007,3)
(108286,3)
(50255,5)
(62888,3)
(5921,2)
(63088,3)
(150409,6)
(176362,2)
(56943,2)
(135374,5)
(17734,5)
(30887,1)
(7127,7)
(107654,4)
(114455,7)
(64155,4)
(87178,4)
(132960,3)
(43100,1)
(173597,9)
(113966,1)
(133443,1)
(91077,1)
(11623,4)
(34098,2)
(82385,4)
(166630,4)
(74785,1)
(120094,2)
(68047,9)
(169352,8)
(26057,4)
(150882,8)
(172421,2)
(180340,2)
(60139,3)
(139120,2)
(25338,2)
(176495,4)
(159390,3)
(28619,4)
(32329,5)
(47524,2)
(55806,7)
(101968,8)
(108455,7)
(101057,1)
(140506,4)
(17345,2)
(39459,1)
(65372,7)
(67448,3)
(35333,2)
(163962,2)
(582,10)
(62041,8)
(1987,4)
(55993,3)
(60746,2)
(83010,1)
(91876,1)
(112182,1)
(147207,6)
(176535,2)
(97532,2)
(124953,4)
(73825,4)
(179040,1)
(8647,2)
(177346,5)
(30386,2)
(36165,6)
(23248,10)
(44273,3)
(57161,10)
(74728,4)
(87176,2)
(100233,6)
(714,2)
(69035,4)
(1408,2)
(36649,1)
(143781,9)
(153092,4)
(137670,1)
(177879,2)
(55401,2)
(173698,3)
(71777,1)
(74694,3)
(2896,4)
(7075,2)
(98807,10)
(156858,10)
(47620,8)
(110673,2)
(121794,6)
(121036,1)
(159471,8)
(45895,7)
(121874,2)
(66417,3)
(79570,1)
(109272,3)
(176483,4)
(117769,3)
(131752,4)
(1079,7)
(122726,2)
(57510,6)
(102619,1)
(45872,3)
(127911,2)
(36403,4)
(52753,2)
(94338,4)
(145684,3)
(99970,9)
(122727,2)
(47235,4)
(94690,3)
(131753,4)
(150091,3)
(150392,4)
(345,8)
(165978,3)
(6570,2)
(24227,2)
(72577,3)
(181740,3)
(73129,2)
(128480,4)
(27605,7)
(88384,6)
(9558,6)
(92033,2)
(132150,1)
(168749,7)
(116146,3)
(134539,5)
(25750,8)
(72576,3)
(126175,5)
(83214,8)
(120877,3)
(143566,4)
(148269,3)
(168748,7)
(23652,4)
(75611,1)
(173661,9)
(1555,3)
(57007,4)
(66926,2)
(117066,2)
(107292,5)
(148933,2)
(86351,3)
(180954,4)
(3676,2)
(137443,4)
(28498,2)
(181601,1)
(12456,3)
(116628,3)
(120833,9)
(54337,3)
(61974,4)
(113265,9)
(171930,1)
(3294,7)
(13151,2)
(107293,5)
(62578,2)
(180955,4)
(64341,4)
(146920,2)
(45072,4)
(84934,3)
(96073,3)
(123197,4)
(120832,9)
(156063,2)
(23331,6)
(56700,4)
(75241,8)
(15789,4)
(73224,3)
(149037,3)
(149932,2)
(163571,10)
(67946,9)
(107897,2)
(79894,2)
(85159,3)
(113019,5)
(125933,5)
(141892,3)
(7239,5)
(75594,2)
(1771,8)
(22585,4)
(59590,8)
(178426,1)
(3498,3)
(6174,9)
(78569,3)
(85521,1)
(130161,2)
(137710,6)
(87338,10)
(135348,3)
(45905,8)
(103394,1)
(174596,1)
(104888,6)
(109161,5)
(26029,6)
(67516,7)
(37470,5)
(70511,5)
(74163,3)
(138082,4)
(27195,6)
(42901,1)
(56256,6)
(129964,7)
(23327,1)
(158758,4)
(34304,1)
(82116,2)
(154129,1)
(1270,7)
(93168,10)
(166187,3)
(168921,7)
(139641,2)
(177578,3)
(4098,3)
(155915,6)
(10358,8)
(127599,7)
(20367,4)
(86730,4)
(55753,4)
(47279,2)
(144358,3)
(45515,1)
(72826,3)
(107079,5)
(135886,4)
(56512,1)
(57383,2)
(86560,5)
(132181,2)
(25965,5)
(93026,1)
(24935,8)
(57681,2)
(70848,1)
(77789,2)
(161736,3)
(38537,7)
(44953,4)
(118946,1)
(159020,3)
(9747,10)
(88166,5)
(35151,4)
(180048,3)
(101546,2)
(137451,3)
(67959,1)
(79689,2)
(160780,5)
(18002,10)
(40950,2)
(162339,8)
(13430,4)
(62283,3)
(112608,4)
(166307,1)
(52487,3)
(87608,1)
(64214,5)
(109921,10)
(77332,3)
(79413,2)
(97156,7)
(5582,2)
(87807,1)
(454,1)
(3189,7)
(52362,3)
(148979,4)
(97869,6)
(138282,4)
(181900,8)
(10162,1)
(43201,10)
(82113,3)
(105675,4)
(111645,1)
(135082,1)
(166396,4)
(178692,1)
(40723,10)
(58143,6)
(70510,5)
(8092,2)
(36849,4)
(115624,8)
(160663,3)
(10163,1)
(56505,3)
(58142,6)
(85726,3)
(94550,3)
(182155,3)
(290,2)
(140291,1)
(115625,8)
(120308,1)
(49990,3)
(147337,4)
(163530,10)
(177553,2)
(85727,3)
(151872,5)
(174077,2)
(18270,1)
(93325,3)
(17739,8)
(39665,2)
(125296,4)
(145691,4)
(175704,1)
(51924,9)
(72936,3)
(79643,8)
(125055,4)
(121747,2)
(168600,1)
(24040,1)
(170767,3)
(14630,1)
(173681,4)
(93680,1)
(168588,4)
(171281,9)
(6089,4)
(41892,9)
(141492,5)
(56289,2)
(57918,3)
(19586,2)
(121119,4)
(177368,3)
(61788,2)
(91051,7)
(148217,1)
(171500,2)
(8207,8)
(157862,3)
(39510,10)
(128771,10)
(41598,2)
(48245,2)
(66866,2)
(98054,4)
(132871,1)
(179377,5)
(30860,7)
(154973,7)
(10372,2)
(80029,5)
(31744,7)
(161169,1)
(66333,8)
(86814,2)
(9622,6)
(86651,4)
(167878,1)
(27586,3)
(115258,3)
(136923,2)
(139531,3)
(141377,3)
(165038,2)
(167289,4)
(173066,10)
(8054,6)
(81735,4)
(116448,3)
(118991,4)
(22073,3)
(45028,4)
(64723,5)
(150553,3)
(167884,3)
(178084,4)
(2367,2)
(64552,1)
(154515,2)
(156164,8)
(133198,3)
(175195,8)
(36218,1)
(106215,10)
(26732,1)
(103885,7)
(76412,4)
(98311,4)
(59103,3)
(74614,3)
(5319,7)
(27144,3)
(181075,3)
(34903,3)
(157844,3)
(127640,3)
(11927,4)
(160488,3)
(57589,4)
(144014,1)
(73918,7)
(133171,2)
(49122,8)
(106405,8)
(127641,3)
(155198,3)
(52615,4)
(103086,4)
(147955,2)
(9888,3)
(105807,1)
(8200,2)
(135157,8)
(11175,4)
(21704,10)
(69574,1)
(182765,3)
(15206,3)
(64591,3)
(12264,9)
(45022,8)
(68794,2)
(95951,7)
(112521,4)
(162937,10)
(1710,7)
(27869,4)
(20246,5)
(41573,4)
(143044,2)
(153626,3)
(173059,2)
(21806,1)
(109447,3)
(167123,2)
(176136,4)
(93503,2)
(151858,5)
(16883,9)
(63058,4)
(113716,4)
(160623,4)
(42277,3)
(69596,1)
(13564,1)
(91827,3)
(78889,5)
(23655,7)
(179838,8)
(52754,2)
(112085,7)
(88007,4)
(148838,1)
(31410,1)
(56544,2)
(72099,2)
(138975,2)
(38643,3)
(97188,5)
(135889,4)
(16948,8)
(34951,7)
(99390,3)
(104935,9)
(165401,3)
(177112,4)
(19587,2)
(88945,7)
(137268,6)
(18639,4)
(138112,3)
(159661,3)
(120931,9)
(128612,3)
(19985,3)
(94594,1)
(77912,9)
(123411,8)
(27530,10)
(81673,3)
(13388,1)
(135031,7)
(42458,2)
(68521,4)
(115479,7)
(120022,1)
(96566,2)
(157295,1)
(40125,3)
(153464,2)
(37081,8)
(100961,4)
(128348,2)
(128566,2)
(58638,3)
(65405,1)
(127893,1)
(159002,5)
(72736,2)
(76105,3)
(91468,8)
(159603,1)
(20363,1)
(33292,6)
(181306,4)
(16872,3)
(56867,1)
(58572,1)
(175317,5)
(65485,1)
(162756,7)
(153968,3)
(168033,1)
(77979,4)
(113100,5)
(33256,4)
(93197,2)
(22627,4)
(129002,5)
(152552,4)
(156637,3)
(175727,2)
(29715,2)
(126210,4)
(33038,4)
(74749,7)
(32784,1)
(67003,1)
(117918,5)
(141179,1)
(67148,5)
(24706,7)
(50371,3)
(2621,3)
(20352,2)
(94347,4)
(153714,3)
(41602,8)
(140435,3)
(129328,8)
(163877,1)
(108344,3)
(118550,10)
(181389,2)
(39732,3)
(116803,4)
(14341,1)
(22140,2)
(89227,2)
(119412,2)
(37437,9)
(29991,4)
(33079,4)
(41074,1)
(156460,2)
(179495,6)
(153897,1)
(165400,3)
(17509,2)
(83302,1)
(51677,10)
(67024,2)
(98321,3)
(170170,3)
(47525,2)
(141884,1)
(38811,4)
(68520,4)
(133497,4)
(151070,1)
(108931,10)
(116928,7)
(50327,10)
(160654,9)
(99987,4)
(147518,4)
(38,10)
(133463,4)
(42519,6)
(98986,4)
(125442,1)
(143817,4)
(104440,3)
(145865,3)
(105523,2)
(168034,8)
(557,4)
(98834,3)
(136750,7)
(176047,2)
(51674,1)
(58568,3)
(118595,2)
(56092,8)
(142663,3)
(85636,1)
(160169,1)
(32247,8)
(53328,5)
(65943,1)
(105958,8)
(19286,2)
(161747,1)
(556,4)
(101443,3)
(50123,3)
(170578,4)
(181458,9)
(91037,5)
(85364,1)
(114757,1)
(62201,2)
(94444,1)
(52651,3)
(73785,4)
(92336,3)
(129734,4)
(19717,4)
(127476,3)
(98691,1)
(133086,4)
(81323,1)
(83421,9)
(167290,2)
(168962,1)
(94102,4)
(153879,6)
(65085,1)
(91952,10)
(72189,4)
(75416,1)
(109204,8)
(111887,8)
(40995,4)
(105262,4)
(6232,5)
(27114,3)
(46141,3)
(148793,2)
(64245,4)
(105161,9)
(161372,4)
(166465,3)
(172376,4)
(64710,10)
(170019,4)
(18386,6)
(52985,10)
(48999,3)
(89317,4)
(106270,4)
(122058,5)
(12650,10)
(145381,4)
(62611,7)
(144192,3)
(47243,1)
(76619,4)
(134732,6)
(152230,2)
(85222,1)
(88931,3)
(22442,6)
(102189,2)
(1754,7)
(141243,8)
(64259,4)
(158222,2)
(43047,2)
(68678,2)
(27075,1)
(76148,4)
(127938,3)
(173031,3)
(41375,3)
(59802,8)
(22210,3)
(60354,7)
(63021,4)
(163369,8)
(83575,2)
(171239,2)
(59668,8)
(81725,4)
(13217,2)
(135304,2)
(191,2)
(14676,4)
(88930,3)
(100803,4)
(132326,2)
(46774,8)
(165337,4)
(35331,10)
(75798,4)
(58569,3)
(138990,10)
(30416,2)
(31095,1)
(16101,10)
(127722,6)
(136751,7)
(179436,1)
(16211,3)
(27789,4)
(98178,2)
(93752,2)
(135185,10)
(178303,2)
(45138,4)
(156531,2)
(27393,3)
(36553,3)
(69688,2)
(6,4)
(26811,8)
(5956,4)
(163573,3)
(139909,6)
(158352,4)
(46140,3)
(69689,2)
(107370,3)
(146255,4)
(179258,1)
(116,5)
(1898,3)
(80987,2)
(106323,1)
(32520,10)
(71067,4)
(170208,3)
(126376,4)
(136883,3)
(95280,5)
(157439,4)
(74999,6)
(144640,4)
(43321,5)
(57122,9)
(135844,8)
(103110,8)
(110841,2)
(159007,4)
(181152,7)
(36514,3)
(131973,3)
(23510,2)
(150267,1)
(69334,8)
(81688,4)
(173593,3)
(87134,2)
(91592,4)
(143663,4)
(170237,3)
(45641,2)
(69364,3)
(23963,9)
(118142,2)
(157747,1)
(178388,2)
(69169,2)
(129160,2)
(21238,10)
(33937,1)
(78046,2)
(125887,8)
(121630,2)
(147469,3)
(6617,5)
(89702,4)
(159995,4)
(71012,3)
(162973,1)
(171549,1)
(102836,3)
(147029,1)
(29050,4)
(48434,9)
(138677,1)
(182571,6)
(68130,3)
(10222,1)
(37984,4)
(76425,2)
(142821,3)
(144417,9)
(158380,9)
(14242,10)
(52973,2)
(5369,3)
(87143,1)
(109670,3)
(9096,2)
(25651,2)
(43292,9)
(140555,6)
(23222,4)
(40399,2)
(52241,6)
(169326,2)
(67754,2)
(81253,4)
(124935,8)
(139892,4)
(32230,7)
(169071,4)
(40404,1)
(58871,2)
(42454,2)
(51867,1)
(54601,2)
(125292,1)
(1749,3)
(172106,1)
(13656,10)
(35525,4)
(6698,4)
(89875,4)
(41661,2)
(88574,3)
(115430,4)
(177071,2)
(38782,4)
(44885,1)
(48055,4)
(134376,3)
(33753,3)
(151008,3)
(80130,8)
(177229,4)
(19194,4)
(59599,2)
(172060,3)
(173337,3)
(96140,1)
(115505,4)
(159326,10)
(24970,7)
(34489,1)
(94104,1)
(128539,2)
(145619,1)
(157786,3)
(72891,1)
(149332,2)
(3049,7)
(121816,4)
(68628,6)
(33752,3)
(88569,2)
(50601,5)
(126524,2)
(4779,3)
(34770,4)
(5072,4)
(142531,3)
(29265,4)
(80561,9)
(134338,1)
(147880,6)
(80131,8)
(164858,1)
(76676,2)
(124043,1)
(146682,2)
(166493,10)
(8487,10)
(110504,9)
(53504,2)
(141697,8)
(32646,4)
(96845,1)
(20603,10)
(50254,5)
(5654,1)
(86387,1)
(99212,4)
(104267,2)
(138652,1)
(155139,1)
(3195,2)
(162822,3)
(18404,8)
(115694,10)
(152079,3)
(81813,1)
(107025,5)
(123364,3)
(178112,3)
(12301,8)
(141470,6)
(12325,4)
(51664,2)
(96487,2)
(169474,2)
(117159,1)
(161900,3)
(14012,4)
(88447,1)
(153191,1)
(165016,4)
(25119,6)
(172150,5)
(48,5)
(140450,2)
(176125,4)
(46150,5)
(52632,4)
(120109,4)
(9097,2)
(120108,4)
(51711,4)
(108016,5)
(38336,3)
(75349,1)
(66901,6)
(88446,1)
(16425,2)
(116314,4)
(96973,4)
(168888,1)
(35279,2)
(174778,5)
(6559,2)
(97140,3)
(176393,1)
(182522,4)
(31666,1)
(108217,1)
(155887,5)
(70739,1)
(143752,1)
(8747,2)
(58674,9)
(129418,4)
(146859,10)
(81568,10)
(95135,5)
(132236,6)
(133183,3)
(23567,10)
(160542,4)
(116798,10)
(172493,3)
(49373,4)
(16470,2)
(40535,1)
(70336,10)
(106697,5)
(107629,9)
(111266,4)
(24074,4)
(24486,3)
(151425,3)
(19456,7)
(34608,1)
(173157,2)
(59963,1)
(114778,4)
(128559,8)
(152334,4)
(64922,2)
(88469,2)
(905,4)
(152272,5)
(174128,2)
(85950,4)
(169987,1)
(103619,1)
(156320,1)
(42198,4)
(104807,10)
(48404,4)
(169845,3)
