(63818,3)
(81097,6)
(88546,4)
(16642,4)
(32411,1)
(56047,8)
(83792,3)
(6053,4)
(58956,4)
(67692,1)
(78477,7)
(76733,3)
(90366,2)
(37262,3)
(42757,1)
(6263,1)
(74444,3)
(42342,2)
(86419,4)
(38299,7)
(40960,6)
(107561,2)
(109295,9)
(40211,1)
(118764,3)
(37929,2)
(114752,1)
(33938,1)
(105459,1)
(12423,4)
(54922,4)
(45459,8)
(70536,2)
(33608,1)
(38493,1)
(6199,1)
(10939,3)
(25954,8)
(46700,3)
(19159,9)
(34586,3)
(95151,1)
(15989,2)
(85596,1)
(89502,9)
(93267,5)
(22742,4)
(27525,4)
(62071,2)
(19248,4)
(89745,4)
(52806,2)
(91017,2)
(96190,7)
(6121,5)
(75168,2)
(68199,2)
(112768,5)
(46715,1)
(116890,8)
(82385,5)
(85659,2)
(88706,5)
(8770,4)
(12703,4)
(14794,1)
(44099,1)
(103264,5)
(112681,1)
(22096,8)
(83514,7)
(92993,3)
(118033,1)
(25582,4)
(90234,3)
(521,10)
(59928,1)
(45390,1)
(48721,2)
(21445,4)
(92582,9)
(20912,8)
(51177,2)
(2778,3)
(40053,4)
(11023,2)
(67906,3)
(58430,2)
(100067,3)
(31804,5)
(106727,6)
(42353,2)
(84880,1)
(6150,3)
(99262,4)
(105473,5)
(38748,7)
(101777,4)
(13442,5)
(42931,2)
(48953,4)
(51016,4)
(411,3)
(39422,1)
(34848,3)
(64112,3)
(84765,7)
(95404,10)
(26890,5)
(114403,1)
(4278,6)
(34025,1)
(82896,4)
(86792,8)
(13572,3)
(69061,2)
(11672,1)
(66910,4)
(79681,2)
(105081,4)
(108421,4)
(111336,10)
(58165,3)
(83346,2)
(88459,6)
(102550,5)
(5501,2)
(82292,9)
(11472,4)
(43607,9)
(46737,2)
(65222,8)
(29041,1)
(42431,2)
(59402,1)
(42247,2)
(86148,4)
(26751,1)
(117128,2)
(51862,1)
(101781,4)
(34702,3)
(44403,3)
(25536,1)
(109863,4)
(7575,3)
(13100,1)
(29402,3)
(114011,4)
(44967,2)
(80862,3)
(117388,3)
(79172,10)
(87893,2)
(32799,1)
(77822,3)
(69027,1)
(70892,4)
(62891,9)
(108818,4)
(56002,3)
(64145,4)
(44670,4)
(44879,7)
(37790,7)
(76909,7)
(5143,1)
(67696,2)
(72226,1)
(76779,3)
(26395,6)
(110648,10)
(91534,1)
(105963,6)
(21465,4)
(1251,4)
(51442,4)
(14050,3)
(32691,3)
(104593,3)
(21833,4)
(32560,1)
(25132,3)
(116199,2)
(97646,1)
(109603,7)
(11025,10)
(56196,1)
(101828,5)
(10081,10)
(12582,1)
(40682,5)
(94441,2)
(39636,2)
(51281,4)
(55925,2)
(109130,3)
(18674,7)
(117365,3)
(45661,4)
(53548,3)
(105975,8)
(30279,4)
(31776,1)
(2821,2)
(97144,6)
(4815,5)
(47700,3)
(78665,10)
(111032,2)
(12996,1)
(103397,4)
(14150,10)
(14903,3)
(38797,3)
(65350,4)
(67387,4)
(112008,5)
(7104,7)
(12793,6)
(40467,10)
(46262,4)
(39368,2)
(71873,3)
(70864,1)
(112113,4)
(77346,6)
(83557,4)
(30860,6)
(117087,2)
(28406,2)
(35895,3)
(53798,4)
(72325,4)
(74040,1)
(94995,10)
(32327,2)
(41272,6)
(18773,4)
(50126,8)
(20797,3)
(73162,3)
(39828,2)
(49246,5)
(72937,4)
(22790,4)
(26349,1)
(12869,1)
(19490,3)
(2589,4)
(22884,7)
(9228,3)
(20255,3)
(65494,4)
(90877,1)
(34760,9)
(96905,1)
(5660,8)
(32135,1)
(2029,1)
(69494,6)
(9927,1)
(93348,9)
(41632,2)
(78915,3)
(63275,4)
(66508,7)
(38376,5)
(112545,4)
(21373,6)
(25939,2)
(47594,3)
(55274,4)
(95599,3)
(28082,5)
(31457,4)
(65365,1)
(11545,9)
(109668,7)
(12961,3)
(95846,3)
(72677,3)
(113590,2)
(11266,3)
(69854,7)
(77523,9)
(74902,4)
(83673,3)
(108195,8)
(53004,2)
(92703,4)
(12501,6)
(67318,10)
(61810,2)
(95117,4)
(87402,9)
(90126,3)
(106539,9)
(7386,1)
(117965,8)
(26967,2)
(101752,2)
(76859,4)
(117338,4)
(14157,4)
(15168,1)
(49735,1)
(77119,1)
(93038,4)
(104596,4)
(27313,10)
(95016,3)
(14182,3)
(80744,3)
(113449,2)
(19832,1)
(90645,4)
(93650,10)
(113207,4)
(42415,6)
(84632,7)
(27914,4)
(118965,2)
(16593,4)
(94302,7)
(60111,4)
(91732,1)
(7343,1)
(64812,10)
(13795,4)
(89428,2)
(7977,5)
(15476,1)
(34960,6)
(109865,1)
(117052,2)
(27580,4)
(43231,2)
(52438,1)
(103015,4)
(11356,2)
(13417,3)
(80386,6)
(32993,2)
(53262,1)
(35196,3)
(82130,1)
(47462,5)
(55226,1)
(89865,8)
(24430,7)
(111189,5)
(327,4)
(8298,3)
(20489,10)
(39890,3)
(98769,7)
(102086,3)
(87215,1)
(104700,3)
(15983,1)
(58924,3)
(27419,1)
(83378,9)
(93014,8)
(96347,2)
(30936,1)
(76221,2)
(63785,4)
(98098,2)
(2818,5)
(12943,1)
(68310,4)
(74849,2)
(98787,1)
(115912,4)
(10342,3)
(67227,3)
(97127,3)
(106012,1)
(6250,4)
(50079,1)
(70928,6)
(28424,2)
(31823,1)
(26790,8)
(27291,2)
(6494,1)
(23313,3)
(30276,1)
(64198,2)
(85269,2)
(90842,3)
(33363,6)
(80522,3)
(66786,3)
(79619,8)
(23848,9)
(67287,2)
(117266,4)
(2439,7)
(26459,2)
(40400,8)
(64608,1)
(6912,2)
(60819,8)
(22890,3)
(28155,4)
(68006,1)
(99817,3)
(23957,2)
(35908,9)
(68046,2)
(74881,9)
(35753,3)
(48284,3)
(104126,3)
(21380,2)
(35065,3)
(71834,2)
(95781,6)
(4556,2)
(84460,9)
(102342,1)
(102795,2)
(117735,9)
(28900,9)
(97095,1)
(26054,8)
(108001,9)
(6953,2)
(83876,5)
(26722,1)
(69555,4)
(55256,1)
(63249,2)
(18129,8)
(52826,5)
(4273,2)
(116410,3)
(34073,4)
(65504,10)
(43285,1)
(80144,1)
(20752,2)
(48717,2)
(65888,2)
(43166,3)
(93147,2)
(4600,4)
(108679,9)
(67662,10)
(94238,8)
(110513,8)
(41864,1)
(83591,3)
(31014,4)
(73179,9)
(18627,3)
(115166,1)
(69942,4)
(107825,10)
(10468,2)
(112125,3)
(29717,4)
(103014,4)
(32365,3)
(37730,4)
(11992,4)
(27961,10)
(14505,1)
(56560,1)
(83464,8)
(97923,4)
(49844,2)
(117779,4)
(49122,1)
(112637,1)
(89646,4)
(110059,3)
(10588,4)
(46505,8)
(84990,9)
(68559,9)
(76166,7)
(74377,10)
(107222,2)
(59435,7)
(98870,1)
(74604,2)
(88817,4)
(97037,2)
(70438,3)
(115197,3)
(58275,3)
(82058,2)
(34999,4)
(72614,2)
(72251,9)
(91320,3)
(15938,7)
(33431,3)
(43523,4)
(76708,8)
(96893,6)
(32984,3)
(88277,2)
(64943,4)
(69966,2)
(6707,2)
(75342,2)
(2342,3)
(87269,4)
(42426,1)
(113127,6)
(32901,4)
(72908,8)
(2762,6)
(77151,1)
(25022,5)
(53907,1)
(19195,2)
(110054,1)
(20152,6)
(53843,4)
(91806,4)
(25600,7)
(77899,4)
(2081,4)
(15368,4)
(16646,10)
(33446,2)
(42727,3)
(21644,1)
(71945,4)
(80924,4)
(29533,6)
(98838,3)
(23632,5)
(88203,10)
(43583,4)
(75918,3)
(27960,10)
(102805,6)
(114892,4)
(8899,2)
(41032,1)
(45602,5)
(66843,4)
(77549,1)
(15702,3)
(94863,1)
(30571,2)
(114804,3)
(27774,1)
(34625,1)
(26147,1)
(86080,9)
(61034,2)
(114321,6)
(15818,4)
(90929,10)
(54745,2)
(95598,3)
(635,8)
(19208,2)
(1192,1)
(30437,3)
(54092,3)
(80723,3)
(52037,2)
(70988,3)
(80629,2)
(120,3)
(115657,4)
(17575,4)
(33114,4)
(84163,4)
(69226,1)
(114745,8)
(72561,3)
(75380,2)
(83003,4)
(24458,8)
(35617,7)
(25271,7)
(67245,9)
(79734,7)
(2254,3)
(103713,9)
(52844,1)
(93673,7)
(82486,5)
(90647,1)
(4415,2)
(99130,4)
(36641,1)
(93396,3)
(29636,1)
(45807,2)
(74070,3)
(96227,4)
(8784,1)
(12553,8)
(33261,2)
(71766,3)
(58838,2)
(100911,3)
(42960,1)
(72939,4)
(84770,1)
(93939,1)
(37872,4)
(40189,2)
(88392,4)
(90661,8)
(32841,4)
(116513,1)
(118534,4)
(70170,3)
(95827,9)
(18821,3)
(30356,7)
(16226,2)
(23645,5)
(48383,10)
(53538,3)
(42686,2)
(70253,4)
(74662,3)
(77473,9)
(97696,3)
(23487,7)
(52064,3)
(21372,6)
(53950,9)
(73187,3)
(6964,9)
(52561,6)
(72923,6)
(107234,10)
(82064,3)
(97433,8)
(14776,3)
(82317,4)
(42459,4)
(44270,5)
(9342,6)
(46304,8)
(62753,1)
(91950,5)
(3684,6)
(15029,5)
(21695,3)
(84118,9)
(102918,2)
(17235,9)
(112884,3)
(14281,9)
(92374,9)
(72790,9)
(94589,2)
(39247,5)
(59578,1)
(78759,2)
(79534,5)
(92747,2)
(5670,5)
(81043,10)
(44897,2)
(52070,4)
(107565,9)
(65076,1)
(73947,5)
(48826,4)
(103611,10)
(16364,3)
(58289,2)
(11108,2)
(103591,9)
(45924,6)
(94343,3)
(37879,2)
(82714,6)
(91709,8)
(114448,4)
(1107,9)
(4447,3)
(38224,5)
(98928,4)
(14540,4)
(53149,2)
(111540,2)
(116931,2)
(49854,7)
(57267,5)
(19852,1)
(118211,3)
(12147,1)
(85662,7)
(16333,1)
(48576,6)
(93877,3)
(107164,9)
(63323,4)
(108230,1)
(67399,4)
(87070,8)
(13599,6)
(33360,3)
(63400,10)
(108097,9)
(32212,3)
(50071,1)
(57606,10)
(60874,5)
(26734,3)
(28502,5)
(77617,1)
(10315,10)
(20630,4)
(14082,2)
(19146,8)
(25155,3)
(22726,2)
(52231,4)
(23738,2)
(91133,9)
(105790,1)
(68437,2)
(71440,10)
(47265,5)
(81832,2)
(13892,4)
(45175,4)
(33007,9)
(17286,1)
(75067,3)
(11000,2)
(97887,3)
(6555,1)
(23621,3)
(28504,4)
(76095,1)
(88632,6)
(47811,2)
(63442,2)
(73510,2)
(23616,3)
(72947,1)
(29692,8)
(113837,5)
(12231,6)
(92694,3)
(61803,2)
(69900,4)
(40614,1)
(115467,2)
(7052,1)
(107325,2)
(16256,8)
(57348,2)
(21136,9)
(53728,3)
(109025,1)
(56520,2)
(84601,1)
(86888,4)
(114323,7)
(10070,1)
(32711,4)
(37757,3)
(116608,2)
(12727,9)
(64045,2)
(117532,3)
(2755,1)
(96314,6)
(40092,1)
(87595,4)
(12167,3)
(18051,10)
(23778,6)
(30319,4)
(45202,3)
(22162,9)
(48795,10)
(58367,1)
(77510,8)
(95397,7)
(17910,5)
(44119,4)
(88908,2)
(1330,3)
(106311,8)
(63103,2)
(95388,3)
(22937,4)
(42030,2)
(29886,2)
(66605,2)
(39124,3)
(40221,5)
(73688,3)
(74899,9)
(115985,2)
(74158,8)
(74739,3)
(2392,7)
(53637,2)
(49067,5)
(102218,2)
(20163,2)
(95706,4)
(55633,4)
(97158,1)
(2959,3)
(99026,2)
(33745,4)
(40078,8)
(38679,1)
(68214,3)
(69593,7)
(75365,1)
(75950,1)
(101186,2)
(52732,3)
(69089,1)
(8158,4)
(99183,2)
(64292,2)
(94511,4)
(1946,3)
(77202,2)
(12622,4)
(83863,1)
(28335,3)
(22846,3)
(98375,4)
(26223,5)
(95272,3)
(104977,2)
(106828,7)
(83894,3)
(21059,1)
(71046,3)
(12112,1)
(24253,3)
(74347,4)
(105820,4)
(86819,4)
(87370,3)
(85384,1)
(101705,3)
(83751,10)
(91718,7)
(5715,6)
(34797,10)
(110272,4)
(56275,2)
(87784,2)
(14979,8)
(34718,2)
(78916,4)
(61099,10)
(69664,3)
(26778,2)
(110543,7)
(1899,3)
(51578,8)
(87901,4)
(105856,2)
(79901,3)
(112284,9)
(7546,2)
(118091,4)
(44652,3)
(56465,9)
(24064,9)
(80329,9)
(22452,7)
(30929,2)
(107942,5)
(8832,8)
(24899,8)
(9696,4)
(38789,4)
(7806,2)
(78587,5)
(76392,4)
(95925,2)
(59550,2)
(65130,4)
(103577,6)
(118791,2)
(70196,4)
(82539,2)
(51021,4)
(77244,2)
(104705,4)
(23134,3)
(53871,4)
(113583,9)
(116172,2)
(117424,1)
(31259,3)
(54154,2)
(74872,1)
(106477,4)
(7560,2)
(82041,8)
(49969,10)
(115640,1)
(3694,4)
(43391,10)
(11002,10)
(58710,1)
(85871,4)
(104565,1)
(45967,2)
(78478,4)
(54401,1)
(104152,1)
(39386,8)
(45179,2)
(2518,5)
(85053,4)
(77078,4)
(97295,6)
(62554,4)
(92013,10)
(65104,3)
(81403,2)
(51160,8)
(82705,3)
(3959,1)
(63754,3)
(1615,4)
(88482,2)
(75820,3)
(103907,6)
(929,4)
(46050,2)
(60971,3)
(15492,4)
(24773,2)
(6013,2)
(114012,2)
(91082,9)
(112805,2)
(38631,1)
(67538,2)
(93061,2)
(110978,2)
(5302,4)
(85079,3)
(18756,1)
(74241,2)
(62857,4)
(67118,3)
(37805,4)
(42088,2)
(31566,2)
(56053,4)
(24286,2)
(81239,3)
(100490,2)
(1361,3)
(24298,4)
(74269,2)
(116026,2)
(31747,9)
(32300,9)
(4908,1)
(89785,4)
(94777,2)
(7545,2)
(10450,4)
(8544,2)
(24659,6)
(19859,3)
(38696,3)
(62351,10)
(52973,1)
(86908,4)
(88715,4)
(37403,1)
(118338,6)
(118983,5)
(96535,3)
(50051,1)
(111860,7)
(56702,4)
(105039,3)
(25322,1)
(41611,2)
(22708,4)
(33422,2)
(108323,6)
(71550,1)
(85011,1)
(36304,5)
(116895,5)
(11601,4)
(47242,9)
(55736,1)
(63409,2)
(79712,7)
(39112,3)
(83981,4)
(44747,4)
(58792,9)
(761,2)
(8754,4)
(67117,3)
(55194,2)
(55737,1)
(3191,8)
(92896,4)
(26861,4)
(29718,6)
(94436,7)
(50248,2)
(73397,6)
(12693,3)
(67624,8)
(28681,1)
(38506,6)
(83687,2)
(3156,3)
(39366,5)
(57799,3)
(98189,2)
(683,10)
(59664,1)
(31524,3)
(78629,4)
(115661,4)
(75771,1)
(88444,4)
(34735,3)
(53956,1)
(62512,5)
(97657,4)
(17508,10)
(21205,6)
(25888,1)
(88707,5)
(9827,10)
(75758,6)
(47391,3)
(106990,10)
(84036,4)
(101031,9)
(44563,1)
(104434,2)
(57755,4)
(97370,3)
(6819,5)
(111176,10)
(29784,4)
(40987,4)
(103359,6)
(105044,4)
(31505,4)
(70257,1)
(81896,4)
(94764,1)
(8026,4)
(25283,2)
(497,3)
(9116,9)
(22994,7)
(88679,3)
(39029,9)
(61498,1)
(15563,3)
(84106,10)
(7888,2)
(56605,9)
(49372,6)
(90967,4)
(50560,1)
(68251,9)
(21158,2)
(57612,3)
(116529,3)
(20414,3)
(93907,4)
(26055,8)
(37614,5)
(88371,7)
(97032,1)
(74838,3)
(78657,7)
(13642,6)
(83233,10)
(13159,8)
(14542,2)
(85683,4)
(102926,3)
(48587,1)
(78764,1)
(64781,1)
(99708,2)
(79710,1)
(90373,2)
(44515,3)
(47670,2)
(84968,4)
(88129,2)
(18935,4)
(26436,4)
(56737,2)
(105994,3)
(62,5)
(65091,1)
(17963,6)
(90612,3)
(1895,4)
(43368,4)
(72628,2)
(79217,10)
(65599,1)
(76178,2)
(72995,1)
(23775,4)
(66758,1)
(11649,4)
(32494,9)
(112477,2)
(95777,2)
(108406,8)
(7785,3)
(23496,4)
(21173,7)
(108028,2)
(42113,3)
(111092,1)
(59169,1)
(81098,7)
(107535,2)
(111324,1)
(7375,3)
(97764,10)
(4252,3)
(92365,1)
(118700,3)
(17775,10)
(78644,5)
(79746,2)
(97497,5)
(5330,9)
(48035,2)
(3906,7)
(27815,4)
(86019,4)
(111592,2)
(9142,3)
(97453,5)
(20110,10)
(29139,4)
(18236,4)
(100891,9)
(1838,1)
(97109,7)
(17130,1)
(77579,2)
(73710,10)
(82983,9)
(1111,2)
(2643,10)
(66430,3)
(46096,4)
(73095,8)
(89362,3)
(105749,2)
(79230,4)
(98301,4)
(24163,6)
(107706,4)
(24521,2)
(37164,2)
(114898,10)
(115677,8)
(29847,1)
(46519,1)
(76712,9)
(49601,4)
(103388,4)
(87149,4)
(115974,4)
(1627,6)
(33540,2)
(46852,4)
(85535,2)
(18402,1)
(22195,4)
(17492,1)
(62725,4)
(11864,9)
(115233,3)
(6248,4)
(31258,3)
(65613,3)
(114797,3)
(17578,1)
(50493,1)
(72055,6)
(3874,10)
(97325,2)
(26059,2)
(89965,1)
(107856,7)
(30022,1)
(37639,3)
(6391,2)
(27036,7)
(26289,5)
(78008,3)
(58423,4)
(99644,1)
(70204,10)
(107999,3)
(59742,3)
(81357,9)
(96328,4)
(35197,3)
(60192,6)
(69025,2)
(22718,10)
(56537,2)
(12061,3)
(34812,3)
(45988,8)
(85741,10)
(17995,6)
(42330,4)
(41723,7)
(60072,1)
(63634,4)
(22139,3)
(19765,3)
(50791,2)
(95142,3)
(25724,2)
(99085,1)
(14911,1)
(19126,1)
(111670,4)
(79245,4)
(101959,3)
(118236,4)
(1808,1)
(21330,10)
(81627,3)
(88035,2)
(21705,3)
(73861,3)
(94414,4)
(47492,4)
(72563,2)
(24303,4)
(56413,1)
(118654,4)
(64351,3)
(92226,2)
(34652,8)
(50713,9)
(78552,2)
(94809,1)
(21220,3)
(66761,3)
(41254,2)
(44999,5)
(87777,4)
(17767,10)
(31464,9)
(34789,2)
(97126,3)
(103649,3)
(60459,4)
(92706,1)
(55783,2)
(58298,3)
(111907,3)
(113954,2)
(40336,5)
(91157,6)
(61634,2)
(68053,9)
(70249,4)
(103111,4)
(4977,2)
(101148,3)
(14328,2)
(66658,2)
(101369,3)
(17633,9)
(78740,2)
(33090,3)
(44683,1)
(13525,10)
(116434,3)
(4604,4)
(40169,10)
(96704,6)
(117449,1)
(97185,7)
(97392,3)
(17547,4)
(61154,1)
(4979,1)
(99148,3)
(70177,4)
(94872,8)
(80875,2)
(98800,7)
(64372,9)
(99709,2)
(30163,4)
(55160,1)
(50352,3)
(115879,5)
(15320,2)
(39897,4)
(71560,1)
(46591,2)
(118804,9)
(85266,1)
(91517,7)
(27369,1)
(75651,4)
(116356,3)
(28489,10)
(38922,1)
(98915,4)
(110870,6)
(27079,4)
(72132,1)
(17756,6)
(64281,3)
(74813,7)
(31986,2)
(108025,6)
(50921,4)
(111992,2)
(18990,9)
(83855,1)
(101683,4)
(22093,1)
(106768,9)
(19199,9)
(52677,3)
(95548,10)
(25257,7)
(68612,4)
(96066,2)
(112453,8)
(13066,7)
(62985,5)
(18434,2)
(34457,3)
(6435,6)
(54336,4)
(102372,2)
(36185,7)
(64324,3)
(28589,3)
(44903,3)
(86926,4)
(67177,3)
(83968,4)
(27346,1)
(65389,4)
(25219,4)
(42836,4)
(53590,10)
(106255,4)
(58845,3)
(39891,3)
(46100,1)
(107017,4)
(110262,7)
(5239,1)
(25042,1)
(79968,8)
(12297,1)
(34174,1)
(6366,8)
(18591,2)
(28785,3)
(50400,5)
(3629,3)
(68308,4)
(46860,2)
(102695,1)
(36914,1)
(40384,5)
(48031,2)
(11111,9)
(79976,8)
(82536,1)
(3604,8)
(77607,4)
(7233,1)
(9602,3)
(5737,7)
(30544,1)
(29760,1)
(36117,4)
(112886,2)
(20781,3)
(95080,7)
(58360,4)
(111011,1)
(91651,1)
(96964,1)
(94134,1)
(113107,4)
(83861,1)
(116496,2)
(26794,1)
(69611,7)
(71155,8)
(90586,2)
(95844,10)
(116263,4)
(9506,2)
(107983,3)
(14875,10)
(35006,3)
(20872,3)
(89077,8)
(8699,4)
(116056,9)
(18165,9)
(44466,7)
(15020,5)
(97889,4)
(15181,1)
(38360,2)
(12578,3)
(84269,1)
(14632,10)
(101539,4)
(3956,10)
(60496,3)
(89935,3)
(33769,4)
(71824,1)
(79630,3)
(71676,2)
(74139,5)
(18723,6)
(86878,4)
(20030,1)
(78790,4)
(85627,8)
(102013,3)
(36070,2)
(106649,1)
(29077,3)
(85608,2)
(18594,1)
(105669,2)
(8960,6)
(17237,9)
(42209,5)
(110548,1)
(55760,4)
(67851,4)
(16712,10)
(103691,5)
(1132,1)
(23349,9)
(41600,7)
(95929,8)
(16853,1)
(112642,3)
(24358,2)
(44453,4)
(72526,4)
(101357,2)
(6286,3)
(93969,2)
(71940,3)
(86385,3)
(94089,3)
(113926,6)
(33777,1)
(106756,9)
(38638,2)
(51679,1)
(47552,3)
(55077,3)
(20132,2)
(107051,8)
(13931,2)
(95192,8)
(4719,10)
(45286,1)
(72776,9)
(74903,4)
(12882,4)
(103035,1)
(31993,5)
(58120,10)
(49026,2)
(53357,1)
(109411,8)
(114878,1)
(38502,3)
(47643,6)
(74642,1)
(95229,8)
(25702,1)
(42077,5)
(18513,1)
(24474,6)
(115400,3)
(42628,3)
(61925,7)
(36360,10)
(111895,3)
(3463,3)
(47988,3)
(70894,9)
(79237,4)
(16428,6)
(34289,1)
(46998,2)
(62875,2)
(8060,8)
(35776,5)
(62675,9)
(103165,1)
(26114,4)
(34973,4)
(101401,8)
(111008,1)
(27065,1)
(52930,3)
(41119,1)
(5473,9)
(30052,7)
(43984,9)
(27578,1)
(57201,4)
(16947,3)
(19352,1)
(28462,3)
(37935,4)
(11450,1)
(111747,1)
(15394,10)
(82563,2)
(83352,5)
(26545,2)
(32128,7)
(20519,1)
(50792,4)
(9531,4)
(29032,5)
(4128,7)
(21889,4)
(84653,1)
(98556,3)
(37418,4)
(78339,2)
(110368,1)
(20825,8)
(40355,2)
(89244,3)
(2990,4)
(16584,4)
(32547,6)
(4635,1)
(50152,10)
(38955,1)
(67056,2)
(92794,3)
(99301,1)
(111732,2)
(113039,2)
(75530,9)
(111735,4)
(42198,2)
(44509,4)
(248,1)
(51688,1)
(104949,4)
(9510,5)
(50379,8)
(92284,1)
(93138,1)
(103851,1)
(58919,2)
(91288,9)
(33841,8)
(78216,3)
(84682,2)
(58267,1)
(5435,1)
(58998,7)
(34785,1)
(109684,1)
(189,3)
(49272,2)
(52960,3)
(60087,3)
(65952,2)
(79510,3)
(67845,2)
(79458,8)
(3382,4)
(24353,6)
(25566,7)
(98087,3)
(12166,3)
(48636,4)
(28753,4)
(78675,2)
(84702,1)
(113286,3)
(61719,10)
(93894,4)
(17301,7)
(20306,2)
(64569,5)
(109238,3)
(32288,3)
(45017,9)
(1539,1)
(97074,7)
(102960,1)
(112115,2)
(54857,4)
(57310,1)
(65037,3)
(111910,4)
(1700,8)
(68933,2)
(24176,2)
(49591,3)
(106606,1)
(67362,3)
(74737,4)
(78897,1)
(110586,8)
(26729,10)
(89776,2)
(36751,9)
(93086,1)
(43624,2)
(108255,3)
(4528,4)
(22477,1)
(108281,1)
(71220,3)
(74995,3)
(82765,1)
(106674,3)
(54686,4)
(75962,4)
(101963,5)
(24319,2)
(38060,4)
(55762,1)
(107409,5)
(44029,3)
(109540,5)
(57969,3)
(20795,1)
(39334,2)
(107707,4)
(73868,6)
(79535,5)
(111814,3)
(63766,10)
(102313,2)
(28792,4)
(58407,5)
(450,3)
(5641,8)
(855,1)
(20087,4)
(44038,3)
(61820,1)
(64405,2)
(113350,2)
(44092,3)
(73995,2)
(23895,3)
(74165,1)
(94346,2)
(19647,2)
(74530,2)
(51890,2)
(114135,3)
(26455,1)
(96116,1)
(55481,3)
(90465,8)
(31822,1)
(100317,2)
(32660,3)
(37477,3)
(65997,7)
(72842,3)
(106887,2)
(22001,8)
(40360,3)
(23954,1)
(98055,1)
(84771,1)
(86348,3)
(81061,4)
(106188,4)
(32295,2)
(48179,1)
(108842,7)
(73345,1)
(116770,3)
(21457,4)
(25020,1)
(42123,4)
(49358,3)
(81635,4)
(101872,2)
(61944,3)
(79143,3)
(89010,2)
(105147,6)
(40655,5)
(60952,2)
(11511,7)
(57300,7)
(9802,4)
(22633,8)
(27231,1)
(26660,3)
(57011,10)
(52766,10)
(64497,9)
(77783,1)
(84736,9)
(6254,3)
(102887,7)
(58032,2)
(106360,1)
(72013,4)
(82290,4)
(54638,2)
(1318,1)
(32107,9)
(21349,1)
(74029,4)
(104756,7)
(78888,4)
(86165,4)
(83600,2)
(88081,3)
(85304,2)
(29890,6)
(31862,1)
(33762,6)
(88479,4)
(56862,1)
(56943,3)
(62945,9)
(96138,3)
(75586,8)
(113075,5)
(11499,1)
(84242,1)
(54538,1)
(83907,4)
(97034,4)
(107655,4)
(112874,4)
(33408,9)
(39581,3)
(53591,10)
(67102,7)
(4270,8)
(19594,3)
(35207,3)
(43669,4)
(102140,4)
(118591,10)
(67182,9)
(104405,3)
(97329,8)
(15870,1)
(31821,3)
(66257,1)
(74198,3)
(29288,1)
(66419,6)
(100064,8)
(94314,2)
(110751,3)
(17338,4)
(81647,4)
(48596,2)
(62968,10)
(114945,4)
(12583,1)
(82148,6)
(32463,2)
(109672,7)
(4559,4)
(75787,2)
(93766,4)
(49553,1)
(53858,2)
(66572,3)
(110389,2)
(80907,4)
(94996,3)
(55910,7)
(72403,9)
(30231,1)
(64826,4)
(118133,1)
(47711,6)
(84848,2)
(60243,9)
(92558,7)
(114044,1)
(34838,8)
(58471,4)
(88711,10)
(113252,1)
(6937,4)
(9618,5)
(54946,7)
(61007,2)
(3392,1)
(27788,1)
(105369,2)
(10383,1)
(88738,1)
(6838,3)
(94213,5)
(40670,2)
(113805,2)
(2017,4)
(113498,4)
(1753,3)
(55398,3)
(1992,4)
(16627,9)
(30807,7)
(43046,2)
(25087,3)
(30972,4)
(109697,6)
(59661,5)
(92012,10)
(68706,10)
(70763,3)
(21823,1)
(31672,4)
(47599,1)
(70140,3)
(15304,4)
(49038,9)
(108485,2)
(31052,10)
(92075,4)
(15817,7)
(21866,3)
(19018,4)
(24893,10)
(12739,3)
(43694,3)
(3011,1)
(93404,3)
(21119,3)
(94350,1)
(44135,3)
(88920,2)
(82183,4)
(95848,1)
(8224,10)
(81453,1)
(3875,10)
(24684,2)
(54596,3)
(44148,1)
(75601,2)
(30315,3)
(62128,3)
(31825,1)
(35024,3)
(27320,8)
(45857,4)
(48041,4)
(63364,2)
(44795,2)
(115852,4)
(81948,4)
(82799,5)
(14377,2)
(69676,1)
(64842,2)
(118057,10)
(53909,3)
(102755,2)
(111350,2)
(8966,9)
(82935,3)
(1848,5)
(9405,7)
(51970,9)
(37535,1)
(72420,6)
(82420,3)
(112733,7)
(89219,3)
(103718,2)
(4642,2)
(28441,5)
(101803,7)
(64119,7)
(82304,3)
(37151,1)
(82062,4)
(54999,6)
(104264,1)
(111487,4)
(52400,1)
(57983,3)
(9551,1)
(30518,7)
(105514,4)
(114625,6)
(3903,4)
(93342,1)
(2724,5)
(77857,7)
(7908,2)
(67951,4)
(69745,5)
(102446,6)
(38293,3)
(54158,1)
(113032,7)
(12277,5)
(43502,4)
(52058,7)
(104235,4)
(57304,1)
(91827,1)
(52664,4)
(67671,2)
(20400,7)
(25097,2)
(64299,3)
(109170,3)
(47390,3)
(69115,4)
(3474,1)
(109501,8)
(20626,3)
(82798,5)
(91437,2)
(66156,8)
(68467,10)
(57419,2)
(80044,3)
(87953,2)
(103626,4)
(71043,3)
(104196,1)
(61406,7)
(89767,3)
(21544,7)
(53031,7)
(30081,4)
(69056,3)
(40828,2)
(104011,7)
(112758,9)
(51224,5)
(95943,2)
(60495,7)
(98442,1)
(68169,7)
(116942,4)
(16491,5)
(72982,2)
(31987,2)
(71504,9)
(27143,4)
(93502,1)
(77746,10)
(81877,8)
(86044,1)
(46128,4)
