(3195,1)
(4888,5)
(910,2)
(1279,2)
(3150,7)
(3209,4)
(414,5)
(1897,2)
(786,2)
(3061,3)
(2068,4)
(3295,4)
(2096,3)
(4513,2)
(4245,3)
(1171,2)
(4308,1)
(2082,8)
(2755,4)
(1999,2)
(2829,3)
(3860,4)
(228,10)
(2061,2)
(4511,6)
(4732,1)
(1328,7)
(4297,9)
(835,2)
(3310,4)
(3845,1)
(4296,9)
(240,2)
(2399,3)
(1866,1)
(3575,1)
(401,9)
(2004,3)
(2005,3)
(3768,1)
(3027,6)
(4576,3)
(462,10)
(495,4)
(2645,2)
(2754,4)
(4711,1)
(1203,4)
(4214,2)
(2157,5)
(4822,10)
(2083,8)
(2930,4)
(1454,7)
(3140,2)
(4250,2)
(81,4)
(2029,7)
(2562,2)
(2362,2)
(4215,2)
(1112,1)
(1305,3)
(394,3)
(483,2)
(2150,6)
(1038,3)
(1513,4)
(3,3)
(3880,2)
(4768,8)
(2707,7)
(169,4)
(1236,3)
(186,4)
(1512,4)
(2403,1)
(3701,1)
(4062,4)
(4269,8)
(131,4)
(2156,5)
(2309,2)
(3932,3)
(2060,2)
(2363,2)
(4688,1)
(4843,7)
(4895,4)
(1608,1)
(2371,4)
(2402,1)
(1643,2)
(3952,2)
(1165,2)
(1224,1)
(1995,4)
(2380,8)
(2683,1)
(3951,2)
(2275,8)
(4946,4)
(2247,3)
(4204,1)
(284,3)
(2401,10)
(161,4)
(575,4)
(3628,2)
(4598,1)
(187,4)
(1056,3)
(4147,3)
(2344,4)
(2953,4)
(2246,3)
(4823,10)
(2109,2)
(350,10)
(4911,2)
(1023,7)
(2308,2)
(1422,2)
(3389,6)
(1016,1)
(2855,2)
(3102,2)
(4251,2)
(1761,4)
(4948,3)
(1371,8)
(3160,4)
(1205,1)
(2691,6)
(3550,9)
(1202,4)
(2043,4)
(945,1)
(1154,4)
(3273,9)
(3548,2)
(400,9)
(1473,1)
(2938,4)
(3161,4)
(3891,9)
(1472,1)
(4577,3)
(134,4)
(1519,3)
(865,2)
(1772,4)
(2939,4)
(3632,2)
(4938,8)
(3474,4)
(4175,2)
(1133,3)
(3680,4)
(2024,4)
(4145,2)
(931,4)
(2356,2)
(1062,8)
(4236,2)
(887,1)
(3376,2)
(3142,4)
(1201,2)
(4080,1)
(707,4)
(1048,4)
(2666,4)
(4461,2)
(128,1)
(1847,3)
(2136,1)
(2369,5)
(1087,5)
(1380,4)
(3893,6)
(4096,1)
(1966,3)
(2439,10)
(4455,3)
(595,3)
(2974,8)
(129,1)
(2411,9)
(2438,10)
(2488,10)
(2774,10)
(4699,10)
(1956,3)
(4247,6)
(747,7)
(4978,5)
(758,1)
(2203,1)
(2453,10)
(4144,2)
(111,5)
(909,1)
(2130,1)
(1468,5)
(1659,5)
(1381,4)
(4612,9)
(2232,1)
(3607,9)
(2982,9)
(3143,4)
(259,4)
(4146,3)
(609,1)
(2354,2)
(560,10)
(4164,2)
(4763,3)
(2571,5)
(4974,3)
(3109,4)
(3153,4)
(4240,8)
(2306,9)
(4361,2)
(539,3)
(1604,3)
(1173,3)
(2648,3)
(2361,10)
(4702,3)
(3040,5)
(1022,7)
(4609,10)
(2020,2)
(4035,8)
(4901,6)
(2206,1)
(2649,3)
(93,3)
(1840,4)
(106,2)
(2041,3)
(3996,4)
(1084,1)
(2753,2)
(708,1)
(2969,3)
(153,4)
(2027,3)
(4368,2)
(121,3)
(2414,8)
(1599,4)
(4184,2)
(1509,6)
(3340,5)
(4848,4)
(4957,2)
(2210,4)
(3806,1)
(3883,4)
(2710,1)
(3427,3)
(3786,2)
(4729,4)
(3049,4)
(4238,4)
(3697,2)
(4634,2)
(2505,6)
(3856,1)
(552,2)
(1275,1)
(2313,4)
(3012,8)
(1589,4)
(3884,6)
(3180,3)
(3655,6)
(3964,4)
(496,1)
(1289,10)
(1182,6)
(3623,1)
(2415,8)
(4036,3)
(1322,7)
(2040,3)
(2141,4)
(297,7)
(4548,2)
(1631,4)
(3948,9)
(1367,1)
(3672,2)
(381,3)
(2340,3)
(258,4)
(1595,3)
(3030,3)
(3065,3)
(775,9)
(1005,4)
(3708,9)
(301,3)
(448,2)
(565,5)
(1752,10)
(2108,2)
(4389,4)
(1052,7)
(3915,3)
(4338,10)
(2440,9)
(2845,1)
(807,4)
(3723,9)
(4260,3)
(1113,1)
(2342,4)
(1504,1)
(2105,8)
(1158,2)
(4509,2)
(1940,1)
(3830,2)
(4003,10)
(160,4)
(293,1)
(1994,4)
(2199,9)
(584,4)
(3017,9)
(2286,4)
(4515,3)
(2185,4)
(2622,3)
(4753,7)
(1039,3)
(1383,1)
(4009,10)
(4816,3)
(1253,2)
(4322,2)
(1431,1)
(3228,9)
(372,1)
(1476,6)
(2177,2)
(404,4)
(2295,2)
(3420,2)
(1042,10)
(2709,3)
(92,3)
(373,1)
(2191,8)
(4622,2)
(463,10)
(1180,2)
(941,8)
(32,6)
(561,10)
(1428,4)
(2699,4)
(2706,7)
(4172,2)
(2106,7)
(2479,2)
(260,9)
(2345,4)
(2563,2)
(2532,5)
(2813,5)
(1225,1)
(3616,3)
(4671,7)
(2644,2)
(3515,10)
(1250,8)
(4163,2)
(1884,6)
(2307,9)
(3104,2)
(3235,2)
(1262,4)
(4159,1)
(4058,4)
(4063,4)
(292,1)
(377,6)
(3881,2)
(1477,6)
(2834,1)
(3359,1)
(130,4)
(1131,3)
(2485,1)
(4762,3)
(2570,5)
(3229,9)
(69,2)
(2770,6)
(852,5)
(2101,4)
(3609,3)
(1172,3)
(3179,7)
(1148,2)
(1838,4)
(3707,1)
(2673,2)
(2962,3)
(385,4)
(1491,2)
(3038,3)
(1395,2)
(1424,10)
(3940,6)
(4775,1)
(252,3)
(1361,4)
(3514,10)
(199,4)
(1053,7)
(4494,5)
(2460,3)
(2853,3)
(3537,9)
(2533,5)
(3426,3)
(1135,4)
(1642,2)
(739,4)
(4706,4)
(1216,2)
(4187,2)
(198,4)
(3212,9)
(4197,2)
(2885,2)
(3942,9)
(2285,2)
(4026,1)
(3939,4)
(3189,3)
(3472,3)
(601,9)
(2835,1)
(3722,9)
(1919,3)
(2952,4)
(4173,2)
(3864,2)
(4817,3)
(1075,1)
(3574,1)
(3691,6)
(4710,1)
(2216,1)
(3213,9)
(4456,2)
(152,4)
(2977,3)
(365,3)
(3596,3)
(2652,5)
(3473,3)
(1584,3)
(1739,4)
(1249,3)
(2422,1)
(2957,8)
(637,5)
(2274,8)
(1304,3)
(3635,1)
(3270,2)
(4217,3)
(2840,3)
(3907,9)
(3105,2)
(3536,9)
(3275,6)
(3438,4)
(1981,1)
(2198,9)
(665,7)
(2882,4)
(2018,1)
(4931,4)
(632,7)
(4071,4)
(4165,2)
(48,10)
(1949,3)
(351,10)
(622,2)
(655,6)
(1520,3)
(3667,2)
(4542,1)
(1978,10)
(2217,1)
(1274,1)
(1321,9)
(1323,7)
(3014,4)
(4523,1)
(889,5)
(2160,5)
(4072,2)
(2135,8)
(2358,3)
(3464,2)
(3941,6)
(1387,1)
(2,3)
(2054,4)
(2931,4)
(4910,2)
(1190,3)
(1630,4)
(3439,4)
(4268,8)
(487,3)
(2366,1)
(1912,1)
(4514,3)
(4997,6)
(592,4)
(3769,1)
(4642,3)
(4849,4)
(564,5)
(1091,2)
(1238,2)
(4499,10)
(1179,9)
(2252,3)
(943,1)
(2612,2)
(954,1)
(3337,3)
(714,2)
(755,4)
(1360,4)
(424,2)
(4933,2)
(1767,9)
(1848,4)
(2701,9)
(4964,7)
(366,3)
(3500,10)
(3969,4)
(107,2)
(1974,5)
(2496,2)
(4856,1)
(4965,7)
(494,4)
(4837,9)
(2182,3)
(4857,1)
(1245,1)
(1276,6)
(2176,2)
(2183,3)
(4942,3)
(1609,1)
(1429,4)
(1612,4)
(4943,3)
(1183,6)
(4520,3)
(1613,4)
(3196,9)
(368,4)
(2395,3)
(265,1)
(1656,3)
(88,2)
(1409,4)
(1057,3)
(3264,3)
(2147,3)
(4294,2)
(2104,8)
(3933,3)
(335,7)
(2756,3)
(619,4)
(2468,3)
(1318,4)
(2757,3)
(1430,1)
(1979,10)
(2870,4)
(3601,1)
(1731,9)
(3938,4)
(2601,2)
(2814,4)
(4157,4)
(1272,2)
(4806,1)
(78,1)
(3501,10)
(4690,3)
(1218,1)
(2359,3)
(2847,7)
(4018,1)
(1505,1)
(1882,4)
(3484,1)
(4426,2)
(4999,2)
(1219,1)
(4186,2)
(3916,9)
(4075,6)
(2317,3)
(3654,6)
(1302,5)
(2499,3)
(3527,2)
(1722,4)
(4029,2)
(2234,3)
(4193,3)
(1723,4)
(2472,9)
(1164,2)
(3041,5)
(1664,9)
(4431,1)
(175,6)
(4334,3)
(4691,3)
(1665,9)
(3992,1)
(1239,2)
(1541,4)
(3178,7)
(727,1)
(2236,2)
(2686,3)
(3271,2)
(4774,1)
(139,1)
(2163,2)
(3624,4)
(1421,4)
(2516,1)
(2630,3)
(1830,2)
(2235,3)
(2883,4)
(2459,4)
(3592,3)
(521,10)
(1540,4)
(685,10)
(2842,9)
(914,4)
(4791,7)
(1492,4)
(1931,6)
(1730,9)
(2090,8)
(2144,5)
(4585,3)
(1090,2)
(2207,1)
(466,4)
(1715,6)
(2518,1)
(4939,8)
(249,6)
(456,10)
(2114,1)
(2643,3)
(980,2)
(3285,2)
(2087,1)
(3718,9)
(4743,2)
(1909,3)
(4608,10)
(399,2)
(611,3)
(3800,5)
(4034,8)
(514,10)
(2239,1)
(79,1)
(1248,3)
(1034,3)
(3471,4)
(636,5)
(3401,3)
(4246,6)
(4685,1)
(1832,1)
(2865,3)
(177,8)
(2084,2)
(3320,3)
(4323,2)
(2504,6)
(4684,1)
(4947,4)
(1869,8)
(3462,1)
(2967,4)
(4088,1)
(667,4)
(1186,2)
(312,3)
(1921,4)
(1037,10)
(2330,9)
(222,8)
(3311,4)
(147,1)
(2594,4)
(1187,2)
(1384,4)
(20,5)
(2703,9)
(765,3)
(1210,7)
(1699,9)
(4756,9)
(231,6)
(1926,8)
(751,5)
(1562,9)
(1300,2)
(1559,2)
(666,4)
(1479,4)
(1404,3)
(3459,6)
(2984,4)
(4395,4)
(2062,1)
(2393,7)
(1036,10)
(4757,9)
(2272,3)
(4635,2)
(689,4)
(1920,4)
(1698,9)
(2063,1)
(596,2)
(4555,4)
(1230,3)
(4475,1)
(2305,7)
(3746,2)
(1301,2)
(1552,10)
(1547,4)
(2854,2)
(1557,1)
(2212,4)
(2807,3)
(518,4)
(1241,9)
(1588,4)
(4393,8)
(3374,10)
(4465,1)
(497,1)
(1438,1)
(3597,3)
(4452,1)
(2064,2)
(4489,4)
(326,1)
(397,5)
(2580,2)
(3885,6)
(2743,1)
(3458,6)
(1750,10)
(2583,6)
(712,3)
(1237,3)
(1074,1)
(3843,1)
(2446,3)
(2951,6)
(3165,3)
(3254,1)
(1826,3)
(4405,4)
(590,2)
(1105,9)
(449,2)
(3538,1)
(2802,2)
(3743,1)
(3097,1)
(4474,1)
(2262,6)
(2213,4)
(2416,3)
(159,10)
(2742,1)
(2192,1)
(2935,4)
(1626,10)
(4239,4)
(1137,10)
(1320,9)
(577,1)
(3946,4)
(4941,3)
(3062,4)
(3729,2)
(2066,4)
(3117,4)
(997,3)
(3644,4)
(1085,1)
(4940,3)
(3371,4)
(4508,2)
(2708,3)
(3889,2)
(1961,2)
(3164,3)
(905,2)
(4360,2)
(396,5)
(2057,2)
(49,10)
(1104,9)
(271,10)
(1906,3)
(1867,1)
(3842,1)
(591,2)
(2038,1)
(2549,3)
(4956,2)
(3332,8)
(553,2)
(3808,10)
(1751,10)
(3444,2)
(1439,1)
(4992,4)
(2447,3)
(4744,4)
(68,2)
(3283,7)
(120,3)
(3849,3)
(1370,8)
(1773,4)
(474,8)
(1483,3)
(135,4)
(3004,3)
(1900,3)
(2019,1)
(2545,4)
(3370,4)
(11,4)
(3888,2)
(2056,2)
(3859,3)
(851,2)
(992,1)
(1760,4)
(972,4)
(2205,9)
(2256,3)
(4549,2)
(2934,4)
(4739,2)
