(8061,7)
(6061,4)
(14882,1)
(1837,4)
(3330,3)
(12739,5)
(4,7)
(21355,1)
(1861,2)
(14064,3)
(3572,3)
(16655,2)
(2530,2)
(15859,2)
(12205,2)
(465,2)
(9284,4)
(2310,2)
(4868,3)
(7125,3)
(13734,3)
(16617,3)
(7859,10)
(16184,3)
(8514,4)
(9991,7)
(14798,1)
(4898,5)
(14313,1)
(7460,9)
(16353,8)
(10356,1)
(15035,9)
(2612,4)
(1648,1)
(3119,4)
(20071,8)
(682,2)
(7259,3)
(572,2)
(11165,2)
(347,4)
(16488,1)
(8394,1)
(14499,2)
(14028,4)
(16485,4)
(818,4)
(19075,7)
(19653,1)
(19109,2)
(21504,7)
(8293,3)
(20070,8)
(525,3)
(14858,2)
(1242,6)
(15619,6)
(15879,7)
(14721,2)
(15388,4)
(2249,3)
(7368,4)
(17303,4)
(2324,2)
(12061,4)
(12194,3)
(6984,3)
(16895,6)
(38,3)
(5554,4)
(10803,7)
(15012,1)
(19035,2)
(8653,1)
(18884,2)
(20087,2)
(4148,2)
(8809,1)
(5421,4)
(12532,5)
(8860,2)
(3808,3)
(11057,3)
(3592,1)
(4614,4)
(7979,3)
(20461,9)
(2801,1)
(4622,4)
(7805,10)
(11108,3)
(5129,5)
(2838,4)
(4479,9)
(6739,2)
(21153,9)
(14363,8)
(20174,4)
(3587,7)
(16359,4)
(19196,3)
(1489,5)
(17154,6)
(12560,8)
(16151,2)
(6442,3)
(16551,8)
(17522,3)
(8924,4)
(11085,7)
(5286,3)
(5315,3)
(16054,6)
(7273,2)
(18690,3)
(1608,2)
(18793,3)
(2466,3)
(19445,1)
(3065,7)
(16090,1)
(20148,4)
(5521,3)
(10207,6)
(19456,9)
(3428,4)
(9527,2)
(2274,4)
(17965,2)
(10785,1)
(21494,6)
(1197,6)
(1944,2)
(13084,3)
(21415,3)
(3613,8)
(11572,2)
(18158,3)
(11908,2)
(6243,2)
(9970,5)
(4072,9)
(4499,1)
(13144,2)
(8115,2)
(11341,2)
(12980,4)
(720,2)
(1173,3)
(21428,7)
(21429,7)
(9455,7)
(18494,2)
(4762,1)
(6701,9)
(6999,3)
(20582,1)
(2598,1)
(11305,7)
(5830,1)
(9217,2)
(19718,6)
(3094,6)
(4372,4)
(17361,2)
(1539,10)
(13941,7)
(15398,3)
(5511,1)
(5527,6)
(18170,3)
(18472,2)
(11306,2)
(18810,1)
(19309,4)
(3462,10)
(15831,2)
(21002,8)
(13170,3)
(9089,4)
(11304,7)
(8083,4)
(13452,4)
(539,1)
(17457,3)
(21298,3)
(308,8)
(19525,3)
(2942,2)
(7185,3)
(17650,3)
(437,2)
(8868,5)
(4347,3)
(11611,3)
(18600,5)
(4680,8)
(8195,7)
(327,7)
(21510,4)
(12042,4)
(16847,3)
(2817,4)
(18976,3)
(2713,2)
(20698,3)
(2464,3)
(14955,3)
(8548,3)
(20169,2)
(6794,2)
(10329,2)
(7661,9)
(10710,2)
(11849,1)
(19252,3)
(5232,3)
(6043,9)
(9659,3)
(12833,6)
(18570,3)
(8767,9)
(14644,1)
(8508,4)
(16657,4)
(6418,6)
(9617,7)
(15004,3)
(17266,8)
(11951,2)
(13484,5)
(16981,3)
(5447,8)
(18682,3)
(21295,3)
(15013,1)
(16154,2)
(7286,1)
(9380,9)
(13761,7)
(3186,6)
(3571,1)
(6240,4)
(18101,2)
(5103,3)
(10274,2)
(7099,6)
(11888,2)
(15916,6)
(18293,6)
(3363,3)
(12146,2)
(7997,3)
(15234,2)
(18816,2)
(18951,3)
(8623,3)
(12166,4)
(3028,9)
(3983,3)
(1123,5)
(3645,3)
(5196,7)
(1873,2)
(8554,1)
(340,1)
(8602,1)
(12535,7)
(860,1)
(9479,10)
(15314,5)
(9503,4)
(18890,6)
(4974,3)
(7218,2)
(7219,2)
(19249,1)
(15275,1)
(18264,3)
(20738,8)
(10708,10)
(10953,2)
(4774,2)
(4895,4)
(4867,4)
(8114,2)
(3262,4)
(4784,10)
(17609,7)
(19165,5)
(506,8)
(14413,10)
(4377,3)
(20208,3)
(8878,4)
(17593,4)
(1829,3)
(2192,7)
(2768,1)
(9867,9)
(1492,4)
(15083,5)
(10999,6)
(14788,4)
(5346,4)
(14199,2)
(17518,9)
(3278,10)
(7723,4)
(709,1)
(2132,3)
(3596,1)
(6323,2)
(7756,2)
(12449,10)
(15654,2)
(21305,2)
(1920,3)
(19306,3)
(19685,2)
(13507,8)
(14862,4)
(2454,7)
(20855,1)
(16530,2)
(19181,1)
(4685,5)
(7330,5)
(6707,4)
(12078,1)
(7211,2)
(9354,5)
(10835,8)
(17830,5)
(6114,3)
(9599,8)
(19845,8)
(3383,7)
(8534,3)
(7429,4)
(11404,4)
(17407,1)
(2625,3)
(20060,9)
(20138,3)
(7915,3)
(14362,8)
(498,3)
(18385,1)
(4295,2)
(6676,4)
(8869,5)
(9684,2)
(2334,2)
(2739,10)
(5220,1)
(14967,3)
(17434,2)
(7070,7)
(8383,1)
(5029,10)
(9718,1)
(19440,4)
(6152,5)
(11563,2)
(4727,9)
(6904,9)
(19791,1)
(3480,3)
(14863,4)
(11413,4)
(16878,8)
(7721,2)
(12398,3)
(16970,6)
(9813,6)
(13641,6)
(14689,6)
(20862,4)
(17571,6)
(20694,8)
(13239,8)
(19168,5)
(14193,2)
(17142,3)
(2792,9)
(10607,1)
(9408,4)
(6059,6)
(16180,4)
(1409,1)
(16066,3)
(17647,2)
(4099,8)
(17624,2)
(17968,3)
(19377,4)
(6663,5)
(16388,10)
(6024,10)
(4355,7)
(10164,3)
(8443,9)
(10406,4)
(13039,3)
(4102,3)
(11309,1)
(1225,3)
(4947,1)
(6289,3)
(13967,1)
(19678,3)
(4719,5)
(13944,5)
(15147,9)
(13713,2)
(17974,3)
(13503,7)
(20292,9)
(9188,1)
(11231,1)
(11792,4)
(12609,3)
(4811,1)
(5332,5)
(3759,3)
(10556,2)
(1029,3)
(19424,1)
(5713,9)
(7530,4)
(20007,3)
(9957,2)
(19724,3)
(13927,1)
(20796,1)
(20814,4)
(7947,1)
(15610,8)
(4980,3)
(10255,2)
(31,4)
(12350,3)
(13390,4)
(19015,1)
(10205,1)
(13184,2)
(19856,4)
(5825,1)
(10392,8)
(9213,3)
(1381,2)
(4224,1)
(12461,1)
(16776,7)
(8592,3)
(8625,1)
(15858,2)
(16163,2)
(2769,1)
(13364,3)
(2133,3)
(8378,3)
(3597,1)
(20712,3)
(7757,2)
(12344,3)
(14856,6)
(19145,1)
(2824,3)
(4037,8)
(9674,5)
(8254,4)
(19763,7)
(2536,3)
(3475,6)
(6379,1)
(5889,4)
(20910,9)
(8798,2)
(10027,9)
(3168,1)
(16695,6)
(20168,2)
(11633,9)
(13076,6)
(17377,2)
(17762,3)
(900,3)
(12518,3)
(21359,3)
(7888,6)
(19969,7)
(4320,4)
(10851,1)
(2585,3)
(10410,7)
(226,4)
(9931,4)
(3014,3)
(7101,9)
(20437,6)
(19270,6)
(20751,4)
(15967,4)
(19762,7)
(13218,3)
(20991,3)
(10963,5)
(14924,2)
(17357,1)
(19512,3)
(3441,4)
(11216,1)
(19095,3)
(5824,1)
(13892,3)
(14330,8)
(19999,4)
(3834,1)
(19927,8)
(6270,2)
(9845,4)
(19729,9)
(1078,2)
(12719,3)
(1781,3)
(9150,2)
(2084,4)
(12777,3)
(3821,2)
(10530,2)
(17961,4)
(9918,10)
(16985,3)
(256,10)
(14306,1)
(18123,2)
(1256,4)
(1616,2)
(4665,4)
(13909,9)
(1361,4)
(12416,8)
(3318,4)
(5054,2)
(12152,5)
(15889,2)
(13893,3)
(15086,5)
(5874,9)
(6730,3)
(962,4)
(9949,3)
(5413,5)
(10834,8)
(1079,2)
(1486,8)
(12861,3)
(1807,7)
(2060,7)
(3274,3)
(1934,3)
(3129,9)
(6775,9)
(7483,10)
(17204,1)
(1160,1)
(18041,3)
(17350,4)
(17681,4)
(10094,1)
(13577,4)
(11003,8)
(19686,1)
(1264,2)
(14905,2)
(4770,8)
(12142,10)
(16767,1)
(15406,6)
(926,4)
(9034,7)
(19775,2)
(13797,2)
(21492,4)
(6630,9)
(7743,7)
(2940,4)
(17951,3)
(9456,10)
(19735,4)
(1431,1)
(8744,10)
(635,2)
(10850,1)
(14877,3)
(7268,4)
(9775,3)
(9848,4)
(16877,4)
(7001,3)
(18780,3)
(3130,10)
(4647,5)
(2831,2)
(14228,9)
(7196,4)
(21451,2)
(6786,2)
(7447,3)
(13391,4)
(18212,8)
(12177,1)
(17824,2)
(263,6)
(8706,7)
(11392,1)
(7360,7)
(17483,3)
(10732,4)
(18661,2)
(956,4)
(9743,6)
(5786,3)
(10361,1)
(3407,5)
(12086,5)
(780,2)
(16358,4)
(19745,2)
(4254,1)
(21057,2)
(7815,1)
(11506,3)
(13108,7)
(15581,1)
(18937,2)
(2987,1)
(11411,4)
(15414,5)
(16306,5)
(6174,6)
(21467,2)
(11357,4)
(878,3)
(14685,2)
(96,10)
(1683,1)
(8032,9)
(8184,10)
(8707,7)
(15766,1)
(6934,4)
(7655,4)
(464,2)
(10569,9)
(4048,2)
(12657,4)
(5008,3)
(12259,2)
(1845,3)
(4826,6)
(3095,6)
(12618,2)
(1200,1)
(10251,3)
(16912,1)
(5881,8)
(3137,10)
(6280,1)
(10645,5)
(17818,7)
(21076,1)
(10991,10)
(19696,2)
(9553,3)
(16682,3)
(8167,4)
(15592,5)
(8091,9)
(18392,8)
(9495,6)
(20722,2)
(7247,3)
(15074,4)
(5544,2)
(11529,9)
(14192,2)
(17109,7)
(562,9)
(11817,1)
(6288,3)
(8484,10)
(10503,5)
(20685,1)
(4765,10)
(12974,4)
(9048,1)
(19635,9)
(3209,4)
(7170,6)
(7490,9)
(9000,3)
(21525,8)
(19564,2)
(21125,10)
(131,5)
(12049,4)
(17462,1)
(21218,2)
(1316,2)
(18421,1)
(7649,1)
(8292,3)
(3484,5)
(20031,4)
(4568,2)
(17337,4)
(7389,7)
(7940,7)
(18616,6)
(5970,4)
(7599,6)
(14337,2)
(18354,1)
(4251,8)
(16345,1)
(18696,4)
(4140,4)
(6947,1)
(4759,2)
(17302,4)
(17916,2)
(4074,5)
(6997,1)
(18136,4)
(18137,4)
(5707,6)
(330,3)
(13916,3)
(17753,2)
(3116,5)
(7355,3)
(5583,8)
(6573,1)
(10700,8)
(16532,7)
(3086,1)
(4586,4)
(6761,5)
(3002,10)
(8675,8)
(13434,4)
(7552,1)
(20783,2)
(12032,1)
(16525,6)
(1772,2)
(20155,1)
(2009,3)
(16634,4)
(16799,10)
(8151,3)
(13974,4)
(10626,3)
(15941,1)
(358,4)
(17193,4)
(745,1)
(8258,4)
(1943,1)
(9173,4)
(10308,6)
(19436,6)
(9396,3)
(14553,1)
(5914,10)
(8879,4)
(13254,2)
(16929,4)
(17100,3)
(552,4)
(1149,2)
(4449,4)
(10599,6)
(12150,6)
(17740,4)
(4475,2)
(1244,1)
(11013,2)
(912,2)
(5169,4)
(6037,4)
(16644,1)
(6463,1)
(10908,1)
(16559,4)
(2432,1)
(16193,2)
(5513,2)
(18324,10)
(2823,5)
(583,2)
(17952,8)
(6496,4)
(9303,1)
(9554,1)
(11061,9)
(12997,2)
(8360,5)
(12173,1)
(14690,7)
(8119,3)
(14094,2)
(13889,2)
(15628,7)
(2460,4)
(9604,1)
(17495,1)
(13829,1)
(1068,8)
(1069,8)
(12805,7)
(18268,6)
(10909,1)
(11612,6)
(15093,2)
(20048,5)
(13723,2)
(17040,1)
(2657,1)
(3400,10)
(3405,6)
(9955,8)
(14288,1)
(19519,4)
(1652,7)
(20457,3)
(15448,4)
(17469,2)
(5138,3)
(11598,1)
(12227,4)
(7524,3)
(10829,5)
(13362,4)
(4467,1)
(15644,9)
(19666,2)
(12155,8)
(16606,2)
(4535,4)
(17588,8)
(2527,4)
(14962,3)
(8402,7)
(11949,4)
(1951,7)
(12522,1)
(259,2)
(1964,10)
(7272,2)
(3754,1)
(14633,4)
(16237,10)
(7585,4)
(20848,9)
(15965,2)
(18918,2)
(4068,2)
(4755,8)
(17817,3)
(405,4)
(2901,4)
(13388,6)
(6142,1)
(13861,1)
(16876,4)
(18644,1)
(1537,4)
(9866,9)
(2121,4)
(4674,6)
(5835,2)
(4276,7)
(1461,6)
(7996,3)
(713,4)
(4361,5)
(21314,9)
(1857,2)
(4606,3)
(1491,2)
(13156,2)
(15115,6)
(14683,3)
(17558,6)
(4864,1)
(12345,3)
(17526,3)
(18398,8)
(20865,10)
(4235,6)
(4720,1)
(12435,2)
(15297,4)
(9578,7)
(21325,7)
(4713,2)
(18228,1)
(8978,8)
(17583,1)
(20926,8)
(5745,8)
(20806,8)
(5298,3)
(7077,8)
(4407,3)
(14620,5)
(20411,3)
(16320,4)
(20769,2)
(4894,4)
(17941,8)
(3490,8)
(5143,9)
(10875,7)
(11200,7)
(2391,8)
(14560,2)
(16094,2)
(5653,7)
(4705,8)
(3150,3)
(6097,1)
(8297,1)
(7811,9)
(9774,3)
(16363,6)
(4534,4)
(17199,4)
(8030,8)
(9165,6)
(11948,4)
(19119,6)
(7546,4)
(11301,7)
(20898,7)
(13873,4)
(17590,1)
(7220,4)
(15263,3)
(17716,4)
(6317,5)
(8898,8)
(3932,1)
(8023,3)
(16660,2)
(15229,3)
(16884,1)
(18372,5)
(3643,5)
(1042,10)
(13553,3)
(15317,4)
(17626,8)
(16680,2)
(18863,4)
(5929,4)
(6014,7)
(19498,2)
(2904,6)
(8851,8)
(15639,3)
(5228,7)
(11561,3)
(17482,3)
(1529,1)
(5166,4)
(12668,8)
(2138,6)
(10631,2)
(19133,1)
(1377,2)
(15099,1)
(6738,2)
(8024,1)
(18273,4)
(9817,9)
(18384,1)
(335,2)
(9710,1)
(5664,2)
(6817,4)
(12312,4)
(10396,3)
(15683,6)
(8331,2)
(9756,3)
(7169,6)
(19376,4)
(6991,4)
(9208,10)
(1103,4)
(12280,1)
(11681,3)
(13786,8)
(4527,2)
(6044,3)
(18581,2)
(8435,4)
(17994,4)
(18649,2)
(18944,1)
(6559,2)
(15360,1)
(1654,8)
(10064,2)
(10065,2)
(11841,10)
(12438,2)
(19173,3)
(6086,2)
(8385,3)
(17638,7)
(20193,2)
(15405,3)
(20436,6)
(20755,9)
(10537,7)
(20526,4)
(4199,4)
(11374,10)
(7299,7)
(18338,2)
(10882,2)
(19885,1)
(1272,3)
(6383,3)
(2791,3)
(7178,1)
(4626,3)
(6127,3)
(2992,1)
(20175,4)
(2184,1)
(8326,4)
(17579,3)
(20527,4)
(6594,2)
(17561,6)
(1183,1)
(21220,1)
(86,5)
(12133,1)
(6625,1)
(10028,6)
(11211,4)
(11884,2)
(12779,10)
(14248,10)
(3910,4)
(8201,10)
(11620,9)
(12897,1)
(20178,1)
(21201,4)
(5112,4)
(830,4)
(7038,4)
(10981,3)
(2399,2)
(10518,7)
(13349,4)
(20382,6)
(510,4)
(6374,6)
(18539,5)
(4939,2)
(19936,3)
(5142,9)
(19461,2)
(8291,2)
(9628,3)
(2270,4)
(16075,2)
(21354,1)
(8871,3)
(12034,2)
(16060,4)
(6429,8)
(11880,5)
(6687,6)
(21024,5)
(12588,3)
(21005,2)
(7042,3)
(19589,4)
(6245,4)
(7522,6)
(174,6)
(3377,2)
(2722,4)
(8434,4)
(10210,4)
(11744,4)
(18379,8)
(3079,1)
(5798,8)
(1455,2)
(13062,2)
(4921,1)
(6660,3)
(6985,3)
(13502,7)
(14645,1)
(17884,6)
(20873,10)
(16764,9)
(20147,8)
(9584,3)
(19389,4)
(3845,2)
(4463,1)
(7946,1)
(786,1)
(17775,9)
(2061,7)
(7906,1)
(2271,4)
(17750,3)
(9808,1)
(18473,2)
(10152,4)
(11815,1)
(2949,2)
(7150,6)
(16627,2)
(13148,5)
(13541,1)
(6100,10)
(13560,4)
(15919,1)
(12913,3)
(14264,2)
(10211,5)
(16635,3)
(16798,4)
(18378,4)
(3478,2)
(5799,8)
(13063,2)
(1080,4)
(14637,10)
(8629,7)
(18248,2)
(12613,3)
(20384,3)
(7309,9)
(14970,2)
(11921,2)
(12232,2)
(8174,1)
(4655,2)
(10258,4)
(11781,2)
(19172,3)
(3975,3)
(12916,2)
(17804,7)
(4091,9)
(15976,2)
(1879,1)
(18436,3)
(3875,2)
(6001,2)
(10902,8)
(476,2)
(1111,4)
(1410,7)
(3361,4)
(924,2)
(6469,7)
(4070,3)
(16863,1)
(12255,6)
(17164,10)
(21067,6)
(10162,3)
(15853,7)
(6683,9)
(13210,4)
(3528,2)
(7765,9)
(15482,3)
(12243,5)
(19176,6)
(21307,4)
(1115,1)
(8438,4)
(10306,3)
(12454,2)
(17845,9)
(16851,2)
(17452,4)
(9193,6)
(19860,2)
(6801,2)
(12569,4)
(1298,1)
(10949,5)
(6319,4)
(14080,1)
(3953,2)
(15264,4)
(7467,2)
(9771,4)
(18274,4)
(16736,1)
(19467,1)
(8762,5)
(9427,2)
(1821,1)
(13646,8)
(5437,1)
(17551,3)
(18846,4)
(6878,4)
(8131,8)
(671,2)
(13898,1)
(8077,2)
(16796,10)
(17610,5)
(11959,5)
(13178,8)
(3249,9)
(884,3)
(16423,3)
(7317,2)
(12836,4)
(19105,4)
(3273,4)
(6850,3)
(17567,4)
(18536,4)
(17117,5)
(5588,3)
(12905,3)
(748,2)
(8737,10)
(9579,7)
(8507,3)
(16186,1)
(2731,1)
(8580,1)
(3559,4)
(13186,1)
(19960,4)
(21367,6)
(19578,3)
(21173,1)
(6320,7)
(6807,4)
(9711,1)
(20681,2)
(248,3)
(4889,5)
(3113,3)
(13796,2)
(7398,4)
(13065,1)
(6458,2)
(10995,4)
(6624,1)
(19067,2)
(8200,10)
(11905,3)
(3659,4)
(12540,2)
(1182,1)
(3773,4)
(12660,2)
(16025,1)
(7206,6)
(7400,9)
(18001,2)
(3481,3)
(8596,3)
(5897,1)
(10580,5)
(4138,1)
(16879,8)
(4196,10)
(15741,4)
(12399,3)
(19169,5)
(20456,3)
(4230,1)
(9861,10)
(19190,1)
(6706,4)
(10557,2)
(15100,1)
(4810,1)
(16055,6)
(21186,1)
(8607,4)
(20290,8)
(634,2)
(10285,8)
(4403,2)
(13620,6)
(12742,1)
(13949,3)
(20072,3)
(7159,2)
(10448,2)
(2311,2)
(6816,4)
(13562,2)
(10522,6)
(1397,6)
(10807,6)
(15408,2)
(11919,2)
(16372,2)
(3671,8)
(8497,2)
(11858,4)
(8076,2)
(9605,1)
(2173,1)
(3064,10)
(16091,7)
(1452,2)
(1783,1)
(10206,6)
(290,4)
(6601,6)
(18048,9)
(18069,8)
(10386,4)
(14105,2)
(20925,7)
(3702,4)
(10295,5)
(2154,8)
(13219,3)
(14037,9)
(3554,2)
(7297,1)
(5689,2)
(20354,3)
(9076,8)
(14771,4)
(3446,4)
(8754,4)
(18685,1)
(3984,2)
(9320,8)
(19147,4)
(157,3)
(8886,4)
(9292,3)
(5567,1)
(9972,4)
(15500,3)
(14004,1)
(18753,8)
(1319,3)
(4244,10)
(264,1)
(15045,8)
(5377,2)
(9162,1)
(2591,9)
(3772,4)
(5046,9)
(9833,9)
(10244,1)
(12677,4)
(3013,5)
(12820,1)
(21157,4)
(3292,7)
(13397,2)
(16092,3)
(16589,5)
(7235,4)
(10262,10)
(9952,2)
(9953,2)
(14917,3)
(359,4)
(5242,1)
(411,2)
(8550,2)
(479,7)
(18434,5)
(10038,1)
(16947,3)
(19767,2)
(19892,3)
(17312,8)
(557,4)
(12957,4)
(16558,4)
(3743,2)
(11184,4)
(19331,9)
(7168,6)
(19741,8)
(6990,4)
(8492,3)
(10883,2)
(14171,9)
(16872,4)
(2492,3)
(9075,2)
(3866,7)
(14163,3)
(1941,4)
(10412,9)
(15168,7)
(6989,8)
(16980,3)
(7026,1)
(19945,3)
(2169,3)
(20260,1)
(2463,4)
(18422,8)
(2374,1)
(2948,2)
(3471,3)
(12261,3)
(8025,1)
(8820,6)
(12442,2)
(7635,3)
(8392,4)
(5274,3)
(20585,4)
(5684,4)
(10507,10)
(265,1)
(10780,2)
(925,2)
(13042,8)
(14161,9)
(9702,4)
(10579,1)
(12392,3)
(12943,1)
(16715,4)
(6530,6)
(10143,7)
(10952,2)
(19737,1)
(15820,3)
(17139,2)
(4866,4)
(16265,4)
(20834,9)
(2344,10)
(4785,2)
(14625,5)
(19164,10)
(9971,5)
(14412,10)
(4684,5)
(11315,8)
(15597,8)
(17826,1)
(13278,1)
(19437,6)
(4509,2)
(16256,4)
(7138,5)
(13515,4)
(3245,3)
(721,2)
(3263,2)
(17608,4)
(3818,3)
(5235,6)
(16234,10)
(16801,2)
(8051,1)
(11622,4)
(507,8)
(6242,2)
(4498,1)
(20209,3)
(518,10)
(8842,1)
(11037,2)
(15069,6)
(4820,3)
(7378,5)
(10319,10)
(12360,10)
(13559,1)
(18463,4)
(6636,1)
(7853,2)
(17993,8)
(11276,2)
(21517,3)
(13303,4)
(15596,8)
(4508,2)
(7053,8)
(3584,8)
(10369,7)
(7370,1)
(16760,4)
(6466,3)
(12411,1)
(19203,3)
(9741,1)
(18568,8)
(4166,2)
(6049,3)
(20243,2)
(381,2)
(20073,3)
(1906,4)
(15629,7)
(8485,10)
(13910,8)
(14697,9)
(16461,2)
(18238,3)
(11999,1)
(19280,8)
(4522,4)
(13032,8)
(14245,7)
(15250,3)
(18509,3)
(159,6)
(12156,4)
(1380,2)
(12127,10)
(20161,8)
(12026,4)
(14649,2)
(17493,1)
(2263,1)
(2622,2)
(293,4)
(6906,7)
(1214,4)
(10529,1)
(11323,2)
(8068,4)
(10281,6)
(10325,3)
(14656,6)
(14606,3)
(20545,4)
(173,1)
(1480,8)
(6438,3)
(15593,5)
(12747,3)
(21456,2)
(731,9)
(11226,8)
(14478,2)
(7302,2)
(14789,4)
(10921,1)
(11788,2)
(1087,3)
(9838,4)
(20470,1)
(9444,9)
(17675,1)
(4716,3)
(10031,6)
(8614,5)
(13659,4)
(14937,10)
(5179,1)
(21386,3)
(13539,1)
(17812,1)
(862,4)
(8247,1)
(9443,10)
(17782,1)
(2689,4)
(9516,3)
(3717,6)
(16264,4)
(5783,5)
(12116,1)
(10272,5)
(12589,3)
(1860,2)
(18211,2)
(5561,4)
(8756,6)
(15469,4)
(18090,1)
(10030,6)
(10551,1)
(889,4)
(8658,3)
(14457,9)
(4975,3)
(9040,4)
(10877,1)
(10990,10)
(13179,8)
(17984,1)
(3248,9)
(10885,3)
(2716,1)
(3523,2)
(7384,4)
(9512,6)
(18431,1)
(2424,3)
(3182,2)
(20693,7)
(6058,6)
(14719,6)
(2107,5)
(8060,7)
(3519,10)
(6628,1)
(20869,5)
(4783,4)
(8092,1)
(1352,4)
(16429,1)
(8858,7)
(10025,1)
(7796,8)
(11055,2)
(5410,5)
(20957,7)
(943,2)
(8500,1)
(20255,4)
(6832,2)
(20857,6)
(1482,1)
(4125,9)
(3378,5)
(12807,4)
(547,10)
(4257,1)
(9146,4)
(1936,1)
(16181,4)
(623,3)
(14102,1)
(1641,4)
(20268,9)
(3685,3)
(19500,1)
(516,4)
(10355,1)
(400,3)
(4569,2)
(5926,4)
(1153,2)
(16088,4)
(15378,9)
(16519,10)
(20104,2)
(4457,4)
(11600,4)
(8487,1)
(20890,3)
(11289,7)
(12970,2)
(10544,1)
(13871,4)
(7874,2)
(3492,2)
(8788,1)
(20277,8)
(5734,8)
(6869,9)
(9385,2)
(15258,4)
(11175,1)
(19866,5)
(12084,2)
(20221,3)
(355,4)
(1911,1)
(20056,5)
(9276,4)
(15701,1)
(9330,7)
(20119,9)
(14281,10)
(18832,2)
(14673,4)
(15884,6)
(3822,7)
(9589,7)
(7614,8)
(13511,1)
(16323,8)
(17445,10)
(12088,4)
(13443,2)
(17316,4)
(10250,3)
(14153,4)
(5402,5)
(15949,4)
(8768,10)
(21511,4)
(17330,3)
(18977,3)
(4965,2)
(7596,3)
(788,3)
(11641,8)
(6565,2)
(11368,3)
(4557,2)
(15966,4)
(8169,6)
(8610,10)
(18173,3)
(3474,6)
(17019,2)
(1448,8)
(3648,4)
(5283,2)
(16719,1)
(1408,1)
(11977,2)
(5323,4)
(15936,2)
(1146,9)
(14923,6)
(14021,2)
(16342,2)
(19272,10)
(1008,4)
(6665,4)
(2368,9)
(15295,2)
(4752,4)
(14277,2)
(3870,2)
(10447,10)
(12412,10)
(20251,3)
(10541,10)
(14276,2)
(729,4)
(3658,4)
(12413,10)
(15948,4)
(3360,4)
(18401,9)
(8129,4)
(14348,2)
(4094,4)
(12319,6)
(8043,1)
(9464,9)
(4803,4)
(5714,4)
(2878,1)
(4852,3)
(20505,2)
(19494,3)
(4639,6)
(10292,5)
(15208,10)
(18981,2)
(8542,10)
(13301,9)
(7154,5)
(16303,2)
(8833,1)
(13054,1)
(9465,9)
(13982,10)
(3054,1)
(14411,1)
(1853,3)
(18964,2)
(1189,4)
(15691,2)
(20320,1)
(3628,1)
(11260,4)
(11325,2)
(963,4)
(4162,5)
(9070,3)
(17519,9)
(746,2)
(5955,4)
(3340,7)
(18045,4)
(18016,4)
(728,4)
(2157,10)
(2967,3)
(16990,10)
(2143,1)
(13790,5)
(6546,2)
(11607,8)
(2602,1)
(12883,2)
(9300,1)
(19155,3)
(1024,10)
(3107,4)
(2188,3)
(20005,7)
(4966,10)
(13168,4)
(17723,1)
(18080,9)
(18485,9)
(6669,2)
(7352,1)
(16720,7)
(16867,1)
(18304,6)
(2262,1)
(10789,9)
(4416,3)
(15193,2)
(1354,4)
(2911,2)
(13977,7)
(10029,6)
(13670,8)
(3911,4)
(8551,2)
(13780,2)
(5673,2)
(11986,6)
(3616,4)
(21137,5)
(2995,3)
(10023,7)
(15896,6)
(5330,4)
(13787,8)
(4025,1)
(21360,7)
(2735,6)
(4821,4)
(10318,3)
(14912,5)
(4961,4)
(20242,2)
(6975,4)
(17686,2)
(13043,8)
(15364,3)
(7802,4)
(14179,3)
(3177,2)
(21172,1)
(14081,1)
(20990,3)
(10962,5)
(15265,4)
(13072,1)
(16483,3)
(12767,3)
(19374,3)
(8455,1)
(18920,7)
(5378,5)
(6758,2)
(8021,2)
(18909,1)
(9243,3)
(5160,9)
(16597,2)
(19815,2)
(20964,3)
(8216,3)
(16017,5)
(15419,2)
(6837,2)
(13876,1)
(361,1)
(19676,5)
(4501,3)
(13270,6)
(15387,10)
(7413,9)
(19844,8)
(3997,4)
(6490,3)
(20195,2)
(8791,9)
(14684,2)
(14318,4)
(13121,4)
(18000,2)
(5657,2)
(13494,1)
(18691,3)
(7515,1)
(8469,2)
(14370,6)
(8864,8)
(13319,1)
(6459,2)
(10373,7)
(13830,8)
(19734,4)
(4115,3)
(16216,3)
(2837,7)
(20576,7)
(509,6)
(2214,3)
(7735,3)
(13492,9)
(6634,3)
(15251,3)
(19601,4)
(10800,8)
(11124,10)
(15431,9)
(9261,5)
(15594,2)
(17542,5)
(8566,6)
(14169,1)
(1902,7)
(18183,4)
(5771,7)
(16522,2)
(704,1)
(5617,2)
(8108,10)
(14507,2)
(1543,8)
(15868,3)
(7981,9)
(14392,4)
(9338,1)
(13387,2)
(2280,7)
(8621,8)
(1532,4)
(4851,2)
(9653,3)
(14525,7)
(14827,3)
(19220,4)
(13185,2)
(19094,3)
(6635,3)
(11470,3)
(1426,5)
(1903,7)
(11471,3)
(20294,3)
(2758,2)
(16435,8)
(20628,2)
(2714,1)
(948,1)
(16001,2)
(8902,2)
(20917,2)
(13524,2)
(12648,6)
(15869,3)
(2679,2)
(13464,2)
(9339,1)
(11084,7)
(15763,7)
(15846,4)
(1996,7)
(3951,2)
(17828,1)
(18995,1)
(1481,8)
(8454,1)
(758,1)
(1937,1)
(2565,2)
(12612,3)
(2358,1)
(3993,2)
(425,6)
(3486,4)
(11236,2)
(19714,1)
(21303,3)
(2215,3)
(6398,1)
(8736,10)
